Z:\data\JTB-E02\BACandBLUE\JTB-E02-199-17.D Wed Feb 27 18:00:09 2019
Start of data points
2.09537	70849
2.10350	76024
2.11162	80365
2.11975	77488
2.12787	71592
2.13598	75870
2.14412	76508
2.15223	72843
2.16035	75694
2.16848	75135
2.17660	70018
2.18473	68929
2.19285	63751
2.20097	63467
2.20910	62197
2.21722	65949
2.22535	64544
2.23347	60074
2.24158	63820
2.24972	60144
2.25783	63964
2.26595	198580
2.27408	1037394
2.28220	1699297
2.29033	1096961
2.29845	584333
2.30657	434551
2.31470	364526
2.32282	320426
2.33095	285085
2.33907	270308
2.34718	237969
2.35532	214174
2.36343	203614
2.37157	184537
2.37968	188691
2.38780	186598
2.39593	184539
2.40405	262516
2.41217	268562
2.42030	552288
2.42842	589558
2.43655	279339
2.44467	204735
2.45278	188533
2.46092	173739
2.46903	163405
2.47717	151866
2.48528	149839
2.49340	154226
2.50153	147389
2.50965	134476
2.51778	143291
2.52590	137770
2.53402	138837
2.54215	136907
2.55027	185325
2.55838	417344
2.56652	589389
2.57463	408377
2.58277	277245
2.59088	239351
2.59900	226310
2.60713	306358
2.61525	460223
2.62338	413390
2.63150	310740
2.63962	255942
2.64775	218589
2.65587	197584
2.66398	180073
2.67212	175952
2.68023	171518
2.68837	159051
2.69648	155323
2.70460	152394
2.71273	147159
2.72085	152595
2.72898	140302
2.73710	145663
2.74522	142430
2.75335	143073
2.76147	132760
2.76960	160784
2.77772	733283
2.78583	2787986
2.79397	3763083
2.80208	2350872
2.81020	1388359
2.81833	1069017
2.82645	899090
2.83458	788098
2.84270	684886
2.85082	547583
2.85895	472045
2.86707	432135
2.87520	389436
2.88332	348125
2.89143	319287
2.89957	297675
2.90768	271818
2.91580	255022
2.92393	244772
2.93205	230040
2.94018	215010
2.94830	202957
2.95642	202848
2.96455	189122
2.97267	186266
2.98080	174763
2.98892	183345
2.99703	195799
3.00517	255488
3.01328	320903
3.02142	270306
3.02953	213797
3.03765	197170
3.04578	174627
3.05390	175218
3.06202	197091
3.07015	210538
3.07827	245196
3.08640	621265
