Z:\data\JTB-E02\BACandBLUE\JTB-E02-194-07.D Thu Dec 20 08:47:02 2018
Start of data points
2.09528	79300
2.10342	81773
2.11153	74798
2.11967	82658
2.12778	82174
2.13590	81051
2.14403	77142
2.15215	78384
2.16028	79819
2.16840	71188
2.17652	76516
2.18465	74271
2.19277	65110
2.20088	70129
2.20902	68498
2.21713	68525
2.22527	68999
2.23338	67770
2.24150	68668
2.24963	69303
2.25775	68503
2.26588	76896
2.27400	336689
2.28212	1797371
2.29025	2728532
2.29837	1821854
2.30648	932865
2.31462	637931
2.32273	517902
2.33087	455276
2.33898	390662
2.34710	354258
2.35523	307350
2.36335	275192
2.37148	249499
2.37960	228649
2.38772	222824
2.39585	213655
2.40397	203647
2.41210	228086
2.42022	233031
2.42833	324044
2.43647	299952
2.44458	238881
2.45270	220013
2.46083	206365
2.46895	190455
2.47708	179521
2.48520	169797
2.49332	161246
2.50145	162884
2.50957	157618
2.51770	159721
2.52582	153560
2.53393	155448
2.54207	149238
2.55018	147421
2.55832	163639
2.56643	175984
2.57455	171675
2.58268	154667
2.59080	138445
2.59892	130914
2.60705	130916
2.61517	137997
2.62330	147741
2.63142	157758
2.63953	142369
2.64767	137648
2.65578	136845
2.66392	129402
2.67203	127452
2.68015	125772
2.68828	124004
2.69640	122665
2.70452	119022
2.71265	122076
2.72077	119433
2.72890	121135
2.73702	116782
2.74513	115080
2.75327	112724
2.76138	114154
2.76952	107517
2.77763	110192
2.78575	115235
2.79388	105936
2.80200	111313
2.81013	120761
2.81825	114560
2.82637	112594
2.83450	110970
2.84262	105668
2.85073	112471
2.85887	107291
2.86698	103292
2.87512	115361
2.88323	108407
2.89135	108743
2.89948	108526
2.90760	109862
2.91573	106660
2.92385	107105
2.93197	102714
2.94010	101656
2.94822	97582
2.95635	99825
2.96447	103966
2.97258	106574
2.98072	106325
2.98883	99804
2.99695	100847
3.00508	98314
3.01320	99307
3.02133	102599
3.02945	97392
3.03757	101884
3.04570	96647
3.05382	94495
3.06195	95224
3.07007	95055
3.07818	95921
3.08632	100550
3.09443	92813
3.10255	98714
3.11068	100869
3.11880	113403
3.12693	125776
3.13505	116819
3.14317	107180
3.15130	107125
3.15942	101982
3.16755	99719
3.17567	99747
3.18378	94540
3.19192	93201
3.20003	93191
3.20817	95243
3.21628	91329
3.22440	94591
3.23253	89028
