C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-022-13.D Thu Jul 11 15:23:46 2019
Start of data points
2.09525,60772
2.10338,65663
2.11150,63093
2.11962,67925
2.12775,63163
2.13587,62127
2.14400,66008
2.15212,63794
2.16023,60853
2.16837,59636
2.17648,62763
2.18462,59608
2.19273,60802
2.20085,58856
2.20898,58335
2.21710,54821
2.22522,58243
2.23335,57005
2.24147,58505
2.24960,57412
2.25772,57264
2.26583,65860
2.27397,273268
2.28208,1167504
2.29022,1060924
2.29833,407229
2.30645,247160
2.31458,203527
2.32270,179535
2.33083,173660
2.33895,285969
2.34707,272676
2.35520,170671
2.36332,141416
2.37143,131542
2.37957,122036
2.38768,119818
2.39582,115625
2.40393,109745
2.41205,110508
2.42018,106599
2.42830,104676
2.43643,101717
2.44455,99971
2.45267,110036
2.46080,102397
2.46892,96388
2.47705,92160
2.48517,94289
2.49328,118768
2.50142,144760
2.50953,120783
2.51765,104729
2.52578,95528
2.53390,93208
2.54203,95428
2.55015,99982
2.55827,109349
2.56640,145505
2.57452,136838
2.58265,114750
2.59077,108285
2.59888,100623
2.60702,192933
2.61513,668681
2.62325,787548
2.63138,419927
2.63950,260517
2.64763,197699
2.65575,165140
2.66387,143113
2.67200,132876
2.68012,120380
2.68825,111317
2.69637,109677
2.70448,104598
2.71262,103849
2.72073,104359
2.72887,92516
2.73698,98302
2.74510,91664
2.75323,91887
2.76135,90153
2.76947,87774
2.77760,92512
2.78572,156631
2.79385,259897
2.80197,203818
2.81008,140864
2.81822,137946
2.82633,144090
2.83447,141729
2.84258,135786
2.85070,114938
2.85883,108319
2.86695,105443
2.87508,103083
2.88320,95280
2.89132,90233
2.89945,89048
2.90757,87898
2.91568,88249
2.92382,85951
2.93193,88526
2.94007,83162
2.94818,84730
2.95630,83694
2.96443,91897
2.97255,101034
2.98068,95357
2.98880,90994
2.99692,90392
3.00505,94042
3.01317,88708
3.02128,86728
3.02942,87083
3.03753,84757
3.04567,78709
3.05378,84409
3.06190,88544
3.07003,88511
3.07815,96899
3.08628,276145
3.09440,1082849
3.10252,2202283
3.11065,3762983
3.11877,4516395
3.12690,3011605
3.13502,1814520
3.14313,1340130
3.15127,1049091
3.15938,847093
3.16750,720757
3.17563,638068
3.18375,636220
3.19188,939266
3.20000,1524874
3.20812,1414853
3.21625,984818
3.22437,737198
3.23250,624085
3.24062,533987
3.24873,481017
3.25687,425601
3.26498,373802
3.27310,342274
3.28123,330223
3.28935,382210
3.29748,777073
3.30560,2021034
3.31372,3585703
3.32185,3923216
3.32997,3091249
3.33810,2202732
3.34622,1681141
3.35433,1382684
3.36247,1151950
3.37058,1021854
3.37872,898682
3.38683,811970
3.39495,733519
3.40308,685259
3.41120,628137
3.41932,579236
3.42745,567269
3.43557,530675
3.44370,511108
3.45182,469136
3.45993,468534
3.46807,453566
3.47618,440833
3.48432,441383
3.49243,435318
3.50055,424627
3.50868,407265
3.51680,384467
3.52493,377143
3.53305,365379
3.54117,360146
3.54930,367526
3.55742,357433
3.56553,348811
3.57367,373603
3.58178,399331
3.58992,390912
3.59803,352371
3.60615,333883
3.61428,326398
3.62240,335233
3.63053,337139
3.63865,341505
3.64677,340503
3.65490,328960
3.66302,377674
3.67113,1032337
3.67927,3133337
3.68738,5019933
3.69552,4216034
3.70363,2491009
3.71175,1626588
3.71988,1288035
3.72800,1098205
3.73613,957818
3.74425,850860
3.75237,763292
3.76050,728723
3.76862,666787
3.77675,633257
3.78487,599463
3.79298,576516
3.80112,598051
3.80923,892968
3.81735,1596389
3.82548,1993797
3.83360,1612012
3.84173,1143816
3.84985,906529
3.85797,774651
3.86610,684359
3.87422,634336
3.88235,588790
3.89047,561757
3.89858,525603
3.90672,500858
3.91483,496179
3.92297,568551
3.93108,676389
3.93920,735456
3.94733,721432
3.95545,1028234
3.96357,2106710
3.97170,3321076
3.97982,3221617
3.98795,2189842
3.99607,1784126
4.00418,3862205
4.01232,1.007625E+07
4.02043,1.602349E+07
4.02857,1.522271E+07
4.03668,9511953
4.04480,5004574
4.05293,3123931
4.06105,2235903
4.06917,1765114
4.07730,1459678
4.08542,1229056
4.09355,1051260
4.10167,949791
4.10978,864910
4.11792,779926
4.12603,717251
4.13417,689964
4.14228,770314
4.15040,932497
4.15853,948059
4.16665,821360
4.17478,699075
4.18290,628251
4.19102,578630
4.19915,542861
4.20727,677151
4.21538,1870422
4.22352,6194180
4.23163,1.323182E+07
4.23977,1.819182E+07
4.24788,1.769537E+07
4.25600,1.202096E+07
4.26413,7007058
4.27225,4721299
4.28038,3487644
4.28850,2722887
4.29662,2207395
4.30475,1877251
4.31287,1615877
4.32100,1412521
4.32912,1277780
4.33723,1139372
4.34537,1065303
4.35348,1033186
4.36160,977281
4.36973,957984
4.37785,886010
4.38598,824853
4.39410,779266
4.40222,730646
4.41035,707099
4.41847,672379
4.42660,647994
4.43472,628548
4.44283,593018
4.45097,578892
4.45908,561360
4.46720,535400
4.47533,529358
4.48345,502786
4.49158,501994
4.49970,486769
4.50782,468349
4.51595,462040
4.52407,450644
4.53220,442886
4.54032,420302
4.54843,425081
4.55657,419124
4.56468,407827
4.57282,390279
4.58093,381724
4.58905,381386
4.59718,366042
4.60530,370900
4.61342,370615
4.62155,367577
4.62967,422160
4.63780,537828
4.64592,672626
4.65403,697368
4.66217,584383
4.67028,480561
4.67842,423192
4.68653,392231
4.69465,372502
4.70278,356492
4.71090,335932
4.71902,340040
4.72715,314328
4.73527,306050
4.74340,309623
4.75152,306054
4.75963,300344
4.76777,285752
4.77588,284914
4.78402,279101
4.79213,296119
4.80025,349705
4.80838,424215
4.81650,448029
4.82463,418084
4.83275,377428
4.84087,368305
4.84900,380483
4.85712,376244
4.86523,353874
4.87337,334060
4.88148,321225
4.88962,294794
4.89773,291965
4.90585,280681
4.91398,275023
4.92210,277531
4.93023,310736
4.93835,475718
4.94647,940778
4.95460,1727144
4.96272,2521069
4.97085,2735764
4.97897,2403309
4.98708,1794823
4.99522,1323294
5.00333,1040780
5.01145,864767
5.01958,773382
5.02770,800455
5.03583,1015045
5.04395,1284758
5.05207,1368577
5.06020,1204365
5.06832,969560
5.07645,817069
5.08457,714671
5.09268,666627
5.10082,615122
5.10893,572490
5.11705,561716
5.12518,539989
5.13330,512027
5.14143,484526
5.14955,476589
5.15767,479996
5.16580,512202
5.17392,500545
5.18205,502673
5.19017,480999
5.19828,465046
5.20642,467758
5.21453,487409
5.22267,470537
5.23078,448079
5.23890,448574
5.24703,427799
5.25515,417168
5.26327,394011
5.27140,355536
5.27952,346653
5.28765,330790
5.29577,324965
5.30388,324398
5.31202,316385
5.32013,318750
5.32827,327241
5.33638,335545
5.34450,341443
5.35263,335135
5.36075,326579
5.36888,316916
5.37700,300839
5.38512,296903
5.39325,299555
5.40137,301436
5.40948,301883
5.41762,302829
5.42573,298722
5.43387,283105
5.44198,286935
5.45010,305508
5.45823,294834
5.46635,295050
5.47448,284167
5.48260,264496
5.49072,259353
5.49885,258134
5.50697,259733
5.51508,267139
5.52322,273083
5.53133,276490
5.53947,260174
5.54758,258426
5.55570,250889
5.56383,265702
5.57195,271917
5.58008,279247
5.58820,279117
5.59632,262536
5.60445,257332
5.61257,239222
5.62070,245443
5.62882,249816
5.63693,239708
5.64507,257014
5.65318,257399
5.66130,250410
5.66943,252172
5.67755,269937
5.68568,311385
5.69380,352465
5.70192,360948
5.71005,337254
5.71817,294606
5.72630,256483
5.73442,260186
5.74253,244954
5.75067,236743
5.75878,232513
5.76690,226024
5.77503,221280
5.78315,215480
5.79128,219521
5.79940,209342
5.80752,217287
5.81565,217628
5.82377,215678
5.83190,210265
5.84002,213272
5.84813,210771
5.85627,209711
5.86438,211054
5.87252,207705
5.88063,213989
5.88875,205613
5.89688,205101
5.90500,193949
5.91312,170880
5.92125,154617
5.92937,146147
5.93750,148368
5.94562,158092
5.95373,182967
5.96187,206557
5.96998,231327
5.97812,261573
5.98623,295291
5.99435,323761
6.00248,320625
6.01060,274458
6.01873,231503
6.02685,197419
6.03497,185307
6.04310,172331
6.05122,164591
6.05933,157291
6.06747,148241
6.07558,152872
6.08372,145691
6.09183,147903
6.09995,139748
6.10808,140366
6.11620,146100
6.12433,161221
6.13245,213371
6.14057,318388
6.14870,430476
6.15682,446918
6.16495,390935
6.17307,305715
6.18118,249715
6.18932,217792
6.19743,201052
6.20555,199458
6.21368,185749
6.22180,183482
6.22993,184657
6.23805,178242
6.24617,179754
6.25430,180510
6.26242,177646
6.27055,173453
6.27867,178102
6.28678,174804
6.29492,182891
6.30303,172209
6.31115,181125
6.31928,185101
6.32740,191679
6.33553,201353
6.34365,195700
6.35177,200537
6.35990,196514
6.36802,189641
6.37615,181208
6.38427,182667
6.39238,178578
6.40052,182112
6.40863,185882
6.41677,177335
6.42488,187150
6.43300,194184
6.44113,182823
6.44925,185912
6.45737,189079
6.46550,180781
6.47362,185757
6.48175,183474
6.48987,189153
6.49798,186689
6.50612,195470
6.51423,193706
6.52237,186661
6.53048,189689
6.53860,195367
6.54673,194271
6.55485,193321
6.56297,193728
6.57110,195058
6.57922,207914
6.58735,210732
6.59547,215999
6.60358,207131
6.61172,199353
6.61983,200488
6.62797,203592
6.63608,194206
6.64420,202819
6.65233,203425
6.66045,212830
6.66858,232637
6.67670,251499
6.68482,246249
6.69295,232262
6.70107,219532
6.70918,216118
6.71732,216472
6.72543,212447
6.73357,217438
6.74168,211906
6.74980,220333
6.75793,213095
6.76605,212155
6.77418,221583
6.78230,209442
6.79042,191511
6.79855,179493
6.80667,164761
6.81480,154997
6.82292,150173
6.83103,150667
6.83917,141165
6.84728,158039
6.85540,166839
6.86353,176805
6.87165,167425
6.87978,152537
6.88790,129758
6.89602,106836
6.90415,98565
6.91227,88474
6.92040,91826
6.92852,93569
6.93663,87349
6.94477,85600
6.95288,83576
6.96100,85941
6.96913,102565
6.97725,106808
6.98538,113169
6.99350,107259
7.00162,105901
7.00975,96478
7.01787,87314
7.02600,84267
7.03412,81190
7.04223,83693
7.05037,80243
7.05848,82395
7.06662,81019
7.07473,75557
7.08285,75790
7.09098,73467
7.09910,78179
7.10722,74986
7.11535,73122
7.12347,73028
7.13160,73384
7.13972,75734
7.14783,88766
7.15597,105811
7.16408,126322
7.17222,138889
7.18033,133537
7.18845,114196
7.19658,95238
7.20470,94064
7.21283,100316
7.22095,139467
7.22907,328838
7.23720,779302
7.24532,1354898
7.25343,1686915
7.26157,1551930
7.26968,1064394
7.27782,618825
7.28593,398555
7.29405,310039
7.30218,269230
7.31030,211491
7.31843,158882
7.32655,126550
7.33467,112541
7.34280,97668
7.35092,95889
7.35903,91933
7.36717,87542
7.37528,91897
7.38342,93616
7.39153,97069
7.39965,91634
7.40778,88802
7.41590,83313
7.42403,81042
7.43215,78432
7.44027,82700
7.44840,81354
7.45652,82364
7.46465,86212
7.47277,84907
7.48088,72080
