Z:\data\JTB-E02\BACandBLUE\JTB-E02-204-15.D Sat Mar 09 14:03:28 2019
Start of data points
2.09513,55914
2.10325,57226
2.11137,58507
2.11950,56582
2.12762,57073
2.13575,58335
2.14387,61577
2.15198,57705
2.16012,56887
2.16823,57815
2.17635,51274
2.18448,54396
2.19260,48146
2.20073,51211
2.20885,53224
2.21697,48401
2.22510,52315
2.23322,46358
2.24135,47500
2.24947,51934
2.25758,47372
2.26572,77379
2.27383,604179
2.28195,1665274
2.29008,1149419
2.29820,554814
2.30633,393015
2.31445,314900
2.32257,280382
2.33070,254036
2.33882,224183
2.34695,208945
2.35507,185507
2.36318,170384
2.37132,154769
2.37943,154768
2.38757,146099
2.39568,145522
2.40380,135005
2.41193,135364
2.42005,136225
2.42817,144657
2.43630,124163
2.44442,123811
2.45255,122690
2.46067,123473
2.46878,112259
2.47692,105944
2.48503,110830
2.49317,111192
2.50128,119466
2.50940,112304
2.51753,111227
2.52565,105805
2.53378,101745
2.54190,101818
2.55002,110872
2.55815,182755
2.56627,306469
2.57438,271889
2.58252,192912
2.59063,162572
2.59877,166214
2.60688,385489
2.61500,1017589
2.62313,980486
2.63125,559477
2.63938,358663
2.64750,284351
2.65562,233625
2.66375,190979
2.67187,169618
2.67998,161378
2.68812,154225
2.69623,140132
2.70437,131066
2.71248,124099
2.72060,126382
2.72873,116850
2.73685,117557
2.74498,113313
2.75310,111483
2.76122,101277
2.76935,106254
2.77747,199361
2.78560,739855
2.79372,1196089
2.80183,783468
2.80997,474854
2.81808,369222
2.82620,331662
2.83433,278481
2.84245,253775
2.85058,212618
2.85870,192148
2.86682,180235
2.87495,172107
2.88307,157845
2.89120,153157
2.89932,143001
2.90743,139220
2.91557,135583
2.92368,121935
2.93182,119638
2.93993,114889
2.94805,116330
2.95618,110386
2.96430,122265
2.97242,119056
2.98055,112278
2.98867,103272
2.99680,112853
3.00492,114586
3.01303,121404
3.02117,120677
3.02928,112427
3.03742,102686
3.04553,103804
3.05365,101183
3.06178,93470
3.06990,100307
3.07802,135246
3.08615,465771
3.09427,1552118
3.10240,3007813
3.11052,5115457
3.11863,5859920
3.12677,4015391
3.13488,2571930
3.14302,1972236
3.15113,1540315
3.15925,1233591
3.16738,1060104
3.17550,915906
3.18363,886923
3.19175,1287674
3.19987,1820215
3.20800,1574338
3.21612,1148271
3.22423,913582
3.23237,779949
3.24048,683789
3.24862,580671
3.25673,529917
3.26485,472751
3.27298,426053
3.28110,416951
3.28923,511430
3.29735,1263970
3.30547,3376005
3.31360,5751790
3.32172,6070380
3.32983,4535046
3.33797,3028514
3.34608,2151392
3.35422,1676602
3.36233,1384070
3.37045,1167063
3.37858,1001463
3.38670,915694
3.39483,822413
3.40295,747484
3.41107,707373
3.41920,654781
3.42732,620608
3.43545,603439
3.44357,558357
3.45168,524166
3.45982,503327
3.46793,498853
3.47605,501462
3.48418,498330
3.49230,472735
3.50043,453486
3.50855,425433
3.51667,419606
3.52480,405427
3.53292,399241
3.54105,415328
3.54917,396538
3.55728,367824
3.56542,342742
3.57353,334748
3.58167,351321
3.58978,326399
3.59790,319373
3.60603,318284
3.61415,305700
3.62227,313192
3.63040,323257
3.63852,317113
3.64665,310766
3.65477,311215
