C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-014-08.D Tue Jun 25 12:31:00 2019
Start of data points
2.09533,76029
2.10345,74883
2.11158,72708
2.11970,72985
2.12782,73159
2.13595,76763
2.14407,72947
2.15220,73356
2.16032,70708
2.16843,70362
2.17657,71663
2.18468,67610
2.19282,65758
2.20093,68428
2.20905,66436
2.21718,63954
2.22530,63559
2.23342,64816
2.24155,63721
2.24967,66941
2.25780,61852
2.26592,73354
2.27403,351743
2.28217,1455260
2.29028,1367978
2.29842,556530
2.30653,334126
2.31465,266092
2.32278,239998
2.33090,217336
2.33903,280079
2.34715,244287
2.35527,181830
2.36340,155609
2.37152,143754
2.37963,146416
2.38777,141535
2.39588,142572
2.40402,130847
2.41213,127538
2.42025,129577
2.42838,125038
2.43650,119524
2.44463,121846
2.45275,119248
2.46087,118757
2.46900,116887
2.47712,109908
2.48525,108732
2.49337,132843
2.50148,163601
2.50962,133745
2.51773,123176
2.52585,115153
2.53398,109517
2.54210,106820
2.55023,112653
2.55835,140658
2.56647,257304
2.57460,276059
2.58272,212551
2.59085,177529
2.59897,169006
2.60708,250530
2.61522,628539
2.62333,733706
2.63145,444620
2.63958,295192
2.64770,228102
2.65583,195681
2.66395,176412
2.67207,159630
2.68020,150570
2.68832,148683
2.69645,132603
2.70457,133942
2.71268,133181
2.72082,126360
2.72893,119350
2.73707,119741
2.74518,115727
2.75330,115046
2.76143,115615
2.76955,115080
2.77767,123308
2.78580,183634
2.79392,292422
2.80205,238471
2.81017,173727
2.81828,176695
2.82642,205756
2.83453,211759
2.84267,222141
2.85078,176296
2.85890,146229
2.86703,134181
2.87515,127763
2.88328,126717
2.89140,118744
2.89952,115084
2.90765,112720
2.91577,106527
2.92388,112815
2.93202,107561
2.94013,108691
2.94827,109329
2.95638,113121
2.96450,119116
2.97263,131296
2.98075,124965
2.98888,116083
2.99700,125098
3.00512,132908
3.01325,130135
3.02137,120424
3.02948,115708
3.03762,111100
3.04573,106662
3.05387,109220
3.06198,112063
3.07010,128300
3.07823,136551
3.08635,359253
3.09448,1328594
3.10260,2593550
3.11072,3866087
3.11885,4457640
3.12697,3119432
3.13510,1872752
3.14322,1373841
3.15133,1088235
3.15947,878239
3.16758,755167
3.17570,748642
3.18383,777515
3.19195,1221392
3.20008,2084164
3.20820,2055936
3.21632,1355162
3.22445,1029990
3.23257,840959
3.24070,720560
3.24882,616569
3.25693,553429
3.26507,499500
3.27318,437642
3.28130,420179
3.28943,482716
3.29755,1067608
3.30568,2919632
3.31380,5345881
3.32192,6005085
3.33005,4730664
3.33817,3266084
3.34630,2418178
3.35442,1934124
3.36253,1615842
3.37067,1376032
3.37878,1193682
3.38692,1084899
3.39503,987255
3.40315,878324
3.41128,848247
3.41940,785162
3.42752,747300
3.43565,715101
3.44377,684687
3.45190,658812
3.46002,607164
3.46813,610142
3.47627,625876
3.48438,630177
3.49252,581015
3.50063,560324
3.50875,536833
3.51688,517234
3.52500,490360
3.53313,494039
3.54125,497801
3.54937,506207
3.55750,485711
3.56562,451936
3.57373,482928
3.58187,531509
3.58998,534704
3.59812,472842
3.60623,454757
3.61435,434345
3.62248,443288
3.63060,452381
3.63873,478992
3.64685,511688
3.65497,486711
3.66310,577865
3.67122,1722796
3.67933,5499523
3.68747,9130761
3.69558,7957483
3.70372,4738221
3.71183,3042446
3.71995,2371766
3.72808,1958683
3.73620,1713262
3.74433,1516261
3.75245,1378900
3.76057,1252226
3.76870,1192612
3.77682,1095244
3.78495,1037287
3.79307,991170
3.80118,978370
3.80932,1278942
3.81743,2065668
3.82555,2557623
3.83368,2166646
3.84180,1566749
3.84993,1269223
3.85805,1098991
3.86617,979825
3.87430,907963
3.88242,859379
3.89055,811924
3.89867,767433
3.90678,736449
3.91492,742273
3.92303,837117
3.93117,1015071
3.93928,1124483
3.94740,1093936
3.95553,1523536
3.96365,3152348
3.97177,5055784
3.97990,5051870
3.98802,3526283
3.99615,2657021
4.00427,4873772
4.01238,1.221096E+07
4.02052,1.984043E+07
4.02863,1.995613E+07
4.03677,1.306727E+07
4.04488,7016496
4.05300,4138188
4.06113,2986708
4.06925,2330780
4.07737,1910161
4.08550,1619913
4.09362,1431708
4.10175,1269111
4.10987,1144739
4.11798,1063852
4.12612,974919
4.13423,953138
4.14237,1084698
4.15048,1595339
4.15860,2119554
4.16673,2026238
4.17485,1576938
4.18298,1260728
4.19110,1065504
4.19922,923363
4.20735,946642
4.21547,1768985
4.22358,5168304
4.23172,1.172651E+07
4.23983,1.756016E+07
4.24797,1.793457E+07
4.25608,1.259931E+07
4.26420,7345078
4.27233,4867044
4.28045,3617811
4.28858,2810897
4.29670,2338597
4.30482,1951881
4.31295,1704355
4.32107,1539735
4.32918,1429697
4.33732,1359894
4.34543,1251039
4.35357,1209290
4.36168,1182348
4.36980,1174151
4.37793,1108029
4.38605,1044903
4.39418,932778
4.40230,870172
4.41042,807656
4.41855,775269
4.42667,749728
4.43480,719284
4.44292,686718
4.45103,677813
4.45917,656015
4.46728,641549
