C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-017-11.D Wed Jul 03 15:31:39 2019
Start of data points
2.09527	49130
2.10340	50371
2.11152	52055
2.11963	54058
2.12777	54418
2.13588	51116
2.14402	53873
2.15213	51132
2.16025	55445
2.16838	52713
2.17650	50262
2.18462	49415
2.19275	48844
2.20087	46994
2.20900	48059
2.21712	46700
2.22523	50001
2.23337	43041
2.24148	46542
2.24962	44922
2.25773	45154
2.26585	46302
2.27398	120372
2.28210	983576
2.29022	1723084
2.29835	729432
2.30647	334170
2.31460	247649
2.32272	214611
2.33083	189052
2.33897	177263
2.34708	188101
2.35522	161450
2.36333	140767
2.37145	133548
2.37958	123468
2.38770	123889
2.39583	115397
2.40395	108006
2.41207	113111
2.42020	103243
2.42832	103135
2.43643	103798
2.44457	98159
2.45268	104848
2.46082	96541
2.46893	87703
2.47705	90214
2.48518	90499
2.49330	104116
2.50143	175013
2.50955	147118
2.51767	109683
2.52580	106951
2.53392	103127
2.54205	95420
2.55017	98512
2.55828	117089
2.56642	186552
2.57453	191964
2.58265	133460
2.59078	115812
2.59890	111506
2.60703	118282
2.61515	283799
2.62327	519044
2.63140	386803
2.63952	231378
2.64765	172931
2.65577	145182
2.66388	124605
2.67202	109603
2.68013	110279
2.68825	106257
2.69638	102174
2.70450	96953
2.71263	94700
2.72075	92866
2.72887	88412
2.73700	93866
2.74512	83597
2.75325	88924
2.76137	86674
2.76948	87275
2.77762	87199
2.78573	109120
2.79387	180703
2.80198	178810
2.81010	132606
2.81823	122403
2.82635	158195
2.83447	163725
2.84260	176849
2.85072	145363
2.85885	117573
2.86697	106520
2.87508	103861
2.88322	97711
2.89133	88239
2.89947	91314
2.90758	89443
2.91570	82819
2.92383	77638
2.93195	80932
2.94007	77048
2.94820	83504
2.95632	80377
2.96445	78764
2.97257	86116
2.98068	79511
2.98882	77750
2.99693	78203
3.00507	85196
3.01318	86529
3.02130	83791
3.02943	80478
3.03755	80927
3.04568	77278
3.05380	77940
3.06192	83536
3.07005	89986
3.07817	98570
3.08628	137426
3.09442	471837
3.10253	1188103
3.11067	2528406
3.11878	4175046
3.12690	3398319
3.13503	1996551
3.14315	1400571
