Z:\data\JTB-E02\BACandBLUE\JTB-E02-191-10.D Wed Dec 12 12:43:13 2018
Start of data points
2.09515	84097
2.10328	91613
2.11140	82136
2.11953	80883
2.12765	81991
2.13577	79675
2.14390	84294
2.15202	80396
2.16013	82095
2.16827	81545
2.17638	86958
2.18452	78010
2.19263	78857
2.20075	73448
2.20888	72493
2.21700	76628
2.22513	70504
2.23325	73660
2.24137	67802
2.24950	72543
2.25762	71716
2.26573	188686
2.27387	1011892
2.28198	1624054
2.29012	1427333
2.29823	787001
2.30635	447094
2.31448	312836
2.32260	270794
2.33073	234775
2.33885	211975
2.34697	195711
2.35510	180272
2.36322	168026
2.37135	155255
2.37947	150418
2.38758	143790
2.39572	133893
2.40383	134881
2.41195	127914
2.42008	125261
2.42820	131043
2.43633	126043
2.44445	118123
2.45257	117245
2.46070	117427
2.46882	119024
2.47695	111979
2.48507	105647
2.49318	110681
2.50132	111918
2.50943	109564
2.51757	107827
2.52568	103208
2.53380	109433
2.54193	102544
2.55005	102085
2.55817	104017
2.56630	105979
2.57442	101914
2.58255	102260
2.59067	101412
2.59878	95274
2.60692	97400
2.61503	104080
2.62317	108108
2.63128	106830
2.63940	104421
2.64753	92906
2.65565	100004
2.66377	96462
2.67190	96666
2.68002	96170
2.68815	96390
2.69627	94826
2.70438	94415
2.71252	92550
2.72063	95963
2.72877	93992
2.73688	85986
2.74500	92094
2.75313	88188
2.76125	91918
2.76938	87922
2.77750	88284
2.78562	89868
2.79375	91092
2.80187	84338
2.80998	96142
2.81812	92015
2.82623	92790
2.83437	88620
2.84248	84630
2.85060	85616
2.85873	85186
2.86685	88201
2.87498	88928
2.88310	85047
2.89122	86747
2.89935	88593
2.90747	89965
2.91558	86459
2.92372	86431
2.93183	85139
2.93997	86617
2.94808	84115
2.95620	81832
2.96433	82062
2.97245	87257
2.98058	81646
2.98870	84777
2.99682	87254
3.00495	82279
3.01307	87350
3.02120	88278
3.02932	84292
3.03743	84730
3.04557	81406
3.05368	81441
3.06180	80242
3.06993	77261
3.07805	84003
3.08618	82942
3.09430	85907
3.10242	84684
3.11055	91774
3.11867	96441
3.12680	96909
3.13492	92997
3.14303	86523
3.15117	84826
3.15928	83787
3.16742	83774
3.17553	80876
3.18365	86511
3.19178	82913
3.19990	81918
3.20802	80635
3.21615	84053
3.22427	84875
3.23240	83882
3.24052	83577
3.24863	77194
3.25677	84378
3.26488	84117
3.27302	79050
3.28113	86157
3.28925	124606
3.29738	368055
3.30550	996183
3.31363	1836305
3.32175	2193995
3.32987	1820546
3.33800	1211848
3.34612	811758
3.35423	605104
3.36237	472628
3.37048	393114
3.37862	347365
3.38673	310588
3.39485	281270
3.40298	269204
3.41110	260235
3.41923	232776
3.42735	226523
3.43547	213717
3.44360	200683
3.45172	197939
3.45983	185169
3.46797	175406
3.47608	180056
3.48422	176620
3.49233	172536
3.50045	168132
3.50858	169954
3.51670	161633
3.52483	158963
3.53295	157582
3.54107	155175
3.54920	148162
3.55732	143222
3.56545	150112
3.57357	146410
3.58168	148647
3.58982	146270
3.59793	139406
3.60605	145529
3.61418	141775
3.62230	142157
3.63043	140257
3.63855	147242
3.64667	137519
3.65480	139576
3.66292	134235
3.67105	129101
3.67917	140316
3.68728	153127
3.69542	153990
3.70353	157244
3.71165	149536
3.71978	147270
3.72790	140629
3.73603	139529
3.74415	138367
3.75227	138401
3.76040	141381
3.76852	147698
3.77665	147423
3.78477	143634
3.79288	144569
3.80102	139866
3.80913	143845
3.81727	143167
3.82538	142312
3.83350	143413
3.84163	136501
3.84975	137403
3.85787	137304
3.86600	134570
3.87412	130399
3.88225	135525
3.89037	134394
3.89848	137396
3.90662	135238
3.91473	131481
3.92287	137214
3.93098	132094
3.93910	132649
3.94723	133699
3.95535	133135
3.96348	125816
3.97160	131988
3.97972	130349
3.98785	133520
3.99597	128236
4.00408	132281
4.01222	125697
4.02033	129907
4.02847	124784
4.03658	131716
4.04470	131688
4.05283	128905
4.06095	130711
4.06908	129969
4.07720	129920
4.08532	126078
4.09345	123865
4.10157	127633
4.10968	130874
4.11782	125578
4.12593	125315
4.13407	120623
4.14218	132532
4.15030	143883
4.15843	156624
4.16655	157654
4.17468	141761
4.18280	135362
4.19092	132820
