Z:\data\JTB-E18\BACandBLUE_bioassay\JTB-E18-41-16.D Wed Dec 04 14:04:38 2019
Start of data points
2.09050	7299
2.09418	7558
2.09788	7879
2.10158	8215
2.10528	7294
2.10897	7556
2.11267	7619
2.11637	6820
2.12005	7745
2.12375	7188
2.12745	7689
2.13115	7812
2.13483	7286
2.13853	7740
2.14223	7873
2.14592	7000
2.14962	8082
2.15332	7859
2.15702	7920
2.16070	7134
2.16440	7579
2.16810	7205
2.17178	7336
2.17548	7245
2.17918	7563
2.18288	7234
2.18657	7078
2.19027	7118
2.19397	7158
2.19765	7031
2.20135	7356
2.20505	6746
2.20875	7126
2.21243	7034
2.21613	7693
2.21983	6830
2.22352	7233
2.22722	8068
2.23092	7014
2.23462	6694
2.23830	7454
2.24200	7646
2.24570	7418
2.24940	7374
2.25308	6994
2.25678	7286
2.26048	8494
2.26417	7432
2.26787	7639
2.27157	8185
2.27527	7376
2.27895	7537
2.28265	7094
2.28635	7777
2.29003	7358
2.29373	6703
2.29743	7188
2.30113	6296
2.30482	7336
2.30852	7735
2.31222	6912
2.31590	6867
2.31960	7954
2.32330	7066
2.32700	7652
2.33068	7241
2.33438	7087
2.33808	7173
2.34177	7801
2.34547	6953
2.34917	7921
2.35287	7755
2.35655	7492
2.36025	8071
2.36395	7176
2.36765	7053
2.37133	7660
2.37503	7609
2.37873	6346
2.38242	7224
2.38612	7756
2.38982	8082
2.39352	7781
2.39720	8324
2.40090	8366
2.40460	7935
2.40828	7621
2.41198	7614
2.41568	7438
2.41938	7776
2.42307	7663
2.42677	7418
2.43047	6958
2.43415	7568
2.43785	7678
2.44155	7733
2.44525	7513
2.44893	7848
2.45263	8090
2.45633	7438
2.46002	6927
2.46372	7489
2.46742	6620
2.47112	6997
2.47480	7831
2.47850	6599
2.48220	7495
2.48588	7962
2.48958	8042
2.49328	7395
2.49698	7250
2.50067	8600
2.50437	7408
2.50807	14753
2.51177	6877
2.51545	8326
2.51915	7426
2.52285	7737
2.52653	7550
2.53023	7095
2.53393	7506
2.53763	7166
2.54132	7676
2.54502	7483
2.54872	8246
2.55240	7572
2.55610	8019
2.55980	7822
2.56350	8221
2.56718	8385
2.57088	7814
2.57458	7914
2.57827	7772
2.58197	7643
2.58567	7103
2.58937	7980
2.59305	7667
2.59675	8337
2.60045	7808
2.60413	7950
2.60783	7366
2.61153	8243
2.61523	7698
2.61892	7844
2.62262	8485
2.62632	7453
2.63002	7929
2.63370	7695
2.63740	7357
2.64110	7730
2.64478	7324
2.64848	7342
2.65218	8369
2.65588	6792
2.65957	7835
2.66327	7805
2.66697	8033
2.67065	7365
2.67435	8415
2.67805	9162
2.68175	7982
2.68543	8046
2.68913	7775
