C:\MassHunter\GCMS\1\data\JTB-E18\BACandBLUE_bioassay\JTB-E18-41-15.D Wed Dec 04 13:16:59 2019
Start of data points
2.09528	75396
2.10342	75160
2.11153	72823
2.11967	73234
2.12778	72725
2.13590	69867
2.14403	66151
2.15215	67754
2.16028	62611
2.16840	65436
2.17652	59964
2.18465	63432
2.19277	57806
2.20088	55576
2.20902	58965
2.21713	55611
2.22527	61834
2.23338	56802
2.24150	62508
2.24963	54826
2.25775	55096
2.26588	152353
2.27400	1161824
2.28212	1799960
2.29025	761678
2.29837	300019
2.30650	200966
2.31462	174954
2.32273	155068
2.33087	136761
2.33898	139469
2.34710	118901
2.35523	101499
2.36335	102740
2.37148	101491
2.37960	102931
2.38772	107513
2.39585	100316
2.40397	89129
2.41210	87684
2.42022	88974
2.42833	89906
2.43647	87391
2.44458	96453
2.45272	99364
2.46083	82062
2.46895	75400
2.47708	76414
2.48520	80660
2.49332	81254
2.50145	78873
2.50957	73830
2.51770	71927
2.52582	78771
2.53393	73114
2.54207	78869
2.55018	90721
2.55832	143091
2.56643	138192
2.57455	100182
2.58268	79007
2.59080	76228
2.59892	89447
2.60705	195163
2.61517	316178
2.62330	232576
2.63142	145749
2.63953	113363
2.64767	100751
2.65578	86943
2.66392	83339
2.67203	83592
2.68015	87846
2.68828	84162
2.69640	74373
2.70453	74721
2.71265	69752
2.72077	68211
2.72890	71323
2.73702	70562
2.74513	69586
2.75327	66980
2.76138	65027
2.76952	63665
2.77763	79625
2.78575	126410
2.79388	126584
2.80200	98575
2.81013	87666
2.81825	108525
2.82637	176946
2.83450	276841
2.84262	229994
2.85075	141396
2.85887	118814
2.86698	108457
2.87512	94159
2.88323	85163
2.89135	78427
2.89948	76213
2.90760	72364
2.91573	75131
2.92385	68968
2.93197	71709
2.94010	67072
2.94822	66930
2.95635	65725
2.96447	66538
2.97258	63235
2.98072	64170
2.98883	78071
2.99695	73132
3.00508	80254
3.01320	85538
3.02133	88054
3.02945	139839
3.03757	212399
3.04570	311709
3.05382	862605
3.06195	1693245
3.07007	1589880
3.07818	946747
3.08632	782311
3.09443	1030795
3.10257	1552613
3.11068	2051958
3.11880	1605467
3.12693	1005956
3.13505	712790
3.14317	570422
3.15130	465858
3.15942	393315
3.16755	352347
3.17567	341780
3.18378	423091
3.19192	660134
3.20003	711610
3.20817	521373
3.21628	382770
3.22440	313387
3.23253	287079
3.24065	243763
3.24878	222361
3.25690	195413
3.26502	188531
