C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-015-12.D Wed Jun 26 14:29:00 2019
Start of data points
2.09510	42766
2.10323	46831
2.11135	46069
2.11947	42306
2.12760	43794
2.13572	43402
2.14385	44988
2.15197	46669
2.16008	43911
2.16822	43500
2.17633	42774
2.18447	44268
2.19258	41960
2.20070	47462
2.20883	122040
2.21695	403940
2.22507	505216
2.23320	670983
2.24132	447255
2.24945	266699
2.25757	201513
2.26568	176749
2.27382	235267
2.28193	241851
2.29007	226724
2.29818	168884
2.30630	140180
2.31443	125026
2.32255	115188
2.33068	104761
2.33880	104922
2.34692	99423
2.35505	98345
2.36317	93707
2.37128	93869
2.37942	92754
2.38753	85911
2.39567	81059
2.40378	83294
2.41190	80604
2.42003	80042
2.42815	84581
2.43628	94719
2.44440	99922
2.45252	95897
2.46065	90091
2.46877	81853
2.47688	80972
2.48502	76184
2.49313	80182
2.50127	98005
2.50938	113841
2.51750	143154
2.52563	133075
2.53375	108008
2.54188	113461
2.55000	213863
2.55812	333144
2.56625	457487
2.57437	417559
2.58250	271994
2.59062	192495
2.59873	152212
2.60687	127361
2.61498	114130
2.62310	102800
2.63123	100639
2.63935	94266
2.64748	95429
2.65560	87419
2.66372	81860
2.67185	78993
2.67997	80275
2.68810	77051
2.69622	74893
2.70433	76740
2.71247	74564
2.72058	91905
2.72872	143164
2.73683	181712
2.74495	209636
2.75308	170942
2.76120	146117
2.76932	137424
2.77745	133543
2.78557	117807
2.79370	111428
2.80182	93494
2.80993	91024
2.81807	82825
2.82618	84346
2.83432	78249
2.84243	77071
2.85055	74424
2.85868	72969
2.86680	73896
2.87492	70138
2.88305	70172
2.89117	69965
2.89930	69301
2.90742	69559
2.91553	77072
2.92367	79420
2.93178	77278
2.93992	73582
2.94803	75452
2.95615	79817
2.96428	76540
2.97240	72597
2.98053	69602
2.98865	66605
2.99677	65558
3.00490	67909
3.01302	66605
3.02113	77035
3.02927	172009
3.03738	527649
3.04552	1249122
3.05363	2543264
3.06175	3675814
3.06988	4222757
3.07800	3447525
3.08613	2287492
3.09425	1627309
3.10237	1271544
3.11050	1045158
3.11862	874084
3.12675	807466
3.13487	918692
3.14298	1227824
3.15112	1577176
3.15923	1599345
3.16735	1245266
3.17548	968051
3.18360	787726
3.19173	668139
3.19985	586247
3.20797	507360
3.21610	463449
3.22422	425417
3.23235	401340
3.24047	530597
3.24858	1101809
3.25672	2335674
3.26483	3859273
3.27295	4390411
3.28108	3801178
3.28920	2788255
3.29733	2054999
3.30545	1616449
3.31357	1342949
3.32170	1168577
3.32982	1000045
3.33795	922384
3.34607	835702
3.35418	776924
3.36232	703447
3.37043	660927
3.37857	617589
3.38668	582113
3.39480	557842
3.40293	523615
3.41105	505288
3.41917	507182
3.42730	503156
3.43542	504160
3.44355	480403
3.45167	461551
3.45978	436973
3.46792	407690
3.47603	400116
3.48417	399884
3.49228	409689
3.50040	396531
3.50853	391487
3.51665	376355
3.52477	369398
3.53290	372037
3.54102	353840
3.54915	352693
3.55727	331732
3.56538	333946
3.57352	327076
3.58163	333876
3.58977	334218
3.59788	333401
3.60600	330266
3.61413	480725
3.62225	1347023
3.63038	3289617
3.63850	5270767
3.64662	5681109
3.65475	4366419
3.66287	2895804
3.67098	2088110
3.67912	1722427
3.68723	1461644
3.69537	1281429
3.70348	1150284
3.71160	1063183
3.71973	995952
3.72785	932122
3.73598	868865
3.74410	821017
3.75222	855924
3.76035	1105126
3.76847	1656266
3.77660	2184527
3.78472	2224703
3.79283	1786948
3.80097	1364208
3.80908	1131716
3.81720	990947
3.82533	897187
3.83345	821448
3.84158	761894
3.84970	735502
3.85782	685022
3.86595	680277
3.87407	733895
3.88220	826170
3.89032	906687
3.89843	904641
3.90657	1088176
3.91468	1658225
3.92280	2491566
3.93093	2826033
3.93905	2480392
3.94718	1975506
3.95530	2615080
3.96342	5162300
3.97155	8696997
3.97967	1.028587E+07
3.98780	8618736
3.99592	5617776
4.00403	3415965
4.01217	2291327
4.02028	1735188
4.02842	1416318
4.03653	1215303
4.04465	1039771
4.05278	942099
4.06090	843145
4.06902	780265
4.07715	723333
4.08527	682273
4.09340	696872
4.10152	783051
4.10963	911379
4.11777	959310
4.12588	887779
4.13402	795027
4.14213	696312
4.15025	625898
4.15838	631474
4.16650	1031460
4.17463	2930555
4.18275	6832512
4.19087	1.126953E+07
4.19900	1.437426E+07
4.20712	1.491011E+07
4.21523	1.217745E+07
4.22337	8033269
4.23148	5185594
4.23962	3668669
4.24773	2795195
4.25585	2247300
4.26398	1883946
4.27210	1622425
4.28023	1422777
4.28835	1304614
4.29647	1180309
4.30460	1098100
4.31272	1046698
4.32083	1014136
4.32897	958253
4.33708	915731
4.34522	852454
4.35333	761386
4.36145	729734
4.36958	687592
4.37770	647711
4.38583	630290
4.39395	607102
4.40207	575158
4.41020	560124
4.41832	535943
4.42645	526158
4.43457	501149
4.44268	485484
4.45082	484895
4.45893	469224
4.46705	450083
4.47518	438537
4.48330	425492
4.49143	410879
4.49955	418687
4.50767	396223
4.51580	406834
4.52392	403486
4.53205	376348
4.54017	376433
4.54828	364652
4.55642	357743
4.56453	348733
4.57265	354715
4.58078	395681
4.58890	470881
4.59703	657636
4.60515	844320
4.61327	869983
4.62140	751905
4.62952	595834
4.63765	499573
4.64577	439158
4.65388	409321
4.66202	385966
4.67013	350771
4.67827	340012
4.68638	327890
4.69450	315919
4.70263	306600
4.71075	299082
4.71887	301148
4.72700	299828
4.73512	295328
4.74325	278942
4.75137	293249
4.75948	299930
4.76762	329988
4.77573	337579
4.78387	338759
4.79198	331091
4.80010	323624
4.80823	346073
4.81635	351743
4.82448	341510
4.83260	320329
4.84072	304824
4.84885	287673
4.85697	274477
4.86508	273477
4.87322	261898
4.88133	257900
4.88947	263187
4.89758	280834
4.90570	405197
4.91383	753670
4.92195	1411623
4.93008	2251093
4.93820	2741673
4.94632	2593039
4.95445	2092981
4.96257	1544063
4.97070	1170724
4.97882	975845
4.98693	887327
4.99507	957677
5.00318	1195246
5.01130	1412342
5.01943	1382934
5.02755	1204035
5.03568	1014399
5.04380	864016
5.05192	760616
5.06005	703938
5.06817	661238
5.07630	620449
5.08442	579446
5.09253	569051
5.10067	524032
5.10878	517833
5.11690	529896
5.12503	560288
5.13315	585566
5.14128	595242
5.14940	560998
5.15752	548232
5.16565	546584
5.17377	563201
5.18190	573157
5.19002	545174
5.19813	508377
5.20627	499896
5.21438	479425
5.22252	450508
5.23063	417653
5.23875	400840
5.24688	371369
5.25500	358738
5.26312	351908
5.27125	333252
5.27937	337803
5.28750	343468
5.29562	359817
5.30373	383495
5.31187	421351
5.31998	399677
5.32812	376347
5.33623	346787
5.34435	333139
5.35248	330288
5.36060	330288
5.36872	333802
5.37685	326343
5.38497	321462
5.39310	311951
5.40122	300531
5.40933	301795
5.41747	310152
5.42558	308066
5.43372	298109
5.44183	299807
5.44995	286777
5.45808	277807
5.46620	276779
5.47433	270497
5.48245	286437
5.49057	289974
5.49870	281692
5.50682	276996
5.51493	268929
5.52307	282127
5.53118	302332
5.53932	323810
5.54743	348412
5.55555	339142
5.56368	312735
5.57180	288815
5.57993	271280
5.58805	268375
5.59617	273793
5.60430	287329
5.61242	296700
5.62055	291965
5.62867	277933
5.63678	274403
5.64492	266861
5.65303	290831
5.66115	313209
5.66928	343557
5.67740	343388
5.68553	309778
5.69365	297226
5.70177	272638
5.70990	254671
5.71802	252295
5.72615	242610
5.73427	236508
5.74238	232128
5.75052	228499
5.75863	227459
5.76675	224008
5.77488	222171
