Z:\data\JTB-E02\BACandBLUE\JTB-E02-203-12.D Fri Mar 08 13:00:44 2019
Start of data points
2.09532	68773
2.10343	70247
2.11155	67582
2.11968	72101
2.12780	68679
2.13593	65181
2.14405	67505
2.15217	61770
2.16030	66042
2.16842	67558
2.17653	59771
2.18467	60471
2.19278	59956
2.20092	59532
2.20903	56976
2.21715	52564
2.22528	59223
2.23340	53412
2.24153	57173
2.24965	54943
2.25777	55170
2.26590	194607
2.27402	1318080
2.28213	2599755
2.29027	1673242
2.29838	785450
2.30652	530345
2.31463	419429
2.32275	369865
2.33088	314737
2.33900	303526
2.34713	262343
2.35525	237943
2.36337	222341
2.37150	210284
2.37962	194915
2.38775	188153
2.39587	182764
2.40398	181418
2.41212	173456
2.42023	172697
2.42835	167204
2.43648	163146
2.44460	163660
2.45273	154281
2.46085	146854
2.46897	146901
2.47710	137698
2.48522	143756
2.49335	143631
2.50147	148507
2.50958	137441
2.51772	133629
2.52583	125996
2.53397	120846
2.54208	127356
2.55020	137352
2.55833	301966
2.56645	686644
2.57457	646105
2.58270	450489
2.59082	358288
2.59895	345089
2.60707	610737
2.61518	1099600
2.62332	1018176
2.63143	639988
2.63957	446816
2.64768	354762
2.65580	299488
2.66393	269424
2.67205	238958
2.68017	212629
2.68830	201387
2.69642	186082
2.70455	176927
2.71267	174433
2.72078	166802
2.72892	161796
2.73703	155005
2.74517	150490
2.75328	146387
2.76140	150566
2.76953	177621
2.77765	652850
2.78578	2469690
2.79390	3610317
2.80202	2431288
2.81015	1431107
2.81827	1074439
2.82638	885730
2.83452	725386
2.84263	609904
2.85077	518912
2.85888	455287
2.86700	402631
2.87513	365477
2.88325	329898
2.89138	299817
2.89950	270988
2.90762	250587
2.91575	240154
2.92387	221727
2.93198	214803
2.94012	203713
2.94823	202109
2.95637	189763
2.96448	208480
2.97260	211146
2.98073	195048
2.98885	189284
2.99698	197732
3.00510	197317
3.01322	188149
3.02135	182081
3.02947	166397
3.03760	158579
3.04572	154629
3.05383	149147
3.06197	150178
3.07008	147398
3.07820	228197
3.08633	835360
3.09445	2356148
3.10258	3929008
3.11070	5517024
3.11882	5624227
3.12695	3883636
3.13507	2611908
3.14320	1999423
3.15132	1602371
3.15943	1295113
3.16757	1127031
3.17568	1050619
3.18382	1119696
3.19193	1773986
3.20005	2456126
3.20818	2120675
3.21630	1541724
3.22442	1228616
3.23255	1048476
3.24067	886751
3.24880	770155
3.25692	677285
3.26503	623522
3.27317	545530
3.28128	534824
3.28942	851341
3.29753	2571358
3.30565	6640338
3.31378	1.051467E+07
3.32190	1.05312E+07
3.33002	7606286
3.33815	4955629
3.34627	3422907
3.35440	2579503
3.36252	2010022
3.37063	1635661
3.37877	1387716
3.38688	1208167
3.39502	1058845
3.40313	933657
3.41125	842230
3.41938	799281
3.42750	732160
3.43563	702058
3.44375	665044
3.45187	611496
3.46000	581126
3.46812	577574
3.47623	580114
3.48437	557561
3.49248	523348
3.50062	486172
3.50873	466986
3.51685	436089
3.52498	437188
3.53310	441110
3.54123	450057
3.54935	450203
3.55747	422179
3.56560	439286
3.57372	576386
3.58185	696050
3.58997	646204
3.59808	528689
3.60622	460727
3.61433	431772
3.62245	416689
