C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-008-11.D Wed May 15 15:31:22 2019
Start of data points
2.09523,59714
2.10335,55821
2.11148,57854
2.11960,55320
2.12772,57217
2.13585,59673
2.14397,56481
2.15210,51461
2.16022,54382
2.16833,53033
2.17647,50863
2.18458,53600
2.19272,52394
2.20083,46587
2.20895,48267
2.21708,46384
2.22520,47105
2.23332,47905
2.24145,46536
2.24957,47255
2.25770,46413
2.26582,120937
2.27393,870337
2.28207,1681357
2.29018,930181
2.29832,513192
2.30643,369852
2.31455,275869
2.32268,230245
2.33080,213182
2.33893,197441
2.34705,184008
2.35517,156014
2.36330,149133
2.37142,137186
2.37953,138864
2.38767,132640
2.39578,122742
2.40392,122642
2.41203,119811
2.42015,117428
2.42828,123693
2.43640,112745
2.44453,112622
2.45265,107207
2.46077,104063
2.46890,103122
2.47702,98443
2.48515,101680
2.49327,124825
2.50138,118920
2.50952,104774
2.51763,104165
2.52575,102310
2.53388,97272
2.54200,98876
2.55013,108735
2.55825,221204
2.56637,292953
2.57450,208212
2.58262,164911
2.59075,139566
2.59887,131604
2.60698,177253
2.61512,251656
2.62323,233606
2.63135,170948
2.63948,142467
2.64760,131698
2.65573,119697
2.66385,113891
2.67197,110906
2.68010,106928
2.68822,101934
2.69635,105868
2.70447,97852
2.71258,97700
2.72072,97354
2.72883,97394
2.73697,100004
2.74508,92149
2.75320,96225
2.76133,87056
2.76945,97293
2.77757,344126
2.78570,1331891
2.79382,1770478
2.80195,1056754
2.81007,613746
2.81818,503445
2.82632,416284
2.83443,365747
2.84257,316412
2.85068,266850
2.85880,226410
2.86693,208984
2.87505,188046
2.88318,175802
2.89130,164617
2.89942,158559
2.90755,153638
2.91567,139316
2.92378,138073
2.93192,135339
2.94003,125385
2.94817,126433
2.95628,123960
2.96440,119239
2.97253,121177
2.98065,108500
2.98878,115997
2.99690,129919
3.00502,132313
3.01315,146966
3.02127,132814
3.02938,118434
3.03752,114238
3.04563,103546
3.05377,99945
3.06188,109102
3.07000,111942
3.07813,169014
3.08625,673215
3.09438,1837936
3.10250,2655917
3.11062,3095943
3.11875,2717116
3.12687,1754749
3.13500,1168304
3.14312,882719
3.15123,700531
3.15937,585459
3.16748,530169
3.17560,518516
3.18373,612021
3.19185,1157382
3.19998,1578248
3.20810,1257671
3.21622,880932
3.22435,708564
3.23247,598566
3.24060,503019
3.24872,450689
3.25683,401850
3.26497,362561
3.27308,330997
3.28120,314421
3.28933,402179
3.29745,844903
3.30558,1850138
3.31370,2879903
3.32182,2932709
3.32995,2284835
3.33807,1716428
3.34620,1395898
3.35432,1172446
3.36243,1027210
3.37057,908710
3.37868,824303
3.38682,757921
3.39493,681700
3.40305,652461
3.41118,608918
3.41930,577093
3.42742,558131
3.43555,541159
3.44367,528819
3.45180,523091
3.45992,482695
3.46803,486335
3.47617,478214
3.48428,487973
3.49242,449571
3.50053,454346
3.50865,435247
3.51678,418662
3.52490,418177
3.53303,424250
3.54115,435547
3.54927,424510
3.55740,410169
3.56552,398549
3.57363,373661
3.58177,393512
3.58988,371652
3.59802,369345
3.60613,353065
3.61425,356990
3.62238,366504
3.63050,403500
3.63863,422385
3.64675,421221
3.65487,427808
3.66300,1029939
3.67112,4625291
3.67923,1.175312E+07
3.68737,1.487573E+07
3.69548,1.115062E+07
3.70362,6664733
3.71173,4643441
3.71985,3669942
3.72798,3122764
3.73610,2672871
3.74423,2370049
3.75235,2119404
3.76047,1951818
3.76860,1769792
3.77672,1650235
3.78485,1560742
3.79297,1444486
3.80108,1443343
3.80922,1753464
3.81733,2284994
3.82545,2357952
3.83358,1933101
3.84170,1537561
3.84983,1354180
3.85795,1242630
3.86607,1148278
3.87420,1074119
3.88232,1019166
3.89045,963713
3.89857,930464
3.90668,889062
3.91482,909707
3.92293,981853
3.93107,1112754
3.93918,1123859
3.94730,1118880
3.95543,1559620
3.96355,2674827
3.97167,3506402
3.97980,2955036
3.98792,1982937
3.99605,1568485
4.00417,2021405
4.01228,3276464
4.02042,4069167
4.02853,3344187
4.03667,2166936
4.04478,1476224
4.05290,1144573
4.06103,990428
4.06915,864519
4.07727,797219
4.08540,756966
4.09352,717700
4.10165,678131
4.10977,645441
4.11788,631045
4.12602,579468
4.13413,578372
4.14227,563785
4.15038,595630
4.15850,582375
4.16663,573902
4.17475,545544
4.18288,559615
4.19100,534351
4.19912,517520
4.20725,723648
4.21537,2116019
4.22348,6327243
4.23162,1.208772E+07
4.23973,1.511465E+07
4.24787,1.309174E+07
4.25598,8440577
4.26410,5171298
4.27223,3659101
4.28035,2744088
4.28848,2188603
4.29660,1810605
4.30472,1532526
4.31285,1337870
4.32097,1215795
4.32908,1137600
4.33722,1057600
4.34533,978692
4.35347,960350
4.36158,1014886
4.36970,1051482
4.37783,1001785
4.38595,903279
4.39408,790094
4.40220,734926
4.41032,670769
4.41845,643454
4.42657,622747
4.43470,592439
4.44282,584294
4.45093,562933
4.45907,541905
4.46718,527193
4.47530,511727
4.48343,502429
4.49155,504338
4.49968,487079
4.50780,478120
4.51592,468667
4.52405,457623
4.53217,460205
4.54030,448120
4.54842,464706
4.55653,465803
4.56467,451548
4.57278,422599
4.58092,412022
4.58903,407566
4.59715,398523
4.60528,395325
4.61340,391080
4.62152,421403
4.62965,554468
4.63777,785323
4.64590,979141
4.65402,945997
4.66213,762294
4.67027,618500
4.67838,535552
4.68652,507733
4.69463,475947
4.70275,436665
4.71088,400546
4.71900,382988
4.72712,382883
4.73525,365338
4.74337,352474
4.75150,350575
4.75962,341172
4.76773,337634
4.77587,337046
4.78398,337967
4.79212,402690
4.80023,555991
4.80835,751077
4.81648,786216
4.82460,666181
4.83273,555842
4.84085,523372
4.84897,524522
4.85710,497246
4.86522,457182
4.87333,412014
4.88147,385148
4.88958,370492
4.89772,359759
4.90583,352450
4.91395,344368
4.92208,333877
4.93020,343182
4.93833,422351
4.94645,646906
4.95457,1132045
4.96270,1733078
4.97082,2061377
4.97895,1953415
4.98707,1598436
4.99518,1230199
5.00332,1008108
5.01143,829405
5.01955,766100
5.02768,727610
5.03580,796426
5.04393,829765
5.05205,841148
5.06017,768565
5.06830,688982
5.07642,637119
5.08455,599065
5.09267,572731
5.10078,541843
5.10892,526714
5.11703,511358
5.12515,503986
5.13328,489072
5.14140,479194
5.14953,498256
5.15765,549328
5.16577,640154
5.17390,680962
5.18202,658936
5.19015,617984
5.19827,597927
5.20638,646285
5.21452,660692
5.22263,651479
5.23077,592427
5.23888,558527
5.24700,508908
5.25513,490576
5.26325,451802
5.27137,428432
5.27950,394777
5.28762,382193
5.29575,392597
5.30387,367233
5.31198,368841
5.32012,358562
5.32823,375318
5.33637,384226
5.34448,387658
5.35260,396450
5.36073,370790
5.36885,368155
5.37697,364387
5.38510,374389
5.39322,389634
5.40135,412771
5.40947,422777
5.41758,409755
5.42572,386585
5.43383,368367
5.44197,359096
5.45008,379370
5.45820,398693
5.46633,406309
5.47445,392638
5.48258,355663
5.49070,341003
5.49882,324402
5.50695,331518
5.51507,319320
5.52318,315748
5.53132,316857
5.53943,314589
5.54757,326312
5.55568,392709
5.56380,532609
5.57193,741049
5.58005,869775
5.58818,830891
5.59630,669491
5.60442,523855
5.61255,439224
5.62067,375033
5.62880,352284
5.63692,348031
5.64503,347885
5.65317,341901
5.66128,312502
5.66940,316659
5.67753,331178
5.68565,338743
5.69378,354679
5.70190,376386
5.71002,358851
5.71815,337586
5.72627,322933
5.73440,317456
5.74252,301016
5.75063,292308
5.75877,289091
5.76688,280881
5.77502,282252
5.78313,268342
5.79125,281017
5.79938,274348
5.80750,268984
5.81562,280107
5.82375,277707
5.83187,271254
5.84000,273311
5.84812,276336
5.85623,270793
5.86437,260465
5.87248,261995
5.88062,263091
5.88873,268186
5.89685,259591
5.90498,253424
5.91310,243677
5.92122,243487
5.92935,234948
5.93747,219610
5.94560,219024
5.95372,228645
5.96183,254062
5.96997,320491
5.97808,440071
5.98622,576271
5.99433,631522
6.00245,576751
6.01058,460803
6.01870,353587
6.02683,291386
6.03495,262000
6.04307,238969
6.05120,233630
6.05932,224377
6.06743,220302
6.07557,221597
6.08368,214903
6.09182,210021
6.09993,210924
6.10805,216977
6.11618,236657
6.12430,270175
6.13243,337839
6.14055,457657
6.14867,565896
6.15680,592400
6.16492,495416
6.17303,384994
6.18117,319244
6.18928,280825
6.19742,270897
6.20553,265167
6.21365,251960
6.22178,242282
6.22990,236310
6.23803,233096
6.24615,230829
6.25427,245413
6.26240,281058
6.27052,284482
6.27865,270787
6.28677,247621
6.29488,222863
6.30302,214458
6.31113,215998
6.31925,231519
6.32738,255922
6.33550,341987
6.34363,402517
6.35175,403771
6.35987,351751
6.36800,288607
6.37612,251526
6.38425,240159
6.39237,232507
6.40048,224882
6.40862,218121
6.41673,210372
6.42485,204097
6.43298,198949
6.44110,204431
6.44923,202900
6.45735,206811
6.46547,203539
6.47360,199335
6.48172,201723
6.48985,206770
6.49797,196964
6.50608,204303
6.51422,202571
6.52233,202642
6.53047,205126
6.53858,206192
6.54670,210829
6.55483,213020
6.56295,254993
6.57107,372784
6.57920,566369
6.58732,691321
6.59545,651382
6.60357,503184
6.61168,361807
6.61982,293323
6.62793,246760
6.63607,245671
6.64418,249708
6.65230,327337
6.66043,541580
6.66855,897705
6.67668,1152761
6.68480,1055093
6.69292,746427
6.70105,503854
6.70917,372269
6.71728,328667
6.72542,289243
6.73353,272743
6.74167,248139
6.74978,233401
6.75790,233332
6.76603,227017
6.77415,226342
6.78228,221100
6.79040,212776
6.79852,206171
6.80665,196947
6.81477,192667
6.82290,184900
6.83102,178972
6.83913,176627
6.84727,181676
6.85538,181620
6.86350,174732
6.87163,158553
6.87975,138586
6.88788,127982
6.89600,114347
6.90412,113567
6.91225,109163
6.92037,109568
6.92850,105786
6.93662,104838
6.94473,97240
6.95287,104893
6.96098,113319
6.96910,127682
6.97723,135187
6.98535,156437
6.99348,149342
7.00160,139200
7.00972,126017
7.01785,115511
7.02597,110340
7.03410,114355
7.04222,121659
7.05033,142227
7.05847,174361
7.06658,209518
7.07472,234403
7.08283,243289
7.09095,210911
7.09908,175708
7.10720,144561
7.11532,132930
7.12345,119000
7.13157,120210
7.13970,130386
7.14782,150245
7.15593,189614
7.16407,237525
7.17218,252934
7.18032,227814
7.18843,194542
7.19655,182780
7.20468,279974
7.21280,656012
7.22092,1371704
7.22905,2088098
7.23717,2319441
7.24530,1877552
