Z:\data\JTB-E02\BACandBLUE\JTB-E02-189-20.D Mon Dec 10 15:38:32 2018
Start of data points
2.09530	99946
2.10343	101006
2.11155	98624
2.11967	99136
2.12780	99336
2.13592	96867
2.14405	100223
2.15217	100870
2.16028	100481
2.16842	98836
2.17653	92121
2.18467	95288
2.19278	93308
2.20090	94111
2.20903	91670
2.21715	84958
2.22527	85054
2.23340	85800
2.24152	84955
2.24965	76637
2.25777	79576
2.26588	106568
2.27402	430354
2.28213	1041281
2.29027	1302753
2.29838	775202
2.30650	462950
2.31463	384547
2.32275	334234
2.33088	310584
2.33900	280631
2.34712	263927
2.35525	247166
2.36337	249795
2.37148	226832
2.37962	230120
2.38773	221633
2.39587	224683
2.40398	218049
2.41210	207822
2.42023	209111
2.42835	198834
2.43648	193082
2.44460	191531
2.45272	197649
2.46085	187430
2.46897	187655
2.47710	179155
2.48522	174114
2.49333	186105
2.50147	189880
2.50958	183895
2.51770	174349
2.52583	172210
2.53395	163743
2.54208	167125
2.55020	162544
2.55832	169850
2.56645	173325
2.57457	166693
2.58270	164363
2.59082	151249
2.59893	154633
2.60707	173272
2.61518	272434
2.62330	357768
2.63143	286058
2.63955	233906
2.64768	195925
2.65580	173675
2.66392	171742
2.67205	169698
2.68017	165241
2.68830	154760
2.69642	160347
2.70453	156173
2.71267	151106
2.72078	150722
2.72892	145786
2.73703	144307
2.74515	144393
2.75328	145518
2.76140	143759
2.76952	171885
2.77765	728845
2.78577	3791818
2.79390	7837279
2.80202	7175833
2.81013	3979841
2.81827	2406557
2.82638	1815501
2.83452	1415444
2.84263	1101789
2.85075	891589
2.85888	731208
2.86700	629649
2.87513	548208
2.88325	497805
2.89137	445939
2.89950	400933
2.90762	371366
2.91573	349085
2.92387	332262
2.93198	307673
2.94012	291583
2.94823	271583
2.95635	259989
2.96448	250072
2.97260	245862
2.98073	240389
2.98885	227865
2.99697	228540
3.00510	238373
3.01322	247108
3.02133	244441
3.02947	235186
3.03758	206987
3.04572	195722
3.05383	187358
3.06195	184344
3.07008	175189
3.07820	176804
3.08633	221574
3.09445	378473
3.10257	833892
3.11070	1979217
3.11882	3223768
3.12695	2951342
3.13507	1891685
3.14318	1244525
3.15132	934860
3.15943	757352
3.16755	676903
3.17568	765182
3.18380	1133381
3.19193	2691252
3.20005	5962859
3.20817	7174842
3.21630	5356443
3.22442	3500620
3.23255	2584415
3.24067	2013720
3.24878	1620277
3.25692	1348337
3.26503	1132500
3.27315	992071
3.28128	862160
3.28940	821522
3.29753	1022335
3.30565	1882369
3.31377	3347011
3.32190	4123462
3.33002	3650701
3.33815	2630360
3.34627	1938787
3.35438	1502238
3.36252	1221828
3.37063	1044040
3.37877	911271
3.38688	840462
3.39500	751443
3.40313	697517
3.41125	642407
3.41937	612155
3.42750	588039
3.43562	597960
3.44375	628847
3.45187	621843
3.45998	597799
3.46812	664024
3.47623	943377
3.48437	1077012
3.49248	936138
3.50060	694394
3.50873	541704
3.51685	468977
3.52498	439577
3.53310	437279
3.54122	481613
3.54935	544480
3.55747	531043
3.56558	470390
3.57372	391523
3.58183	361201
3.58997	334996
3.59808	332025
3.60620	313917
3.61433	318246
3.62245	315941
3.63058	327281
3.63870	348312
3.64682	358314
3.65495	403977
3.66307	1367214
3.67118	8850216
3.67932	2.916611E+07
3.68743	4.879687E+07
3.69557	5.478917E+07
3.70368	4.627349E+07
3.71180	3.253133E+07
3.71993	2.315413E+07
3.72805	1.83728E+07
3.73618	1.526276E+07
3.74430	1.283872E+07
3.75242	1.106426E+07
3.76055	9639564
3.76867	8416622
3.77680	7502190
3.78492	6639883
3.79303	6105734
3.80117	5630251
3.80928	5346469
3.81740	5434942
3.82553	5633012
3.83365	5446530
3.84178	4817309
3.84990	4207722
3.85802	3823908
3.86615	3497326
3.87427	3265580
3.88240	3075858
3.89052	2894849
3.89863	2757567
3.90677	2614481
3.91488	2538933
3.92302	2693453
3.93113	3164623
3.93925	3610982
3.94738	3516524
3.95550	2943968
3.96362	2510824
3.97175	2328800
3.97987	2215691
3.98800	2035322
3.99612	1853061
4.00423	1719070
4.01237	1693847
4.02048	1734902
4.02862	1739766
4.03673	1648172
4.04485	1505726
4.05298	1412561
4.06110	1345571
4.06922	1291284
4.07735	1222937
4.08547	1196131
4.09360	1200837
4.10172	1205556
4.10983	1174956
4.11797	1129522
4.12608	1089576
4.13422	1033029
4.14233	1016309
4.15045	1006018
4.15858	1015533
4.16670	1012762
4.17483	999620
4.18295	1009766
4.19107	989277
4.19920	967750
4.20732	997442
4.21543	1754849
4.22357	5125978
4.23168	1.231025E+07
4.23982	2.105917E+07
4.24793	2.768149E+07
4.25605	3.222135E+07
4.26418	3.466567E+07
4.27230	3.171492E+07
4.28043	1.896813E+07
4.28855	9935164
4.29667	7104279
4.30480	5562072
4.31292	4523173
4.32105	3742248
4.32917	3228879
4.33728	2826510
4.34542	2512349
4.35353	2251381
4.36165	2192391
4.36978	2354147
4.37790	2648536
4.38603	2689150
4.39415	2274403
4.40227	1816188
4.41040	1525979
4.41852	1349972
4.42665	1231850
4.43477	1153806
4.44288	1104273
4.45102	1025974
4.45913	980583
4.46725	958110
4.47538	911014
4.48350	865790
4.49163	844766
4.49975	836841
4.50787	802674
4.51600	771974
4.52412	786038
4.53225	772464
4.54037	764063
4.54848	796375
4.55662	851629
4.56473	883553
4.57287	841829
4.58098	749144
4.58910	706733
4.59723	657612
4.60535	652482
4.61347	652573
4.62160	660040
4.62972	856660
4.63785	1453254
4.64597	2524707
4.65408	3351940
4.66222	3217056
4.67033	2421227
4.67847	1783429
4.68658	1463030
4.69470	1294829
4.70283	1136919
4.71095	921230
4.71907	795942
4.72720	748927
4.73532	658915
4.74345	618274
4.75157	590391
4.75968	576966
4.76782	561444
4.77593	540667
4.78407	534098
4.79218	528320
4.80030	617260
4.80843	760381
4.81655	875946
4.82468	857503
4.83280	754276
4.84092	718292
4.84905	745861
4.85717	863599
4.86528	907212
4.87342	825560
4.88153	708759
4.88967	606480
4.89778	572765
4.90590	541537
4.91403	516105
4.92215	499937
4.93028	477277
4.93840	485258
4.94652	497591
4.95465	608375
4.96277	821255
4.97090	1093898
4.97902	1255899
4.98713	1232595
4.99527	1122859
5.00338	987168
5.01150	898465
5.01963	840446
5.02775	878607
5.03588	1090734
5.04400	1610409
5.05212	2101103
5.06025	2145746
5.06837	1815208
5.07650	1469519
5.08462	1229158
5.09273	1072482
5.10087	995624
5.10898	913314
5.11710	851836
5.12523	807422
5.13335	754818
5.14148	709656
5.14960	712090
5.15772	833628
5.16585	1112492
5.17397	1484319
5.18210	1662388
5.19022	1528995
5.19833	1338174
5.20647	1315247
5.21458	1468120
5.22272	1599074
5.23083	1502220
5.23895	1283372
5.24708	1045551
5.25520	893584
5.26332	764232
5.27145	636730
5.27957	569900
5.28770	535244
5.29582	498075
5.30393	472187
5.31207	457145
5.32018	454453
5.32832	447974
5.33643	453078
5.34455	466700
5.35268	494663
5.36080	491139
