Z:\data\JTB-E02\BACandBLUE\JTB-E18-005-12.D Wed Apr 10 16:56:35 2019
Start of data points
2.09537,64815
2.10348,69347
2.11162,64867
2.11973,64959
2.12785,63730
2.13598,69117
2.14410,64657
2.15223,66241
2.16035,64352
2.16847,62670
2.17660,59030
2.18472,61342
2.19285,60405
2.20097,58918
2.20908,59828
2.21722,58111
2.22533,58918
2.23345,57228
2.24158,55090
2.24970,48518
2.25783,54225
2.26595,96528
2.27407,1096339
2.28220,4484959
2.29032,3859482
2.29845,1563534
2.30657,924618
2.31468,701403
2.32282,595438
2.33093,509190
2.33905,459344
2.34718,414203
2.35530,359822
2.36343,332834
2.37155,303128
2.37967,289425
2.38780,278411
2.39592,260826
2.40405,242434
2.41217,239895
2.42028,220173
2.42842,222358
2.43653,215266
2.44467,201146
2.45278,200986
2.46090,198726
2.46903,195522
2.47715,189963
2.48527,183525
2.49340,180210
2.50152,185100
2.50965,184886
2.51777,177595
2.52588,170043
2.53402,173780
2.54213,159434
2.55027,172096
2.55838,329189
2.56650,862050
2.57463,915702
2.58275,618057
2.59087,465968
2.59900,379577
2.60712,340067
2.61525,418737
2.62337,434881
2.63148,370185
2.63962,311570
2.64773,276274
2.65587,249840
2.66398,229108
2.67210,211004
2.68023,207036
2.68835,203615
2.69648,194699
2.70460,185914
2.71272,182914
2.72085,182837
2.72897,174244
2.73708,166798
2.74522,168768
2.75333,166498
2.76147,162220
2.76958,164486
2.77770,231763
2.78583,1035759
2.79395,2492591
2.80208,2324777
2.81020,1495869
2.81832,1115602
2.82645,919542
2.83457,792956
2.84270,698267
2.85082,592961
2.85893,517550
2.86707,458442
2.87518,420074
2.88330,374393
2.89143,344754
2.89955,314862
2.90768,299563
2.91580,270550
2.92392,258361
2.93205,238312
2.94017,232146
2.94830,227393
2.95642,216077
2.96453,217364
2.97267,216934
2.98078,214536
2.98890,235057
2.99703,402420
3.00515,634602
3.01328,598407
3.02140,505997
3.02952,422933
3.03765,369207
3.04577,338472
3.05390,312267
3.06202,334812
3.07013,381925
3.07827,384191
3.08638,333036
3.09452,358653
3.10263,461129
3.11075,786436
3.11888,1059245
3.12700,917980
3.13512,676275
3.14325,559343
3.15137,486728
3.15950,434569
3.16762,406150
3.17573,417349
3.18387,489848
3.19198,829194
3.20012,1513364
3.20823,1622931
3.21635,1253968
3.22448,994713
3.23260,853318
3.24073,740005
3.24885,653985
3.25697,582334
3.26510,534977
3.27322,479240
3.28133,450111
3.28947,460295
3.29758,759748
3.30572,1841810
3.31383,3723774
3.32195,5159639
3.33008,5202424
3.33820,4543995
3.34633,3901462
3.35445,3318732
3.36257,2900699
3.37070,2564576
3.37882,2277955
3.38693,2063169
3.39507,1896393
3.40318,1723859
3.41132,1601498
3.41943,1555374
3.42755,1504937
3.43568,1425209
3.44380,1317985
3.45193,1223711
3.46005,1112143
3.46817,1050505
3.47630,1008073
3.48442,956689
3.49255,924814
3.50067,879815
3.50878,837345
3.51692,817480
3.52503,843138
3.53315,935514
3.54128,968596
3.54940,896386
3.55753,825704
3.56565,774038
