Z:\data\JTB-E02\BACandBLUE\JTB-E02-196-15.D Wed Feb 20 18:26:30 2019
Start of data points
2.09515,114798
2.10328,109711
2.11140,109442
2.11953,104719
2.12765,105084
2.13577,102098
2.14390,101048
2.15202,102732
2.16015,100445
2.16827,98230
2.17638,91530
2.18452,98362
2.19263,90015
2.20075,93294
2.20888,91475
2.21700,84681
2.22513,79565
2.23325,78841
2.24137,87981
2.24950,81243
2.25762,80432
2.26575,143230
2.27387,674602
2.28198,1562582
2.29012,1466640
2.29823,800900
2.30637,525664
2.31448,430271
2.32260,369527
2.33073,333400
2.33885,309005
2.34697,281530
2.35510,251206
2.36322,232167
2.37135,222286
2.37947,209249
2.38758,202556
2.39572,197249
2.40383,192943
2.41197,194696
2.42008,188070
2.42820,175444
2.43633,178931
2.44445,175747
2.45257,176922
2.46070,174970
2.46882,164096
2.47695,153166
2.48507,152448
2.49318,156054
2.50132,171803
2.50943,162878
2.51757,152170
2.52568,150651
2.53380,149615
2.54193,144279
2.55005,155411
2.55818,191088
2.56630,315996
2.57442,398555
2.58255,329583
2.59067,276214
2.59878,251769
2.60692,229724
2.61503,236649
2.62317,245749
2.63128,236935
2.63940,211145
2.64753,191099
2.65565,183793
2.66378,189948
2.67190,177796
2.68002,179947
2.68815,168695
2.69627,170850
2.70440,166997
2.71252,156645
2.72063,159448
2.72877,157705
2.73688,156238
2.74500,149386
2.75313,147854
2.76125,148692
2.76938,139705
2.77750,141165
2.78562,139569
2.79375,140781
2.80187,143220
2.81000,149681
2.81812,144774
2.82623,148943
2.83437,176401
2.84248,211505
2.85060,206275
2.85873,160789
2.86685,152461
2.87498,147384
2.88310,145930
2.89122,136927
2.89935,130565
2.90747,137957
2.91560,132546
2.92372,135214
2.93183,124461
2.93997,124776
2.94808,123475
2.95622,123847
2.96433,125846
2.97245,120955
2.98058,127748
2.98870,116622
2.99682,117282
3.00495,121904
3.01307,126517
3.02120,127283
3.02932,121448
3.03743,117681
3.04557,121619
3.05368,116185
3.06182,126044
3.06993,146839
3.07805,150171
3.08618,130923
3.09430,128464
3.10243,197321
3.11055,720675
3.11867,1702788
3.12680,2012640
3.13492,1506098
3.14303,1074059
3.15117,830909
3.15928,681905
3.16742,576412
3.17553,486553
3.18365,433553
3.19178,371030
3.19990,332448
3.20803,304122
3.21615,285208
3.22427,257519
3.23240,252098
3.24052,224152
3.24863,217031
3.25677,201119
3.26488,192511
3.27302,181842
3.28113,180878
3.28925,216337
3.29738,553957
3.30550,2217260
3.31363,6410950
3.32175,1.088851E+07
3.32987,1.167752E+07
3.33800,8930297
3.34612,5892614
3.35425,3948307
3.36237,2895390
3.37048,2229008
3.37862,1811975
3.38673,1507318
3.39485,1288283
3.40298,1141424
3.41110,1011475
3.41923,935903
3.42735,865199
3.43547,792780
3.44360,724538
3.45172,679320
3.45985,648258
3.46797,688680
3.47608,993890
3.48422,1409221
3.49233,1460662
3.50045,1151208
3.50858,842249
3.51670,687847
3.52483,594277
3.53295,532522
3.54107,487021
3.54920,448877
3.55732,402633
3.56545,383959
3.57357,351953
3.58168,335189
3.58982,327272
3.59793,316068
3.60607,308860
3.61418,291182
3.62230,311291
3.63043,335614
3.63855,399386
3.64667,476238
3.65480,498166
3.66292,446244
3.67105,382338
3.67917,358679
3.68728,339547
3.69542,333769
3.70353,322353
3.71167,301518
3.71978,286271
3.72790,289504
3.73603,272217
3.74415,264591
3.75228,258719
3.76040,251518
3.76852,260606
3.77665,248996
3.78477,244617
3.79288,247304
3.80102,247293
3.80913,315070
3.81727,649446
3.82538,1461521
3.83350,2130489
3.84163,1999963
3.84975,1510384
3.85788,1163684
3.86600,960621
3.87412,823308
3.88225,737899
3.89037,671122
3.89848,614173
3.90662,565389
3.91473,519934
3.92287,488528
3.93098,467186
3.93910,440554
3.94723,429727
3.95535,413283
3.96348,387986
3.97160,382472
3.97972,371849
3.98785,374509
3.99597,356925
4.00410,350933
4.01222,328195
4.02033,348074
4.02847,350678
4.03658,344760
4.04470,348250
4.05283,303663
4.06095,290830
4.06908,285889
4.07720,269223
4.08532,265655
4.09345,261701
4.10157,244091
4.10970,242988
4.11782,250001
4.12593,237199
4.13407,242323
4.14218,247617
4.15032,248716
4.15843,255405
4.16655,272089
4.17468,269882
4.18280,275202
4.19092,279022
4.19905,290066
4.20717,266862
4.21530,244711
4.22342,255911
4.23153,372665
4.23967,683151
4.24778,1070978
4.25592,1145585
4.26403,955452
4.27215,697986
4.28028,547398
4.28840,443259
4.29652,378981
4.30465,337093
4.31277,312704
4.32090,285312
4.32902,270224
4.33713,272851
4.34527,266626
4.35338,259913
4.36152,251226
4.36963,244981
4.37775,231669
4.38588,237555
4.39400,230899
4.40213,215647
4.41025,220065
4.41837,226857
4.42650,211118
4.43462,209575
4.44273,215571
4.45087,204562
4.45898,203352
4.46712,205355
4.47523,199043
4.48335,190815
4.49148,201056
4.49960,193567
4.50773,196291
4.51585,190847
4.52397,194268
4.53210,199552
4.54022,188222
4.54833,183839
4.55647,187269
4.56458,184736
4.57272,181432
4.58083,194664
4.58895,180597
4.59708,176470
4.60520,182993
4.61333,170640
4.62145,171096
4.62957,173840
4.63770,166815
4.64582,171512
4.65395,168733
4.66207,175005
4.67018,174445
4.67832,167873
4.68643,166773
4.69455,172609
4.70268,167534
4.71080,170898
4.71893,159095
4.72705,167660
4.73517,170268
4.74330,165578
4.75142,160444
4.75955,165426
4.76767,159137
4.77578,159537
4.78392,163461
4.79203,163839
4.80017,162127
4.80828,164236
4.81640,174438
4.82453,180130
4.83265,182078
4.84077,177621
4.84890,182070
4.85702,192625
4.86515,190933
4.87327,194997
4.88138,176605
4.88952,170078
4.89763,168525
4.90577,167870
4.91388,171982
4.92200,162090
4.93013,171483
4.93825,153533
4.94638,174320
4.95450,231392
4.96262,486835
4.97075,1065737
4.97887,1991942
4.98698,2751994
4.99512,2894424
5.00323,2484731
5.01137,1866073
5.01948,1406177
5.02760,1095688
5.03573,919720
5.04385,789452
5.05198,711834
5.06010,632475
