C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-016-07.D Thu Jun 27 09:40:58 2019
Start of data points
2.09540	48698
2.10353	44733
2.11165	44941
2.11977	43966
2.12790	45326
2.13602	46069
2.14415	44352
2.15227	44054
2.16038	41187
2.16852	43207
2.17663	43034
2.18477	40735
2.19288	42453
2.20100	42280
2.20913	40615
2.21725	37651
2.22538	37856
2.23350	40285
2.24162	38184
2.24975	37360
2.25787	42854
2.26598	115453
2.27412	659048
2.28223	1074217
2.29037	606162
2.29848	300703
2.30660	217311
2.31473	177842
2.32285	167490
2.33098	141765
2.33910	146248
2.34722	133163
2.35535	114976
2.36347	106531
2.37158	105418
2.37972	101722
2.38783	102073
2.39597	96610
2.40408	96975
2.41220	92527
2.42033	93999
2.42845	93510
2.43658	88887
2.44470	89331
2.45282	88038
2.46095	110916
2.46907	133488
2.47720	101976
2.48532	91516
2.49343	108096
2.50157	100473
2.50968	91232
2.51780	89010
2.52593	92804
2.53405	88107
2.54218	97721
2.55030	105098
2.55842	136747
2.56655	145872
2.57467	117379
2.58280	105397
2.59092	95928
2.59903	132548
2.60717	545700
2.61528	1137028
2.62340	867102
2.63153	470752
2.63965	311499
2.64778	246444
2.65590	195860
2.66402	166728
2.67215	144624
2.68027	141966
2.68840	131341
2.69652	119974
2.70463	112777
2.71277	107702
2.72088	107196
2.72902	95900
2.73713	94292
2.74525	93818
2.75338	92588
2.76150	92129
2.76962	89643
2.77775	109915
2.78587	209218
2.79400	231137
2.80212	166503
2.81023	145604
2.81837	143022
2.82648	130800
2.83462	122879
2.84273	111362
2.85085	100453
2.85898	102999
2.86710	98582
2.87523	95316
2.88335	88092
2.89147	88795
2.89960	91550
2.90772	82493
2.91583	82636
2.92397	84854
2.93208	80230
2.94022	77815
2.94833	80005
2.95645	84637
2.96458	106680
2.97270	114277
2.98083	103168
2.98895	87602
2.99707	87846
3.00520	84607
3.01332	85112
3.02145	85644
3.02957	81749
3.03768	73847
3.04582	74898
3.05393	74887
3.06205	75165
3.07018	78152
3.07830	195442
3.08643	985116
3.09455	2717693
3.10267	4174317
3.11080	5381396
3.11892	4795758
3.12705	3028496
3.13517	2044197
3.14328	1554676
3.15142	1242299
3.15953	1018680
3.16765	854670
3.17578	785176
3.18390	850749
3.19203	1320243
3.20015	1642742
3.20827	1327985
3.21640	980203
3.22452	802592
3.23265	659667
3.24077	584846
3.24888	527946
3.25702	465473
3.26513	423515
3.27327	379917
3.28138	384455
3.28950	575100
3.29763	1428726
3.30575	3140140
3.31387	4307713
3.32200	3808385
3.33012	2609028
3.33825	1767949
3.34637	1310137
3.35448	1099418
3.36262	915429
3.37073	802441
3.37887	716370
3.38698	662049
3.39510	596613
3.40323	568558
3.41135	519939
3.41947	496416
3.42760	474213
3.43572	453954
3.44385	444899
3.45197	438127
3.46008	409407
3.46822	414773
3.47633	436182
3.48447	413694
3.49258	400097
3.50070	370732
3.50883	355487
3.51695	346917
3.52508	340804
3.53320	343410
3.54132	346577
3.54945	376462
3.55757	378144
3.56568	390256
3.57382	413139
3.58193	433884
3.59007	408074
3.59818	364457
3.60630	340427
3.61443	335011
3.62255	330623
3.63068	329038
3.63880	315124
3.64692	298094
3.65505	313095
3.66317	562117
3.67130	1897335
3.67942	4416489
3.68753	5372726
3.69567	3834519
3.70378	2329989
3.71190	1653003
3.72003	1351455
3.72815	1136428
3.73628	1008873
3.74440	902092
3.75252	817672
3.76065	765914
3.76877	721177
3.77690	677312
3.78502	634467
3.79313	624659
3.80127	727845
3.80938	1246840
3.81750	2014997
3.82563	2088657
3.83375	1561369
3.84188	1152885
3.85000	937820
3.85812	823980
3.86625	727861
3.87437	675141
3.88250	638403
3.89062	594612
3.89873	556886
3.90687	532747
3.91498	576288
3.92312	641836
3.93123	775807
3.93935	783394
3.94748	979201
3.95560	2152687
3.96372	4514568
3.97185	5987544
3.97997	4958354
3.98810	3303639
3.99622	3858767
4.00433	1.015799E+07
4.01247	2.193836E+07
4.02058	2.942573E+07
4.02872	2.406939E+07
4.03683	1.415493E+07
4.04495	7662550
4.05308	4973906
4.06120	3627775
4.06933	2866076
4.07745	2339798
4.08557	1947004
4.09370	1686504
4.10182	1488276
4.10993	1330662
4.11807	1195212
4.12618	1097410
4.13432	1040289
4.14243	1043187
4.15055	1062325
4.15868	1025759
4.16680	964692
4.17493	877107
4.18305	819664
4.19117	764783
4.19930	739574
4.20742	1020828
4.21553	2795650
4.22367	7753556
4.23178	1.429549E+07
4.23992	1.761799E+07
4.24803	1.579551E+07
4.25615	1.04889E+07
4.26428	6603702
4.27240	4619002
4.28053	3513571
4.28865	2813035
4.29677	2306022
4.30490	2000161
4.31302	1716618
4.32115	1524514
4.32927	1388516
4.33738	1280085
4.34552	1204188
4.35363	1156890
4.36175	1109474
4.36988	1080441
4.37800	1006856
4.38613	921484
4.39425	877950
4.40237	823789
4.41050	794799
4.41862	758408
4.42675	719535
4.43487	676263
4.44298	664060
4.45112	638161
4.45923	626586
4.46735	590570
4.47548	581748
4.48360	571200
4.49173	543960
4.49985	548003
4.50797	536303
4.51610	509978
4.52422	495813
4.53235	481944
4.54047	474160
4.54858	472744
4.55672	469864
4.56483	447789
4.57297	433916
4.58108	429359
4.58920	430077
4.59733	421069
4.60545	408524
4.61357	402481
4.62170	427565
4.62982	509618
4.63795	668478
4.64607	794022
4.65418	755250
4.66232	626782
4.67043	507253
4.67857	450495
4.68668	425037
4.69480	404005
4.70293	376528
4.71105	364932
4.71918	361422
4.72730	354569
4.73542	343358
4.74355	334351
4.75167	329606
4.75978	332433
4.76792	309226
4.77603	310324
4.78417	316380
4.79228	344564
4.80040	394385
4.80853	466123
4.81665	477765
4.82478	427974
4.83290	388680
4.84102	381894
4.84915	396527
4.85727	378552
4.86538	377145
4.87352	362183
4.88163	346810
4.88977	323590
4.89788	317883
4.90600	307480
4.91413	296518
4.92225	298774
4.93038	335062
4.93850	536405
4.94662	1096849
4.95475	2022456
4.96287	2982612
4.97100	3219158
4.97912	2693371
4.98723	1930700
4.99537	1344863
5.00348	999208
5.01160	812851
5.01973	723162
5.02785	800182
5.03598	1043261
5.04410	1286227
5.05222	1333442
5.06035	1130241
5.06847	896747
5.07660	777784
5.08472	680219
5.09283	630426
5.10097	599640
5.10908	565092
5.11722	532495
5.12533	491140
5.13345	482721
5.14158	465856
5.14970	474587
5.15782	482350
5.16595	502373
5.17407	517501
5.18220	491378
5.19032	466042
5.19843	452924
5.20657	458927
5.21468	467971
5.22282	473135
5.23093	438288
5.23905	436695
5.24718	422646
5.25530	397715
5.26342	372875
5.27155	338653
5.27967	342703
5.28780	317569
5.29592	320616
5.30403	310500
5.31217	311793
5.32028	307949
5.32842	313273
5.33653	334811
5.34465	346053
5.35278	340328
