Z:\data\JTB-E18\BACandBLUE_bioassay\JTB-E18-41-14.D Wed Dec 04 13:15:39 2019
Start of data points
2.09065,2598
2.09435,3005
2.09803,2914
2.10173,2804
2.10543,2661
2.10913,2703
2.11282,2751
2.11652,2241
2.12022,2429
2.12390,3007
2.12760,3259
2.13130,3015
2.13500,2589
2.13868,2640
2.14238,2843
2.14608,2199
2.14978,2757
2.15347,2472
2.15717,2295
2.16087,2281
2.16455,3008
2.16825,2796
2.17195,2546
2.17565,2702
2.17933,2716
2.18303,2486
2.18673,2227
2.19042,2534
2.19412,2415
2.19782,2864
2.20152,2304
2.20520,2084
2.20890,2160
2.21260,2901
2.21628,2304
2.21998,3797
2.22368,2795
2.22738,2714
2.23107,2653
2.23477,3245
2.23847,2214
2.24215,3366
2.24585,2408
2.24955,1787
2.25325,3085
2.25693,2232
2.26063,2697
2.26433,2354
2.26802,2613
2.27172,2923
2.27542,2549
2.27912,2497
2.28280,2187
2.28650,2998
2.29020,2990
2.29390,2434
2.29758,2515
2.30128,2253
2.30498,2864
2.30867,2907
2.31237,2470
2.31607,2395
2.31977,2397
2.32345,2294
2.32715,3136
2.33085,2377
2.33453,2434
2.33823,2438
2.34193,2208
2.34563,2247
2.34932,2299
2.35302,2591
2.35672,2550
2.36040,2342
2.36410,2571
2.36780,2837
2.37150,2030
2.37518,2529
2.37888,2336
2.38258,2350
2.38627,2646
2.38997,2642
2.39367,2162
2.39737,2128
2.40105,2626
2.40475,2246
2.40845,3357
2.41215,2331
2.41583,2087
2.41953,2237
2.42323,2095
2.42692,1781
2.43062,2290
2.43432,1734
2.43802,1844
2.44170,2011
2.44540,2674
2.44910,2550
2.45278,2508
2.45648,1786
2.46018,2550
2.46388,1983
2.46757,2177
2.47127,1990
2.47497,2862
2.47865,2319
2.48235,2025
2.48605,2613
2.48975,3271
2.49343,2705
2.49713,1936
2.50083,2098
2.50452,3111
2.50822,2439
2.51192,1882
2.51562,1644
2.51930,2053
2.52300,2277
2.52670,2169
2.53038,2952
2.53408,2212
2.53778,1809
2.54148,2084
2.54517,2845
2.54887,2770
2.55257,2507
2.55627,2592
2.55995,1662
2.56365,1614
2.56735,2196
2.57103,1634
2.57473,1829
2.57843,1803
2.58213,1984
2.58582,2086
2.58952,2014
2.59322,1929
2.59690,1639
2.60060,2302
2.60430,2791
2.60800,2364
2.61168,2260
2.61538,2676
2.61908,1891
2.62277,1556
2.62647,1923
2.63017,2461
2.63387,2311
2.63755,2162
2.64125,2165
2.64495,2073
2.64863,1987
2.65233,2222
2.65603,2123
2.65973,1740
2.66342,2041
2.66712,1737
2.67082,1972
2.67452,2813
2.67820,2075
2.68190,1764
2.68560,1780
2.68928,1853
2.69298,1612
2.69668,1964
2.70038,1761
2.70407,1699
2.70777,2067
2.71147,1545
2.71515,1553
2.71885,1789
2.72255,2731
2.72625,2130
2.72993,2129
2.73363,1583
2.73733,2102
2.74102,1859
2.74472,1855
2.74842,1668
2.75212,1747
2.75580,1582
2.75950,2127
2.76320,2325
2.76688,2337
2.77058,2711
2.77428,1709
2.77798,2686
2.78167,2241
2.78537,2009
2.78907,1951
2.79275,2565
2.79645,1866
2.80015,1448
2.80385,2643
2.80753,1963
2.81123,2115
2.81493,1690
2.81863,1553
2.82232,2198
2.82602,2368
2.82972,1666
2.83340,3121
2.83710,2326
2.84080,1605
2.84450,1674
2.84818,1876
2.85188,1546
2.85558,1731
2.85927,1817
2.86297,1659
2.86667,2631
2.87037,2917
2.87405,1750
2.87775,1792
2.88145,1931
2.88513,2135
2.88883,1854
2.89253,2787
2.89623,2177
2.89992,1774
2.90362,2199
2.90732,2207
2.91100,2107
2.91470,1818
2.91840,1767
2.92210,1594
2.92578,2096
2.92948,1841
2.93318,2063
2.93687,1566
2.94057,2722
2.94427,1690
2.94797,1923
2.95165,2187
2.95535,2088
2.95905,1722
2.96275,2223
2.96643,1621
2.97013,1811
2.97383,1912
2.97752,1893
2.98122,1652
2.98492,1760
2.98862,2801
2.99230,2420
2.99600,1825
2.99970,1812
3.00338,2052
3.00708,2068
3.01078,1729
3.01448,2402
3.01817,1987
3.02187,2437
3.02557,1731
3.02925,1437
3.03295,1510
3.03665,1820
3.04035,1702
3.04403,1915
3.04773,1866
3.05143,1779
3.05512,1743
3.05882,2422
3.06252,1925
3.06622,1888
3.06990,1923
3.07360,2107
3.07730,2152
3.08100,2735
3.08468,1586
3.08838,1521
3.09208,1533
3.09577,1863
3.09947,2651
3.10317,2136
3.10687,1604
3.11055,2015
3.11425,2564
3.11795,2268
3.12163,1808
3.12533,1673
3.12903,1963
3.13273,2198
3.13642,1794
3.14012,1953
3.14382,2624
3.14750,2153
3.15120,1994
3.15490,2158
3.15860,1649
3.16228,1952
3.16598,1905
3.16968,2033
3.17337,1693
3.17707,2283
3.18077,1566
3.18447,1889
3.18815,2129
3.19185,1611
3.19555,1752
3.19923,2087
3.20293,2192
3.20663,1861
3.21033,1894
3.21402,1448
3.21772,2599
3.22142,1847
3.22512,2067
3.22880,1977
3.23250,1829
3.23620,1891
3.23988,1605
3.24358,1976
3.24728,2069
3.25098,1726
3.25467,2670
3.25837,1918
3.26207,2220
3.26575,1977
3.26945,2206
3.27315,2227
3.27685,1976
3.28053,1753
3.28423,1907
3.28793,2714
3.29162,2085
3.29532,1788
3.29902,1688
3.30272,2056
3.30640,1898
3.31010,1709
3.31380,2702
3.31748,2045
3.32118,1912
3.32488,2335
3.32858,2086
3.33227,1446
3.33597,1748
3.33967,1603
3.34337,2352
3.34705,2149
3.35075,2692
3.35445,1614
3.35813,2863
3.36183,1476
3.36553,1727
3.36923,1479
3.37292,1681
3.37662,1823
3.38032,2272
3.38400,1939
3.38770,2172
3.39140,1966
3.39510,6295
3.39878,2219
3.40248,2052
3.40618,1885
3.40987,2178
3.41357,2493
3.41727,2173
3.42097,2447
3.42465,1708
3.42835,2544
3.43205,2093
3.43573,2477
3.43943,2340
3.44313,2636
3.44683,2732
3.45052,3043
3.45422,2479
3.45792,2604
3.46160,2623
3.46530,3025
3.46900,2964
3.47270,2941
3.47638,3019
3.48008,2691
3.48378,3113
3.48748,8712
3.49117,4079
3.49487,3316
3.49857,3284
3.50225,3127
3.50595,3664
3.50965,3708
3.51335,4373
3.51703,3451
3.52073,3500
3.52443,3664
3.52812,3893
3.53182,4393
3.53552,3713
3.53922,3721
3.54290,3812
3.54660,4220
3.55030,3921
3.55398,3819
3.55768,4246
3.56138,3627
3.56508,4072
3.56877,4324
3.57247,3968
3.57617,3696
3.57985,4565
3.58355,3930
3.58725,3943
3.59095,3920
3.59463,4798
3.59833,4539
3.60203,4170
3.60573,3892
3.60942,4001
3.61312,4476
3.61682,4785
3.62050,4699
3.62420,4293
3.62790,4674
3.63160,4487
3.63528,4661
3.63898,10667
3.64268,4109
3.64637,3919
3.65007,4613
3.65377,5055
3.65747,4475
3.66115,4508
3.66485,4568
3.66855,4806
3.67223,4853
3.67593,4563
3.67963,4147
3.68333,4226
3.68702,4647
3.69072,4984
3.69442,4977
3.69810,5985
3.70180,6043
3.70550,7083
3.70920,7917
3.71288,9978
3.71658,12599
3.72028,15749
3.72397,21494
3.72767,24693
3.73137,26675
3.73507,31340
3.73875,34973
3.74245,37786
3.74615,42941
3.74985,43986
3.75353,48081
3.75723,51034
3.76093,53157
3.76462,54904
3.76832,56631
3.77202,58769
3.77572,59487
3.77940,63640
3.78310,66540
3.78680,65782
3.79048,64856
3.79418,67840
3.79788,63504
3.80158,68352
3.80527,69222
3.80897,69677
3.81267,75417
3.81635,79379
3.82005,91582
3.82375,109563
3.82745,136068
3.83113,173801
3.83483,215383
3.83853,268879
3.84222,326162
3.84592,392613
3.84962,455785
3.85332,525592
3.85700,578975
3.86070,633812
3.86440,695286
3.86810,735693
3.87178,771391
3.87548,808125
3.87918,851197
3.88287,872154
3.88657,880030
3.89027,906937
3.89397,898956
3.89765,895931
3.90135,906287
3.90505,894793
3.90873,885229
3.91243,870312
3.91613,861636
3.91983,845559
3.92352,816358
3.92722,802228
3.93092,778972
3.93460,750602
3.93830,733212
3.94200,691912
3.94570,672010
3.94938,637271
3.95308,616192
3.95678,586962
3.96047,564409
3.96417,561111
3.96787,524208
3.97157,498468
3.97525,467927
3.97895,455979
3.98265,434526
3.98633,433620
3.99003,410963
3.99373,399983
3.99743,411705
4.00112,377210
4.00482,368218
4.00852,365791
4.01222,359608
4.01590,347445
4.01960,343686
4.02330,341162
4.02698,335274
4.03068,323440
4.03438,317838
4.03808,317593
4.04177,313802
4.04547,311894
4.04917,303092
4.05285,303289
4.05655,302395
4.06025,296461
4.06395,298579
4.06763,290351
4.07133,285376
4.07503,282272
4.07872,289200
4.08242,283034
4.08612,286409
4.08982,281660
4.09350,278469
4.09720,288824
4.10090,282324
4.10458,287398
4.10828,298075
4.11198,307701
4.11568,320074
4.11937,340468
4.12307,362004
4.12677,385110
4.13047,409928
4.13415,430737
4.13785,457876
4.14155,479986
4.14523,496454
4.14893,513790
4.15263,528604
4.15633,543331
4.16002,548902
4.16372,556816
4.16742,558546
4.17110,555624
4.17480,560404
4.17850,565285
4.18220,553294
4.18588,556419
4.18958,535960
4.19328,525408
4.19697,516526
4.20067,500446
4.20437,484649
4.20807,466854
4.21175,450974
4.21545,438025
4.21915,421238
4.22283,403390
4.22653,383173
4.23023,373184
4.23393,357028
4.23762,346978
