Z:\data\JTB-E02\BACandBLUE\JTB-E18-001-06.D Fri Mar 15 08:44:47 2019
Start of data points
2.09537	33992
2.10350	33535
2.11162	35918
2.11973	38473
2.12787	34151
2.13598	40113
2.14412	39043
2.15223	38448
2.16035	41593
2.16848	46207
2.17660	40570
2.18472	39395
2.19285	39722
2.20097	39629
2.20910	40574
2.21722	38752
2.22533	38458
2.23347	38333
2.24158	37311
2.24972	35688
2.25783	39297
2.26595	56351
2.27408	710125
2.28220	2967415
2.29033	2697893
2.29845	1087851
2.30657	596144
2.31470	458140
2.32282	403666
2.33093	343246
2.33907	300753
2.34718	273829
2.35532	225002
2.36343	206337
2.37155	185087
2.37968	179906
2.38780	180686
2.39593	159190
2.40405	152861
2.41217	151740
2.42030	159327
2.42842	190375
2.43655	153583
2.44467	144417
2.45278	141959
2.46092	137888
2.46903	120825
2.47715	114068
2.48528	107614
2.49340	105821
2.50153	110870
2.50965	105592
2.51777	102977
2.52590	92876
2.53402	97361
2.54215	95146
2.55027	104111
2.55838	100619
2.56652	121373
2.57463	106700
2.58277	101977
2.59088	95106
2.59900	88165
2.60713	93317
2.61525	107347
2.62337	114001
2.63150	102133
2.63962	98559
2.64775	90867
2.65587	91396
2.66398	83560
2.67212	86749
2.68023	86132
2.68837	80345
2.69648	84794
2.70460	77648
2.71273	84623
2.72085	79478
2.72897	77033
2.73710	75598
2.74522	76504
2.75335	77342
2.76147	74835
2.76958	77125
2.77772	68547
2.78583	75876
2.79397	71346
2.80208	72564
2.81020	76429
2.81833	71510
2.82645	74039
2.83458	71802
2.84270	69966
2.85082	69487
2.85895	69533
2.86707	74198
2.87518	76743
2.88332	71479
2.89143	73120
2.89957	71675
2.90768	69148
2.91580	79288
2.92393	75126
2.93205	67182
2.94018	65985
2.94830	71821
2.95642	68578
2.96455	65022
2.97267	69813
2.98078	69559
2.98892	64077
2.99703	67694
3.00517	64916
3.01328	64060
3.02140	60665
3.02953	61787
3.03765	62866
3.04578	66615
3.05390	59882
3.06202	65422
3.07015	63152
3.07827	60878
3.08640	62887
3.09452	65244
3.10263	67242
3.11077	83035
3.11888	91975
3.12700	87783
3.13513	77646
3.14325	76376
3.15138	70774
3.15950	67429
3.16762	66474
3.17575	59295
3.18387	64831
3.19200	63349
3.20012	63057
3.20823	66010
3.21637	61082
3.22448	57433
3.23262	66836
3.24073	53238
3.24885	58529
3.25698	59328
3.26510	59368
3.27322	58770
3.28135	56106
3.28947	79994
3.29760	271004
3.30572	938419
3.31383	2094435
3.32197	2946416
3.33008	2847559
3.33822	2308116
3.34633	1830177
3.35445	1484824
3.36258	1228918
3.37070	1050539
3.37882	909883
3.38695	791967
3.39507	708716
3.40320	640308
3.41132	585125
3.41943	542886
3.42757	498663
3.43568	473907
3.44382	438296
3.45193	417704
3.46005	388737
3.46818	374535
3.47630	370981
3.48443	349855
3.49255	328867
3.50067	324224
3.50880	300198
3.51692	291617
3.52503	287450
3.53317	281357
3.54128	270266
3.54942	257433
3.55753	255617
3.56565	243215
3.57378	242338
3.58190	231168
3.59003	230261
3.59815	222071
3.60627	218753
3.61440	218607
3.62252	218939
3.63065	215224
3.63877	202055
3.64688	203925
3.65502	196714
3.66313	191966
3.67125	193570
3.67938	183537
3.68750	178965
3.69563	178920
3.70375	176874
3.71187	173635
3.72000	169322
3.72812	167739
3.73625	164442
3.74437	156619
3.75248	158437
3.76062	156914
3.76873	155950
3.77685	156813
3.78498	153052
3.79310	158680
3.80123	152910
3.80935	157943
3.81747	153224
3.82560	156331
3.83372	152137
3.84185	148151
3.84997	140480
3.85808	143484
3.86622	142597
3.87433	136636
3.88247	142272
3.89058	136259
3.89870	139686
3.90683	133993
3.91495	130951
3.92307	133425
3.93120	128418
3.93932	134955
3.94745	134394
3.95557	132531
3.96368	132571
3.97182	128167
3.97993	125509
3.98807	127257
3.99618	129876
4.00430	119853
4.01243	123564
4.02055	126281
4.02867	128088
4.03680	127059
4.04492	120855
4.05305	125595
4.06117	122825
4.06928	119545
4.07742	122900
4.08553	113870
4.09367	119080
4.10178	117495
4.10990	113839
4.11803	119272
4.12615	115184
4.13428	115316
4.14240	115371
4.15052	131099
4.15865	134949
4.16677	140291
4.17488	130200
4.18302	123346
4.19113	114624
4.19927	113013
4.20738	115099
4.21550	115046
4.22363	112567
4.23175	121482
4.23988	124499
4.24800	125018
4.25612	124056
4.26425	112765
4.27237	108628
4.28050	108299
4.28862	107008
4.29673	111620
4.30487	111260
4.31298	102243
4.32110	106274
4.32923	114728
4.33735	116897
4.34548	113237
4.35360	111888
4.36172	104619
4.36985	110500
4.37797	108512
4.38610	107110
4.39422	105680
4.40233	103532
4.41047	104042
4.41858	98785
4.42670	98686
4.43483	101258
4.44295	100010
4.45108	99539
4.45920	98979
4.46732	100677
4.47545	96290
4.48357	95869
4.49170	98185
4.49982	95900
4.50793	94351
4.51607	92780
4.52418	96169
4.53232	94622
4.54043	94247
4.54855	95010
4.55668	92419
4.56480	96984
4.57292	92968
4.58105	90794
4.58917	93253
4.59730	96657
4.60542	88766
4.61353	92455
4.62167	93940
4.62978	89419
4.63792	90436
4.64603	90461
4.65415	85471
4.66228	88480
4.67040	92562
4.67853	88279
4.68665	94295
4.69477	91084
4.70290	92417
4.71102	93137
4.71913	85043
4.72727	81979
4.73538	85542
4.74352	85839
4.75163	91977
4.75975	89910
4.76788	90941
4.77600	86645
4.78413	90618
4.79225	89558
4.80037	88657
4.80850	83977
4.81662	88559
4.82473	83353
4.83287	84807
4.84098	93050
4.84912	84404
4.85723	88313
4.86535	89534
4.87348	92942
4.88160	87189
4.88973	89485
4.89785	83896
4.90597	88108
4.91410	86677
4.92222	87539
4.93035	86667
4.93847	96654
4.94658	146692
4.95472	297459
4.96283	585304
4.97095	911040
4.97908	1115150
4.98720	1102857
4.99533	940997
5.00345	775555
5.01157	635596
5.01970	535246
5.02782	473417
5.03595	425312
5.04407	385361
5.05218	362752
5.06032	338305
5.06843	317373
5.07657	299945
5.08468	287217
5.09280	278212
5.10093	259131
5.10905	257288
5.11717	234781
5.12530	234136
5.13342	222800
5.14155	222149
5.14967	211756
5.15778	211284
5.16592	216923
5.17403	201649
5.18217	200013
5.19028	195629
5.19840	194005
5.20653	190052
5.21465	185096
5.22277	191954
5.23090	178740
5.23902	178402
5.24715	179935
5.25527	181800
5.26338	180326
5.27152	172192
5.27963	159151
5.28777	155538
5.29588	154449
5.30400	150450
5.31213	152044
5.32025	146980
5.32838	152515
5.33650	140998
5.34462	150293
5.35275	145920
5.36087	145260
