C:\MassHunter\GCMS\1\data\JTB-E18\JTB-E18-030-08.D Wed Oct 02 13:18:28 2019
Start of data points
2.09532	134447
2.10343	133237
2.11157	134935
2.11968	132103
2.12780	136606
2.13593	127555
2.14405	127721
2.15218	128203
2.16030	121880
2.16842	119088
2.17655	116051
2.18467	113501
2.19278	119628
2.20092	111975
2.20903	115743
2.21717	109874
2.22528	115930
2.23340	105503
2.24153	104639
2.24965	107408
2.25778	106004
2.26590	124955
2.27402	370852
2.28215	1132669
2.29027	1134533
2.29838	578253
2.30652	366029
2.31463	305682
2.32277	263397
2.33088	248695
2.33900	223750
2.34713	215200
2.35525	201410
2.36338	188574
2.37150	179883
2.37962	193632
2.38775	273422
2.39587	250371
2.40400	187073
2.41212	177098
2.42023	166920
2.42837	176215
2.43648	173488
2.44460	162993
2.45273	172746
2.46085	159764
2.46898	157708
2.47710	147590
2.48522	142303
2.49335	150960
2.50147	167462
2.50960	152121
2.51772	145244
2.52583	152374
2.53397	136649
2.54208	137409
2.55020	148711
2.55833	163027
2.56645	187494
2.57458	163986
2.58270	151249
2.59082	144022
2.59895	145348
2.60707	206688
2.61520	480785
2.62332	592150
2.63143	391036
2.63957	267700
2.64768	224068
2.65582	188918
2.66393	182280
2.67205	179408
2.68018	230312
2.68830	237801
2.69642	183765
2.70455	155409
2.71267	148399
2.72080	140509
2.72892	136157
2.73703	135729
2.74517	141120
2.75328	135890
2.76142	130122
2.76953	131057
2.77765	133942
2.78578	170890
2.79390	202517
2.80203	188199
2.81015	187210
2.81827	209407
2.82640	377469
2.83452	793853
2.84263	900943
2.85077	545275
2.85888	340969
2.86702	318385
2.87513	278264
2.88325	217711
2.89138	182449
2.89950	165564
2.90763	164028
2.91575	149671
2.92387	143693
2.93200	133723
2.94012	131457
2.94823	127635
2.95637	125303
2.96448	132480
2.97262	134352
2.98073	133719
2.98885	134823
2.99698	141542
3.00510	152616
3.01323	167602
3.02135	194509
3.02947	450471
3.03760	978714
3.04572	1469560
3.05385	3529690
3.06197	9268695
3.07008	1.188761E+07
3.07822	7888760
3.08633	4121336
3.09445	3242538
3.10258	3159890
3.11070	3270772
3.11883	3204328
3.12695	2275473
3.13507	1495179
3.14320	1134693
3.15132	890545
3.15945	743303
3.16757	665046
3.17568	672324
3.18382	722009
3.19193	1115481
3.20007	1689331
3.20818	1535655
3.21630	1091124
3.22443	849719
3.23255	738381
3.24067	639301
3.24880	557117
3.25692	474295
3.26505	419417
3.27317	396954
3.28128	425849
3.28942	758555
3.29753	1933230
3.30567	3818535
3.31378	4785912
3.32190	4144905
3.33003	2919084
3.33815	2071236
3.34627	1593072
3.35440	1293500
3.36252	1100656
3.37065	1095289
3.37877	1336097
3.38688	1531422
3.39502	1373957
3.40313	1410943
3.41127	2633094
3.41938	4509906
3.42750	4487821
3.43563	2885822
3.44375	1639797
3.45188	1113080
3.46000	887649
3.46812	767139
3.47625	680635
3.48437	593236
3.49248	516520
3.50062	466169
3.50873	435276
3.51687	411371
3.52498	394262
3.53310	384652
3.54123	381432
3.54935	374473
3.55748	347752
3.56560	364475
3.57372	450732
3.58185	541559
3.58997	501475
3.59808	419015
3.60622	364766
3.61433	411311
3.62247	775781
3.63058	1817916
3.63870	2994881
3.64683	2921249
3.65495	1938299
3.66308	1352136
3.67120	2336249
3.67932	5196975
3.68745	6741017
3.69557	4992789
3.70370	2866990
3.71182	1906333
3.71993	1469762
3.72807	1225381
3.73618	1068444
3.74430	955008
3.75243	880595
3.76055	804983
3.76868	757433
3.77680	703893
3.78492	651569
3.79305	630832
3.80117	631569
3.80930	771139
3.81742	1073618
3.82553	1177029
3.83367	947316
3.84178	728256
3.84992	605105
3.85803	534843
3.86615	508164
3.87428	469049
3.88240	445184
3.89052	429520
3.89865	418323
3.90677	400671
3.91490	429074
3.92302	547133
3.93113	710848
3.93927	737992
3.94738	730490
3.95552	1224145
3.96363	2457145
3.97175	3328466
3.97988	2791895
3.98800	1719908
3.99613	1708843
4.00425	4242024
4.01237	9664988
4.02050	1.293696E+07
4.02862	1.026712E+07
4.03673	5668437
4.04487	2787592
4.05298	1641017
4.06112	1195406
4.06923	935225
4.07735	768927
4.08548	668048
4.09360	591616
4.10173	528544
4.10985	482724
4.11797	451577
4.12610	437580
4.13422	435235
4.14233	587950
4.15047	856009
4.15858	1010462
4.16672	891771
4.17483	662055
4.18295	519619
4.19108	442664
4.19920	393288
4.20733	441104
4.21545	1160337
4.22357	4033412
4.23170	9697565
4.23982	1.524462E+07
4.24795	1.70167E+07
4.25607	1.327864E+07
4.26418	8025018
4.27232	4938387
4.28043	3342955
4.28855	2456125
4.29668	1901475
4.30480	1575803
4.31293	1295481
4.32105	1118167
4.32917	1006485
4.33730	898844
4.34542	853396
4.35355	834666
4.36167	821275
4.36978	773955
4.37792	697824
4.38603	619460
4.39415	574779
4.40228	533751
4.41040	490389
4.41853	467711
4.42665	444643
4.43477	437523
4.44290	424177
4.45102	424385
4.45915	436191
4.46727	426078
4.47538	407431
4.48352	378802
4.49163	366220
4.49977	360842
4.50788	341274
4.51600	332302
4.52413	321661
4.53225	319940
4.54037	315429
4.54850	306603
4.55662	300253
4.56475	292723
4.57287	286522
4.58098	284010
4.58912	277966
4.59723	270748
4.60537	272326
4.61348	263701
4.62160	306438
4.62973	434696
4.63785	646547
4.64598	825086
4.65410	747809
4.66222	563738
4.67035	418234
4.67847	358340
4.68658	328378
4.69472	298256
4.70283	284915
4.71097	257995
4.71908	247367
4.72720	237062
4.73533	243080
4.74345	235929
4.75158	233858
4.75970	226424
4.76782	222146
4.77595	220904
4.78407	220505
4.79218	247044
4.80032	299044
4.80843	366257
4.81657	375612
4.82468	340194
4.83280	296836
4.84093	272252
4.84905	282888
4.85718	289024
4.86530	287090
4.87342	274195
4.88155	261460
4.88967	238143
4.89780	227221
4.90592	233960
4.91403	255295
4.92217	348246
4.93028	652643
4.93840	1248294
4.94653	1897968
4.95465	2219945
4.96278	2054705
4.97090	1605431
4.97902	1191459
4.98715	896706
4.99527	707954
5.00340	588719
5.01152	524100
5.01963	515574
5.02777	634145
5.03588	932444
5.04402	1258118
5.05213	1265436
5.06025	1058827
5.06838	794512
5.07650	655184
5.08462	575440
5.09275	523984
5.10087	530188
5.10900	569891
5.11712	599817
5.12523	606720
5.13337	566598
5.14148	500195
5.14962	443003
5.15773	450631
5.16585	505900
5.17398	553943
5.18210	610301
5.19022	624489
5.19835	605631
5.20647	567122
5.21460	523625
5.22272	466302
5.23083	412906
5.23897	383911
5.24708	369352
5.25522	345679
5.26333	311025
5.27145	284838
5.27958	286218
5.28770	280191
5.29583	285882
5.30395	279334
5.31207	263548
5.32020	251895
5.32832	252055
5.33643	266880
5.34457	266954
5.35268	265831
5.36082	251185
5.36893	232631
5.37705	227286
5.38518	219216
5.39330	232398
5.40143	232464
5.40955	221921
5.41767	226189
5.42580	208514
5.43392	207619
5.44203	207199
5.45017	205415
5.45828	220549
5.46642	210771
5.47453	202076
5.48265	195101
5.49078	198815
5.49890	195791
5.50703	193598
5.51515	201351
5.52327	194162
5.53140	194463
5.53952	198993
5.54765	194407
5.55577	200507
5.56388	219411
5.57202	244624
5.58013	261363
5.58825	242529
5.59638	228724
5.60450	208039
5.61263	190843
5.62075	194746
5.62887	199852
5.63700	210910
5.64512	211933
5.65325	204073
5.66137	204109
5.66948	188440
5.67762	197378
5.68573	211646
5.69387	220182
5.70198	237221
5.71010	248063
5.71823	253073
5.72635	272271
5.73447	280591
5.74260	270920
5.75072	259192
5.75885	265033
5.76697	268687
5.77508	286253
5.78322	278647
5.79133	270968
5.79947	274092
5.80758	363774
5.81570	646770
5.82383	1087591
5.83195	1551190
5.84007	1711231
5.84820	1505251
5.85632	1104226
5.86445	732589
5.87257	493675
5.88068	379186
5.88882	305220
5.89693	281976
5.90507	275841
5.91318	354018
5.92130	502302
5.92943	678225
5.93755	783563
5.94568	726077
5.95380	600805
5.96192	463253
5.97005	386944
5.97817	373995
5.98628	379557
5.99442	372341
6.00253	335577
6.01067	285297
6.01878	238625
6.02690	195147
6.03503	178669
6.04315	157462
6.05128	152414
6.05940	148450
6.06752	147446
6.07565	140369
6.08377	137556
6.09190	135527
6.10002	132026
6.10813	135341
6.11627	137034
6.12438	165885
6.13250	266416
6.14063	418226
6.14875	521755
6.15688	517522
6.16500	411122
6.17312	315481
6.18125	247529
6.18937	227071
6.19750	242067
6.20562	248224
6.21373	239317
6.22187	211141
6.22998	196837
6.23810	179386
6.24623	181051
6.25435	187330
6.26248	189173
6.27060	184219
6.27872	187721
6.28685	182433
6.29497	175050
6.30310	174028
6.31122	180781
6.31933	184304
6.32747	199336
6.33558	214674
6.34372	215886
6.35183	232030
6.35995	225638
6.36808	224277
6.37620	212246
6.38432	200425
6.39245	201063
6.40057	203401
6.40870	203988
6.41682	208153
6.42493	196807
6.43307	198600
6.44118	205504
6.44932	202962
6.45743	209567
6.46555	211543
6.47368	211565
6.48180	219039
6.48993	220411
6.49805	224494
6.50617	226572
6.51430	225111
6.52242	224329
6.53053	238144
6.53867	240345
6.54678	243159
6.55492	237194
6.56303	244370
6.57115	260039
6.57928	273393
6.58740	281293
6.59553	285419
6.60365	263984
6.61177	246997
6.61990	243672
6.62802	245748
6.63613	251972
6.64427	242440
6.65238	234303
6.66052	246179
6.66863	293289
6.67675	340452
6.68488	336394
6.69300	318080
6.70113	316988
6.70925	328614
6.71737	306266
6.72550	271645
6.73362	215497
6.74175	175636
6.74987	153730
6.75798	136444
6.76612	137910
6.77423	127145
6.78235	122695
6.79048	120257
6.79860	139445
6.80673	183406
6.81485	293579
6.82297	497886
6.83110	777290
6.83922	1022396
6.84735	1100510
6.85547	972243
6.86358	760630
6.87172	553394
6.87983	398901
6.88795	292484
6.89608	208638
6.90420	166163
6.91233	132713
6.92045	116308
6.92857	110616
6.93670	107069
6.94482	100991
6.95295	110392
6.96107	130719
6.96918	186654
6.97732	274913
6.98543	391102
6.99357	450253
7.00168	451462
7.00980	403721
7.01793	296176
7.02605	225348
7.03417	170006
7.04230	142706
7.05042	118398
7.05855	104967
7.06667	101556
7.07478	104012
7.08292	108265
7.09103	99254
7.09917	97288
7.10728	91435
7.11540	92535
7.12353	87980
7.13165	91727
7.13978	99297
7.14790	111170
7.15602	131225
7.16415	143593
7.17227	159823
7.18038	195183
7.18852	363629
7.19663	751180
7.20477	1295578
7.21288	1604361
7.22100	1450760
7.22913	1000526
7.23725	626690
7.24538	384901
7.25350	256884
7.26162	194929
7.26975	159627
7.27787	148259
7.28598	160758
7.29412	155590
7.30223	153931
7.31037	148112
7.31848	134839
7.32660	127595
7.33473	149008
7.34285	192804
7.35098	251984
7.35910	323518
7.36722	342770
7.37535	331298
7.38347	279206
7.39160	220511
7.39972	169622
7.40783	138419
7.41597	113709
7.42408	116123
7.43220	112980
7.44033	119492
7.44845	135507
7.45658	176378
7.46470	203576
7.47282	230183
7.48095	225044
7.48907	198618
7.49720	166392
7.50532	126872
7.51343	112599
7.52157	106734
7.52968	94796
7.53782	111456
7.54593	130705
7.55405	164747
7.56218	207379
7.57030	257783
7.57842	278368
7.58655	263099
7.59467	225570
7.60280	176844
7.61092	137797
7.61903	107687
7.62717	96018
7.63528	89815
7.64342	84903
7.65153	82724
7.65965	82527
7.66778	82985
7.67590	77903
7.68402	75634
7.69215	82596
7.70027	72812
7.70840	77851
7.71652	76903
7.72463	73812
7.73277	74895
7.74088	71438
7.74902	76144
7.75713	74582
7.76525	68536
7.77338	69475
7.78150	70316
7.78963	76992
7.79775	74782
7.80587	76860
7.81400	77291
7.82212	78623
7.83023	76658
7.83837	74848
7.84648	71082
7.85462	70773
7.86273	70080
7.87085	73131
7.87898	73546
7.88710	76438
7.89523	84188
7.90335	89544
7.91147	84456
7.91960	84047
7.92772	87328
7.93583	105083
7.94397	106718
7.95208	110444
7.96022	109794
7.96833	99691
7.97645	85997
7.98458	78929
7.99270	72235
8.00083	68529
8.00895	65703
8.01707	72791
8.02520	71168
8.03332	65620
8.04145	67701
8.04957	69644
8.05768	65001
8.06582	63271
8.07393	68072
8.08205	60826
8.09018	62868
8.09830	63029
8.10643	64238
8.11455	62312
8.12267	62838
8.13080	66624
8.13892	80072
8.14705	76209
8.15517	88469
8.16328	84024
8.17142	78175
8.17953	73719
8.18767	68354
8.19578	66137
8.20390	63747
8.21203	62277
8.22015	62325
8.22827	61715
8.23640	64759
8.24452	63731
8.25265	60125
8.26077	61994
8.26888	58770
8.27702	60607
8.28513	60013
8.29327	60786
8.30138	58580
8.30950	62269
8.31763	65169
8.32575	61480
8.33388	75198
8.34200	72349
8.35012	65660
8.35825	65328
8.36637	63419
8.37448	60251
8.38262	60502
8.39073	58771
8.39887	61256
8.40698	56022
8.41510	54340
8.42323	61547
8.43135	56664
8.43948	58070
8.44760	54446
8.45572	58272
8.46385	56512
8.47197	56318
8.48008	53869
8.48822	54349
8.49633	56105
8.50447	59196
8.51258	74572
8.52070	101913
8.52883	142054
8.53695	166206
8.54508	160178
8.55320	143522
8.56132	107697
8.56945	79661
8.57757	71747
8.58570	67845
8.59382	63792
8.60193	65113
8.61007	66805
8.61818	62173
8.62630	66596
8.63443	62492
8.64255	61555
8.65068	54819
8.65880	57717
8.66692	62561
8.67505	62118
8.68317	64475
8.69130	65192
8.69942	62595
8.70753	62376
8.71567	68212
8.72378	84563
8.73190	133167
8.74003	239375
8.74815	407445
8.75628	540376
8.76440	592866
8.77252	499017
8.78065	368120
8.78877	238583
8.79690	179796
8.80502	144596
8.81313	133848
8.82127	123128
8.82938	121351
8.83752	114477
8.84563	106280
8.85375	105317
8.86188	96950
8.87000	95473
8.87812	87969
8.88625	86950
8.89437	84279
8.90250	78107
8.91062	84034
8.91873	86949
8.92687	94402
8.93498	101109
8.94312	99221
8.95123	92376
8.95935	86273
8.96748	82567
8.97560	83684
8.98373	85850
8.99185	84003
8.99997	84003
9.00810	80045
9.01622	80110
9.02433	75174
9.03247	68604
9.04058	72621
9.04872	72434
9.05683	71448
9.06495	65867
9.07308	70675
9.08120	67627
9.08933	67888
9.09745	77252
9.10557	83065
9.11370	88084
9.12182	102401
9.12993	101770
9.13807	91854
9.14618	84671
9.15432	79455
9.16243	70257
9.17055	74013
9.17868	65802
9.18680	68291
9.19493	71353
9.20305	64232
9.21117	64297
9.21930	64217
9.22742	63646
9.23555	59800
9.24367	61021
9.25178	60943
9.25992	59949
9.26803	58717
9.27615	65472
9.28428	69678
9.29240	66877
9.30053	64190
9.30865	62141
9.31677	64902
9.32490	65186
9.33302	61859
9.34115	70124
9.34927	75483
9.35738	72117
9.36552	65280
9.37363	61841
9.38177	58590
9.38988	59453
9.39800	59987
9.40613	63355
9.41425	64644
9.42237	77291
9.43050	85369
9.43862	97164
9.44675	102176
9.45487	100240
9.46298	90968
9.47112	78457
9.47923	67506
9.48737	64339
9.49548	60051
9.50360	60194
9.51173	63449
9.51985	71248
9.52797	71683
9.53610	67313
9.54422	64107
9.55235	54227
9.56047	51564
9.56858	52186
9.57672	55044
9.58483	55384
9.59297	57695
9.60108	61964
9.60920	53887
9.61733	48638
9.62545	50544
9.63358	49431
9.64170	46844
9.64982	48738
9.65795	46375
9.66607	47886
9.67418	44517
9.68232	43272
9.69043	44325
9.69857	45756
9.70668	41008
9.71480	43573
9.72293	43587
9.73105	39745
9.73918	40429
9.74730	40031
9.75542	43271
9.76355	40081
9.77167	40798
9.77978	37931
9.78792	38481
9.79603	37694
9.80417	37514
9.81228	38049
9.82040	37216
9.82853	39538
9.83665	38919
9.84478	38719
9.85290	45153
9.86102	41824
9.86915	42420
9.87727	42333
9.88540	39315
9.89352	40816
9.90163	36253
9.90977	37812
9.91788	41290
9.92600	43585
9.93413	56663
9.94225	85168
9.95038	103814
9.95850	115210
9.96662	103045
9.97475	96967
9.98287	83449
9.99100	70990
9.99912	61046
10.00723	54598
10.01537	50053
10.02348	49185
10.03162	44898
10.03973	44152
10.04785	45588
10.05598	47149
10.06410	44942
10.07222	44165
10.08035	39695
10.08847	41603
10.09660	42890
10.10472	42446
10.11283	40447
10.12097	45669
10.12908	40799
10.13722	43833
10.14533	41668
10.15345	41597
10.16158	40839
10.16970	41927
10.17782	41587
10.18595	38859
10.19407	40434
10.20220	38875
10.21032	42510
10.21843	40226
10.22657	42115
10.23468	41960
10.24282	46912
10.25093	64440
10.25905	119976
10.26718	270767
10.27530	581611
10.28343	1033942
10.29155	1602894
10.29967	2276499
10.30780	3280613
10.31592	4779034
10.32403	6097347
10.33217	6451644
10.34028	5236658
10.34842	3480491
10.35653	1996256
10.36465	1242664
10.37278	897803
10.38090	724376
10.38903	568036
10.39715	424568
10.40527	324787
10.41340	239625
10.42152	197278
10.42965	176893
10.43777	156649
10.44588	148298
10.45402	134961
10.46213	124426
10.47025	118928
10.47838	110353
10.48650	98793
10.49463	101275
10.50275	101405
10.51087	97558
10.51900	96571
10.52712	90558
10.53525	94689
10.54337	88405
10.55148	85126
10.55962	84899
10.56773	89674
10.57585	87580
10.58398	78874
10.59210	78156
10.60023	69558
10.60835	71863
10.61647	70149
10.62460	71863
10.63272	67198
10.64085	66346
10.64897	63863
10.65708	61243
10.66522	65949
10.67333	62414
10.68147	58823
10.68958	64413
10.69770	67313
10.70583	69965
10.71395	69065
10.72207	67417
10.73020	69951
10.73832	66324
10.74645	63853
10.75457	57898
10.76268	63010
10.77082	59989
10.77893	56066
10.78707	54739
10.79518	54895
10.80330	53754
10.81143	57235
10.81955	57773
10.82767	54943
10.83580	53777
10.84392	49384
10.85205	47885
10.86017	45911
10.86828	43997
10.87642	44289
10.88453	47197
10.89267	45016
10.90078	43682
10.90890	46944
10.91703	44570
10.92515	47282
10.93328	44445
10.94140	43920
10.94952	41863
10.95765	46436
10.96577	46928
10.97388	49894
10.98202	47146
10.99013	47769
10.99827	49178
11.00638	45191
11.01450	46189
11.02263	44549
11.03075	43222
11.03888	46828
11.04700	45485
11.05512	42856
11.06325	47215
11.07137	41762
11.07950	47564
11.08762	48261
11.09573	49181
11.10387	48338
11.11198	48200
11.12010	48822
11.12823	48099
11.13635	49128
11.14448	44833
11.15260	46049
11.16072	47616
11.16885	45792
11.17697	46526
11.18510	47778
11.19322	50854
11.20133	44891
11.20947	48214
11.21758	45677
11.22570	41832
11.23383	43060
11.24195	38497
11.25008	38648
11.25820	47290
11.26632	57205
11.27445	66841
11.28257	89040
11.29070	117119
11.29882	137549
11.30693	165198
11.31507	199598
11.32318	254970
11.33132	350533
11.33943	433709
11.34755	512771
11.35568	502064
11.36380	419876
11.37192	334473
11.38005	249544
11.38817	190053
11.39630	150893
11.40442	124954
11.41253	105142
11.42067	93174
11.42878	81458
11.43692	72517
11.44503	67930
11.45315	63554
11.46128	59586
11.46940	61927
11.47753	67255
11.48565	78834
11.49377	85896
11.50190	86853
11.51002	87291
11.51813	79506
11.52627	81408
11.53438	83107
11.54252	87912
11.55063	82251
11.55875	77622
11.56688	73659
11.57500	72495
11.58313	65534
11.59125	76140
11.59937	95011
11.60750	101906
11.61562	107914
11.62373	108476
11.63187	96264
11.63998	76412
11.64812	66838
11.65623	57945
11.66435	53854
11.67248	54794
11.68060	58978
11.68873	57522
11.69685	64847
11.70497	67871
11.71310	78477
11.72122	75840
11.72935	76079
11.73747	76877
11.74558	72597
11.75372	68741
11.76183	62201
11.76995	60445
11.77808	59225
11.78620	58357
11.79433	59696
11.80245	55261
11.81057	57474
11.81870	50414
11.82682	52170
11.83495	49760
11.84307	50494
11.85118	47719
11.85932	44680
11.86743	44423
11.87557	44514
11.88368	39510
11.89180	41810
11.89993	41842
11.90805	46010
11.91617	50204
11.92430	58565
11.93242	58829
11.94055	66722
11.94867	66397
11.95678	67920
11.96492	60697
11.97303	56712
11.98117	52411
11.98928	54352
11.99740	61462
12.00553	61661
12.01365	63090
12.02177	61462
12.02990	63160
12.03802	48000
12.04615	50951
12.05427	46433
12.06238	45518
12.07052	44354
12.07863	46649
12.08677	44818
12.09488	44587
12.10300	45392
12.11113	43815
12.11925	43399
12.12738	45428
12.13550	44044
12.14362	44397
12.15175	48281
12.15987	43969
12.16798	41283
12.17612	40409
