C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-019-04.D Fri Jul 05 09:49:29 2019
Start of data points
2.09520,31615
2.10333,29910
2.11145,33767
2.11958,33248
2.12770,33572
2.13582,36351
2.14395,39082
2.15207,39562
2.16020,42455
2.16832,40502
2.17643,43000
2.18457,39116
2.19268,41342
2.20080,43953
2.20893,41781
2.21705,41727
2.22518,34581
2.23330,36484
2.24142,36126
2.24955,34976
2.25767,33437
2.26580,48986
2.27392,456051
2.28203,2587747
2.29017,2902743
2.29828,1199000
2.30640,565628
2.31453,389308
2.32265,315809
2.33078,281667
2.33890,242998
2.34702,224941
2.35515,194463
2.36327,175334
2.37140,157321
2.37952,148387
2.38763,147453
2.39577,133692
2.40388,126868
2.41202,123966
2.42013,127691
2.42825,120717
2.43638,119599
2.44450,112694
2.45262,120625
2.46075,120714
2.46887,106442
2.47700,100645
2.48512,94497
2.49323,100285
2.50137,117476
2.50948,109308
2.51762,98646
2.52573,91807
2.53385,90976
2.54198,87582
2.55010,83437
2.55823,89993
2.56635,86517
2.57447,86970
2.58260,80831
2.59072,74467
2.59883,77577
2.60697,76758
2.61508,82848
2.62322,96909
2.63133,89134
2.63945,80221
2.64758,78277
2.65570,73965
2.66383,70501
2.67195,71839
2.68007,68289
2.68820,68434
2.69632,67858
2.70443,70282
2.71257,70406
2.72068,65584
2.72882,65537
2.73693,64522
2.74505,62268
2.75318,61861
2.76130,60519
2.76943,61119
2.77755,62258
2.78567,61833
2.79380,60389
2.80192,58471
2.81005,62270
2.81817,62405
2.82628,60797
2.83442,57291
2.84253,56240
2.85065,57813
2.85878,55889
2.86690,59577
2.87503,62402
2.88315,53871
2.89127,54972
2.89940,56686
2.90752,55881
2.91565,53113
2.92377,57147
2.93188,54244
2.94002,52451
2.94813,51216
2.95627,53978
2.96438,51763
2.97250,55019
2.98063,56939
2.98875,53842
2.99687,56408
3.00500,51061
3.01312,53690
3.02125,54641
3.02937,52146
3.03748,50598
3.04562,55602
3.05373,53069
3.06187,52626
3.06998,54003
3.07810,50894
3.08623,51105
3.09435,53317
3.10247,55980
3.11060,72313
3.11872,85909
3.12685,77409
3.13497,66536
3.14308,67117
3.15122,67426
3.15933,64712
3.16747,62357
3.17558,57970
3.18370,50953
3.19183,53555
3.19995,55178
3.20808,54006
3.21620,56429
3.22432,52553
3.23245,53961
3.24057,52908
3.24868,53930
3.25682,53542
3.26493,53661
3.27307,53872
3.28118,64456
3.28930,192926
3.29743,1146266
3.30555,4670172
3.31368,1.017644E+07
3.32180,1.280344E+07
3.32992,1.10065E+07
