C:\MassHunter\GCMS\1\data\20191125_ALKANES\JTB-E18-40-08.D Mon Nov 25 14:51:24 2019
Start of data points
2.09525,162172
2.10337,157749
2.11150,155965
2.11962,161947
2.12773,162009
2.13587,152072
2.14398,148138
2.15212,152049
2.16023,149548
2.16835,147611
2.17648,148334
2.18460,147063
2.19273,144196
2.20085,140373
2.20897,139240
2.21710,144410
2.22522,140197
2.23333,131215
2.24147,140272
2.24958,141567
2.25772,136892
2.26583,135084
2.27395,139329
2.28208,129497
2.29020,133339
2.29833,130356
2.30645,136794
2.31457,132847
2.32270,137740
2.33082,129357
2.33893,129094
2.34707,131023
2.35518,133761
2.36332,131262
2.37143,132594
2.37955,127082
2.38768,127107
2.39580,124637
2.40393,126514
2.41205,118550
2.42017,119941
2.42830,126254
2.43642,122329
2.44455,121344
2.45267,117260
2.46078,128091
2.46892,129482
2.47703,122034
2.48515,119017
2.49328,123083
2.50140,124749
2.50953,123010
2.51765,116652
2.52577,119798
2.53390,116554
2.54202,116175
2.55015,119314
2.55827,117533
2.56638,121588
2.57452,119980
2.58263,119861
2.59075,114540
2.59888,116537
2.60700,112308
2.61513,113965
2.62325,115626
2.63137,115227
2.63950,116365
2.64762,112696
2.65575,113971
2.66387,112685
2.67198,113406
2.68012,110877
2.68823,108488
2.69637,107094
2.70448,106867
2.71260,105277
2.72073,106934
2.72885,105798
2.73697,106252
2.74510,112587
2.75322,107302
2.76135,106894
2.76947,106616
2.77758,106101
2.78572,108217
2.79383,110035
2.80197,105408
2.81008,108468
2.81820,111912
2.82633,108352
2.83445,105124
2.84258,109049
2.85070,105417
2.85882,110504
2.86695,101082
2.87507,107169
2.88318,109174
2.89132,106467
2.89943,100952
2.90757,99554
2.91568,102303
2.92380,102779
2.93193,106450
2.94005,104570
2.94818,99564
2.95630,100713
2.96442,99430
2.97255,101966
2.98067,100004
2.98878,107515
2.99692,103533
3.00503,98751
3.01317,97413
3.02128,98320
3.02940,97720
3.03753,99610
3.04565,100153
3.05378,102337
3.06190,101068
3.07002,101907
3.07815,98817
3.08627,97955
3.09440,97725
3.10252,101372
3.11063,99578
3.11877,108133
3.12688,99176
3.13500,97250
3.14313,102031
3.15125,99652
3.15938,100053
3.16750,104719
3.17562,99827
3.18375,98727
3.19187,100089
3.20000,94945
3.20812,101718
3.21623,98868
3.22437,99035
3.23248,96802
3.24062,98459
3.24873,95312
3.25685,99991
3.26498,100252
3.27310,97140
3.28122,97514
3.28935,101508
3.29747,96656
3.30560,97373
3.31372,95958
3.32183,96450
3.32997,97257
3.33808,98894
3.34622,102855
3.35433,95351
3.36245,95327
3.37058,94588
3.37870,95884
3.38682,92023
3.39495,98714
3.40307,92208
3.41120,95051
3.41932,96677
3.42743,95877
3.43557,95352
3.44368,91705
3.45182,91902
3.45993,99606
3.46805,89485
3.47618,93703
3.48430,93310
3.49243,95598
3.50055,91792
3.50867,91904
3.51680,92680
3.52492,92394
3.53303,89208
3.54117,89830
3.54928,90168
3.55742,94751
3.56553,93892
3.57365,87779
3.58178,97503
3.58990,90333
3.59803,91077
3.60615,89721
3.61427,87203
3.62240,94305
3.63052,97349
3.63863,90818
3.64677,101086
3.65488,90591
3.66302,92123
3.67113,87763
3.67925,91592
3.68738,90544
3.69550,91959
3.70363,90661
3.71175,87770
3.71987,93973
3.72800,92322
3.73612,90980
3.74425,87350
3.75237,91897
3.76048,88850
3.76862,87619
3.77673,88908
3.78485,87469
3.79298,88830
3.80110,91919
3.80923,92843
3.81735,86743
3.82547,85384
3.83360,93648
3.84172,89734
3.84985,85306
3.85797,90213
3.86608,89811
3.87422,86291
3.88233,85597
3.89047,98494
3.89858,86230
3.90670,88964
3.91483,84929
3.92295,84702
3.93107,87141
3.93920,86066
3.94732,87970
3.95545,83117
3.96357,82893
3.97168,89634
3.97982,85266
3.98793,86957
3.99607,85135
4.00418,89615
4.01230,84281
4.02043,87839
4.02855,85933
4.03667,90282
4.04480,88723
4.05292,85842
4.06105,87103
4.06917,87699
4.07728,89278
4.08542,83306
4.09353,84871
4.10167,87233
4.10978,81165
4.11790,86781
4.12603,84528
4.13415,83331
4.14228,82591
4.15040,81848
4.15852,89016
4.16665,86772
4.17477,89130
4.18288,91223
4.19102,87639
4.19913,82158
4.20727,82558
4.21538,84093
4.22350,86483
4.23163,83145
4.23975,88051
4.24788,83935
4.25600,83341
4.26412,81842
4.27225,81193
4.28037,85574
4.28850,80920
4.29662,86402
4.30473,86006
4.31287,82690
4.32098,87032
4.32910,84248
4.33723,82665
4.34535,84911
4.35348,81270
4.36160,78937
4.36972,83545
4.37785,86636
4.38597,88221
4.39410,78714
4.40222,81025
4.41033,81468
4.41847,86069
4.42658,84655
4.43470,82010
4.44283,85697
4.45095,91633
4.45908,84686
4.46720,79397
4.47532,84939
4.48345,81615
4.49157,82883
4.49970,82938
4.50782,80779
4.51593,91344
4.52407,75149
4.53218,83984
4.54032,82685
4.54843,82420
4.55655,80485
4.56468,83201
4.57280,83985
4.58092,81921
4.58905,83999
4.59717,77758
4.60530,80050
4.61342,79981
4.62153,82632
4.62967,83196
4.63778,83983
4.64592,79623
4.65403,78901
4.66215,80178
4.67028,81502
4.67840,79358
4.68653,83188
4.69465,81542
4.70277,76037
4.71090,83204
4.71902,77258
4.72713,76452
4.73527,77519
4.74338,78833
4.75152,80956
4.75963,82788
4.76775,82824
4.77588,89188
4.78400,80554
4.79213,81277
4.80025,83177
4.80837,81096
4.81650,95611
4.82462,77504
4.83273,83821
4.84087,80469
4.84898,79268
4.85712,78966
4.86523,80123
4.87335,79304
4.88148,79950
4.88960,83284
4.89773,77990
4.90585,79171
4.91397,77856
4.92210,81116
4.93022,82492
4.93835,80516
4.94647,74058
4.95458,81353
4.96272,78385
4.97083,76799
4.97895,78322
4.98708,78712
4.99520,75260
5.00333,74443
5.01145,81978
5.01957,76311
5.02770,78538
5.03582,77224
5.04395,79930
5.05207,80072
5.06018,79133
5.06832,78902
5.07643,73316
5.08455,70845
5.09268,76705
5.10080,75715
5.10893,80818
5.11705,80040
5.12517,78636
5.13330,71904
5.14142,75803
5.14955,81220
5.15767,73658
5.16578,73971
5.17392,78101
5.18203,76140
5.19017,73391
5.19828,74916
5.20640,75684
5.21453,77182
5.22265,75469
5.23077,74178
5.23890,80270
5.24702,73592
5.25515,73524
5.26327,74832
5.27138,73940
5.27952,68296
5.28763,71043
5.29577,67855
5.30388,71284
5.31200,70625
5.32013,72450
5.32825,66776
