Z:\data\JTB-E02\BACandBLUE\JTB-E02-205-16.D Sun Mar 10 16:02:28 2019
Start of data points
2.09533	63813
2.10347	64732
2.11158	63807
2.11970	62553
2.12783	61066
2.13595	60707
2.14408	62035
2.15220	62351
2.16032	66835
2.16845	60627
2.17657	60602
2.18470	56542
2.19282	51229
2.20093	57048
2.20907	57558
2.21718	51488
2.22532	55950
2.23343	57616
2.24155	55496
2.24968	51241
2.25780	62071
2.26592	250304
2.27405	1035954
2.28217	1480952
2.29030	849935
2.29842	450460
2.30653	339103
2.31467	290144
2.32278	257851
2.33092	234759
2.33903	223354
2.34715	199806
2.35528	185696
2.36340	175745
2.37153	160771
2.37965	152182
2.38777	143536
2.39590	141977
2.40402	142528
2.41213	141791
2.42027	146642
2.42838	133798
2.43652	127718
2.44463	133727
2.45275	125137
2.46088	123957
2.46900	116098
2.47713	114257
2.48525	117032
2.49337	130762
2.50150	122578
2.50962	117823
2.51773	106887
2.52587	110871
2.53398	112784
2.54212	109087
2.55023	121173
2.55835	152734
2.56648	185777
2.57460	155625
2.58273	133183
2.59085	129054
2.59897	198187
2.60710	634113
2.61522	1174110
2.62335	914828
2.63147	507386
2.63958	342054
2.64772	266277
2.65583	213414
2.66395	179732
2.67208	157021
2.68020	152705
2.68833	134279
2.69645	128965
2.70457	126082
2.71270	116012
2.72082	110242
2.72895	114013
2.73707	107657
2.74518	113703
2.75332	108266
2.76143	106962
2.76955	108349
2.77768	241123
2.78580	588446
2.79393	697780
2.80205	456775
2.81017	305606
2.81830	262751
2.82642	241432
2.83455	194836
2.84267	178784
2.85078	161794
2.85892	149453
2.86703	145379
2.87517	141894
2.88328	136208
2.89140	129289
2.89953	124597
2.90765	108117
2.91577	108310
2.92390	109017
2.93202	106951
2.94015	104994
2.94827	102393
2.95638	100940
2.96452	112511
2.97263	111701
2.98077	109718
2.98888	102218
2.99700	103118
3.00513	111705
3.01325	114062
3.02138	114787
3.02950	105526
3.03762	101698
3.04575	97504
3.05387	93381
3.06198	102695
3.07012	109092
3.07823	293473
3.08637	1316309
3.09448	3338004
3.10260	5227770
3.11073	6773510
3.11885	6362237
3.12698	4298859
3.13510	2914552
3.14322	2242186
3.15135	1764675
3.15947	1422150
3.16758	1185294
3.17572	1045833
3.18383	1080816
3.19197	1537205
3.20008	1855746
3.20820	1553428
3.21633	1172482
3.22445	960770
3.23258	815899
3.24070	719425
3.24882	630640
3.25695	549317
3.26507	485204
3.27320	451555
3.28132	445665
3.28943	619444
3.29757	1464849
3.30568	3279132
3.31380	4835165
3.32193	4669897
3.33005	3436650
3.33818	2336761
3.34630	1720731
3.35442	1354025
3.36255	1122072
3.37067	956139
