Z:\data\JTB-E02\BACandBLUE\JTB-E02-206-15.D Wed Mar 13 16:00:16 2019
Start of data points
2.09520,52648
2.10333,59053
2.11145,54020
2.11957,56654
2.12770,57066
2.13582,56231
2.14395,52033
2.15207,51765
2.16018,56402
2.16832,50967
2.17643,47674
2.18455,45412
2.19268,47443
2.20080,48514
2.20893,46993
2.21705,42790
2.22517,44401
2.23330,49812
2.24142,43175
2.24955,43507
2.25767,52178
2.26578,291008
2.27392,1009495
2.28203,1326980
2.29017,1013932
2.29828,571450
2.30640,436507
2.31453,347976
2.32265,296675
2.33077,276912
2.33890,258019
2.34702,233811
2.35515,217615
2.36327,192220
2.37138,179159
2.37952,176270
2.38763,168296
2.39577,158465
2.40388,155320
2.41200,168844
2.42013,188810
2.42825,173144
2.43637,158277
2.44450,142643
2.45262,151657
2.46075,141330
2.46887,136449
2.47698,129617
2.48512,119904
2.49323,142166
2.50137,143428
2.50948,130116
2.51760,123451
2.52573,123705
2.53385,117876
2.54198,134426
2.55010,307416
2.55822,751840
2.56635,1034007
2.57447,730342
2.58258,443675
2.59072,359893
2.59883,397159
2.60697,832714
2.61508,1476498
2.62320,1427137
2.63133,911614
2.63945,629815
2.64758,483662
2.65570,393330
2.66382,324559
2.67195,281244
2.68007,256463
2.68820,235170
2.69632,212253
2.70443,199457
2.71257,191595
2.72068,182795
2.72880,183093
2.73693,176486
2.74505,165331
2.75318,155011
2.76130,152670
2.76942,147752
2.77755,143397
2.78567,151390
2.79380,149962
2.80192,156773
2.81003,151542
2.81817,154189
2.82628,172616
2.83440,201559
2.84253,204744
2.85065,176422
2.85878,149878
2.86690,142202
2.87502,133369
2.88315,133739
2.89127,127199
2.89940,136232
2.90752,129999
2.91563,118924
2.92377,123627
2.93188,116762
2.94002,117153
2.94813,117166
2.95625,116574
2.96438,120488
2.97250,125836
2.98062,122815
2.98875,122642
2.99687,116880
3.00500,131049
3.01312,130335
3.02123,125914
3.02937,123395
3.03748,118372
3.04562,109140
3.05373,116474
3.06185,123986
3.06998,128251
3.07810,175854
3.08623,438337
3.09435,1049375
3.10247,2244991
3.11060,3747943
3.11872,4236804
3.12683,3150717
3.13497,2173808
3.14308,1693686
3.15122,1360850
3.15933,1128061
3.16745,949392
3.17558,828339
3.18370,717155
3.19183,634939
3.19995,557204
3.20807,514619
3.21620,482199
3.22432,442403
3.23243,404372
3.24057,372344
3.24868,344740
3.25682,320094
3.26493,304298
3.27305,283155
3.28118,289674
3.28930,477494
3.29743,1193783
3.30555,2879968
3.31367,4620647
3.32180,4828299
3.32992,3776588
3.33805,2677147
3.34617,1964957
3.35428,1570004
3.36242,1287890
3.37053,1105053
3.37865,962666
3.38678,861120
3.39490,773243
3.40303,722395
3.41115,667788
3.41927,618200
3.42740,570010
3.43552,533005
3.44365,496508
3.45177,482433
3.45988,461942
3.46802,467030
3.47613,460437
3.48427,461903
3.49238,439377
3.50050,425418
3.50863,391102
3.51675,369082
3.52487,353979
3.53300,338328
3.54112,330738
3.54925,313184
3.55737,309631
3.56548,295605
3.57362,294727
3.58173,298441
3.58987,303892
3.59798,273116
3.60610,270817
3.61423,263538
3.62235,272788
3.63047,308047
3.63860,349555
3.64672,351614
3.65485,311481
3.66297,278428
3.67108,258594
3.67922,258264
3.68733,256602
3.69547,259776
3.70358,236209
3.71170,231340
3.71983,227776
3.72795,225628
3.73608,222350
3.74420,214080
3.75232,218346
3.76045,213358
3.76857,210931
3.77668,211529
3.78482,212467
3.79293,244784
3.80107,477834
3.80918,1321725
3.81730,2628686
3.82543,3151216
3.83355,2525448
3.84168,1751617
3.84980,1308666
3.85792,1074915
3.86605,925072
3.87417,797134
3.88228,714360
3.89042,654587
3.89853,596511
3.90667,557000
3.91478,531774
3.92290,482770
3.93103,461452
3.93915,462151
3.94728,532311
3.95540,881086
3.96352,1603774
3.97165,2103058
3.97977,1924913
3.98790,1368876
3.99602,1096049
4.00413,1469935
4.01227,2409814
4.02038,3032273
4.02850,2675007
4.03663,1787847
4.04475,1188982
4.05288,868690
4.06100,720375
4.06912,599615
4.07725,543065
4.08537,490071
4.09350,451159
4.10162,424110
4.10973,388138
4.11787,371669
4.12598,355332
4.13412,341533
4.14223,346503
4.15035,364516
4.15848,356486
4.16660,365507
4.17472,379929
4.18285,395530
4.19097,364160
4.19910,334120
4.20722,383516
4.21533,864366
4.22347,2382818
4.23158,4696281
4.23972,6392322
4.24783,6134776
4.25595,4488362
4.26408,3131738
4.27220,2295937
4.28032,1750844
4.28845,1385606
4.29657,1124949
4.30470,933626
4.31282,803218
4.32093,713409
4.32907,622938
4.33718,574287
4.34532,513961
4.35343,477974
4.36155,447232
4.36968,412963
4.37780,399215
4.38593,370429
4.39405,340865
4.40217,338614
4.41030,321519
4.41842,311279
4.42653,287108
4.43467,291242
4.44278,282340
4.45092,274326
4.45903,253384
4.46715,251204
4.47528,248849
4.48340,238858
4.49153,243877
4.49965,235185
4.50777,235800
4.51590,226133
4.52402,219253
4.53215,214038
4.54027,219019
4.54838,204440
4.55652,203479
4.56463,206154
4.57275,195148
4.58088,196168
4.58900,200262
4.59713,197927
4.60525,195160
4.61337,189230
4.62150,188516
4.62962,185842
4.63775,179253
4.64587,177390
4.65398,181202
4.66212,174696
4.67023,177247
4.67835,178135
4.68648,173914
4.69460,170589
4.70273,172221
