Z:\data\JTB-E02\BACandBLUE\JTB-E18-005-10.D Wed Apr 10 14:57:22 2019
Start of data points
2.09535	62722
2.10347	66072
2.11158	65858
2.11972	65797
2.12783	64444
2.13595	67045
2.14408	70826
2.15220	66936
2.16033	61879
2.16845	61703
2.17657	65172
2.18470	61533
2.19282	58744
2.20095	58742
2.20907	56427
2.21718	56710
2.22532	59343
2.23343	53159
2.24157	61197
2.24968	53175
2.25780	59944
2.26593	100322
2.27405	974406
2.28217	2823072
2.29030	2303369
2.29842	1139485
2.30655	780823
2.31467	640968
2.32278	561439
2.33092	478045
2.33903	441861
2.34717	403649
2.35528	357643
2.36340	327756
2.37153	300668
2.37965	290644
2.38777	268992
2.39590	267926
2.40402	249189
2.41215	235265
2.42027	227369
2.42838	242333
2.43652	232922
2.44463	219821
2.45277	215149
2.46088	203570
2.46900	199640
2.47713	198220
2.48525	195289
2.49338	197582
2.50150	207199
2.50962	194824
2.51775	191806
2.52587	187661
2.53398	181917
2.54212	182335
2.55023	193509
2.55837	382730
2.56648	930301
2.57460	959393
2.58273	688929
2.59085	543924
2.59898	452866
2.60710	409628
2.61522	421857
2.62335	424421
2.63147	368100
2.63958	339782
2.64772	299454
2.65583	285294
2.66397	280579
2.67208	266338
2.68020	262497
2.68833	255151
2.69645	247400
2.70458	235019
2.71270	231711
2.72082	223803
2.72895	217083
2.73707	220209
2.74520	221083
2.75332	205223
2.76143	202742
2.76957	204704
2.77768	295038
2.78580	1079039
2.79393	2329544
2.80205	2099350
2.81018	1372128
2.81830	1041957
2.82642	888951
2.83455	751140
2.84267	660216
2.85080	558698
2.85892	483364
2.86703	440480
2.87517	405754
2.88328	371976
2.89142	365214
2.89953	351994
2.90765	337268
2.91578	322515
2.92390	308680
2.93202	300135
2.94015	299881
2.94827	272662
2.95640	270078
2.96452	270038
2.97263	264636
2.98077	260765
2.98888	303444
2.99702	503100
3.00513	717032
3.01325	687578
3.02138	561890
3.02950	490366
3.03762	444149
3.04575	388329
3.05387	376691
3.06200	411092
3.07012	448827
3.07823	434371
3.08637	402204
3.09448	493118
3.10262	872252
3.11073	2016807
3.11885	2818787
3.12698	2320912
3.13510	1654332
3.14323	1299359
3.15135	1066581
3.15947	898962
3.16760	783481
3.17572	749875
3.18383	773779
3.19197	1128394
3.20008	1759811
3.20822	1755858
3.21633	1367620
3.22445	1084858
3.23258	952407
3.24070	837187
3.24883	735037
3.25695	658519
3.26507	598418
3.27320	540514
3.28132	505529
3.28945	540592
3.29757	878670
3.30568	1938142
3.31382	3566019
3.32193	4469434
3.33005	4204532
3.33818	3482408
3.34630	2890759
3.35443	2453423
3.36255	2153213
3.37067	1863267
3.37880	1701056
3.38692	1570224
3.39505	1413676
3.40317	1314023
3.41128	1234153
3.41942	1207530
3.42753	1220340
3.43565	1130902
3.44378	1071085
3.45190	954959
3.46003	876125
3.46815	824307
3.47627	773864
3.48440	741571
3.49252	704827
3.50065	673030
3.50877	663452
3.51688	640700
3.52502	726084
3.53313	843243
3.54127	861504
3.54938	773781
3.55750	698994
3.56563	653817
3.57375	611241
3.58187	572667
3.59000	551194
3.59812	528464
3.60625	518927
3.61437	491657
3.62248	502229
3.63062	493756
3.63873	522464
3.64687	535058
3.65498	533296
3.66310	809534
3.67123	3232899
3.67935	1.017841E+07
3.68748	1.62107E+07
3.69560	1.504351E+07
3.70372	1.040306E+07
3.71185	7276434
3.71997	5825108
3.72808	4866190
3.73622	4211452
3.74433	3781354
3.75247	3342707
3.76058	3034305
3.76870	2780770
3.77683	2542211
3.78495	2332133
3.79308	2214744
3.80120	2064582
3.80932	1943584
3.81745	1822789
3.82557	1748424
3.83368	1641183
3.84182	1554458
3.84993	1489377
3.85807	1428166
3.86618	1354961
3.87430	1271082
3.88243	1231613
3.89055	1179826
3.89868	1134194
3.90680	1094555
3.91492	1087867
3.92305	1130071
3.93117	1275037
3.93930	1346606
3.94742	1303551
3.95553	1429045
3.96367	2043719
3.97178	2786068
3.97990	2903219
3.98803	2277668
3.99615	1731855
4.00428	1659768
4.01240	2170327
4.02052	2857946
4.02865	2805607
4.03677	2187382
4.04490	1626606
4.05302	1293882
4.06113	1100639
4.06927	987830
4.07738	897522
4.08550	820990
4.09363	800973
4.10175	761089
4.10988	741569
4.11800	715195
4.12612	724882
4.13425	1074575
4.14237	2514810
4.15050	5090789
4.15862	6625739
4.16673	5863106
4.17487	3925288
4.18298	2503884
4.19112	1790478
4.19923	1406398
4.20735	1255630
4.21548	1898315
4.22360	4874796
4.23172	1.045334E+07
4.23985	1.536495E+07
4.24797	1.665112E+07
4.25610	1.350087E+07
4.26422	9234598
4.27233	6316786
4.28047	4576631
4.28858	3442193
4.29672	2682766
4.30483	2171689
4.31295	1809253
4.32108	1539316
4.32920	1356227
4.33733	1228867
4.34545	1115533
4.35357	1029779
4.36170	1034852
4.36982	1092723
4.37793	1104633
4.38607	1043277
4.39418	898161
4.40232	809627
4.41043	737369
4.41855	707051
4.42668	660744
4.43480	610223
4.44293	598252
4.45105	585574
4.45917	564794
4.46730	557250
4.47542	570951
4.48353	626409
4.49167	684953
4.49978	731585
4.50792	675027
4.51603	608364
4.52415	561457
4.53228	530396
4.54040	528414
4.54853	519425
4.55665	523167
4.56477	526144
4.57290	488926
4.58102	470218
4.58915	457893
4.59727	446448
4.60538	438239
4.61352	434888
4.62163	457839
4.62975	545337
4.63788	724259
4.64600	987036
4.65413	1097836
4.66225	997915
4.67037	827185
4.67850	724512
4.68662	675194
4.69475	626083
4.70287	587752
4.71098	554131
4.71912	513154
4.72723	485478
4.73537	462876
4.74348	458432
4.75160	457068
4.75973	442196
4.76785	435791
4.77597	425542
4.78410	417745
4.79222	416392
4.80035	420874
4.80847	432512
4.81658	435339
4.82472	422259
4.83283	416748
4.84097	403934
4.84908	398382
4.85720	393913
4.86533	373119
4.87345	381508
4.88157	385655
4.88970	373601
4.89782	374792
4.90595	374099
4.91407	364156
4.92218	361608
4.93032	370030
4.93843	407792
4.94657	581139
4.95468	1005314
4.96280	1738316
4.97093	2367198
4.97905	2594096
4.98718	2337569
4.99530	1959125
5.00342	1632067
5.01155	1402766
5.01967	1231803
5.02778	1116955
5.03592	1118393
5.04403	1114558
5.05217	1114570
5.06028	1060748
5.06840	967407
5.07653	904128
5.08465	851228
5.09278	808709
5.10090	773044
5.10902	733373
5.11715	686670
5.12527	685058
5.13338	659358
5.14152	632714
5.14963	628114
5.15777	657442
5.16588	711123
5.17400	786358
5.18213	794719
5.19025	767104
5.19838	727408
5.20650	771446
5.21462	820702
5.22275	839893
5.23087	774973
5.23900	728596
5.24712	663062
5.25523	616464
5.26337	557463
5.27148	518843
5.27960	481691
5.28773	458974
5.29585	460149
5.30398	435686
5.31210	436556
5.32022	430515
5.32835	423379
5.33647	423956
5.34460	419501
5.35272	423369
5.36083	411723
5.36897	412867
5.37708	409703
5.38522	423762
5.39333	477063
5.40145	519175
5.40958	548077
5.41770	545404
5.42582	494706
5.43395	459845
5.44207	454839
5.45020	459127
5.45832	491562
5.46643	535595
5.47457	525506
5.48268	476953
5.49082	430349
5.49893	402139
5.50705	374599
5.51518	370169
5.52330	369330
5.53142	346442
5.53955	358595
5.54767	363967
5.55580	403290
5.56392	550562
5.57203	805557
5.58017	1045899
5.58828	1129848
5.59642	1012045
5.60453	802957
5.61265	648040
5.62078	547418
5.62890	472850
5.63703	451109
5.64515	431536
5.65327	408408
5.66140	393602
5.66952	404987
5.67763	458587
5.68577	632547
5.69388	867479
5.70202	1031180
5.71013	1027550
5.71825	880875
5.72638	714425
5.73450	612946
5.74263	540317
5.75075	487948
5.75887	462444
5.76700	431337
