Z:\data\JTB-E02\BACandBLUE\JTB-E18-001-13.D Fri Mar 15 11:56:53 2019
Start of data points
2.09520,53697
2.10332,52087
2.11143,56987
2.11957,49384
2.12768,55569
2.13582,53288
2.14393,49839
2.15205,54573
2.16018,53957
2.16830,57827
2.17642,52126
2.18455,54048
2.19267,48132
2.20080,45962
2.20892,45681
2.21703,52012
2.22517,46598
2.23328,43857
2.24142,40990
2.24953,44577
2.25765,48121
2.26578,48873
2.27390,190960
2.28203,1091031
2.29015,1284603
2.29827,554709
2.30640,343686
2.31452,282743
2.32263,247119
2.33077,216436
2.33888,199291
2.34702,182351
2.35513,169701
2.36325,152920
2.37138,143264
2.37950,142661
2.38763,133760
2.39575,127840
2.40387,122174
2.41200,121592
2.42012,118812
2.42823,127802
2.43637,115368
2.44448,111107
2.45262,115026
2.46073,110918
2.46885,99965
2.47698,104051
2.48510,101135
2.49323,100336
2.50135,111986
2.50947,102321
2.51760,95607
2.52572,96425
2.53385,91454
2.54197,93705
2.55008,92188
2.55822,101583
2.56633,128179
2.57445,129861
2.58258,106442
2.59070,100668
2.59883,96630
2.60695,139472
2.61507,417286
2.62320,593685
2.63132,370289
2.63945,240689
2.64757,192192
2.65568,160614
2.66382,140902
2.67193,131774
2.68007,115396
2.68818,110343
2.69630,105212
2.70443,103563
2.71255,95998
2.72067,98494
2.72880,92538
2.73692,89148
2.74505,91747
2.75317,92265
2.76128,86752
2.76942,90462
2.77753,81841
2.78567,79714
2.79378,83564
2.80190,85670
2.81003,85633
2.81815,82800
2.82627,82086
2.83440,83524
2.84252,82284
2.85065,82509
2.85877,85607
2.86688,79676
2.87502,79497
2.88313,77293
2.89127,80949
2.89938,82759
2.90750,76787
2.91563,70641
2.92375,76349
2.93188,77800
2.94000,78678
2.94812,75981
2.95625,76724
2.96437,77005
2.97248,94599
2.98062,84722
2.98873,84242
2.99687,78886
3.00498,78633
3.01310,86832
3.02123,80162
3.02935,80515
3.03748,77788
3.04560,72525
3.05372,75349
3.06185,75154
3.06997,78467
3.07810,79341
3.08622,228488
3.09433,978882
3.10247,2222023
3.11058,3792745
3.11870,5097003
3.12683,3886514
3.13495,2379807
3.14308,1734398
3.15120,1410191
3.15932,1176475
3.16745,976806
3.17557,843411
3.18370,714161
3.19182,634661
3.19993,571951
3.20807,500850
3.21618,449183
3.22430,412492
3.23243,367492
3.24055,345200
3.24868,320485
3.25680,294252
3.26492,277019
3.27305,256198
3.28117,258284
3.28930,276431
3.29742,577121
3.30553,1759901
3.31367,3664957
3.32178,4610971
3.32992,3828215
3.33803,2663773
3.34615,1880087
3.35428,1473934
3.36240,1232050
3.37052,1056858
3.37865,938736
3.38677,849771
3.39490,769029
3.40302,711671
3.41113,655801
3.41927,624564
3.42738,586375
3.43552,554772
3.44363,538627
3.45175,512427
3.45988,488112
3.46800,492378
3.47612,497409
3.48425,504471
3.49237,469756
3.50050,435684
3.50862,423546
3.51673,397810
3.52487,375330
3.53298,363243
3.54112,348947
3.54923,327536
3.55735,328343
3.56548,322138
3.57360,395540
3.58173,514639
3.58985,534451
3.59797,444043
3.60610,367735
3.61422,345685
3.62233,321640
3.63047,307830
3.63858,304315
3.64672,264593
3.65483,265860
3.66295,240938
3.67108,261179
3.67920,309824
3.68733,382299
3.69545,373211
3.70357,305086
3.71170,260205
3.71982,244915
3.72795,233988
3.73607,218904
3.74418,222952
3.75232,211175
3.76043,214342
3.76855,206147
3.77668,200284
3.78480,198873
3.79293,199063
3.80105,261610
3.80917,705458
3.81730,2011317
3.82542,3169429
3.83355,2750770
3.84167,1743917
3.84978,1177495
3.85792,953436
3.86603,800453
3.87417,695725
3.88228,629943
3.89040,546407
3.89853,518384
3.90665,477888
3.91477,448219
3.92290,417018
3.93102,399358
3.93915,368986
3.94727,407649
3.95538,702758
3.96352,1750123
3.97163,3137918
3.97977,3398136
3.98788,2404381
3.99600,1709511
4.00413,3038031
4.01225,8338762
4.02037,1.517662E+07
4.02850,1.574449E+07
4.03662,1.060337E+07
4.04475,5684601
4.05287,3449247
4.06098,2440291
4.06912,1915888
4.07723,1565831
4.08537,1323376
4.09348,1150243
4.10160,1004238
4.10973,889127
4.11785,802370
4.12598,728354
4.13410,668923
4.14222,632715
4.15035,616610
4.15847,594860
4.16658,566954
4.17472,552807
4.18283,537134
4.19097,529570
4.19908,472208
4.20720,432622
4.21533,400837
4.22345,417448
4.23158,452453
4.23970,502490
4.24782,479712
4.25595,423579
4.26407,374941
4.27218,339080
4.28032,334437
4.28843,324619
4.29657,296734
4.30468,290576
4.31280,285113
4.32093,269549
4.32905,268226
4.33718,275628
4.34530,273032
4.35342,247730
4.36155,251575
4.36967,238312
4.37780,242727
4.38592,238332
4.39403,230342
4.40217,229233
4.41028,220269
4.41840,223599
4.42653,221551
4.43465,208321
4.44278,206688
4.45090,211120
4.45902,208405
4.46715,198709
4.47527,196896
4.48340,199894
4.49152,188241
4.49963,184521
4.50777,190192
4.51588,193236
4.52400,185991
4.53213,181338
4.54025,178798
4.54838,179749
4.55650,179905
4.56462,179154
4.57275,180907
4.58087,174721
4.58900,173277
4.59712,173453
4.60523,162909
4.61337,162411
4.62148,159103
4.62962,165442
4.63773,160041
4.64585,160332
4.65398,165627
4.66210,156330
4.67022,154977
4.67835,158767
4.68647,158892
4.69460,161671
4.70272,161371
4.71083,152871
4.71897,156508
4.72708,151592
4.73522,149772
4.74333,147207
4.75145,141157
4.75958,145654
4.76770,142901
4.77583,138527
4.78395,142498
4.79207,145243
4.80020,160748
4.80832,176657
4.81643,185082
4.82457,179750
4.83268,174417
4.84082,180168
4.84893,188004
4.85705,178866
4.86518,173720
4.87330,170202
4.88143,163075
4.88955,155867
4.89767,146910
4.90580,143996
4.91392,145378
4.92205,140209
4.93017,140331
4.93828,159734
4.94642,268074
4.95453,594351
4.96265,1177051
4.97078,1719356
4.97890,1987084
4.98703,1740366
4.99515,1339448
5.00327,997078
5.01140,775584
5.01952,654602
5.02765,568551
5.03577,522963
5.04388,476584
5.05202,447993
5.06013,422163
5.06825,403362
5.07638,381253
5.08450,357781
5.09263,338120
5.10075,325781
5.10887,312389
5.11700,294700
5.12512,291171
5.13325,274093
5.14137,257852
5.14948,258224
5.15762,249486
5.16573,245530
5.17387,244629
5.18198,233998
5.19010,238498
5.19823,226830
5.20635,213484
5.21447,214227
5.22260,222253
5.23072,214838
5.23885,219723
5.24697,222787
5.25508,221849
5.26322,214498
5.27133,189765
5.27947,175086
5.28758,178363
5.29570,181609
5.30383,180128
5.31195,177865
5.32007,169722
5.32820,172890
5.33632,193371
5.34445,215630
5.35257,226643
5.36068,206425
5.36882,193539
5.37693,186657
5.38507,186677
5.39318,190842
5.40130,192956
5.40943,192210
5.41755,183196
5.42568,176312
5.43380,163993
5.44192,166813
5.45005,170708
5.45817,189479
5.46628,203756
5.47442,190448
5.48253,176886
5.49067,163023
5.49878,152541
5.50690,154504
5.51503,154075
5.52315,161339
5.53128,164438
5.53940,155479
5.54752,154437
5.55565,147321
5.56377,145659
5.57190,144368
5.58002,153652
5.58813,164674
5.59627,171877
5.60438,170119
5.61250,162218
5.62063,150781
5.62875,153856
5.63688,151652
5.64500,149195
5.65312,152035
5.66125,154993
5.66937,142396
5.67750,158794
5.68562,180227
5.69373,215355
5.70187,241105
5.70998,235775
5.71810,210635
5.72623,175492
5.73435,160597
5.74248,154593
5.75060,141048
5.75872,136950
5.76685,142224
5.77497,136037
5.78310,130413
5.79122,132922
5.79933,128790
5.80747,125956
5.81558,126377
5.82372,130217
5.83183,131037
5.83995,124710
5.84808,125794
