C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-019-12.D Fri Jul 05 14:29:48 2019
Start of data points
2.09532,59602
2.10345,58149
2.11157,56629
2.11968,58205
2.12782,58105
2.13593,62323
2.14405,59806
2.15218,62485
2.16030,60310
2.16843,58159
2.17655,61684
2.18467,60543
2.19280,57100
2.20092,58789
2.20905,55956
2.21717,56005
2.22528,49968
2.23342,55191
2.24153,53589
2.24967,52624
2.25778,52433
2.26590,62422
2.27403,304438
2.28215,1261563
2.29027,1139940
2.29840,450499
2.30652,289705
2.31465,222295
2.32277,191961
2.33088,173822
2.33902,156265
2.34713,151549
2.35527,137435
2.36338,126918
2.37150,115576
2.37963,116562
2.38775,108717
2.39587,104853
2.40400,111415
2.41212,103376
2.42025,98713
2.42837,95822
2.43648,103309
2.44462,96556
2.45273,101617
2.46087,94609
2.46898,93105
2.47710,90395
2.48523,90527
2.49335,112637
2.50148,139144
2.50960,111387
2.51772,98000
2.52585,92642
2.53397,90067
2.54208,91957
2.55022,94688
2.55833,132324
2.56647,211192
2.57458,197493
2.58270,142988
2.59083,125630
2.59895,122391
2.60708,290221
2.61520,1025526
2.62332,1161850
2.63145,611863
2.63957,363248
2.64770,269350
2.65582,219287
2.66393,174165
2.67207,158633
2.68018,142393
2.68830,138098
2.69643,125583
2.70455,123172
2.71268,108308
2.72080,109204
2.72892,103507
2.73705,104241
2.74517,93940
2.75330,99108
2.76142,99587
2.76953,95886
2.77767,101085
2.78578,173004
2.79390,264578
2.80203,211987
2.81015,145679
2.81828,147952
2.82640,144415
2.83452,133577
2.84265,134448
2.85077,114294
2.85890,106907
2.86702,101749
2.87513,101911
2.88327,90017
2.89138,93838
2.89952,90280
2.90763,85385
2.91575,84378
2.92388,85035
2.93200,85900
2.94012,86630
2.94825,85063
2.95637,82845
2.96450,96132
2.97262,108519
2.98073,102646
2.98887,91289
2.99698,88648
3.00512,95095
3.01323,93548
3.02135,85646
3.02948,88382
3.03760,82953
3.04573,83042
3.05385,80342
3.06197,83045
3.07010,90663
3.07822,130181
3.08633,691507
3.09447,2724797
3.10258,4751529
3.11072,6040752
3.11883,6135473
3.12695,4034116
3.13508,2502787
3.14320,1860937
3.15133,1464666
3.15945,1181753
3.16757,982559
3.17570,872416
3.18382,845555
3.19193,1114982
3.20007,1564149
3.20818,1396338
3.21632,998608
3.22443,780532
3.23255,672038
3.24068,582393
3.24880,525842
3.25693,471793
3.26505,429743
3.27317,393981
3.28130,367027
3.28942,449168
3.29755,983861
3.30567,2439875
3.31378,4107993
3.32192,4355606
3.33003,3401020
3.33815,2443525
3.34628,1891354
3.35440,1568528
3.36253,1328133
3.37065,1164002
3.37877,1030018
3.38690,927107
3.39502,843209
3.40315,772222
3.41127,719711
3.41938,672604
3.42752,635209
3.43563,610167
3.44375,575853
3.45188,552488
3.46000,536191
3.46813,514902
3.47625,530422
3.48437,516976
3.49250,486349
3.50062,459593
3.50875,442964
3.51687,430091
3.52498,397410
3.53312,421683
3.54123,409784
3.54937,401459
3.55748,392996
3.56560,384699
3.57373,418570
3.58185,462077
3.58997,431937
3.59810,399504
3.60622,376525
3.61435,374641
3.62247,370157
3.63058,386512
3.63872,364770
3.64683,365307
3.65497,336465
3.66308,445574
3.67120,1197679
3.67933,3298648
3.68745,4801302
3.69558,3793380
3.70370,2281096
3.71182,1517269
3.71995,1223049
3.72807,1057354
3.73618,947238
3.74432,838691
3.75243,772109
3.76057,718496
3.76868,670861
3.77680,631190
3.78493,611834
3.79305,584780
3.80118,623585
3.80930,975561
3.81742,1684055
3.82555,1975467
3.83367,1551179
3.84178,1118000
3.84992,888142
3.85803,775223
3.86617,689827
3.87428,626828
3.88240,599483
3.89053,563645
3.89865,534178
3.90678,520226
3.91490,518531
3.92302,583422
3.93115,675981
3.93927,733560
3.94740,922986
3.95552,2301968
3.96363,6008000
3.97177,9335364
3.97988,8865148
3.98800,5759848
3.99613,4640079
4.00425,9879212
4.01238,2.358534E+07
4.02050,3.57933E+07
4.02862,3.465374E+07
4.03675,2.236288E+07
4.04487,1.173532E+07
4.05300,6960679
4.06112,4914261
4.06923,3738035
4.07737,3009199
4.08548,2523386
4.09362,2134069
4.10173,1874847
4.10985,1669146
4.11798,1485012
4.12610,1353066
4.13422,1276099
4.14235,1223775
4.15047,1234324
4.15860,1222619
4.16672,1124781
4.17483,1033512
4.18297,971131
4.19108,917740
4.19922,854169
4.20733,983555
4.21545,2130524
4.22358,6122806
4.23170,1.23793E+07
4.23982,1.640722E+07
4.24795,1.521229E+07
4.25607,1.0163E+07
4.26420,6313912
4.27232,4414865
4.28043,3324302
4.28857,2617966
4.29668,2175757
4.30482,1855753
4.31293,1633368
4.32105,1424531
4.32918,1307490
4.33730,1217983
4.34543,1118360
4.35355,1078900
4.36167,1060094
4.36980,1010466
4.37792,956082
4.38603,909001
4.39417,855442
4.40228,805597
4.41042,778988
4.41853,742679
4.42665,716210
4.43478,676773
4.44290,664873
4.45103,647688
4.45915,620103
4.46727,618675
4.47540,582846
4.48352,585831
4.49163,565908
4.49977,567394
4.50788,533578
4.51602,521569
4.52413,516729
4.53225,491897
4.54038,492021
4.54850,483948
4.55663,481752
4.56475,468348
4.57287,463829
4.58100,441413
4.58912,434863
4.59725,420767
4.60537,429265
4.61348,425117
4.62162,427218
4.62973,484783
4.63785,627119
4.64598,748992
4.65410,740589
4.66223,629062
4.67035,521077
4.67847,477338
4.68660,447305
4.69472,423078
4.70285,398958
4.71097,397632
4.71908,380495
4.72722,378841
4.73533,376122
4.74347,366720
4.75158,348608
4.75970,355749
4.76783,340906
4.77595,339058
4.78407,347543
4.79220,443728
4.80032,752832
4.80845,1152224
4.81657,1272018
4.82468,1060439
4.83282,792033
4.84093,685498
4.84907,625398
4.85718,590351
4.86530,542954
4.87343,501500
4.88155,469834
4.88967,434213
4.89780,407047
4.90592,393388
4.91405,385236
4.92217,388753
4.93028,421274
4.93842,607276
4.94653,1161694
4.95467,2165663
4.96278,3097167
4.97090,3372566
4.97903,2932546
4.98715,2179216
4.99528,1651938
5.00340,1267152
5.01152,1064147
5.01965,963866
5.02777,958351
5.03588,1138556
5.04402,1384747
5.05213,1406518
5.06027,1221632
5.06838,1003791
5.07650,868593
5.08463,794281
5.09275,722164
5.10088,690134
5.10900,655778
5.11712,615290
5.12525,581330
5.13337,555780
5.14150,543555
5.14962,532958
5.15773,530104
5.16587,556063
5.17398,573563
5.18210,554369
5.19023,527284
5.19835,507718
5.20648,528785
5.21460,534603
5.22272,517067
5.23085,493107
5.23897,483518
5.24710,477398
5.25522,442488
5.26333,427927
5.27147,397991
5.27958,391368
5.28770,370687
5.29583,375229
5.30395,359345
5.31208,360902
5.32020,363254
5.32832,381421
5.33645,392118
5.34457,415256
5.35270,425668
5.36082,384854
5.36893,365936
5.37707,362984
5.38518,358962
5.39332,358652
5.40143,367132
5.40955,366179
5.41768,345844
5.42580,342866
5.43392,323563
5.44205,336844
5.45017,338835
5.45830,342967
5.46642,322263
5.47453,317436
5.48267,315871
5.49078,298780
5.49892,299925
5.50703,299747
5.51515,310021
5.52328,313346
5.53140,311308
5.53953,304314
5.54765,302309
5.55577,286983
5.56390,297104
5.57202,306674
5.58013,320092
5.58827,311542
5.59638,304228
5.60452,292378
5.61263,274829
5.62075,274784
5.62888,279955
5.63700,285087
5.64513,294338
5.65325,290039
5.66137,293451
5.66950,287134
5.67762,287907
5.68573,327262
5.69387,363575
5.70198,364031
5.71012,343876
5.71823,308137
5.72635,289488
5.73448,287479
5.74260,269796
5.75073,264072
5.75885,262979
5.76697,253753
5.77510,246383
5.78322,247747
5.79135,244314
5.79947,235046
5.80758,239142
5.81572,239489
5.82383,239920
5.83195,245874
5.84008,243457
5.84820,242025
5.85633,237490
5.86445,240632
5.87257,240876
5.88070,236538
5.88882,230898
5.89695,226384
5.90507,222337
5.91318,195304
5.92132,174185
5.92943,170210
5.93755,171006
5.94568,178410
5.95380,194698
5.96193,208942
5.97005,239257
5.97817,266411
5.98630,305264
5.99442,320534
6.00255,312799
6.01067,269844
6.01878,243950
6.02692,223285
6.03503,209424
6.04317,201349
6.05128,183934
6.05940,180650
6.06753,175295
6.07565,170118
6.08377,169748
6.09190,167876
6.10002,165646
6.10815,168713
6.11627,176490
6.12438,186118
6.13252,251564
6.14063,340098
6.14877,450380
6.15688,469043
6.16500,404588
6.17313,315616
6.18125,260606
6.18938,232822
6.19750,214752
6.20562,212020
6.21375,213343
6.22187,208375
6.22998,201330
6.23812,204252
6.24623,201573
6.25437,195181
6.26248,200960
6.27060,194004
6.27873,195644
6.28685,204698
6.29498,194028
6.30310,190890
6.31122,204663
6.31935,205041
6.32747,216308
6.33558,239029
6.34372,259859
6.35183,266406
6.35997,249798
6.36808,225407
6.37620,213815
6.38433,217749
6.39245,209513
6.40058,204018
6.40870,210068
6.41682,207417
6.42495,204672
6.43307,206166
6.44120,201980
6.44932,201831
6.45743,200863
6.46557,195568
6.47368,199977
6.48180,200964
6.48993,198118
