Z:\data\JTB-E02\BACandBLUE\JTB-E18-006-04.D Thu Apr 11 09:13:29 2019
Start of data points
2.09522,56231
2.10333,57913
2.11147,57473
2.11958,65907
2.12770,64823
2.13583,73365
2.14395,76632
2.15208,83406
2.16020,88910
2.16832,85417
2.17645,82753
2.18457,84702
2.19270,81957
2.20082,82752
2.20893,77263
2.21707,76961
2.22518,75210
2.23330,70990
2.24143,75771
2.24955,71733
2.25768,70258
2.26580,178810
2.27392,1780132
2.28205,4934489
2.29017,4203954
2.29830,1898313
2.30642,1049192
2.31453,772518
2.32267,658466
2.33078,562284
2.33890,487175
2.34703,438761
2.35515,389360
2.36328,353734
2.37140,322145
2.37952,301964
2.38765,299383
2.39577,281897
2.40390,267513
2.41202,268533
2.42013,259970
2.42827,259861
2.43638,246585
2.44452,231011
2.45263,237613
2.46075,228231
2.46888,214197
2.47700,205438
2.48512,192757
2.49325,191542
2.50137,191970
2.50950,183566
2.51762,171805
2.52573,169294
2.53387,170632
2.54198,164252
2.55012,164890
2.55823,167898
2.56635,174499
2.57448,169474
2.58260,155687
2.59072,155321
2.59885,148645
2.60697,156499
2.61510,182114
2.62322,204788
2.63133,189200
2.63947,167531
2.64758,161190
2.65572,152917
2.66383,150942
2.67195,142616
2.68008,143664
2.68820,143248
2.69633,134253
2.70445,139114
2.71257,137853
2.72070,132791
2.72882,133386
2.73693,127572
2.74507,120600
2.75318,124097
2.76132,131262
2.76943,125776
2.77755,126914
2.78568,123400
2.79380,128252
2.80193,124226
2.81005,124201
2.81817,126787
2.82630,121317
2.83442,123771
2.84255,123033
2.85067,122956
2.85878,117478
2.86692,119841
2.87503,120277
2.88315,125497
2.89128,116643
2.89940,116544
2.90753,119672
2.91565,117916
2.92377,114136
2.93190,114447
2.94002,109023
2.94815,112504
2.95627,116078
2.96438,112949
2.97252,123732
2.98063,124520
2.98875,124617
2.99688,118461
3.00500,119943
3.01313,115533
3.02125,112653
3.02937,114590
3.03750,105647
3.04562,106738
3.05375,109369
3.06187,110690
3.06998,108446
3.07812,105655
3.08623,112079
