Z:\data\JTB-E02\BACandBLUE\JTB-E18-005-13.D Wed Apr 10 17:54:35 2019
Start of data points
2.09527	150151
2.10340	146202
2.11152	150540
2.11965	153594
2.12777	150616
2.13588	157567
2.14402	145317
2.15213	149725
2.16027	152407
2.16838	147350
2.17650	150354
2.18463	143353
2.19275	141436
2.20087	142567
2.20900	136051
2.21712	138123
2.22525	150393
2.23337	146960
2.24148	472084
2.24962	2544584
2.25773	3279665
2.26587	1655263
2.27398	1016912
2.28210	827062
2.29023	706003
2.29835	629064
2.30647	569317
2.31460	522587
2.32272	477531
2.33085	446230
2.33897	418694
2.34708	395051
2.35522	381361
2.36333	359587
2.37147	344784
2.37958	345986
2.38770	333334
2.39583	330581
2.40395	325949
2.41208	309957
2.42020	308580
2.42832	300717
2.43645	292118
2.44457	291130
2.45268	286712
2.46082	283236
2.46893	291273
2.47707	287740
2.48518	286984
2.49330	275568
2.50143	279139
2.50955	274505
2.51768	276132
2.52580	328209
2.53392	679055
2.54205	970506
2.55017	784194
2.55830	604155
2.56642	509383
2.57453	457148
2.58267	446485
2.59078	449998
2.59890	441290
2.60703	394441
2.61515	367265
2.62328	359249
2.63140	343366
2.63952	338365
2.64765	332847
2.65577	323160
2.66390	313076
2.67202	309585
2.68013	298556
2.68827	299956
2.69638	297061
2.70450	293314
2.71263	289988
2.72075	285413
2.72888	287391
2.73700	296151
2.74512	290882
2.75325	459270
2.76137	1321513
2.76950	1909049
2.77762	1400081
2.78573	990966
2.79387	850159
2.80198	739140
2.81012	672705
2.81823	609734
2.82635	535685
2.83448	486479
2.84260	456352
2.85072	408439
2.85885	391152
2.86697	374230
2.87510	361765
2.88322	352359
2.89133	334723
2.89947	322980
2.90758	320054
2.91572	310773
2.92383	293891
2.93195	294911
2.94008	294718
2.94820	296760
2.95633	282742
2.96445	314992
2.97257	435697
2.98070	525639
2.98882	494836
2.99693	445941
3.00507	400086
3.01318	369803
3.02132	355621
3.02943	354261
3.03755	388289
3.04568	445485
3.05380	408449
3.06193	367870
3.07005	364351
3.07817	390307
3.08630	440388
3.09442	473110
3.10253	422485
3.11067	371536
3.11878	360707
3.12692	325585
3.13503	310715
3.14315	321271
3.15128	360566
3.15940	458982
3.16753	898379
3.17565	1481177
3.18377	1436510
3.19190	1077251
3.20002	884245
3.20815	761066
3.21627	676389
3.22438	615366
3.23252	552286
3.24063	515891
3.24875	469311
3.25688	436289
3.26500	477328
3.27313	810760
3.28125	1885685
3.28937	3433597
3.29750	4288085
3.30562	4014734
3.31375	3292221
3.32187	2721066
3.32998	2262996
3.33812	1969827
3.34623	1729770
3.35435	1555597
3.36248	1415194
3.37060	1305371
3.37873	1203570
3.38685	1109267
3.39497	1090673
3.40310	1078952
3.41122	1025627
3.41935	937727
3.42747	861569
3.43558	804640
3.44372	756581
3.45183	720901
3.45997	702057
3.46808	669587
3.47620	642555
3.48433	616662
3.49245	600908
3.50057	624102
3.50870	698788
3.51682	713614
3.52495	659462
3.53307	611554
3.54118	577741
3.54932	547923
3.55743	520039
3.56557	513644
3.57368	490085
3.58180	480536
3.58993	478695
3.59805	466453
3.60618	468412
3.61430	525502
3.62242	537364
3.63055	551044
3.63867	692684
3.64678	2501742
3.65492	8280905
3.66303	1.443062E+07
3.67117	1.404528E+07
3.67928	9726283
3.68740	6722826
3.69553	5321776
3.70365	4477897
3.71178	3904763
3.71990	3462620
3.72802	3080893
3.73615	2804854
3.74427	2571349
3.75240	2335813
3.76052	2162616
3.76863	2026855
3.77677	1905172
3.78488	1810696
3.79300	1684097
3.80113	1600629
3.80925	1509491
3.81738	1449227
3.82550	1371955
3.83362	1320388
3.84175	1247860
3.84987	1196081
3.85800	1167911
3.86612	1115952
3.87423	1068386
3.88237	1032597
3.89048	1015340
3.89860	1035092
3.90673	1156909
3.91485	1245097
3.92298	1211241
3.93110	1145756
3.93922	1198470
3.94735	1394777
3.95547	1437213
3.96360	1253585
3.97172	1075268
3.97983	981054
3.98797	1141106
3.99608	1374163
4.00422	1433223
4.01233	1229426
4.02045	1016109
4.02858	876359
