Z:\data\JTB-E02\BACandBLUE\JTB-E18-006-10.D Thu Apr 11 12:55:18 2019
Start of data points
2.09510	124542
2.10322	117382
2.11135	125515
2.11947	127104
2.12758	125572
2.13572	131118
2.14383	123587
2.15197	125332
2.16008	130993
2.16820	120206
2.17633	122282
2.18445	119734
2.19257	115942
2.20070	122044
2.20882	121989
2.21695	116792
2.22507	117958
2.23318	115979
2.24132	112475
2.24943	116900
2.25757	117556
2.26568	158393
2.27380	1429768
2.28193	5577104
2.29005	5310280
2.29818	2216821
2.30630	1331915
2.31442	1071164
2.32255	906315
2.33067	775255
2.33878	687630
2.34692	608967
2.35503	547611
2.36317	505249
2.37128	474164
2.37940	443780
2.38753	426293
2.39565	434910
2.40378	457027
2.41190	409876
2.42002	359637
2.42815	352099
2.43627	334549
2.44440	321438
2.45252	319896
2.46063	307482
2.46877	305721
2.47688	300591
2.48500	284731
2.49313	291630
2.50125	289961
2.50938	289147
2.51750	263563
2.52562	276702
2.53375	267072
2.54187	260520
2.55000	271651
2.55812	445591
2.56623	1058742
2.57437	1133491
2.58248	781223
2.59060	597882
2.59873	504523
2.60685	453158
2.61498	471130
2.62310	470351
2.63122	436822
2.63935	383449
2.64747	347136
2.65560	345220
2.66372	326135
2.67183	309417
2.67997	294404
2.68808	293910
2.69622	289096
2.70433	282820
2.71245	278830
2.72058	269971
2.72870	264331
2.73682	258686
2.74495	256327
2.75307	249707
2.76120	251040
2.76932	255029
2.77743	267731
2.78557	498351
2.79368	942607
2.80182	895214
2.80993	624041
2.81805	505400
2.82618	447070
2.83430	405235
2.84242	369715
2.85055	334311
2.85867	308632
2.86680	300135
2.87492	287612
2.88303	278058
2.89117	268285
2.89928	257840
2.90742	254606
2.91553	250765
2.92365	237509
2.93178	232890
2.93990	232015
2.94803	234860
2.95615	226922
2.96427	240968
2.97240	231312
2.98052	228763
2.98863	228192
2.99677	254925
3.00488	281994
3.01302	277139
3.02113	268820
3.02925	249871
3.03738	238567
3.04550	234274
3.05363	232418
3.06175	246379
3.06987	275948
3.07800	282386
3.08612	262259
3.09425	256035
3.10237	295275
3.11048	363710
3.11862	399589
3.12673	367935
3.13485	312722
3.14298	294020
3.15110	260834
3.15923	246774
3.16735	242511
3.17547	272174
3.18360	343503
3.19172	681212
3.19985	1312247
3.20797	1398699
3.21608	1036495
3.22422	798913
3.23233	668345
3.24045	568872
3.24858	500086
3.25670	448362
3.26483	415100
3.27295	373576
3.28107	346991
3.28920	386491
3.29732	741510
3.30545	2028575
3.31357	4292652
3.32168	5896422
3.32982	5772077
3.33793	4837423
3.34607	4017805
3.35418	3387716
3.36230	2962542
3.37043	2571147
3.37855	2308626
3.38667	2129892
3.39480	1917779
3.40292	1743273
3.41105	1607570
3.41917	1526601
3.42728	1440744
3.43542	1378413
3.44353	1280053
3.45167	1208081
3.45978	1125465
3.46790	1062250
3.47603	1023824
3.48415	967015
3.49228	919511
3.50040	886264
3.50852	825967
3.51665	811885
3.52477	817866
3.53288	846175
3.54102	857260
3.54913	799426
3.55727	755398
3.56538	716241
3.57350	689934
3.58163	663019
3.58975	651147
3.59788	611735
3.60600	609059
3.61412	588407
3.62225	571487
3.63037	563596
3.63848	563533
3.64662	560571
3.65473	543336
3.66287	677830
3.67098	1978587
3.67910	6457577
3.68723	1.115638E+07
3.69535	1.099587E+07
3.70348	7735941
3.71160	5333582
3.71972	4191739
3.72785	3533080
3.73597	3043757
3.74410	2707784
3.75222	2432766
3.76033	2193361
3.76847	2024563
3.77658	1872336
3.78470	1736125
3.79283	1627260
3.80095	1554469
3.80908	1451835
3.81720	1393026
3.82532	1316062
3.83345	1243057
3.84157	1208419
3.84970	1152992
3.85782	1071717
3.86593	1056579
3.87407	993890
3.88218	961817
3.89030	948749
3.89843	891330
3.90655	875541
3.91468	861578
3.92280	882452
3.93092	948651
3.93905	1000769
3.94717	986281
3.95530	900162
3.96342	848609
3.97153	866263
3.97967	842807
3.98778	789290
3.99592	739609
4.00403	731462
4.01215	799282
4.02028	918137
4.02840	954373
4.03652	867764
4.04465	771917
4.05277	714046
4.06090	653942
4.06902	628200
4.07713	603592
4.08527	587585
4.09338	576587
4.10152	569823
4.10963	541465
4.11775	529801
4.12588	561909
4.13400	834843
4.14213	1985423
4.15025	4259882
4.15837	6112806
4.16650	5878772
4.17462	4233855
4.18273	2772414
4.19087	1880228
4.19898	1432974
4.20712	1338463
4.21523	2459303
4.22335	7186144
4.23148	1.525167E+07
4.23960	2.275124E+07
4.24773	2.762073E+07
4.25585	2.885268E+07
4.26397	2.43697E+07
4.27210	1.556059E+07
4.28022	9979313
4.28835	7233159
4.29647	5422399
4.30458	4254186
4.31272	3406244
4.32083	2775759
4.32895	2339087
4.33708	2022391
4.34520	1793754
4.35333	1585201
4.36145	1451399
4.36957	1374023
4.37770	1307867
4.38582	1200368
4.39395	1097146
4.40207	990621
4.41018	933434
4.41832	868632
4.42643	820968
4.43455	788890
4.44268	749200
4.45080	709780
4.45893	681846
4.46705	704684
4.47517	983136
4.48330	1889272
4.49142	3282702
4.49955	4025092
4.50767	3502754
4.51578	2596971
4.52392	1940505
4.53203	1636861
4.54017	1455537
4.54828	1313125
4.55640	1236270
4.56453	1169522
4.57265	1087250
4.58077	1050692
4.58890	998605
4.59702	940927
4.60515	904221
4.61327	892669
4.62138	882960
4.62952	873081
4.63763	949487
4.64577	1053536
4.65388	1124458
4.66200	1082435
4.67013	969159
4.67825	892941
4.68637	839232
4.69450	801075
4.70262	768383
4.71075	752557
4.71887	728106
4.72698	688143
4.73512	677447
4.74323	654187
4.75137	626627
4.75948	636422
4.76760	623465
4.77573	607090
4.78385	600473
4.79198	594179
4.80010	588399
4.80822	587433
4.81635	598415
4.82447	590329
4.83258	569477
4.84072	561643
4.84883	555936
4.85697	553606
4.86508	535323
4.87320	510768
4.88133	527543
4.88945	514887
4.89758	508909
4.90570	508896
4.91382	493282
4.92195	481452
4.93007	490760
4.93820	532312
4.94632	757566
4.95443	1320660
4.96257	2314072
4.97068	3253725
4.97880	3642525
4.98693	3378882
4.99505	2853218
5.00318	2376913
5.01130	1993288
5.01942	1765909
5.02755	1604546
5.03567	1504679
5.04380	1471011
5.05192	1432200
5.06003	1357042
5.06817	1251355
5.07628	1174372
5.08440	1095899
5.09253	1021648
5.10065	980328
