Z:\data\JTB-E02\BACandBLUE\JTB-E02-200-07.D Thu Feb 28 09:09:47 2019
Start of data points
2.09518	76535
2.10330	76390
2.11142	72511
2.11955	74419
2.12767	71021
2.13580	72054
2.14392	67989
2.15203	70064
2.16017	67384
2.16828	63821
2.17642	62624
2.18453	68232
2.19265	65089
2.20078	61742
2.20890	61168
2.21703	68768
2.22515	62244
2.23327	63174
2.24140	60356
2.24952	53245
2.25763	63655
2.26577	323873
2.27388	1443168
2.28202	2058132
2.29013	1536501
2.29825	800214
2.30638	537720
2.31450	434282
2.32263	385597
2.33075	355980
2.33887	323014
2.34700	280090
2.35512	253033
2.36323	237901
2.37137	213619
2.37948	213223
2.38762	213781
2.39573	215985
2.40385	315433
2.41198	383327
2.42010	680189
2.42823	880459
2.43635	572399
2.44447	411878
2.45260	351011
2.46072	288479
2.46885	256103
2.47697	223098
2.48508	202645
2.49322	196366
2.50133	185074
2.50945	171250
2.51758	163226
2.52570	148158
2.53383	153581
2.54195	152991
2.55007	155405
2.55820	237821
2.56632	307699
2.57445	241798
2.58257	180795
2.59068	155052
2.59882	144653
2.60693	141679
2.61505	144705
2.62318	142982
2.63130	137965
2.63943	129258
2.64755	130083
2.65567	112030
2.66380	112896
2.67192	112874
2.68005	117796
2.68817	117336
2.69628	114298
2.70442	110195
2.71253	115196
2.72067	111076
2.72878	103472
2.73690	104595
2.74503	110227
2.75315	97737
2.76127	100688
2.76940	99397
2.77752	102727
2.78565	103266
2.79377	103156
2.80188	112825
2.81002	110013
2.81813	112558
2.82627	102876
2.83438	97416
2.84250	97451
2.85063	101851
2.85875	101415
2.86687	101964
2.87500	103600
2.88312	98155
2.89125	97896
2.89937	98615
2.90748	97663
2.91562	94227
2.92373	95021
2.93187	93062
2.93998	97092
2.94810	96597
2.95623	90992
2.96435	87404
2.97248	91300
2.98060	92677
2.98872	90543
2.99685	85250
3.00497	96396
3.01308	98699
3.02122	103022
3.02933	93208
3.03747	88783
3.04558	92280
3.05370	88678
3.06183	91553
3.06995	88912
3.07808	85952
3.08620	90350
3.09432	92494
3.10245	93973
3.11057	110178
3.11870	122581
3.12682	121093
3.13493	121293
3.14307	108577
3.15118	105660
3.15930	102573
3.16743	96795
3.17555	88394
3.18368	92573
3.19180	93873
3.19992	95055
3.20805	87414
3.21617	93355
3.22430	86347
3.23242	83624
3.24053	84712
3.24867	79094
3.25678	83295
3.26492	78942
3.27303	83383
3.28115	83876
3.28928	121410
3.29740	398588
3.30552	1593280
3.31365	4357236
3.32177	7153515
3.32990	7744580
3.33802	6318784
3.34613	4657763
3.35427	3434895
3.36238	2675454
3.37052	2125411
3.37863	1797953
3.38675	1548831
3.39488	1352464
3.40300	1194503
3.41112	1061729
3.41925	985909
3.42737	905715
3.43550	836647
3.44362	786389
3.45173	747600
3.45987	692801
3.46798	665031
3.47612	614690
3.48423	576542
3.49235	561061
3.50048	504254
3.50860	474845
3.51673	429545
3.52485	399073
3.53297	394558
3.54110	371685
3.54922	355550
3.55733	349250
3.56547	352291
3.57358	341154
3.58172	350110
3.58983	359621
3.59795	357247
3.60608	356070
3.61420	356719
3.62233	362785
3.63045	356183
3.63857	353385
3.64670	340093
3.65482	317487
3.66293	310154
3.67107	297390
3.67918	287228
3.68732	281041
3.69543	284930
3.70355	280429
3.71168	283224
3.71980	273733
3.72793	264926
3.73605	264796
3.74417	251685
3.75230	263877
3.76042	258561
3.76855	252493
3.77667	248832
3.78478	249427
3.79292	254211
3.80103	249586
3.80915	246339
3.81728	251994
3.82540	251260
3.83353	243316
3.84165	233465
3.84977	236621
3.85790	229550
3.86602	219122
3.87415	212582
3.88227	211415
3.89038	209535
3.89852	224262
3.90663	214078
3.91477	209974
3.92288	201980
3.93100	204690
3.93913	208045
3.94725	204651
3.95537	201989
3.96350	200748
3.97162	199947
3.97975	206691
3.98787	196809
3.99598	192281
4.00412	201836
4.01223	198033
4.02037	195421
4.02848	203233
4.03660	205808
4.04473	204992
4.05285	192241
4.06097	193222
4.06910	189055
4.07722	182967
4.08535	185853
4.09347	182438
4.10158	178582
4.10972	184226
4.11783	173432
4.12597	181796
4.13408	183831
4.14220	194471
4.15033	271415
4.15845	449067
4.16658	587495
4.17470	536195
4.18282	424701
4.19095	326826
4.19907	279037
4.20718	241335
4.21532	224478
4.22343	203865
4.23157	207515
4.23968	221188
4.24780	226873
4.25593	236224
4.26405	217747
4.27218	201142
4.28030	194684
4.28842	182285
4.29655	177315
4.30467	178365
4.31280	171578
4.32092	169671
4.32903	167303
4.33717	178351
4.34528	178185
4.35340	172253
4.36153	165013
4.36965	163921
4.37778	173324
4.38590	173739
4.39402	171808
4.40215	166125
4.41027	163180
4.41840	160122
4.42652	162170
4.43463	156624
4.44277	151135
4.45088	153572
4.45900	150749
4.46713	147507
4.47525	149151
4.48338	151881
4.49150	144807
4.49962	149616
4.50775	149375
4.51587	155522
4.52400	146734
4.53212	154665
4.54023	153911
4.54837	144588
4.55648	149893
4.56462	147818
4.57273	139699
4.58085	142735
4.58898	142376
4.59710	140149
4.60522	146777
4.61335	144047
4.62147	143581
4.62960	141045
4.63772	146326
4.64583	135285
4.65397	146295
4.66208	142114
4.67022	134300
4.67833	136660
4.68645	134171
4.69458	131233
4.70270	138823
4.71082	138442
4.71895	136172
4.72707	136510
4.73520	133460
4.74332	136753
4.75143	134979
4.75957	128767
4.76768	131254
4.77582	137159
