Z:\data\JTB-E02\BACandBLUE\JTB-E02-191-13.D Wed Dec 12 15:34:39 2018
Start of data points
2.09540	71724
2.10352	74536
2.11163	77130
2.11977	74557
2.12788	70974
2.13600	73720
2.14413	70573
2.15225	73593
2.16038	87999
2.16850	71783
2.17662	68382
2.18475	69143
2.19287	68803
2.20100	71332
2.20912	67211
2.21723	68097
2.22537	70541
2.23348	65186
2.24160	59848
2.24973	66615
2.25785	65758
2.26598	166332
2.27410	650570
2.28222	1254832
2.29035	1174591
2.29847	602151
2.30660	399726
2.31472	309618
2.32283	258736
2.33097	228255
2.33908	215607
2.34722	201886
2.35533	187406
2.36345	183392
2.37158	176922
2.37970	176191
2.38782	167880
2.39595	161026
2.40407	163122
2.41220	161255
2.42032	165530
2.42843	165445
2.43657	154713
2.44468	153333
2.45282	155051
2.46093	150981
2.46905	149846
2.47718	143669
2.48530	143633
2.49343	150210
2.50155	153551
2.50967	150005
2.51780	136339
2.52592	137189
2.53403	131502
2.54217	136770
2.55028	138851
2.55842	144745
2.56653	149718
2.57465	133770
2.58278	131029
2.59090	123037
2.59903	141630
2.60715	249998
2.61527	493644
2.62340	537137
2.63152	345701
2.63963	240263
2.64777	193424
2.65588	171256
2.66402	151658
2.67213	141064
2.68025	141745
2.68838	128881
2.69650	127605
2.70463	124381
2.71275	117150
2.72087	121659
2.72900	116757
2.73712	116679
2.74525	106293
2.75337	116384
2.76148	111234
2.76962	123511
2.77773	329313
2.78585	900770
2.79398	1280780
2.80210	931349
2.81023	545402
2.81835	430829
2.82647	387702
2.83460	322343
2.84272	263534
2.85085	223636
2.85897	198926
2.86708	183833
2.87522	168069
2.88333	154872
2.89145	155873
2.89958	140031
2.90770	136195
2.91583	123896
2.92395	127421
2.93207	126919
2.94020	120911
2.94832	119221
2.95645	121946
2.96457	130562
2.97268	137976
2.98082	129028
2.98893	118830
2.99707	125896
3.00518	124583
3.01330	122748
3.02143	117697
3.02955	115638
3.03767	111576
3.04580	109517
3.05392	108214
3.06205	100662
3.07017	106584
3.07828	138492
3.08642	357888
3.09453	956496
3.10267	2383347
3.11078	4831351
3.11890	6273695
3.12703	4839519
3.13515	2959582
3.14328	1996872
3.15140	1485974
3.15952	1165910
3.16765	973963
3.17577	950546
3.18388	1330270
3.19202	2920138
3.20013	5051755
3.20827	4940833
3.21638	3421509
3.22450	2366324
3.23263	1809499
3.24075	1451051
3.24888	1211570
3.25700	1005176
3.26512	886537
3.27325	771624
3.28137	698290
3.28948	694389
3.29762	973062
3.30573	1832142
3.31387	2855385
3.32198	3140540
3.33010	2553715
3.33823	1840408
3.34635	1390739
3.35448	1130494
3.36260	958585
3.37072	844477
3.37885	760836
3.38697	701438
3.39510	644900
3.40322	585835
3.41133	557677
3.41947	524996
3.42758	502961
3.43570	492058
3.44383	514312
3.45195	478305
3.46008	495174
3.46820	599781
3.47632	811093
3.48445	830348
3.49257	675325
3.50070	511725
3.50882	440849
3.51693	389874
3.52507	375248
3.53318	390794
3.54132	426562
3.54943	444830
3.55755	420339
3.56568	371496
3.57380	335969
3.58192	307168
3.59005	295468
3.59817	278518
3.60630	275492
3.61442	273693
3.62253	275928
3.63067	279505
3.63878	285235
3.64692	280961
3.65503	385745
3.66315	1847956
3.67128	9752047
3.67940	2.544026E+07
3.68752	3.725047E+07
3.69565	3.591428E+07
3.70377	2.597374E+07
3.71190	1.739894E+07
3.72002	1.302537E+07
3.72813	1.040154E+07
3.73627	8660370
3.74438	7384531
3.75252	6332730
3.76063	5563255
3.76875	4864954
3.77688	4319563
3.78500	3876488
3.79313	3555495
3.80125	3331423
3.80937	3325579
3.81750	3596370
3.82562	3791911
3.83373	3508328
3.84187	3015028
3.84998	2655699
3.85812	2402532
3.86623	2216986
3.87435	2048063
3.88248	1907459
3.89060	1808781
3.89873	1707855
3.90685	1625598
3.91497	1630197
3.92310	1839210
3.93122	2279409
3.93933	2439389
3.94747	2210749
3.95558	1903377
3.96372	1858432
3.97183	1988471
3.97995	1905064
3.98808	1606789
3.99620	1419803
4.00433	1495799
4.01245	1920969
4.02057	2424934
4.02870	2351492
4.03682	1875932
4.04495	1432187
4.05307	1181569
4.06118	1044891
4.06932	957910
4.07743	897970
4.08555	863865
4.09368	838032
4.10180	799493
4.10993	778857
4.11805	755768
4.12617	724195
4.13430	699725
4.14242	684961
4.15055	692406
4.15867	723992
4.16678	700721
4.17492	696287
4.18303	705120
4.19117	658193
4.19928	664226
4.20740	889680
4.21553	2676406
4.22365	8090819
4.23177	1.718335E+07
4.23990	2.517743E+07
4.24802	3.075406E+07
4.25615	3.47404E+07
4.26427	3.58576E+07
4.27238	2.985827E+07
4.28052	1.645632E+07
4.28863	9832669
4.29677	7316005
4.30488	5835267
4.31300	4838243
4.32113	4077779
4.32925	3519471
4.33737	3066358
4.34550	2669428
4.35362	2401664
4.36175	2248887
4.36987	2191526
4.37798	2109494
4.38612	1952869
4.39423	1693987
4.40237	1533830
4.41048	1362858
4.41860	1271151
4.42673	1179680
4.43485	1110833
4.44298	1054146
4.45110	994972
4.45922	937913
4.46735	883716
4.47547	863205
4.48358	826796
4.49172	795416
4.49983	771689
4.50797	738797
4.51608	717843
4.52420	695284
4.53233	688795
4.54045	662779
4.54858	673385
4.55670	672766
4.56482	657528
4.57295	628276
4.58107	589951
4.58920	571051
4.59732	563021
4.60543	543248
4.61357	533210
4.62168	560472
4.62980	697697
4.63793	1095465
4.64605	1574109
4.65418	1800229
4.66230	1570444
4.67042	1183667
4.67855	920748
4.68667	794674
4.69480	705256
4.70292	632681
4.71103	580946
4.71917	525229
4.72728	496866
4.73540	483052
4.74353	478122
4.75165	450409
4.75978	450837
4.76790	430212
4.77602	428574
4.78415	411784
4.79227	440574
4.80040	528882
4.80852	652409
4.81663	752020
4.82477	699261
4.83288	614719
4.84102	597003
4.84913	635509
4.85725	699438
4.86538	700494
4.87350	610640
4.88162	529985
4.88975	481413
4.89787	446073
4.90600	414768
4.91412	403043
4.92223	421269
4.93037	389439
4.93848	398408
4.94662	513646
4.95473	819294
4.96285	1344696
4.97098	1827475
4.97910	1973014
4.98722	1739296
4.99535	1354232
5.00347	1060851
5.01160	877169
5.01972	779282
5.02783	826165
5.03597	1128557
5.04408	1590837
5.05222	1866314
5.06033	1734059
5.06845	1453671
5.07658	1170750
5.08470	992188
5.09283	885509
5.10095	794724
5.10907	754064
5.11720	694607
