C:\MassHunter\GCMS\1\data\20191125_ALKANES\JTB-E18-40-06.D Mon Nov 25 12:07:32 2019
Start of data points
2.09523,273016
2.10335,280955
2.11148,275787
2.11960,265108
2.12772,266490
2.13585,261124
2.14397,256634
2.15208,253445
2.16022,251181
2.16833,236911
2.17647,236870
2.18458,240035
2.19270,227457
2.20083,222765
2.20895,232269
2.21708,226540
2.22520,232073
2.23332,228700
2.24145,222935
2.24957,218984
2.25768,237788
2.26582,648411
2.27393,1799348
2.28207,1654049
2.29018,843027
2.29830,520498
2.30643,3807312
2.31455,3.674281E+07
2.32268,9.33034E+07
2.33080,1.077255E+08
2.33892,1.008872E+08
2.34705,8.770306E+07
2.35517,8.039238E+07
2.36330,7.91822E+07
2.37142,7.567019E+07
2.37953,7.133742E+07
2.38767,6.616321E+07
2.39578,6.105398E+07
2.40390,5.591128E+07
2.41203,5.103156E+07
2.42015,4.605225E+07
2.42828,4.158347E+07
2.43640,3.775286E+07
2.44452,3.40706E+07
2.45265,3.077316E+07
2.46077,2.947694E+07
2.46890,2.948161E+07
2.47702,2.629249E+07
2.48513,2.320615E+07
2.49327,2.138627E+07
2.50138,2.010759E+07
2.50952,1.884212E+07
2.51763,1.779405E+07
2.52575,1.70925E+07
2.53388,1.652382E+07
2.54200,1.565532E+07
2.55012,1.501784E+07
2.55825,1.402256E+07
2.56637,1.338527E+07
2.57450,1.286013E+07
2.58262,1.233843E+07
2.59073,1.184817E+07
2.59887,1.145518E+07
2.60698,1.103102E+07
2.61512,1.0665E+07
2.62323,1.047868E+07
2.63135,1.009831E+07
2.63948,9966860
2.64760,9670561
2.65572,9414750
2.66385,9169097
2.67197,8890631
2.68010,8782635
2.68822,8422089
2.69633,8253560
2.70447,8080359
2.71258,7856327
2.72072,7659234
2.72883,7503950
2.73695,7264879
2.74508,7100162
2.75320,6967368
2.76133,6817037
2.76945,6698536
2.77757,6607954
2.78570,6486503
2.79382,6385753
2.80193,6224751
2.81007,6090238
2.81818,6032163
2.82632,5857661
2.83443,5719091
2.84255,5659105
2.85068,5547184
2.85880,5425910
2.86693,5369385
2.87505,5256869
2.88317,5188452
2.89130,5148313
2.89942,4960347
2.90755,4943800
2.91567,4838808
2.92378,4807138
2.93192,4768194
2.94003,4644950
2.94815,4555023
2.95628,4556673
2.96440,4457020
2.97253,4417564
2.98065,4373641
2.98877,4281127
2.99690,4276677
3.00502,4155498
3.01315,4108801
3.02127,4061671
3.02938,3995148
3.03752,3965330
3.04563,3882571
3.05375,3855954
3.06188,3832375
3.07000,3799920
3.07813,3736415
3.08625,3705627
3.09437,3707361
3.10250,3639727
3.11062,3550334
3.11875,3576134
3.12687,3499067
3.13498,3465477
3.14312,3358661
3.15123,3380953
3.15937,3351606
3.16748,3281649
3.17560,3234464
3.18373,3214842
3.19185,3149436
3.19997,3078461
3.20810,3066457
3.21622,3038441
3.22435,3029547
3.23247,2989861
3.24058,2962850
3.24872,2955356
3.25683,2941869
3.26497,2918426
3.27308,2909784
3.28120,2914182
3.28933,3016405
3.29745,3311427
3.30557,3434126
3.31370,3468663
3.32182,3384244
3.32995,3234303
3.33807,3183409
3.34618,3099691
3.35432,3019671
3.36243,2950888
3.37057,2901225
3.37868,2891090
3.38680,2841796
3.39493,2820436
3.40305,2827456
3.41118,2774009
3.41930,2730639
3.42742,2751118
3.43555,2693451
3.44367,2621263
3.45178,2628951
3.45992,2572489
3.46803,2566500
3.47617,2559254
3.48428,2526250
3.49240,2510259
3.50053,2440166
3.50865,2467316
3.51678,2425808
3.52490,2411787
3.53302,2370565
3.54115,2368806
3.54927,2353839
3.55740,2309633
3.56552,2289561
3.57363,2305828
3.58177,2242081
3.58988,2255357
3.59800,2217779
3.60613,2209552
3.61425,2152971
3.62238,2156490
3.63050,2135405
3.63862,2111344
3.64675,2079945
3.65487,2102239
3.66300,2057691
3.67112,2079313
3.67923,2031594
3.68737,2029508
3.69548,1995262
3.70362,1991385
3.71173,1960574
3.71985,1960455
3.72798,1901540
3.73610,1940106
3.74422,1916632
3.75235,1890877
3.76047,1861173
3.76860,1838850
3.77672,1861274
3.78483,1825309
3.79297,1829390
3.80108,1808365
3.80922,1798910
3.81733,1751033
3.82545,1755390
3.83358,1748325
3.84170,1745250
3.84982,1718304
3.85795,1709169
3.86607,1688671
3.87420,1689016
3.88232,1699462
3.89043,1674510
3.89857,1650717
3.90668,1615276
3.91482,1644880
3.92293,1608488
3.93105,1632912
3.93918,1585007
3.94730,1596323
3.95543,1570859
3.96355,1542867
3.97167,1568754
3.97980,1533722
3.98792,1527966
3.99603,1525606
4.00417,1518037
4.01228,1510713
4.02042,1473156
4.02853,1478628
4.03665,1461501
4.04478,1457046
4.05290,1442299
4.06103,1450743
4.06915,1442268
4.07727,1420825
4.08540,1431541
4.09352,1435433
4.10163,1393810
4.10977,1389161
4.11788,1379357
4.12602,1367424
4.13413,1391578
4.14225,1446444
4.15038,1445133
4.15850,1444090
4.16663,1378719
4.17475,1339692
4.18287,1328493
4.19100,1322734
4.19912,1303105
4.20725,1292181
4.21537,1296021
4.22348,1265815
4.23162,1281199
4.23973,1282843
4.24785,1257126
4.25598,1239097
4.26410,1243129
4.27223,1236110
4.28035,1222550
4.28847,1225663
4.29660,1216128
4.30472,1207877
4.31285,1179576
4.32097,1198225
4.32908,1182615
4.33722,1183487
4.34533,1165183
4.35347,1166467
4.36158,1171824
4.36970,1173476
4.37783,1147656
4.38595,1135398
4.39407,1127366
4.40220,1099671
4.41032,1130827
4.41845,1120708
4.42657,1100942
4.43468,1111425
4.44282,1076445
