Z:\data\JTB-E02\BACandBLUE\JTB-E02-200-15.D Thu Feb 28 14:00:43 2019
Start of data points
2.09517,69995
2.10328,70198
2.11142,67575
2.11953,66894
2.12765,68782
2.13578,61490
2.14390,67446
2.15203,68158
2.16015,63496
2.16827,62121
2.17640,63265
2.18452,63259
2.19263,62698
2.20077,59057
2.20888,61743
2.21702,57534
2.22513,55676
2.23325,59527
2.24138,54700
2.24950,56561
2.25763,54687
2.26575,104274
2.27387,643571
2.28200,1589783
2.29012,1373390
2.29825,682885
2.30637,470956
2.31448,379655
2.32262,321298
2.33073,299223
2.33885,281935
2.34698,245515
2.35510,226186
2.36323,204855
2.37135,193682
2.37947,183543
2.38760,174715
2.39572,163393
2.40385,167881
2.41197,172461
2.42008,200515
2.42822,220543
2.43633,171729
2.44447,154901
2.45258,155572
2.46070,137864
2.46883,141389
2.47695,123990
2.48507,129190
2.49320,132763
2.50132,132624
2.50945,121253
2.51757,123983
2.52568,120463
2.53382,122559
2.54193,114798
2.55007,131789
2.55818,211113
2.56630,362656
2.57443,347297
2.58255,241719
2.59067,208113
2.59880,175794
2.60692,171120
2.61505,204429
2.62317,216229
2.63128,187005
2.63942,171051
2.64753,162746
2.65567,154114
2.66378,143934
2.67190,139169
2.68003,132703
2.68815,129240
2.69628,126834
2.70440,126586
2.71252,120992
2.72065,114987
2.72877,123310
2.73688,117508
2.74502,119252
2.75313,115856
2.76127,114197
2.76938,120516
2.77750,254170
2.78563,973041
2.79375,1683014
2.80188,1281684
2.81000,768393
2.81812,582821
2.82625,501316
2.83437,419895
2.84248,366481
2.85062,312466
2.85873,283885
2.86687,271642
2.87498,260213
2.88310,232584
2.89123,218814
2.89935,214188
2.90748,183789
2.91560,171346
2.92372,166834
2.93185,152338
2.93997,149124
2.94810,148641
2.95622,146163
2.96433,142722
2.97247,141632
2.98058,133876
2.98870,134909
2.99683,138544
3.00495,181469
3.01308,254792
3.02120,234521
3.02932,180021
3.03745,151814
3.04557,135910
3.05370,143558
3.06182,155114
