C:\MassHunter\GCMS\1\data\JTB-E18\JTB-E18-036-10.D Thu Oct 17 16:23:31 2019
Start of data points
2.09518	252458
2.10330	243656
2.11143	230527
2.11955	226786
2.12767	214832
2.13580	205638
2.14392	203153
2.15205	195942
2.16017	178425
2.16828	178373
2.17642	176058
2.18453	166209
2.19267	164521
2.20078	162842
2.20890	156678
2.21703	152181
2.22515	148967
2.23328	149461
2.24140	143252
2.24952	151006
2.25765	135120
2.26577	201232
2.27388	983588
2.28202	1928023
2.29013	1045822
2.29827	465281
2.30638	335916
2.31450	279988
2.32263	260967
2.33075	232815
2.33888	216024
2.34700	207978
2.35512	194957
2.36325	187216
2.37137	173736
2.37950	185246
2.38762	197824
2.39573	171099
2.40387	155858
2.41198	161397
2.42010	162141
2.42823	165541
2.43635	155370
2.44448	162461
2.45260	159088
2.46072	153353
2.46885	138016
2.47697	136284
2.48510	139297
2.49322	134246
2.50133	137902
2.50947	136688
2.51758	132319
2.52570	127643
2.53383	123342
2.54195	123261
2.55008	132834
2.55820	159841
2.56632	155203
2.57445	130279
2.58257	123599
2.59070	117898
2.59882	117518
2.60693	169191
2.61507	266262
2.62318	242182
2.63132	183231
2.63943	162758
2.64755	136131
2.65568	139186
2.66380	131390
2.67192	139480
2.68005	155999
2.68817	134122
2.69630	122425
2.70442	114317
2.71253	113303
2.72067	111364
2.72878	109257
2.73692	102141
2.74503	106966
2.75315	106228
2.76128	100822
2.76940	97508
2.77753	108573
2.78565	145678
2.79377	151402
2.80190	133163
2.81002	125090
2.81813	143238
2.82627	242776
2.83438	390224
2.84252	336177
2.85063	219808
2.85875	181133
2.86688	171357
2.87500	156057
2.88313	140014
2.89125	123704
2.89937	121956
2.90750	113262
2.91562	112445
2.92373	106667
2.93187	102426
2.93998	105796
2.94812	102177
2.95623	106114
2.96435	100307
2.97248	98204
2.98060	99314
2.98873	96877
2.99685	102116
3.00497	109001
3.01310	112932
3.02122	144290
3.02935	280668
3.03747	493236
3.04558	750869
3.05372	2395866
3.06183	5459595
3.06995	5289360
3.07808	2954873
3.08620	1580602
3.09433	1163555
3.10245	1772250
3.11057	3296517
3.11870	3357184
3.12682	2273314
3.13495	1582888
3.14307	1235318
3.15118	998773
3.15932	832327
3.16743	720994
3.17555	669169
3.18368	693738
3.19180	982676
3.19993	1179602
3.20805	941514
3.21617	717376
3.22430	599299
3.23242	527921
3.24055	468113
3.24867	409147
3.25678	365744
3.26492	338936
3.27303	310965
3.28117	359067
3.28928	645523
3.29740	1337022
3.30553	2145281
3.31365	2445350
3.32177	2098859
3.32990	1613723
3.33802	1303451
3.34615	1084636
3.35427	920016
3.36238	821301
3.37052	808927
3.37863	917934
3.38677	954652
3.39488	835957
3.40300	1005751
3.41113	1831721
3.41925	2680621
3.42738	2280092
3.43550	1395070
3.44362	891667
3.45175	677606
3.45987	593996
3.46798	538406
3.47612	484091
3.48423	435879
3.49237	403118
3.50048	379608
3.50860	353060
3.51673	337225
3.52485	327316
3.53298	316717
3.54110	312256
3.54922	300145
3.55735	287790
3.56547	274013
3.57358	265902
3.58172	264085
3.58983	250439
3.59797	244077
3.60608	248680
3.61420	293923
3.62233	515824
3.63045	986897
3.63858	1424015
3.64670	1266324
3.65482	868711
3.66295	796228
3.67107	1627109
3.67920	3151214
3.68732	3365990
3.69543	2247585
3.70357	1389822
3.71168	1011261
3.71980	831946
3.72793	742273
3.73605	661853
3.74418	601980
3.75230	548629
3.76042	526751
3.76855	541221
3.77667	560483
3.78480	527524
3.79292	511724
3.80103	576571
3.80917	901492
3.81728	1336443
3.82542	1293574
3.83353	958524
3.84165	701213
3.84978	592734
3.85790	516270
3.86602	475323
3.87415	430402
3.88227	403183
3.89040	385745
3.89852	368891
3.90663	360282
3.91477	374391
3.92288	434463
3.93102	494555
3.93913	485371
3.94725	434720
3.95538	407173
3.96350	415724
3.97162	417902
3.97975	378807
3.98787	340968
3.99600	378864
4.00412	620966
4.01223	1054426
4.02037	1178920
4.02848	946376
4.03662	610879
4.04473	457689
4.05285	368558
