Z:\data\JTB-E02\BACandBLUE\JTB-E02-198-14.D Fri Feb 22 15:40:28 2019
Start of data points
2.09513	55708
2.10325	51674
2.11138	49007
2.11950	53142
2.12762	55667
2.13575	51500
2.14387	52074
2.15200	47452
2.16012	49115
2.16823	46988
2.17637	47269
2.18448	46562
2.19262	42958
2.20073	47489
2.20885	47168
2.21698	42244
2.22510	43243
2.23322	44005
2.24135	38374
2.24947	56253
2.25760	291159
2.26572	1229583
2.27383	1611390
2.28197	855535
2.29008	458846
2.29822	345443
2.30633	281864
2.31445	254882
2.32258	228737
2.33070	204851
2.33883	191298
2.34695	167019
2.35507	165801
2.36320	156177
2.37132	158034
2.37943	144122
2.38757	132865
2.39568	140051
2.40382	144155
2.41193	167461
2.42005	187932
2.42818	151609
2.43630	132066
2.44443	123233
2.45255	119543
2.46067	113135
2.46880	108479
2.47692	103264
2.48505	115215
2.49317	109314
2.50128	105459
2.50942	104492
2.51753	101163
2.52565	97130
2.53378	107940
2.54190	135920
2.55003	274500
2.55815	402850
2.56627	317712
2.57440	222463
2.58252	188825
2.59065	173414
2.59877	161623
2.60688	158141
2.61502	146570
2.62313	131648
2.63125	123752
2.63938	126720
2.64750	113127
2.65563	118154
2.66375	116651
2.67187	109057
2.68000	108648
2.68812	103732
2.69625	97305
2.70437	94055
2.71248	98473
2.72062	99356
2.72873	91674
2.73687	87556
2.74498	90255
2.75310	89434
2.76123	84729
2.76935	86149
2.77747	91097
2.78560	95801
2.79372	98473
2.80185	101108
2.80997	98348
2.81808	94687
2.82622	93165
2.83433	94751
2.84247	88268
2.85058	97128
2.85870	96526
2.86683	91655
2.87495	87434
2.88308	85665
2.89120	84986
2.89932	80069
2.90745	77728
2.91557	83929
2.92368	81299
2.93182	74167
2.93993	75015
2.94807	72352
2.95618	75279
2.96430	69993
2.97243	70704
2.98055	71873
2.98868	72451
2.99680	86424
3.00492	96372
3.01305	86091
3.02117	75937
3.02928	75883
3.03742	71761
3.04553	76351
