C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-009-13.D Thu May 16 15:29:44 2019
Start of data points
2.09530,46408
2.10343,50345
2.11155,49675
2.11967,48888
2.12780,47163
2.13592,50523
2.14405,47449
2.15217,45750
2.16028,46612
2.16842,48397
2.17653,44041
2.18465,43770
2.19278,46453
2.20090,46247
2.20903,43705
2.21715,40705
2.22527,41623
2.23340,43343
2.24152,41150
2.24965,51182
2.25777,271216
2.26588,1413595
2.27402,1399011
2.28213,547497
2.29027,302394
2.29838,248594
2.30650,211107
2.31463,189838
2.32275,179223
2.33087,171427
2.33900,147643
2.34712,135054
2.35525,125338
2.36337,117278
2.37148,118749
2.37962,111817
2.38773,107348
2.39587,104303
2.40398,110136
2.41210,105486
2.42023,102483
2.42835,100540
2.43648,96944
2.44460,95614
2.45272,89808
2.46085,91204
2.46897,91595
2.47708,103125
2.48522,121589
2.49333,107621
2.50147,95542
2.50958,91725
2.51770,90674
2.52583,90097
2.53395,90097
2.54208,108118
2.55020,173862
2.55832,174098
2.56645,126413
2.57457,111711
2.58268,107947
2.59082,122458
2.59893,255462
2.60707,325318
2.61518,230015
2.62330,159877
2.63143,134442
2.63955,118898
2.64768,110534
2.65580,99663
2.66392,99833
2.67205,92754
2.68017,92274
2.68830,92874
2.69642,87314
2.70453,88147
2.71267,83914
2.72078,84557
2.72890,82846
2.73703,87037
2.74515,81389
2.75328,82055
2.76140,95365
2.76952,290696
2.77765,731129
2.78577,661615
2.79390,375827
2.80202,269067
2.81013,240604
2.81827,209101
2.82638,198307
2.83450,168007
2.84263,147092
2.85075,139114
2.85888,124553
2.86700,120143
2.87512,116780
2.88325,108884
2.89137,102660
2.89950,101370
2.90762,96851
2.91573,97053
2.92387,100592
2.93198,96054
2.94012,92469
2.94823,89064
2.95635,91487
2.96448,83312
2.97260,90124
2.98072,91344
2.98885,91443
2.99697,92209
3.00510,92483
3.01322,90128
3.02133,86570
3.02947,84413
3.03758,81366
3.04572,84460
3.05383,95982
3.06195,96372
3.07008,132768
3.07820,372789
3.08633,895247
3.09445,1867071
3.10257,3025226
3.11070,2480220
3.11882,1502141
3.12693,1041444
3.13507,819827
3.14318,666614
3.15132,553212
3.15943,491058
3.16755,473199
3.17568,620255
3.18380,1127200
3.19193,1300283
3.20005,954713
3.20817,687834
3.21630,552237
3.22442,476733
3.23253,422987
3.24067,373317
3.24878,334187
3.25692,300683
3.26503,279971
3.27315,277894
3.28128,430508
3.28940,1167997
3.29753,2597594
3.30565,3666481
3.31377,3380448
3.32190,2435675
3.33002,1757547
3.33815,1389205
3.34627,1151604
3.35438,995242
3.36252,884464
3.37063,776401
3.37875,710822
3.38688,658209
3.39500,606081
3.40313,576503
3.41125,539801
3.41937,505336
3.42750,505508
3.43562,482055
3.44375,457697
3.45187,444345
3.45998,454505
3.46812,446953
3.47623,440772
3.48437,409688
3.49248,391092
3.50060,385438
3.50873,381458
3.51685,374033
3.52497,371246
3.53310,385111
3.54122,365563
3.54935,349349
3.55747,332419
3.56558,321611
3.57372,324907
3.58183,327268
3.58997,317350
3.59808,322723
3.60620,313564
3.61433,319518
3.62245,340642
3.63057,341540
3.63870,339026
3.64682,367990
3.65495,951212
3.66307,4040976
3.67118,9370021
3.67932,1.058595E+07
3.68743,7161534
3.69557,4200089
3.70368,3018386
3.71180,2435733
3.71993,2068379
3.72805,1800029
3.73618,1600218
3.74430,1444527
3.75242,1321302
3.76055,1226523
3.76867,1132905
3.77678,1079839
3.78492,1033056
3.79303,1079500
3.80117,1473526
3.80928,2042669
3.81740,2029574
3.82553,1535659
3.83365,1239769
3.84178,1044755
3.84990,967098
3.85802,881500
3.86615,829658
3.87427,766605
3.88240,741180
3.89052,699922
3.89863,683634
3.90677,692611
3.91488,771053
3.92300,851869
3.93113,833827
3.93925,798650
3.94738,975884
3.95550,1447037
3.96362,1677757
3.97175,1383374
3.97987,1013056
3.98800,905824
3.99612,1285666
4.00423,2072613
4.01237,2436955
4.02048,1950350
4.02860,1288874
4.03673,914447
4.04485,757227
4.05298,646563
4.06110,590063
4.06922,551469
4.07735,537516
4.08547,506958
4.09360,485126
4.10172,469176
4.10983,440243
4.11797,437813
4.12608,429429
4.13422,458377
4.14233,500113
4.15045,494788
4.15858,473288
4.16670,435034
4.17482,431482
4.18295,420554
4.19107,409877
4.19920,616806
4.20732,2072733
4.21543,6395861
4.22357,1.218145E+07
4.23168,1.487167E+07
4.23982,1.244554E+07
4.24793,7550132
4.25605,4707271
4.26418,3349711
4.27230,2542530
4.28042,2001472
4.28855,1665916
4.29667,1404567
4.30480,1205645
4.31292,1081741
4.32103,990167
4.32917,907120
4.33728,854194
4.34542,809566
4.35353,798724
4.36165,786506
4.36978,765610
4.37790,699427
