C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-014-10.D Tue Jun 25 14:30:00 2019
Start of data points
2.09522,68200
2.10333,70576
2.11147,71767
2.11958,70169
2.12770,67844
2.13583,70371
2.14395,71125
2.15208,67824
2.16020,60979
2.16832,69766
2.17645,67240
2.18457,65683
2.19270,63270
2.20082,62927
2.20893,62614
2.21707,61260
2.22518,59716
2.23330,60614
2.24143,58536
2.24955,60386
2.25768,59325
2.26580,61737
2.27392,115791
2.28205,862428
2.29017,1657232
2.29830,801589
2.30642,361499
2.31453,281315
2.32267,236284
2.33078,213925
2.33892,262126
2.34703,392183
2.35515,243791
2.36328,183426
2.37140,169704
2.37952,155048
2.38765,144833
2.39577,150829
2.40390,132547
2.41202,136259
2.42013,126100
2.42827,130620
2.43638,131531
2.44452,122617
2.45263,123942
2.46075,121685
2.46888,117566
2.47700,114860
2.48512,113824
2.49325,122184
2.50137,174329
2.50950,160955
2.51762,129290
2.52573,122674
2.53387,127806
2.54198,112284
2.55012,117866
2.55823,137756
2.56635,236832
2.57448,269673
2.58260,185754
2.59073,146493
2.59885,142421
2.60697,133951
2.61510,211399
2.62322,319334
2.63133,277743
2.63947,203525
2.64758,170668
2.65572,148967
2.66383,140637
2.67195,137454
2.68008,130622
2.68820,123495
2.69633,119830
2.70445,122420
2.71257,118695
2.72070,120640
2.72882,121881
2.73693,113416
2.74507,113290
2.75318,108570
2.76132,112024
2.76943,115911
2.77755,111181
2.78568,145281
2.79380,263291
2.80193,270709
2.81005,189076
2.81817,171359
2.82630,196971
2.83442,216299
2.84255,248135
2.85067,223715
2.85878,160479
2.86692,142079
2.87503,139189
2.88315,129676
2.89128,125636
2.89940,121164
2.90753,118032
2.91565,113757
2.92377,107778
2.93190,116236
2.94002,105974
2.94815,116105
2.95627,110871
2.96438,108282
2.97252,103558
2.98063,107007
2.98877,108876
2.99688,115819
3.00500,131203
3.01313,138022
3.02125,123549
3.02937,124198
3.03750,110263
3.04562,112749
3.05375,109397
3.06187,112974
3.06998,135543
3.07812,135868
3.08623,126607
3.09437,184837
3.10248,482663
3.11060,1886390
3.11873,3889572
3.12685,3350212
3.13497,1979799
3.14310,1338509
3.15122,1053356
3.15935,861100
3.16747,724061
3.17558,676635
3.18372,713043
3.19183,950010
3.19997,1845313
3.20808,2163598
3.21620,1502563
3.22433,1033490
3.23245,855982
3.24058,724968
3.24870,619977
3.25682,566025
3.26495,501912
3.27307,449881
3.28118,418356
3.28932,460021
3.29743,1030074
3.30557,3213870
3.31368,6682920
3.32180,8145253
3.32993,6463585
3.33805,4231065
3.34618,2845214
3.35430,2148308
3.36242,1729396
3.37055,1432478
3.37867,1242369
3.38680,1057462
3.39492,945646
3.40303,864962
3.41117,798543
3.41928,729769
3.42740,687093
3.43553,627703
3.44365,619637
3.45178,591914
3.45990,561003
3.46802,543274
3.47615,551909
3.48427,563929
3.49240,537843
3.50052,514391
3.50863,479332
3.51677,458839
3.52488,440373
3.53300,444804
3.54113,457053
3.54925,445407
3.55738,450400
3.56550,417201
3.57362,385976
3.58175,377839
3.58987,377455
3.59800,366421
3.60612,373515
3.61423,364251
3.62237,347077
3.63048,385374
3.63862,440297
3.64673,490781
3.65485,479318
3.66298,471808
3.67110,1234457
3.67922,4676586
3.68735,9387188
3.69547,9249359
3.70360,5593062
3.71172,3245343
3.71983,2393131
3.72797,1966666
3.73608,1680571
3.74422,1468287
3.75233,1327936
3.76045,1238002
3.76858,1110637
3.77670,1042724
3.78482,976962
3.79295,926381
3.80107,899472
3.80920,1116197
3.81732,1868881
3.82543,2622293
3.83357,2336964
3.84168,1636153
3.84982,1248634
3.85793,1079140
3.86605,970052
3.87418,897073
3.88230,822982
3.89043,773985
3.89855,748210
3.90667,717139
3.91480,689183
3.92292,756275
3.93103,957306
3.93917,1109864
3.94728,1040088
3.95542,866500
3.96353,871459
3.97165,1001767
3.97978,1008230
3.98790,836118
3.99603,699845
4.00415,771206
4.01227,1227931
4.02040,1880295
4.02852,1936325
4.03665,1442743
4.04477,959575
4.05288,735332
4.06102,634105
4.06913,580094
4.07725,545496
4.08538,515574
4.09350,485221
4.10163,485576
4.10975,471101
4.11787,442334
4.12600,439651
4.13412,436334
4.14225,595681
4.15037,1114407
4.15848,1778161
4.16662,1878925
4.17473,1442898
4.18285,1080153
4.19098,855103
4.19910,713693
4.20723,691608
4.21535,1237643
4.22347,4050337
4.23160,1.037509E+07
4.23972,1.629314E+07
4.24785,1.757857E+07
4.25597,1.335413E+07
4.26408,8021092
4.27222,5253608
4.28033,3840667
4.28847,2959000
4.29658,2371636
4.30470,1998853
4.31283,1701749
4.32095,1509100
4.32907,1361453
4.33720,1292930
4.34532,1214816
4.35345,1132906
4.36157,1121043
4.36968,1106877
4.37782,1068649
4.38593,971968
4.39407,879839
4.40218,790366
4.41030,750886
4.41843,706073
4.42655,684838
4.43468,649141
4.44280,623368
4.45092,607200
4.45905,580407
4.46717,552788
4.47528,549124
4.48342,532772
4.49153,517123
4.49967,511104
4.50778,504107
4.51590,486447
4.52403,468671
4.53215,463855
4.54028,456152
4.54840,452625
4.55652,455263
4.56465,438410
4.57277,430035
4.58088,401827
4.58902,402277
4.59713,392635
4.60527,391100
4.61338,382062
4.62150,403134
4.62963,505916
4.63775,805120
4.64588,1218780
4.65400,1361189
4.66212,1137141
4.67025,832857
4.67837,652098
4.68650,543651
4.69462,506136
4.70273,453500
4.71087,431723
4.71898,400434
4.72710,373424
4.73523,371025
4.74335,351181
4.75148,341409
4.75960,331355
4.76772,325034
4.77585,321263
4.78397,315891
4.79210,314737
4.80022,343814
4.80833,385525
4.81647,396636
4.82458,382587
4.83272,359472
4.84083,363545
4.84895,389003
4.85708,405175
4.86520,371203
4.87332,334347
4.88145,315323
4.88957,308193
4.89770,307897
4.90582,305607
4.91393,292157
4.92207,287121
4.93018,317229
4.93832,461764
4.94643,925950
4.95455,1983322
4.96268,3291260
4.97080,4017968
4.97892,3769864
4.98705,2886327
4.99517,2051622
5.00330,1469454
5.01142,1163904
5.01953,971257
5.02767,944239
5.03578,1161826
5.04392,1561318
5.05203,1739412
5.06015,1544455
5.06828,1174874
5.07640,975992
5.08453,841379
5.09265,757061
5.10077,692490
5.10890,658420
5.11702,604798
5.12513,587805
5.13327,565592
5.14138,541086
5.14952,537448
5.15763,547142
5.16575,627696
5.17388,699924
5.18200,685409
5.19013,630495
5.19825,605324
5.20637,640490
5.21450,706337
5.22262,719744
5.23073,668924
5.23887,602107
5.24698,545583
5.25512,498398
5.26323,453719
5.27135,414319
5.27948,394315
5.28760,366664
5.29573,366479
5.30385,355012
5.31197,349707
5.32010,336908
5.32822,352937
5.33635,391615
5.34447,410297
5.35258,430852
5.36072,404664
5.36883,362525
5.37695,347907
5.38508,342987
5.39320,367324
5.40133,382155
5.40945,404022
5.41757,392075
5.42570,371952
5.43382,335503
5.44195,329196
5.45007,329377
5.45818,342876
5.46632,347690
5.47443,339988
5.48257,312098
5.49068,301229
5.49880,276873
5.50693,271774
5.51505,285638
5.52317,287357
5.53130,294854
5.53942,289712
5.54755,283994
5.55567,287541
5.56378,337566
5.57192,423028
5.58003,489056
5.58817,508156
5.59628,440211
5.60440,363513
5.61253,318532
5.62065,294937
5.62877,287619
5.63690,296202
5.64502,301715
5.65315,308792
5.66127,284531
5.66938,279785
5.67752,279986
5.68563,305810
5.69377,335856
5.70188,366036
5.71000,344064
5.71813,322030
5.72625,293499
5.73438,274224
5.74250,262497
5.75062,252507
5.75875,251008
5.76687,247682
5.77498,238970
5.78312,234740
5.79123,236088
5.79937,235726
5.80748,232299
5.81560,229606
5.82373,226594
5.83185,227873
5.83998,232886
5.84810,244165
5.85622,239367
5.86435,234073
5.87247,232327
5.88060,226748
5.88872,220088
5.89683,221822
5.90497,209922
5.91308,188390
5.92120,172098
5.92933,183003
5.93745,180797
5.94558,170321
5.95370,184328
5.96182,201306
5.96995,229423
5.97807,273595
5.98620,334830
5.99432,368736
6.00243,360730
6.01057,315609
6.01868,251244
6.02680,219989
6.03493,200921
6.04305,186260
6.05118,189601
6.05930,171476
6.06742,165627
6.07555,167327
6.08367,163791
6.09180,158665
6.09992,148878
6.10803,152182
6.11617,154348
6.12428,181213
6.13242,270367
6.14053,436271
6.14865,644998
6.15678,731949
6.16490,649351
6.17302,486351
6.18115,364067
6.18927,301313
6.19740,256896
6.20552,238216
6.21363,227578
6.22177,218708
6.22988,214564
6.23802,209512
6.24613,206441
6.25425,229719
6.26238,246716
6.27050,254370
6.27862,259713
6.28675,232560
6.29487,208318
6.30300,211586
6.31112,204920
6.31923,206077
6.32737,201364
6.33548,208274
6.34362,211525
6.35173,208132
6.35985,207570
6.36798,199795
6.37610,210059
6.38423,203196
6.39235,210321
6.40047,207442
6.40860,196959
6.41672,199496
6.42483,203247
6.43297,200844
6.44108,199723
