Z:\data\JTB-E02\BACandBLUE\JTB-E18-005-09.D Wed Apr 10 13:56:02 2019
Start of data points
2.09525,152296
2.10338,153924
2.11150,149271
2.11963,148707
2.12775,146535
2.13587,145671
2.14400,150011
2.15212,146461
2.16025,149043
2.16837,142422
2.17648,139112
2.18462,141474
2.19273,146112
2.20085,141702
2.20898,137589
2.21710,144697
2.22523,139392
2.23335,135842
2.24147,136768
2.24960,139304
2.25772,144256
2.26585,211259
2.27397,941704
2.28208,1863596
2.29022,1312024
2.29833,709762
2.30647,527973
2.31458,478370
2.32270,429608
2.33083,388239
2.33895,360829
2.34707,331362
2.35520,296182
2.36332,283033
2.37145,281103
2.37957,256746
2.38768,253566
2.39582,256936
2.40393,254491
2.41207,236179
2.42018,239622
2.42830,242024
2.43643,233712
2.44455,221189
2.45267,221623
2.46080,224495
2.46892,217915
2.47705,221205
2.48517,214250
2.49328,219703
2.50142,215176
2.50953,211532
2.51767,208172
2.52578,208333
2.53390,210725
2.54203,210746
2.55015,228068
2.55828,497825
2.56640,938688
2.57452,892609
2.58265,668763
2.59077,539798
2.59888,516739
2.60702,992615
2.61513,2037733
2.62327,1911775
2.63138,1192044
2.63950,801053
2.64763,610258
2.65575,498420
2.66388,418326
2.67200,382915
2.68012,348910
2.68825,329044
2.69637,301976
2.70450,295256
2.71262,272122
2.72073,272084
2.72887,263006
2.73698,271483
2.74510,263721
2.75323,252342
2.76135,244838
2.76948,252642
2.77760,442369
2.78572,1464576
2.79385,2372288
2.80197,1860681
2.81010,1237503
2.81822,956578
2.82633,819122
2.83447,715474
2.84258,632694
2.85070,552261
2.85883,478303
2.86695,435243
2.87508,404116
2.88320,371080
2.89132,346590
2.89945,321672
2.90757,310631
2.91570,290898
2.92382,282812
2.93193,272584
2.94007,264381
2.94818,260826
2.95632,271599
2.96443,305083
2.97255,322988
2.98068,296159
2.98880,355373
2.99692,601117
3.00505,764932
3.01317,668797
3.02130,561448
3.02942,464764
3.03753,427301
3.04567,393546
3.05378,370539
3.06192,420459
3.07003,470566
3.07815,725062
3.08628,2991442
3.09440,8861292
3.10252,1.533885E+07
3.11065,2.131989E+07
3.11877,2.216842E+07
3.12690,1.73549E+07
3.13502,1.256054E+07
3.14313,9759183
3.15127,7757914
3.15938,6276649
3.16752,5137914
3.17563,4307765
3.18375,3771342
3.19188,3723098
3.20000,3846011
3.20813,3420506
3.21625,2816046
3.22437,2348538
3.23250,2071906
3.24062,1799955
3.24873,1609507
3.25687,1427126
3.26498,1312435
3.27312,1173444
3.28123,1105437
3.28935,1113757
3.29748,1597252
3.30560,3115823
3.31373,5004033
3.32185,5761787
3.32997,5115067
3.33810,4080451
3.34622,3310283
3.35435,2738748
3.36247,2346874
3.37058,2049966
3.37872,1815289
3.38683,1650925
3.39495,1501379
3.40308,1374427
3.41120,1320947
3.41933,1303427
3.42745,1265096
3.43557,1196910
3.44370,1111326
3.45182,1004012
3.45995,931542
3.46807,879118
3.47618,826440
3.48432,808705
3.49243,778706
3.50055,743848
3.50868,730167
3.51680,745750
3.52493,824408
3.53305,932302
3.54117,930228
3.54930,833084
3.55742,767596
3.56555,756623
3.57367,811184
3.58178,890932
3.58992,855740
3.59803,769504
3.60617,705951
3.61428,678751
3.62240,665694
3.63053,658847
3.63865,692832
3.64677,697397
3.65490,689489
3.66302,1099963
3.67115,3884320
3.67927,1.035161E+07
3.68738,1.502517E+07
3.69552,1.335512E+07
3.70363,9472189
3.71177,6938207
3.71988,5639692
3.72800,4821581
3.73613,4183491
3.74425,3785306
3.75238,3383512
3.76050,3058285
3.76862,2829070
3.77675,2599314
3.78487,2409297
3.79298,2245645
3.80112,2185236
3.80923,2466446
3.81737,3166503
3.82548,3589528
3.83360,3211263
3.84173,2663582
3.84985,2325379
3.85798,2096639
3.86610,1935261
3.87422,1787479
3.88235,1660574
3.89047,1571527
3.89858,1495205
3.90672,1414846
3.91483,1372043
3.92297,1394531
3.93108,1470319
3.93920,1598207
3.94733,2562207
3.95545,7592156
3.96358,1.934986E+07
3.97170,3.059896E+07
3.97982,3.320235E+07
3.98795,2.705017E+07
3.99607,1.924843E+07
4.00420,2.299677E+07
4.01232,4.242309E+07
4.02043,6.26018E+07
4.02857,7.163628E+07
4.03668,6.463809E+07
4.04480,4.236869E+07
4.05293,2.330144E+07
4.06105,1.461911E+07
4.06918,1.05379E+07
4.07730,8159688
4.08542,6581529
4.09355,5526015
4.10167,4666340
4.10980,4104013
4.11792,3628114
4.12603,3254550
4.13417,2964048
4.14228,2735521
4.15040,2559671
4.15853,2362011
4.16665,2213364
4.17478,2131203
4.18290,2056389
4.19102,1950532
4.19915,1830781
4.20727,1788862
4.21540,2494911
4.22352,5144432
4.23163,9803897
4.23977,1.34713E+07
4.24788,1.356033E+07
4.25602,1.040785E+07
4.26413,6976170
4.27225,4928383
4.28038,3690328
4.28850,2884231
4.29662,2358915
4.30475,2031563
4.31287,1769848
4.32100,1616814
4.32912,1496952
4.33723,1408001
4.34537,1331580
4.35348,1303333
4.36162,1326053
4.36973,1373194
4.37785,1414383
4.38598,1320129
4.39410,1211592
4.40223,1108173
4.41035,1045751
4.41847,995570
4.42660,942472
4.43472,922853
4.44283,901537
4.45097,886056
4.45908,887368
4.46722,865328
4.47533,848847
4.48345,846382
4.49158,862070
4.49970,844020
