C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-013-10.D Thu Jun 20 10:41:27 2019
Start of data points
2.09515,59427
2.10327,58919
2.11140,61125
2.11952,56282
2.12765,59394
2.13577,57635
2.14388,63116
2.15202,58016
2.16013,58228
2.16827,51350
2.17638,55842
2.18450,58060
2.19263,52675
2.20075,50973
2.20887,54540
2.21700,54179
2.22512,48025
2.23325,49475
2.24137,51811
2.24948,50968
2.25762,53268
2.26573,62091
2.27387,370124
2.28198,1484446
2.29010,1282181
2.29823,513121
2.30635,308630
2.31447,238178
2.32260,215858
2.33072,187326
2.33885,170304
2.34697,151635
2.35508,142274
2.36322,138997
2.37133,125036
2.37947,120401
2.38758,117670
2.39570,118038
2.40383,110192
2.41195,106688
2.42008,110520
2.42820,104998
2.43632,103961
2.44445,98835
2.45257,103308
2.46068,104195
2.46882,97905
2.47693,90263
2.48507,94115
2.49318,106945
2.50130,139047
2.50943,119420
2.51755,104475
2.52568,105643
2.53380,102113
2.54192,94575
2.55005,101164
2.55817,121277
2.56628,207236
2.57442,204312
2.58253,149119
2.59067,129358
2.59878,123768
2.60690,227140
2.61503,902981
2.62315,1281523
2.63128,775910
2.63940,438430
2.64752,316998
2.65565,238938
2.66377,199445
2.67190,172006
2.68002,152457
2.68813,143618
2.69627,129698
2.70438,120811
2.71250,111998
2.72063,109748
2.72875,104141
2.73688,108584
2.74500,100285
2.75312,96774
2.76125,101168
2.76937,93623
2.77750,97390
2.78562,150539
2.79373,268645
2.80187,247098
2.80998,173457
2.81812,156444
2.82623,163547
2.83435,153051
2.84248,136444
2.85060,125707
2.85872,114528
2.86685,105649
2.87497,103550
2.88310,97657
2.89122,98022
2.89933,96028
2.90747,88739
2.91558,90574
2.92372,94696
2.93183,89862
2.93995,86721
2.94808,85605
2.95620,86655
2.96432,94886
2.97245,104042
2.98057,104460
2.98870,96520
2.99682,92839
3.00493,94653
3.01307,98752
3.02118,89809
3.02932,87009
3.03743,89702
3.04555,83741
3.05368,81287
3.06180,79426
3.06993,90073
3.07805,102439
3.08617,390142
3.09430,1979985
3.10242,4264953
3.11053,5233646
3.11867,6029953
3.12678,4898326
3.13492,3201416
3.14303,2299982
3.15115,1760765
3.15928,1363460
3.16740,1107760
3.17553,962509
3.18365,818798
3.19177,839936
3.19990,1099691
3.20802,1210208
3.21615,977043
3.22427,791978
3.23238,673218
3.24052,585607
3.24863,507270
3.25675,455205
3.26488,417376
3.27300,383273
3.28113,358193
3.28925,388429
3.29737,730920
3.30550,2205408
3.31362,4870560
3.32175,6470744
3.32987,5628692
3.33798,3923052
3.34612,2631636
3.35423,1952188
3.36235,1527643
3.37048,1212602
3.37860,1044324
3.38673,898126
3.39485,805900
3.40297,725088
3.41110,647246
3.41922,604503
3.42735,558579
3.43547,545095
3.44358,518492
3.45172,498661
3.45983,467692
3.46797,455569
3.47608,471931
3.48420,487234
3.49233,477911
3.50045,418786
3.50857,409372
3.51670,381229
3.52482,374206
3.53295,361591
3.54107,366862
3.54918,366761
3.55732,362795
3.56543,347822
3.57357,348759
3.58168,383516
3.58980,421169
3.59793,393773
3.60605,361832
3.61418,346526
3.62230,330640
3.63042,341905
3.63855,349617
3.64667,343572
3.65478,332049
3.66292,334689
3.67103,603361
3.67917,2037877
3.68728,4763455
3.69540,5902215
3.70353,4590583
3.71165,3207826
3.71978,2488823
3.72790,2059715
3.73602,1764732
3.74415,1566504
3.75227,1374901
3.76038,1241689
3.76852,1140989
3.77663,1041720
3.78477,972113
3.79288,905442
3.80100,864712
3.80913,918958
3.81725,1268725
3.82538,1840254
3.83350,1956321
3.84162,1597702
3.84975,1289881
3.85787,1109112
3.86600,990902
3.87412,898923
3.88223,831147
3.89037,782014
3.89848,728995
3.90660,664458
3.91473,648869
3.92285,653699
3.93098,703137
3.93910,755823
3.94722,789764
3.95535,1252014
3.96347,3464599
3.97160,7616756
3.97972,9935491
3.98783,8021758
3.99597,4978506
4.00408,5208833
4.01220,1.302106E+07
4.02033,2.746763E+07
4.02845,3.51838E+07
4.03658,2.915574E+07
4.04470,1.620657E+07
4.05282,8203317
4.06095,4822004
4.06907,3409249
4.07720,2600491
4.08532,2112381
4.09343,1782558
4.10157,1532771
4.10968,1351614
4.11782,1228502
4.12593,1130573
4.13405,1053152
4.14218,991181
4.15030,1007063
4.15842,1030701
4.16655,995533
4.17467,898968
4.18280,849820
4.19092,823040
4.19903,766138
4.20717,727001
4.21528,906826
4.22342,2226278
4.23153,6180482
4.23965,1.150851E+07
4.24778,1.401068E+07
4.25590,1.185605E+07
4.26403,7676029
4.27215,4816261
4.28027,3321660
4.28840,2481364
4.29652,1949123
4.30463,1610628
4.31277,1398761
4.32088,1226808
4.32902,1118874
4.33713,1016782
4.34525,950462
4.35338,890978
4.36150,850046
4.36963,826555
4.37775,818484
4.38587,781597
4.39400,725879
4.40212,668364
4.41023,642401
4.41837,609726
4.42648,583890
4.43462,567959
4.44273,549147
4.45085,532478
4.45898,510975
4.46710,497265
4.47523,491980
4.48335,478443
4.49147,470340
4.49960,465248
4.50772,449727
4.51585,454931
4.52397,431669
4.53208,434091
4.54022,422705
4.54833,416844
4.55645,407057
4.56458,408337
4.57270,398824
4.58083,386862
4.58895,377058
4.59707,369572
4.60520,356707
4.61332,359738
4.62145,356721
4.62957,360595
4.63768,416713
4.64582,497728
4.65393,568628
4.66207,557127
4.67018,491340
4.67830,417891
4.68643,400827
4.69455,391919
4.70267,376173
4.71080,352055
4.71892,337752
4.72705,323998
4.73517,322963
4.74328,316343
4.75142,310131
4.75953,307334
4.76767,305453
4.77578,300927
4.78390,297579
4.79203,306335
4.80015,372454
4.80827,569587
4.81640,844069
4.82452,974573
4.83265,850099
4.84077,730104
4.84888,636240
4.85702,583989
4.86513,552381
4.87327,518529
4.88138,472731
4.88950,439440
4.89763,409456
4.90575,403113
4.91388,377682
4.92200,375212
4.93012,378465
4.93825,380823
4.94637,546857
4.95448,1125782
4.96262,2389347
4.97073,3995546
4.97887,4948093
4.98698,4624738
4.99510,3489174
5.00323,2419643
5.01135,1661108
5.01948,1226864
5.02760,987783
5.03572,861355
5.04385,783922
5.05197,805169
5.06008,768498
5.06822,723909
5.07633,652160
5.08447,609366
5.09258,573343
5.10070,546272
5.10883,514076
5.11695,500492
5.12508,467899
5.13320,463208
5.14132,439869
5.14945,436763
5.15757,434169
5.16570,440851
5.17382,479636
5.18193,487458
5.19007,489932
5.19818,445377
5.20630,428205
5.21443,433951
5.22255,456196
5.23068,443116
5.23880,427377
5.24692,414021
5.25505,414136
5.26317,392507
5.27130,367937
5.27942,344409
5.28753,328920
5.29567,328848
5.30378,319301
5.31192,318014
5.32003,316083
5.32815,311308
5.33628,315806
5.34440,335206
5.35252,356132
5.36065,348944
5.36877,331933
5.37690,318137
5.38502,307892
5.39313,309871
5.40127,304422
5.40938,313949
5.41752,311608
5.42563,295707
5.43375,295896
5.44188,296705
5.45000,285279
5.45813,282310
5.46625,286454
5.47437,285653
5.48250,280447
5.49062,263412
5.49873,263973
5.50687,260530
5.51498,269549
5.52312,272471
5.53123,263946
5.53935,268890
5.54748,262119
5.55560,255326
5.56373,262823
5.57185,283346
5.57997,302897
5.58810,322249
5.59622,320504
5.60433,297710
5.61247,272319
5.62058,265557
5.62872,256127
5.63683,269966
5.64495,272050
5.65308,285758
5.66120,299828
5.66933,282875
5.67745,266702
5.68557,276286
5.69370,293951
5.70182,313115
5.70995,319626
5.71807,302013
5.72618,273028
5.73432,258104
5.74243,243300
5.75055,245592
5.75868,231258
5.76680,224382
5.77493,230217
5.78305,231382
5.79117,220836
5.79930,222930
5.80742,213006
5.81555,219822
5.82367,212689
5.83178,214669
5.83992,211092
5.84803,213125
5.85615,224700
5.86428,222842
5.87240,216968
5.88053,215692
5.88865,214157
5.89677,210860
5.90490,206191
5.91302,183586
5.92115,171128
5.92927,156245
5.93738,157603
5.94552,158339
5.95363,162502
5.96177,171996
5.96988,194506
5.97800,222538
5.98613,248644
5.99425,292594
6.00237,313864
6.01050,296469
6.01862,268801
6.02675,230919
6.03487,215116
6.04298,203638
6.05112,181829
6.05923,179254
6.06737,166395
6.07548,175009
6.08360,157429
6.09173,159135
6.09985,159439
6.10798,164261
6.11610,155070
6.12422,162648
6.13235,164149
6.14047,196143
6.14858,239558
6.15672,299052
6.16483,329722
