Z:\data\JTB-E02\BACandBLUE\JTB-E02-206-13.D Wed Mar 13 14:00:43 2019
Start of data points
2.09518	55838
2.10332	57828
2.11143	50961
2.11955	58738
2.12768	50941
2.13580	51803
2.14393	51398
2.15205	50371
2.16017	50358
2.16830	54233
2.17642	46094
2.18455	48257
2.19267	46905
2.20078	45232
2.20892	48643
2.21703	43488
2.22515	40636
2.23328	44269
2.24140	44264
2.24953	41302
2.25765	45904
2.26577	55955
2.27390	378312
2.28202	1573962
2.29015	1542399
2.29827	706525
2.30638	412427
2.31452	314584
2.32263	273245
2.33077	239783
2.33888	219492
2.34700	202147
2.35513	180667
2.36325	156353
2.37137	160803
2.37950	148359
2.38762	137556
2.39575	134122
2.40387	130074
2.41198	130287
2.42012	130678
2.42823	185300
2.43637	148301
2.44448	126483
2.45260	124879
2.46073	117770
2.46885	111991
2.47698	103406
2.48510	100110
2.49322	106547
2.50135	103088
2.50947	104024
2.51758	97174
2.52572	95589
2.53383	94470
2.54197	94826
2.55008	92244
2.55820	125806
2.56633	313139
2.57445	446455
2.58258	346011
2.59070	275791
2.59882	242809
2.60695	270577
2.61507	507138
2.62318	642782
2.63132	447206
2.63943	309327
2.64757	250661
2.65568	211058
2.66380	195000
2.67193	171917
2.68005	161315
2.68818	152026
2.69630	142162
2.70442	138899
2.71255	142715
2.72067	134614
2.72880	129440
2.73692	125223
2.74503	121568
2.75317	125475
2.76128	119471
2.76940	113330
2.77753	110356
2.78565	108854
2.79378	116621
2.80190	120004
2.81002	111630
2.81815	120742
2.82627	115785
2.83440	115718
2.84252	119682
2.85063	108763
2.85877	105142
2.86688	105220
2.87502	103480
2.88313	103189
2.89125	101452
2.89938	101805
2.90750	97950
2.91562	92508
2.92375	93800
2.93187	88870
2.94000	95587
2.94812	90643
2.95623	93136
2.96437	96664
2.97248	108073
2.98062	108650
2.98873	107680
2.99685	103612
3.00498	110594
3.01310	107132
3.02122	103117
3.02935	97269
3.03747	94109
3.04560	84553
3.05372	91397
3.06183	91750
3.06997	91493
3.07808	106706
3.08622	257389
3.09433	1026680
3.10245	2261402
3.11058	3667048
3.11870	4944934
3.12683	3974933
3.13495	2562804
3.14307	1901527
3.15120	1503321
3.15932	1196754
3.16743	988595
3.17557	828988
3.18368	706031
3.19182	591529
3.19993	526793
3.20805	465508
3.21618	402916
3.22430	369775
3.23243	330842
3.24055	302238
3.24867	281747
3.25680	257006
3.26492	238616
3.27305	228000
3.28117	212859
3.28928	259343
3.29742	664451
3.30553	2127644
3.31365	4538484
3.32178	5682872
3.32990	4789695
3.33803	3246748
3.34615	2215025
3.35427	1643971
3.36240	1285474
3.37052	1060764
3.37865	892452
3.38677	763993
3.39488	683448
3.40302	605387
3.41113	555662
3.41925	513946
3.42738	480479
3.43550	430286
3.44363	411925
3.45175	390166
3.45987	369053
3.46800	366544
3.47612	386684
3.48425	396498
3.49237	362790
3.50048	334347
3.50862	319327
3.51673	311461
3.52487	284113
3.53298	284455
3.54110	276748
3.54923	256378
3.55735	262068
3.56547	256460
3.57360	311870
3.58172	421968
3.58985	438495
3.59797	383311
3.60608	316789
3.61422	295471
3.62233	287437
3.63047	278244
3.63858	283378
3.64670	265455
3.65483	258420
3.66295	228004
3.67107	222599
3.67920	215187
3.68732	217546
3.69545	201893
3.70357	205448
3.71168	201005
3.71982	207122
3.72793	196151
3.73607	193830
3.74418	181976
3.75230	187272
3.76043	187890
3.76855	181139
3.77668	187502
3.78480	183618
3.79292	179828
3.80105	252850
3.80917	695875
3.81728	1988583
3.82542	3163604
3.83353	2881275
3.84167	1906312
3.84978	1343248
3.85790	1070127
3.86603	923133
3.87415	805895
3.88228	714415
3.89040	643378
3.89852	596801
3.90665	544472
3.91477	505378
3.92290	465775
3.93102	442137
3.93913	416042
3.94727	464993
3.95538	843740
3.96350	2130651
3.97163	3792655
3.97975	4196713
3.98788	3011982
3.99600	2138605
4.00412	3378009
4.01225	8486357
4.02037	1.521158E+07
4.02850	1.62649E+07
4.03662	1.127567E+07
4.04473	6242307
4.05287	3714000
4.06098	2562222
4.06910	1907449
4.07723	1517132
4.08535	1252721
4.09348	1044848
4.10160	906370
4.10972	801295
4.11785	707405
4.12597	655334
4.13410	597115
4.14222	564437
4.15033	536469
4.15847	525507
4.16658	519597
4.17472	502716
4.18283	511676
4.19095	487107
4.19908	435955
4.20720	391994
4.21532	356186
4.22345	366386
4.23157	415325
4.23970	471386
4.24782	437898
4.25593	375415
4.26407	338552
4.27218	313195
4.28032	293307
4.28843	294488
4.29655	264086
4.30468	259001
4.31280	245236
4.32093	248162
4.32905	248674
4.33717	247150
4.34530	255196
4.35342	244981
4.36153	240941
4.36967	232434
4.37778	223687
4.38592	214135
4.39403	214061
4.40215	206711
4.41028	203451
4.41840	204381
4.42653	203189
4.43465	207090
4.44277	200125
4.45090	195158
4.45902	189650
4.46713	194526
4.47527	190411
4.48338	182754
4.49152	185580
4.49963	180301
4.50775	175244
4.51588	179794
4.52400	166393
4.53213	175554
4.54025	166921
4.54837	166304
4.55650	171673
4.56462	161597
4.57275	165446
4.58087	161005
4.58898	162888
4.59712	157929
4.60523	154536
4.61335	162579
4.62148	154985
4.62960	155529
4.63773	152264
4.64585	152166
4.65397	147104
4.66210	150605
4.67022	148082
4.67835	148864
4.68647	152009
4.69458	152681
4.70272	149876
4.71083	148614
4.71895	142870
4.72708	137376
4.73520	145081
4.74333	138423
4.75145	135585
4.75957	136202
4.76770	137110
4.77582	131993
4.78395	137002
4.79207	137528
4.80018	146648
4.80832	164050
4.81643	170547
4.82457	171143
4.83268	169867
4.84080	176806
4.84893	182630
4.85705	189895
4.86517	180733
4.87330	165979
4.88142	161093
4.88955	155863
4.89767	143206
4.90578	136589
4.91392	136717
4.92203	143008
4.93017	141744
4.93828	147265
4.94640	212751
4.95453	401977
4.96265	777381
4.97078	1166562
4.97890	1372586
4.98702	1269891
4.99515	1055085
5.00327	831591
5.01138	652468
5.01952	545875
5.02763	477141
5.03577	423335
5.04388	378245
5.05200	352340
5.06013	337070
5.06825	321765
5.07638	302012
5.08450	281957
5.09262	280032
5.10075	272419
5.10887	259043
5.11700	245233
5.12512	245881
5.13323	229889
5.14137	230146
5.14948	233269
5.15760	222136
5.16573	229219
5.17385	229067
5.18198	214424
5.19010	219241
5.19822	212089
5.20635	204260
5.21447	203716
5.22260	206289
5.23072	210938
5.23883	228237
5.24697	241394
5.25508	221895
5.26320	217510
5.27133	195305
5.27945	190767
5.28758	176563
5.29570	170563
5.30382	171227
5.31195	167191
5.32007	169031
5.32820	168743
5.33632	212225
5.34443	248376
5.35257	277304
5.36068	254505
5.36882	223274
5.37693	198706
5.38505	203978
5.39318	222439
5.40130	211264
5.40942	200175
5.41755	187932
5.42567	181209
5.43380	177855
5.44192	172413
5.45003	167465
5.45817	159697
5.46628	160327
5.47442	151076
5.48253	158049
5.49065	146177
5.49878	148590
5.50690	152789
5.51502	156076
5.52315	160594
5.53127	166091
5.53940	165665
5.54752	160884
5.55563	144228
5.56377	152872
5.57188	150155
5.58002	161642
5.58813	200042
5.59625	246839
5.60438	256535
5.61250	231541
5.62063	198324
5.62875	184906
5.63687	179374
5.64500	166056
5.65312	167067
5.66123	160786
5.66937	148455
5.67748	154218
5.68562	174954
5.69373	199082
5.70185	223433
5.70998	234746
5.71810	197678
5.72623	177420
5.73435	158308
5.74247	145271
5.75060	148555
5.75872	141279
5.76685	137658
5.77497	139616
5.78308	135016
5.79122	128439
5.79933	127564
5.80745	129411
5.81558	119579
5.82370	122127
