Z:\data\JTB-E02\BACandBLUE\JTB-E18-006-13.D Thu Apr 11 15:56:52 2019
Start of data points
2.09517	62225
2.10328	65649
2.11142	66253
2.11953	67938
2.12767	68660
2.13578	66996
2.14390	70218
2.15203	62360
2.16015	62299
2.16827	68246
2.17640	65113
2.18452	63412
2.19265	60903
2.20077	61920
2.20888	59776
2.21702	57103
2.22513	59002
2.23327	62092
2.24138	59730
2.24950	58436
2.25763	53003
2.26575	104566
2.27388	1060630
2.28200	3306794
2.29012	2295968
2.29825	1023251
2.30637	682800
2.31448	532975
2.32262	456431
2.33073	389778
2.33887	357649
2.34698	320409
2.35510	269209
2.36323	252774
2.37135	230974
2.37948	217727
2.38760	202959
2.39572	197491
2.40385	194506
2.41197	182143
2.42010	181979
2.42822	177855
2.43633	168671
2.44447	164210
2.45258	164612
2.46070	157071
2.46883	150088
2.47695	146339
2.48508	142567
2.49320	157669
2.50132	157243
2.50945	147950
2.51757	147140
2.52570	142441
2.53382	142605
2.54193	130511
2.55007	146591
2.55818	280322
2.56630	509230
2.57443	423720
2.58255	295571
2.59068	235415
2.59880	200130
2.60692	209371
2.61505	263097
2.62317	266691
2.63130	223348
2.63942	194939
2.64753	182289
2.65567	171236
2.66378	164435
2.67192	148657
2.68003	145272
2.68815	138545
2.69628	140619
2.70440	132205
2.71252	131500
2.72065	127606
2.72877	127428
2.73690	126972
2.74502	126037
2.75313	124755
2.76127	112096
2.76938	118168
2.77752	121370
2.78563	146397
2.79375	174231
2.80188	153440
2.81000	143188
2.81812	136187
2.82625	136420
2.83437	130937
2.84250	122599
2.85062	125782
2.85873	118319
2.86687	118522
2.87498	120314
2.88312	107796
2.89123	108996
2.89935	109693
2.90748	114318
2.91560	105617
2.92373	104323
2.93185	106140
2.93997	104856
2.94810	105219
2.95622	104052
2.96433	104155
2.97247	107651
2.98058	107955
2.98872	103509
2.99683	103890
3.00495	107623
3.01308	110048
3.02120	112103
3.02933	105820
3.03745	102404
3.04557	102367
3.05370	104152
3.06182	118482
3.06995	131137
3.07807	121552
3.08618	126321
3.09432	148061
3.10243	171688
3.11055	240168
3.11868	262390
3.12680	213436
3.13493	193248
3.14305	171273
3.15117	159519
3.15930	155608
3.16742	159182
3.17555	166923
3.18367	231453
3.19178	505182
3.19992	857179
3.20803	730064
3.21615	524374
3.22428	423027
3.23240	368646
3.24053	324601
3.24865	281490
3.25677	260700
3.26490	239340
3.27302	221074
3.28115	216559
3.28927	263902
3.29738	603400
3.30552	1715430
3.31363	3301704
3.32177	4298582
3.32988	4244376
3.33800	3673923
3.34613	3205860
3.35425	2779004
3.36237	2432537
3.37050	2162768
3.37862	1959270
3.38675	1755517
3.39487	1624562
3.40298	1512368
3.41112	1394103
3.41923	1317317
3.42737	1243282
3.43548	1167243
3.44360	1076099
3.45173	1004521
3.45985	962482
3.46798	910598
3.47610	863815
3.48422	841012
3.49235	796910
3.50047	748969
3.50858	731175
3.51672	709510
3.52483	690153
3.53297	693915
3.54108	668921
3.54920	642067
3.55733	610726
3.56545	590163
3.57358	565759
3.58170	553313
3.58982	549614
3.59795	507737
3.60607	487292
3.61418	484954
3.62232	471033
3.63043	474673
3.63857	468470
3.64668	461283
3.65480	456233
3.66293	596243
3.67105	1723286
3.67918	4646345
3.68730	6828332
3.69542	5763260
3.70355	3930597
3.71167	2821784
3.71980	2298355
3.72792	1972989
3.73603	1752279
3.74417	1550741
3.75228	1399135
3.76040	1301509
3.76853	1203771
3.77665	1132246
3.78478	1059601
3.79290	1002508
3.80102	956962
3.80915	898747
