Z:\data\JTB-E02\BACandBLUE\JTB-E02-200-08.D Thu Feb 28 09:52:56 2019
Start of data points
2.09532,71401
2.10343,69947
2.11157,74596
2.11968,71645
2.12782,68985
2.13593,69696
2.14405,70109
2.15218,71301
2.16030,67431
2.16842,65609
2.17655,65114
2.18467,62575
2.19280,65675
2.20092,60014
2.20903,60539
2.21717,60973
2.22528,58317
2.23342,61646
2.24153,58791
2.24965,60049
2.25778,96921
2.26590,707459
2.27403,2210296
2.28215,2965217
2.29027,2041985
2.29840,1043359
2.30652,716429
2.31463,562607
2.32277,481750
2.33088,438236
2.33902,382916
2.34713,337585
2.35525,310348
2.36338,288667
2.37150,262900
2.37963,259329
2.38775,240102
2.39587,237957
2.40400,264198
2.41212,308882
2.42025,432524
2.42837,441971
2.43648,308580
2.44462,267208
2.45273,242764
2.46085,215768
2.46898,195385
2.47710,182384
2.48523,170719
2.49335,163143
2.50147,160981
2.50960,162807
2.51772,152076
2.52585,154548
2.53397,151745
2.54208,148845
2.55022,157239
2.55833,189218
2.56645,201254
2.57458,190653
2.58270,162625
2.59083,154645
2.59895,144205
2.60707,150414
2.61520,166473
2.62332,165825
2.63145,157046
2.63957,141519
2.64768,134026
2.65582,134529
2.66393,126071
2.67207,127459
2.68018,122386
2.68830,126097
2.69643,116222
2.70455,121941
2.71267,115659
2.72080,116072
2.72892,120090
2.73705,117727
2.74517,112841
2.75328,117250
2.76142,114809
2.76953,109106
2.77767,110328
2.78578,108691
2.79390,111734
2.80203,122578
2.81015,110722
2.81827,113620
2.82640,110937
2.83452,105537
2.84265,104995
2.85077,104298
2.85888,104231
2.86702,106787
2.87513,107823
2.88327,105742
2.89138,103333
2.89950,107107
2.90763,95166
2.91575,103836
2.92388,98581
2.93200,95569
2.94012,102630
2.94825,98660
2.95637,98554
2.96448,100095
2.97262,110010
2.98073,107569
2.98887,104455
2.99698,102714
3.00510,106628
3.01323,104138
3.02135,101337
3.02948,95128
3.03760,96007
3.04572,91891
3.05385,92427
3.06197,93842
3.07010,93247
3.07822,93287
3.08633,94032
3.09447,96241
3.10258,99269
3.11070,117802
3.11883,134248
3.12695,129092
3.13508,119319
3.14320,108859
3.15132,98962
3.15945,109108
3.16757,97531
3.17570,100977
3.18382,93257
3.19193,99305
3.20007,89286
3.20818,88493
3.21632,95459
3.22443,91552
3.23255,88492
3.24068,85818
3.24880,85830
3.25692,90315
3.26505,89910
3.27317,85723
3.28130,92342
3.28942,151059
3.29753,548478
3.30567,1921615
3.31378,4488463
3.32192,6486020
3.33003,6314132
3.33815,4999767
3.34628,3690537
3.35440,2883800
3.36252,2335453
3.37065,1916043
3.37877,1661635
