C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-009-11.D Thu May 16 13:30:51 2019
Start of data points
2.09537,46013
2.10348,47058
2.11160,44527
2.11973,45362
2.12785,47148
2.13597,48908
2.14410,43054
2.15222,43681
2.16035,46079
2.16847,47578
2.17658,38783
2.18472,39006
2.19283,43268
2.20097,42537
2.20908,42030
2.21720,40459
2.22533,41562
2.23345,41025
2.24158,38959
2.24970,37002
2.25782,38435
2.26595,70700
2.27407,603119
2.28218,1654209
2.29032,1003297
2.29843,406440
2.30657,288216
2.31468,239133
2.32280,209178
2.33093,186554
2.33905,209714
2.34718,169582
2.35530,142766
2.36342,137866
2.37155,125187
2.37967,115640
2.38780,118227
2.39592,111050
2.40403,112086
2.41217,106016
2.42028,109103
2.42840,114254
2.43653,105523
2.44465,98562
2.45278,100804
2.46090,101332
2.46902,94298
2.47715,93678
2.48527,92819
2.49340,121011
2.50152,116315
2.50963,106036
2.51777,92870
2.52588,96551
2.53400,94902
2.54213,92015
2.55025,93653
2.55838,125353
2.56650,164354
2.57462,136657
2.58275,122096
2.59087,105021
2.59900,106050
2.60712,169688
2.61523,394500
2.62337,363669
2.63148,229697
2.63962,161476
2.64773,141116
2.65585,115564
2.66398,105102
2.67210,104270
2.68022,98434
2.68835,98166
2.69647,92275
2.70460,88817
2.71272,88151
2.72083,85598
2.72897,90670
2.73708,87793
2.74522,83437
2.75333,83098
2.76145,78375
2.76958,89406
2.77770,136625
2.78582,469149
2.79395,761253
2.80207,509296
2.81020,293088
2.81832,238985
2.82643,219571
2.83457,189448
2.84268,170157
2.85082,156684
2.85893,135863
2.86705,120163
2.87518,122988
2.88330,115026
2.89143,107838
2.89955,104940
2.90767,101120
2.91580,91993
2.92392,90167
2.93203,94352
2.94017,91639
2.94828,89090
2.95642,87719
2.96453,86266
2.97265,86220
2.98078,82544
2.98890,83185
2.99703,86457
3.00515,89895
3.01327,89504
3.02140,86639
3.02952,80980
3.03765,84348
3.04577,80381
3.05388,80767
3.06202,81788
3.07013,88668
3.07825,99456
3.08638,262331
3.09450,798906
3.10263,1580859
3.11075,2861216
3.11887,3192172
3.12700,2079661
3.13512,1316837
3.14325,1002341
3.15137,794324
3.15948,634416
3.16762,543564
3.17573,494042
3.18385,533000
3.19198,926838
3.20010,1403621
3.20823,1202785
3.21635,844431
3.22447,665055
3.23260,569462
3.24072,481320
3.24885,414309
3.25697,373059
3.26508,336475
3.27322,297231
3.28133,289189
3.28947,437160
3.29758,1304558
3.30570,3453408
3.31383,5462419
3.32195,5264121
3.33007,3571397
3.33820,2207321
3.34632,1484763
3.35445,1107140
3.36257,893998
3.37068,757519
3.37882,660770
3.38693,597876
3.39507,551162
3.40318,518339
3.41130,462431
3.41943,453062
3.42755,429539
3.43568,439563
3.44380,418997
3.45192,405401
3.46005,390624
3.46817,381909
3.47628,391406
3.48442,397511
3.49253,366659
3.50067,355472
3.50878,338104
3.51690,328561
3.52503,327695
3.53315,322990
3.54128,347872
3.54940,348212
3.55752,329828
3.56565,310514
3.57377,301701
3.58188,296218
3.59002,298188
3.59813,297138
3.60627,279683
3.61438,290000
3.62250,289019
3.63063,304717
3.63875,308370
3.64688,306220
3.65500,309189
3.66312,609067
3.67125,2689828
3.67937,7939228
3.68750,1.128546E+07
3.69562,8834161
3.70373,5346930
3.71187,3647738
3.71998,2942137
3.72810,2458809
3.73623,2116470
3.74435,1891366
3.75248,1671735
3.76060,1516973
3.76872,1384119
3.77685,1282862
3.78497,1192595
3.79310,1139119
3.80122,1121951
3.80933,1417801
3.81747,2042686
3.82558,2213738
3.83372,1817615
3.84183,1402369
3.84995,1197106
3.85808,1056927
3.86620,974449
3.87432,885316
3.88245,837638
3.89057,795248
3.89870,764331
3.90682,739910
3.91493,710670
3.92307,790569
3.93118,889307
3.93932,908132
3.94743,835432
3.95555,944652
3.96368,1412801
3.97180,1854997
3.97992,1655451
3.98805,1172458
3.99617,889901
4.00430,1106363
4.01242,1801308
4.02053,2333854
4.02867,2008219
4.03678,1323848
4.04492,878943
4.05303,690047
4.06115,607824
4.06928,537301
4.07740,502673
4.08553,491231
4.09365,473789
4.10177,458766
4.10990,439453
4.11802,421549
4.12613,409837
4.13427,414150
4.14238,449181
4.15052,532913
4.15863,570702
4.16675,535303
4.17488,483433
4.18300,454180
4.19113,423521
4.19925,393052
4.20737,537467
4.21550,1679946
4.22362,5614756
4.23173,1.164543E+07
4.23987,1.523753E+07
4.24798,1.357854E+07
4.25612,8785822
4.26423,5275178
4.27235,3598293
4.28048,2629690
4.28860,2000212
4.29673,1590654
4.30485,1307025
4.31297,1116490
4.32110,989741
4.32922,898380
4.33735,827304
4.34547,769834
4.35358,730445
4.36172,726209
4.36983,747085
4.37795,714267
4.38608,664492
4.39420,602917
4.40233,541052
4.41045,523562
4.41857,496156
4.42670,480702
4.43482,467620
4.44295,441301
4.45107,429848
4.45918,426113
4.46732,414864
4.47543,398087
4.48357,388903
4.49168,393153
4.49980,391695
4.50793,377363
4.51605,363957
4.52417,355542
4.53230,352432
4.54042,351880
4.54855,364195
4.55667,351266
4.56478,350609
4.57292,333386
4.58103,326668
4.58917,321703
4.59728,313051
4.60540,308421
4.61353,311916
4.62165,324579
4.62977,399847
4.63790,556819
4.64602,710105
4.65415,695712
4.66227,574864
4.67038,448612
4.67852,388485
4.68663,373566
4.69477,346454
4.70288,325854
4.71100,306893
4.71913,306701
4.72725,299962
4.73538,304590
4.74350,297648
4.75162,275786
4.75975,269902
4.76787,266278
4.77598,268783
4.78412,288770
4.79223,440635
4.80037,910379
4.80848,1503737
4.81660,1710408
4.82473,1378404
4.83285,992710
4.84098,804025
4.84910,725268
4.85722,660010
4.86535,583835
4.87347,520406
4.88160,452644
4.88972,436620
4.89783,412381
4.90597,390176
4.91408,368694
4.92220,355397
4.93033,380781
4.93845,517300
4.94658,982221
4.95470,1947823
4.96282,3117152
4.97095,3680252
4.97907,3265425
4.98720,2366890
4.99532,1544292
5.00343,1085626
5.01157,835822
5.01968,697898
5.02780,645355
5.03593,675954
5.04405,747079
5.05218,745358
5.06030,668770
5.06842,593265
5.07655,540946
5.08467,511160
5.09280,487717
5.10092,477450
5.10903,444860
5.11717,434090
5.12528,422623
5.13342,413645
5.14153,408891
5.14965,409550
5.15778,449947
5.16590,507695
5.17402,539437
5.18215,530931
5.19027,492290
5.19840,463367
5.20652,488930
5.21463,487573
5.22277,485318
5.23088,449967
5.23902,433146
5.24713,411870
5.25525,388805
5.26338,361844
5.27150,330065
5.27962,322383
5.28775,306121
5.29587,304635
5.30400,305932
5.31212,295124
5.32023,305229
5.32837,308175
5.33648,311264
5.34462,328073
5.35273,316630
5.36085,309064
5.36898,296793
5.37710,287631
5.38523,278940
5.39335,300109
5.40147,314098
5.40960,307270
5.41772,301469
5.42583,289563
5.43397,282380
5.44208,274589
5.45022,280980
5.45833,286690
5.46645,288532
5.47458,279715
5.48270,268370
5.49083,269598
5.49895,257549
5.50707,253692
5.51520,253231
5.52332,265599
5.53145,258586
5.53957,254356
5.54768,250286
5.55582,280204
5.56393,329106
5.57205,404362
5.58018,447191
5.58830,445903
5.59643,386068
5.60455,323295
5.61267,279678
5.62080,274584
5.62892,267202
5.63705,258182
5.64517,256376
5.65328,247249
5.66142,242074
5.66953,241459
5.67765,260700
5.68578,273509
5.69390,305484
5.70203,309377
5.71015,295543
5.71827,266769
5.72640,256669
5.73452,235063
5.74265,239030
5.75077,223611
5.75888,229167
5.76702,222651
5.77513,224248
5.78327,216942
5.79138,215766
5.79950,212604
5.80763,206928
5.81575,217350
5.82387,218767
5.83200,214117
5.84012,214832
5.84825,217720
5.85637,218577
5.86448,209116
5.87262,202347
5.88073,212665
5.88887,202535
5.89698,198857
5.90510,208692
5.91323,184033
5.92135,163086
5.92948,159368
5.93760,160236
5.94572,158883
5.95385,182468
5.96197,202093
5.97008,224667
5.97822,264708
5.98633,315701
5.99447,343444
6.00258,325394
6.01070,278479
6.01883,228786
6.02695,185702
6.03508,182561
6.04320,162597
6.05132,154232
6.05945,150909
6.06757,149149
6.07568,144871
6.08382,145622
6.09193,147352
6.10007,149171
6.10818,165847
6.11630,178580
6.12443,207914
6.13255,265339
6.14068,351800
6.14880,443082
6.15692,472758
6.16505,399079
6.17317,316970
6.18130,257270
6.18942,230184
6.19753,216243
6.20567,213541
6.21378,206165
6.22190,206536
6.23003,197160
6.23815,184395
6.24628,184522
6.25440,180567
6.26252,189053
6.27065,200716
6.27877,188662
6.28690,181818
6.29502,181107
6.30313,175847
6.31127,176929
6.31938,188667
6.32750,209651
6.33563,260145
6.34375,309141
6.35188,311326
6.36000,272641
6.36812,246642
6.37625,208244
6.38437,200113
6.39250,185194
6.40062,193789
6.40873,189866
6.41687,183401
6.42498,183889
6.43312,187036
6.44123,183217
6.44935,178247
6.45748,186272
6.46560,183918
6.47372,184305
6.48185,179371
6.48997,185064
6.49810,189940
6.50622,181876
6.51433,187049
6.52247,187021
6.53058,190665
6.53872,187865
6.54683,189100
6.55495,186075
6.56308,198748
6.57120,228133
6.57933,270123
6.58745,320981
6.59557,315256
6.60370,264866
6.61182,235828
6.61993,214610
6.62807,212494
6.63618,199557
6.64432,202461
6.65243,222728
6.66055,311692
6.66868,441955
6.67680,545572
6.68493,526141
6.69305,431048
6.70117,325463
6.70930,271572
6.71742,244034
6.72555,235799
6.73367,212867
6.74178,195412
6.74992,188840
6.75803,177385
6.76615,174616
6.77428,168584
6.78240,171837
6.79053,170244
6.79865,167848
6.80677,154675
6.81490,154961
6.82302,142645
6.83115,134433
6.83927,149252
6.84738,143202
6.85552,138359
6.86363,140162
6.87175,126539
6.87988,110785
6.88800,97984
6.89613,95874
6.90425,92014
6.91237,85832
6.92050,82770
6.92862,89699
6.93675,85465
6.94487,79297
6.95298,84399
6.96112,86881
6.96923,95209
6.97737,114127
6.98548,118800
6.99360,126390
7.00173,112005
7.00985,98420
7.01797,93812
7.02610,88425
7.03422,84286
7.04235,83606
7.05047,89855
7.05858,96140
7.06672,96847
7.07483,109286
7.08297,103661
7.09108,95298
7.09920,87632
7.10733,84606
7.11545,74070
7.12357,75776
7.13170,74307
7.13982,82205
7.14795,98976
7.15607,135229
7.16418,170445
7.17232,184553
7.18043,163463
7.18857,143248
7.19668,128778
7.20480,197696
7.21293,459361
7.22105,1076273
7.22918,1889980
7.23730,2434977
7.24542,2146986
7.25355,1405369
7.26167,815634
7.26978,470390
7.27792,317445
7.28603,220737
7.29417,142354
7.30228,124536
7.31040,110812
7.31853,109407
7.32665,119540
7.33478,115743
7.34290,118710
7.35102,117264
7.35915,104347
7.36727,100690
7.37540,94972
7.38352,89588
7.39163,92223
7.39977,93807
7.40788,88972
7.41600,86168
7.42413,82008
7.43225,81826
7.44038,83069
7.44850,85694
7.45662,89788
7.46475,82523
7.47287,85241
7.48100,81713
7.48912,74892
7.49723,78050
7.50537,78237
7.51348,85885
7.52160,102310
7.52973,160137
7.53785,267931
7.54598,441073
7.55410,653638
7.56222,841426
7.57035,857947
7.57847,780756
7.58660,604284
7.59472,411940
7.60283,269971
7.61097,184433
7.61908,134303
7.62722,106931
7.63533,98606
7.64345,87136
7.65158,79947
7.65970,76820
7.66782,70227
7.67595,81342
7.68407,73161
7.69220,73576
7.70032,78867
7.70843,76976
7.71657,81681
7.72468,81954
7.73282,79338
7.74093,70111
7.74905,70493
7.75718,75157
7.76530,74626
7.77343,70265
7.78155,78186
7.78967,79786
7.79780,79755
7.80592,90305
7.81403,96615
7.82217,99826
7.83028,94377
7.83842,84205
7.84653,79338
7.85465,82638
7.86278,87074
7.87090,92512
7.87903,112900
7.88715,130343
7.89527,125623
7.90340,120910
7.91152,107406
7.91963,96174
7.92777,100203
7.93588,105033
7.94402,124470
7.95213,135157
7.96025,128174
7.96838,119058
7.97650,102286
7.98463,92061
7.99275,81715
8.00087,71964
8.00900,69692
8.01712,64903
8.02525,63865
8.03337,63944
8.04148,69473
8.04962,66283
8.05773,65440
8.06585,66921
8.07398,68378
8.08210,61899
