Z:\data\JTB-E02\BACandBLUE\JTB-E02-204-14.D Sat Mar 09 12:59:21 2019
Start of data points
2.09525,61298
2.10337,64007
2.11150,64487
2.11962,64591
2.12775,67584
2.13587,66580
2.14398,66257
2.15212,62395
2.16023,62987
2.16835,61019
2.17648,57359
2.18460,57660
2.19273,59983
2.20085,60396
2.20897,58215
2.21710,56308
2.22522,67875
2.23335,54569
2.24147,57340
2.24958,52560
2.25772,63505
2.26583,235395
2.27395,1268623
2.28208,1588936
2.29020,756070
2.29833,436942
2.30645,341816
2.31457,292410
2.32270,255288
2.33082,227475
2.33895,213074
2.34707,191068
2.35518,170798
2.36332,159844
2.37143,150471
2.37957,148189
2.38768,145405
2.39580,139571
2.40393,135447
2.41205,135236
2.42017,135465
2.42830,124377
2.43642,115643
2.44455,124573
2.45267,128798
2.46078,122296
2.46892,118551
2.47703,104455
2.48517,114665
2.49328,126039
2.50140,117354
2.50953,112573
2.51765,109904
2.52577,109991
2.53390,106922
2.54202,107031
2.55015,132306
2.55827,268592
2.56638,359459
2.57452,259724
2.58263,208375
2.59077,186378
2.59888,230877
2.60700,672520
2.61513,1108144
2.62325,737227
2.63138,445929
2.63950,318002
2.64762,256372
2.65575,212994
2.66387,191142
2.67198,173198
2.68012,151715
2.68823,147391
2.69637,134757
2.70448,133683
2.71260,126649
2.72073,124461
2.72885,120784
2.73698,114897
2.74510,118692
2.75322,109233
2.76135,110242
2.76947,129949
2.77760,413579
2.78572,1205361
2.79383,1301269
2.80197,761429
2.81008,508868
2.81820,428967
2.82633,355507
2.83445,307829
2.84258,267236
2.85070,233469
2.85882,206862
2.86695,188775
2.87507,179356
2.88320,172015
2.89132,161653
2.89943,153318
2.90757,143691
2.91568,137308
2.92382,132920
2.93193,123774
2.94005,122588
2.94818,122770
2.95630,117283
2.96442,126195
2.97255,126249
2.98067,118414
2.98880,115792
2.99692,119374
3.00503,128361
3.01317,122105
3.02128,120755
3.02942,117478
3.03753,107916
3.04565,100851
3.05378,103837
3.06190,108748
3.07002,108195
3.07815,223680
3.08627,988225
3.09440,2513191
3.10252,4285962
3.11063,6338873
3.11877,5724447
3.12688,3645463
3.13502,2549646
3.14313,1982881
3.15125,1585297
3.15938,1289616
3.16750,1087840
3.17563,963471
3.18375,1053090
3.19187,1648009
3.20000,1929282
3.20812,1524602
3.21623,1138863
3.22437,943739
3.23248,806714
3.24062,680900
3.24873,605395
3.25685,538757
3.26498,483631
3.27310,436266
3.28123,453793
3.28935,722747
3.29747,2018954
3.30560,4690959
3.31372,6600594
3.32183,5882116
3.32997,4042885
3.33808,2691494
3.34622,1946929
3.35433,1525122
