C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-011-11.D Tue Jun 18 13:31:37 2019
Start of data points
2.09517	81129
2.10328	76779
2.11140	86834
2.11953	78450
2.12765	83853
2.13577	77630
2.14390	78291
2.15202	74322
2.16015	76404
2.16827	72560
2.17638	74893
2.18452	74875
2.19263	70959
2.20077	68467
2.20888	68145
2.21700	68845
2.22513	66482
2.23325	66793
2.24138	71025
2.24950	73304
2.25762	68680
2.26575	71962
2.27387	286266
2.28198	1795814
2.29012	2222317
2.29823	912780
2.30637	496819
2.31448	387280
2.32260	351198
2.33073	296210
2.33885	261739
2.34698	254333
2.35510	218883
2.36322	215546
2.37135	192832
2.37947	187314
2.38760	183508
2.39572	168056
2.40383	164607
2.41197	166576
2.42008	164197
2.42820	188244
2.43633	178689
2.44445	155674
2.45258	153205
2.46070	150973
2.46882	142690
2.47695	135913
2.48507	137113
2.49320	150556
2.50132	177307
2.50943	155911
2.51757	140542
2.52568	136645
2.53380	137622
2.54193	129619
2.55005	126891
2.55818	173535
2.56630	325359
2.57442	335627
2.58255	230790
2.59067	189405
2.59880	170608
2.60692	223159
2.61503	583197
2.62317	759108
2.63128	477189
2.63942	307772
2.64753	242606
2.65565	207046
2.66378	187905
2.67190	172258
2.68002	164713
2.68815	159330
2.69627	145902
2.70440	143636
2.71252	141925
2.72063	142376
2.72877	133166
2.73688	130484
2.74502	131661
2.75313	131259
2.76125	125981
2.76938	128907
2.77750	144809
2.78563	405818
2.79375	926078
2.80187	769836
2.81000	445798
2.81812	339855
2.82623	324487
2.83437	296318
2.84248	257028
2.85062	223061
2.85873	199936
2.86685	186713
2.87498	176577
2.88310	163286
2.89123	155254
2.89935	147190
2.90747	145192
2.91560	141636
2.92372	139671
2.93183	139843
2.93997	134141
2.94808	127338
2.95622	126660
2.96433	126556
2.97245	128445
2.98058	130652
2.98870	129144
2.99683	130180
3.00495	142221
3.01307	143917
3.02120	136051
3.02932	130531
3.03745	125941
3.04557	122225
3.05368	115657
3.06182	121303
3.06993	127874
3.07805	134074
3.08618	294073
3.09430	1059354
3.10243	2130347
3.11055	3436761
3.11867	4309989
3.12680	3118300
3.13492	1850949
3.14305	1345392
3.15117	1090709
3.15928	871751
3.16742	739506
3.17553	695284
3.18365	673658
3.19178	904406
3.19990	1475647
3.20803	1476294
3.21615	1022648
