Z:\data\JTB-E02\BACandBLUE\JTB-E02-206-14.D Wed Mar 13 15:00:01 2019
Start of data points
2.09522	57105
2.10335	52903
2.11147	55934
2.11960	54620
2.12772	54961
2.13583	54209
2.14397	54045
2.15208	55232
2.16022	55019
2.16833	49006
2.17645	50422
2.18458	52889
2.19270	47413
2.20082	47490
2.20895	53159
2.21707	44597
2.22520	47893
2.23332	46467
2.24143	45473
2.24957	47107
2.25768	40603
2.26582	52646
2.27393	345540
2.28205	1671919
2.29018	1816195
2.29830	830590
2.30642	529914
2.31455	426945
2.32267	364374
2.33080	324006
2.33892	282960
2.34703	268380
2.35517	233997
2.36328	211262
2.37142	194488
2.37953	178950
2.38765	177128
2.39578	168772
2.40390	161665
2.41203	163808
2.42015	172590
2.42827	190733
2.43640	166174
2.44452	148841
2.45263	148735
2.46077	143789
2.46888	134476
2.47702	131444
2.48513	129570
2.49325	131219
2.50138	149467
2.50950	135956
2.51763	124621
2.52575	118514
2.53387	122190
2.54200	122077
2.55012	132801
2.55825	382732
2.56637	1150239
2.57448	1125263
2.58262	563240
2.59073	371985
2.59885	305450
2.60698	389498
2.61510	1111746
2.62323	1673093
2.63135	1125117
2.63947	649127
2.64760	475915
2.65572	377392
2.66385	319358
2.67197	269921
2.68008	236035
2.68822	217564
2.69633	211136
2.70445	191480
2.71258	177277
2.72070	174690
2.72883	169725
2.73695	153516
2.74507	161150
2.75320	159107
2.76132	149774
2.76945	143049
2.77757	140579
2.78568	145201
2.79382	144174
2.80193	151744
2.81007	140436
2.81818	145914
2.82630	145153
2.83443	172979
2.84255	210040
2.85067	183366
2.85880	155964
2.86692	140391
2.87505	141117
2.88317	127803
2.89128	134553
2.89942	124383
2.90753	124436
2.91567	117036
2.92378	119988
2.93190	115890
2.94003	115073
2.94815	109856
2.95628	112495
2.96440	117899
2.97252	121230
2.98065	122503
2.98877	114745
2.99688	118613
3.00502	129044
3.01313	123856
3.02127	131727
3.02938	119695
3.03750	111088
3.04563	110764
3.05375	108996
3.06188	114518
3.07000	122381
3.07812	124013
3.08625	191890
3.09437	562112
3.10248	1326753
3.11062	2824767
3.11873	4401896
3.12687	3632830
3.13498	2249322
3.14310	1615538
3.15123	1275828
3.15935	1027749
3.16748	864226
3.17560	733183
3.18372	613820
3.19185	534892
3.19997	476613
3.20810	423207
3.21622	400209
3.22433	367760
3.23247	334591
3.24058	295358
3.24870	274124
3.25683	256676
3.26495	241440
3.27308	225483
3.28120	221896
3.28932	249330
3.29745	530000
3.30557	1604719
3.31370	3330258
3.32182	4265527
3.32993	3532365
3.33807	2332014
3.34618	1584812
3.35430	1179295
3.36243	973244
3.37055	822967
3.37868	720747
3.38680	624738
3.39492	560954
3.40305	514413
3.41117	479044
3.41930	443993
3.42742	419403
3.43553	387140
3.44367	371145
3.45178	351223
3.45992	338705
3.46803	331632
3.47615	340453
3.48428	364805
3.49240	349945
3.50052	315132
3.50865	300626
3.51677	284501
3.52490	266647
3.53302	264090
3.54113	252864
3.54927	237089
3.55738	240074
3.56552	228501
3.57363	228908
3.58175	224665
3.58988	232113
3.59800	221497
3.60613	204651
3.61425	207976
3.62237	208869
3.63050	221235
3.63862	256557
3.64673	293645
3.65487	277534
3.66298	232321
3.67112	205205
3.67923	205300
3.68735	205371
3.69548	203307
3.70360	193193
3.71173	188768
3.71985	182456
3.72797	173752
3.73610	167327
3.74422	174238
3.75233	180970
3.76047	175250
3.76858	175478
3.77672	162096
3.78483	167883
3.79295	161862
3.80108	231340
3.80920	696254
3.81733	2092072
3.82545	3447569
3.83357	3096104
3.84170	1956551
3.84982	1272125
3.85795	1017762
3.86607	835470
3.87418	711980
3.88232	638440
3.89043	565859
3.89855	528291
3.90668	472369
3.91480	438338
3.92293	403602
3.93105	382305
3.93917	365198
3.94730	376450
3.95542	518737
3.96355	1066705
3.97167	1863764
3.97978	2039641
3.98792	1510844
3.99603	978357
4.00417	961455
4.01228	1677293
4.02040	2690050
4.02853	2813006
4.03665	1969923
4.04477	1188318
4.05290	809026
4.06102	613801
4.06915	521782
4.07727	442311
4.08538	398912
4.09352	355361
4.10163	332291
4.10977	311783
4.11788	301751
4.12600	274458
4.13413	270900
4.14225	263388
4.15037	271578
4.15850	277455
4.16662	283559
4.17475	294255
4.18287	318388
4.19098	314769
4.19912	269235
4.20723	254776
4.21537	389464
4.22348	1258597
4.23160	3412348
4.23973	5631032
4.24785	5790903
4.25598	4123396
4.26410	2682543
4.27222	1851424
4.28035	1403580
4.28847	1080209
4.29658	859212
4.30472	724597
4.31283	587396
4.32097	522756
4.32908	463170
4.33720	421094
4.34533	381071
4.35345	353500
4.36158	318438
4.36970	295026
4.37782	282962
4.38595	270562
4.39407	259426
4.40218	241473
4.41032	236584
4.41843	227175
4.42657	219288
4.43468	215613
4.44280	212480
4.45093	193801
4.45905	191711
4.46718	186226
4.47530	181568
4.48342	176055
4.49155	177635
4.49967	185363
4.50780	179689
4.51592	178186
4.52403	171613
4.53217	166673
4.54028	158531
4.54840	160739
4.55653	164223
4.56465	155925
4.57278	151350
4.58090	149923
4.58902	153541
4.59715	150536
4.60527	158235
4.61340	152374
4.62152	144676
4.62963	144438
4.63777	141585
4.64588	140787
4.65402	144451
4.66213	128762
4.67025	132472
4.67838	131574
4.68650	132019
4.69462	135512
4.70275	135165
4.71087	137821
4.71900	137492
4.72712	131256
4.73523	130545
4.74337	126678
4.75148	132598
4.75962	121023
4.76773	124784
4.77585	127377
4.78398	123587
4.79210	124351
4.80023	128437
4.80835	137819
4.81647	144158
4.82460	144282
4.83272	146801
