Z:\data\JTB-E02\BACandBLUE\JTB-E02-206-17.D Wed Mar 13 17:57:53 2019
Start of data points
2.09537,60250
2.10348,62720
2.11160,60636
2.11973,56201
2.12785,63862
2.13597,61995
2.14410,62081
2.15222,59872
2.16035,62717
2.16847,56309
2.17658,53458
2.18472,54476
2.19283,55463
2.20097,50828
2.20908,52863
2.21720,50805
2.22533,53151
2.23345,47875
2.24158,51393
2.24970,49732
2.25782,50704
2.26595,71889
2.27407,452497
2.28218,1572238
2.29032,1417394
2.29843,696023
2.30657,468807
2.31468,391575
2.32280,351979
2.33093,299281
2.33905,282242
2.34718,251052
2.35530,226404
2.36342,203221
2.37155,192441
2.37967,183413
2.38780,180523
2.39592,164957
2.40403,158686
2.41217,166004
2.42028,186546
2.42840,198440
2.43653,168236
2.44465,153033
2.45278,147634
2.46090,144270
2.46902,140735
2.47715,136279
2.48527,134698
2.49340,142738
2.50152,151156
2.50963,135952
2.51777,130530
2.52588,132412
2.53400,132269
2.54213,122193
2.55025,153415
2.55838,490458
2.56650,1184028
2.57462,924191
2.58275,480735
2.59087,341936
2.59900,302397
2.60712,453771
2.61523,1285745
2.62337,1617248
2.63148,991957
2.63962,620970
2.64773,459089
2.65585,358845
2.66398,304350
2.67210,260507
2.68022,237925
2.68835,215066
2.69647,192216
2.70460,190675
2.71272,183221
2.72083,173677
2.72897,164137
2.73708,158923
2.74522,161601
2.75333,155848
2.76145,143104
2.76958,147607
2.77770,138554
2.78582,141667
2.79395,142994
2.80207,152325
2.81020,144213
2.81832,141457
2.82643,143663
2.83457,173632
2.84268,190857
2.85082,165071
2.85893,144999
2.86705,138025
2.87518,143671
2.88330,133695
2.89143,123147
2.89955,128669
2.90767,121188
2.91580,117044
2.92392,126136
2.93203,118037
2.94017,120701
2.94828,115039
2.95642,118557
2.96453,122817
2.97265,127246
2.98078,116334
2.98890,117631
2.99703,117212
3.00515,134227
3.01327,127556
3.02140,133215
3.02952,123648
3.03765,116983
3.04577,111041
3.05388,115467
3.06202,115720
3.07013,116496
3.07825,128849
3.08638,207099
3.09450,589862
3.10263,1386322
3.11075,2967199
3.11887,4163659
3.12700,3236817
3.13512,2044976
3.14325,1511809
3.15137,1206968
3.15948,978810
3.16762,808632
3.17573,689854
3.18385,576256
3.19198,520391
3.20010,452333
3.20823,412252
3.21635,378913
3.22447,356904
3.23260,315594
3.24072,281729
3.24885,270835
3.25697,245810
3.26508,234991
3.27322,219304
3.28133,217350
3.28947,268488
3.29758,614354
3.30570,1728180
3.31383,3363186
3.32195,3930385
3.33007,3122416
3.33820,2082200
3.34632,1417979
3.35445,1101000
3.36257,917078
3.37068,776057
3.37882,683392
3.38693,596266
3.39507,533667
3.40318,494592
3.41130,466497
3.41943,423204
3.42755,403315
3.43568,379244
3.44380,365707
3.45192,345800
3.46005,319780
3.46817,325148
3.47628,354193
3.48442,363632
3.49253,335439
3.50067,312971
3.50878,293634
3.51690,287366
3.52503,272270
3.53315,259307
3.54128,260753
3.54940,244624
3.55752,234149
3.56565,225136
3.57377,222210
3.58188,227212
3.59002,230623
3.59813,219683
3.60627,218326
3.61438,207699
3.62250,208053
3.63063,217760
3.63875,256471
3.64688,262739
3.65500,242521
3.66312,219386
3.67125,198902
3.67937,200668
3.68750,210806
3.69562,204264
3.70373,192256
3.71187,196876
3.71998,185952
3.72810,177446
3.73623,172307
3.74435,175134
3.75248,177934
3.76060,177117
3.76872,175274
3.77685,167004
3.78497,164608
3.79310,177107
3.80122,263759
3.80933,809949
3.81747,2217706
3.82558,3319824
3.83372,2799904
3.84183,1758425
3.84995,1202998
3.85808,928312
3.86620,787248
3.87432,683652
3.88245,607512
3.89057,543336
3.89870,494401
3.90682,465381
3.91493,431608
3.92307,397620
3.93118,376929
3.93932,353449
3.94743,370749
3.95555,559694
3.96368,1127082
3.97180,1796896
3.97992,1855455
3.98805,1310146
3.99617,889542
4.00430,991047
4.01242,1805567
4.02053,2748891
4.02867,2713646
4.03678,1860964
4.04492,1114340
4.05303,752530
4.06115,590371
4.06928,490787
4.07740,433047
4.08553,392938
4.09365,360154
4.10177,334473
4.10990,300458
4.11802,286415
4.12613,277350
4.13427,265369
4.14238,262809
4.15052,271886
4.15863,280374
4.16675,285978
4.17488,297926
4.18300,310759
4.19113,308710
4.19925,260394
4.20737,259669
4.21550,465412
4.22362,1469795
4.23173,3825321
4.23987,6120629
4.24798,6146380
4.25612,4347557
4.26423,2819793
4.27235,1938491
4.28048,1436828
4.28860,1123855
4.29673,880474
4.30485,726422
4.31297,604516
4.32110,540793
4.32922,473036
4.33735,419790
4.34547,392981
4.35358,354468
4.36172,328929
4.36983,300713
4.37795,280906
4.38608,271890
4.39420,264197
4.40233,248712
4.41045,236571
4.41857,222231
4.42670,218143
4.43482,209617
4.44295,203751
4.45107,207381
4.45918,194883
4.46732,188399
4.47543,186296
4.48357,182624
4.49168,188011
4.49980,183751
4.50793,186221
4.51605,178379
4.52417,172107
4.53230,168796
4.54042,169862
4.54855,167793
4.55667,163971
4.56478,162853
4.57292,154729
4.58103,159789
4.58917,153799
4.59728,146520
4.60540,156658
4.61353,154592
4.62165,151038
4.62977,150784
4.63790,139549
4.64602,145777
4.65415,139975
4.66227,137437
4.67038,144395
4.67852,136786
4.68663,136849
4.69477,137976
4.70288,135355
4.71100,135426
4.71913,136661
4.72725,136635
4.73538,133725
4.74350,131479
4.75162,128968
