C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-018-10.D Thu Jul 04 12:27:15 2019
Start of data points
2.09538	80889
2.10350	76936
2.11163	78138
2.11975	78740
2.12788	74661
2.13600	83549
2.14412	81427
2.15225	80465
2.16037	79420
2.16848	78172
2.17662	78943
2.18473	74884
2.19287	72720
2.20098	75002
2.20910	77232
2.21723	77965
2.22535	77589
2.23348	74407
2.24160	71593
2.24972	74455
2.25785	74898
2.26597	86827
2.27408	365952
2.28222	1299926
2.29033	1176021
2.29847	508374
2.30658	323198
2.31470	254194
2.32283	228409
2.33095	205650
2.33908	189808
2.34720	187130
2.35532	161323
2.36345	151596
2.37157	144904
2.37970	139519
2.38782	145585
2.39593	135651
2.40407	129914
2.41218	134633
2.42030	127291
2.42843	133893
2.43655	128286
2.44468	125075
2.45280	122999
2.46092	122917
2.46905	119180
2.47717	119115
2.48530	116520
2.49342	132203
2.50153	156769
2.50967	131204
2.51778	125279
2.52590	120471
2.53403	118788
2.54215	114187
2.55028	127134
2.55840	154801
2.56652	209039
2.57465	194981
2.58277	157051
2.59090	140935
2.59902	135589
2.60713	291201
2.61527	939326
2.62338	1132898
2.63152	657434
2.63963	396408
2.64775	292341
2.65588	230571
2.66400	197993
2.67212	181781
2.68025	159984
2.68837	156698
2.69650	142899
2.70462	140885
2.71273	135452
2.72087	128622
2.72898	127068
2.73712	120001
2.74523	124889
2.75335	119275
2.76148	122546
2.76960	120595
2.77773	124522
2.78585	179977
2.79397	253971
2.80210	218358
2.81022	169550
2.81833	172283
2.82647	181135
2.83458	185844
2.84272	171851
2.85083	156382
2.85895	138508
2.86708	132316
2.87520	129772
2.88333	118217
2.89145	123833
2.89957	115990
2.90770	118011
2.91582	113638
2.92395	115381
2.93207	112877
2.94018	110302
2.94832	107670
2.95643	110412
2.96455	120919
2.97268	133761
2.98080	122111
2.98893	119155
2.99705	113058
3.00517	117782
3.01330	114861
3.02142	110409
3.02955	108489
3.03767	103485
3.04578	106178
3.05392	105810
3.06203	109344
3.07015	117484
3.07828	150525
3.08640	634209
3.09453	2329378
3.10265	4046704
3.11077	5092694
3.11890	5370798
3.12702	3685397
3.13515	2285787
3.14327	1684449
3.15138	1332427
3.15952	1060109
3.16763	900092
3.17577	823460
3.18388	799348
3.19200	1144295
3.20013	1744142
3.20825	1661112
3.21637	1168847
3.22450	908742
3.23262	784148
3.24075	666843
3.24887	577738
3.25698	516608
3.26512	459310
3.27323	427725
3.28137	404362
3.28948	515462
3.29760	1272937
3.30573	3323086
3.31385	5706131
3.32197	6066869
3.33010	4613251
