Z:\data\JTB-E02\BACandBLUE\JTB-E02-200-12.D Thu Feb 28 11:19:23 2019
Start of data points
2.09532	77476
2.10345	75890
2.11157	79483
2.11970	76729
2.12782	75196
2.13593	81708
2.14407	79179
2.15218	78238
2.16032	72677
2.16843	74006
2.17655	70594
2.18468	67893
2.19280	66929
2.20092	62711
2.20905	59704
2.21717	68288
2.22530	62047
2.23342	62454
2.24153	63640
2.24967	67423
2.25778	237795
2.26592	834379
2.27403	1377236
2.28215	1030251
2.29028	567945
2.29840	423656
2.30652	733776
2.31465	2072846
2.32277	2939831
2.33090	1710188
2.33902	987645
2.34713	695216
2.35527	516407
2.36338	417841
2.37152	363481
2.37963	320346
2.38775	282661
2.39588	252861
2.40400	236200
2.41213	226335
2.42025	214125
2.42837	190661
2.43650	185362
2.44462	173145
2.45273	172004
2.46087	164684
2.46898	146523
2.47712	138509
2.48523	148631
2.49335	145264
2.50148	142992
2.50960	142063
2.51773	143375
2.52585	134170
2.53397	139037
2.54210	146760
2.55022	195339
2.55835	286796
2.56647	277114
2.57458	221874
2.58272	198734
2.59083	227825
2.59895	543476
2.60708	1146381
2.61520	1196289
2.62333	767801
2.63145	499179
2.63957	383508
2.64770	302245
2.65582	254373
2.66395	217847
2.67207	198685
2.68018	182236
2.68832	165610
2.69643	162502
2.70455	145853
2.71268	143419
2.72080	140184
2.72893	133093
2.73705	130102
2.74517	130785
2.75330	123240
2.76142	134665
2.76955	341501
2.77767	1009565
2.78578	1585714
2.79392	1279358
2.80203	796620
2.81017	593627
2.81828	500479
2.82640	420446
2.83453	358306
2.84265	319690
2.85077	282806
2.85890	265058
2.86702	233889
2.87515	221327
2.88327	209590
2.89138	201877
2.89952	186639
2.90763	166687
2.91577	162004
2.92388	153082
2.93200	142384
2.94013	144588
2.94825	148089
2.95638	165468
2.96450	176273
2.97262	164722
2.98075	152336
2.98887	150327
2.99698	163670
3.00512	198944
3.01323	184831
3.02137	158299
3.02948	142350
3.03760	135315
3.04573	133945
3.05385	127977
3.06198	137444
3.07010	198162
3.07822	705763
3.08635	2219406
3.09447	4096072
3.10258	5648250
3.11072	6479889
3.11883	5502861
3.12697	3827038
3.13508	2757823
3.14320	2196312
3.15133	1757974
3.15945	1436961
3.16758	1256894
3.17570	1185140
3.18382	1383035
3.19195	1886850
3.20007	2045050
3.20820	1644543
3.21632	1284818
3.22443	1056055
3.23257	899952
3.24068	798675
3.24880	701287
3.25693	620998
3.26505	557597
3.27318	521887
3.28130	591542
3.28942	1292263
3.29755	3598856
3.30567	7135614
3.31380	8997480
3.32192	7757052
3.33003	5293866
3.33817	3491468
3.34628	2460577
3.35440	1914135
3.36253	1557086
3.37065	1321717
3.37878	1151916
3.38690	1036482
3.39502	924488
3.40315	816334
3.41127	762727
3.41940	700061
3.42752	631626
3.43563	591805
3.44377	558057
3.45188	524853
3.46002	501834
3.46813	504479
3.47625	506286
3.48438	487201
3.49250	458343
3.50062	454456
3.50875	425069
3.51687	415851
3.52500	405333
3.53312	412971
3.54123	401653
3.54937	382815
3.55748	383779
3.56562	441135
3.57373	573749
3.58185	675938
3.58998	589153
3.59810	499095
3.60623	431091
3.61435	402946
3.62247	391296
3.63060	375292
3.63872	350309
3.64683	337269
3.65497	467462
3.66308	1651755
3.67122	6160850
3.67933	1.285543E+07
3.68745	1.537315E+07
3.69558	1.212471E+07
3.70370	8338638
3.71183	6198398
3.71995	5029563
3.72807	4259498
3.73620	3679672
3.74432	3252038
3.75243	2923883
3.76057	2591503
3.76868	2375104
3.77682	2158488
3.78493	1975807
3.79305	1881034
3.80118	2010152
3.80930	2822868
3.81743	4008042
3.82555	4306946
3.83367	3582324
3.84180	2798951
3.84992	2366580
3.85805	2096076
3.86617	1888144
3.87428	1730340
3.88242	1600901
3.89053	1507501
3.89865	1394231
3.90678	1306952
3.91490	1287888
3.92303	1332203
3.93115	1408996
3.93927	1425138
3.94740	1697241
3.95552	3090439
3.96365	5607051
3.97177	7217435
3.97988	6458890
3.98802	4790079
3.99613	5509919
4.00427	1.244098E+07
4.01238	2.478951E+07
4.02050	3.263935E+07
4.02863	2.918835E+07
4.03675	1.935338E+07
4.04487	1.138952E+07
4.05300	7544672
4.06112	5426732
4.06925	4200509
4.07737	3484395
4.08548	2896228
4.09362	2486592
4.10173	2135829
4.10987	1864638
4.11798	1633525
4.12610	1498068
4.13423	1369232
4.14235	1259660
4.15047	1243543
4.15860	1189502
4.16672	1157037
4.17485	1126062
4.18297	1064989
4.19108	1013149
4.19922	944582
4.20733	1045575
4.21547	2020792
4.22358	5157222
4.23170	1.042409E+07
4.23983	1.499924E+07
4.24795	1.5721E+07
4.25608	1.247138E+07
4.26420	8342863
4.27232	5685959
4.28045	4123802
4.28857	3183914
4.29668	2525921
4.30482	2116665
