C:\MassHunter\GCMS\1\data\JTB-E18\BACandBLUE_bioassay\JTB-E18-41-17.D Wed Dec 04 14:07:16 2019
Start of data points
2.09535	78916
2.10347	77565
2.11160	77186
2.11972	76995
2.12785	78034
2.13597	74397
2.14408	74135
2.15222	73185
2.16033	70409
2.16845	71097
2.17658	66267
2.18470	65030
2.19283	70967
2.20095	63037
2.20907	62718
2.21720	61011
2.22532	66788
2.23345	62163
2.24157	65045
2.24968	68742
2.25782	60294
2.26593	75493
2.27407	425655
2.28218	1293620
2.29030	893980
2.29843	334572
2.30655	193731
2.31467	154395
2.32280	150114
2.33092	134462
2.33905	127455
2.34717	117195
2.35528	104038
2.36342	102299
2.37153	95281
2.37967	96332
2.38778	95822
2.39590	92118
2.40403	83725
2.41215	93102
2.42027	84821
2.42840	91645
2.43652	86512
2.44465	83812
2.45277	89637
2.46088	83214
2.46902	77783
2.47713	76876
2.48527	78711
2.49338	79200
2.50150	79532
2.50963	81379
2.51775	77752
2.52588	79872
2.53400	72528
2.54212	83072
2.55025	93300
2.55837	132668
2.56648	159546
2.57462	111712
2.58273	86660
2.59087	81512
2.59898	81002
2.60710	151060
2.61523	376531
2.62335	382969
2.63148	225912
2.63960	152920
2.64772	126370
2.65585	108418
2.66397	98586
2.67208	91518
2.68022	88641
2.68833	87428
2.69647	80079
2.70458	79262
2.71270	77384
2.72083	76439
2.72895	75464
2.73708	68571
2.74520	74248
2.75332	73306
2.76145	74730
2.76957	71591
2.77770	72942
2.78582	88008
2.79393	98976
2.80207	89308
2.81018	81375
2.81830	83134
2.82643	98396
2.83455	163117
2.84268	160229
2.85080	113754
2.85892	95738
2.86705	89064
2.87517	81950
2.88330	79213
2.89142	72991
2.89953	73689
2.90767	74122
2.91578	69931
2.92392	67593
2.93203	66482
2.94015	70852
2.94828	69735
2.95640	65026
2.96452	66454
2.97265	63979
2.98077	64382
2.98890	64366
2.99702	64717
3.00513	81681
3.01327	92482
3.02138	88627
3.02952	95165
3.03763	127571
3.04575	166074
3.05388	323554
3.06200	786063
3.07013	1001095
3.07825	665305
3.08637	406158
3.09450	434519
3.10262	687096
3.11073	1236423
3.11887	1337045
3.12698	899883
3.13512	576243
3.14323	451084
3.15135	358253
3.15948	306579
3.16760	261547
3.17573	243093
3.18385	235491
3.19197	329845
3.20010	430383
3.20822	369418
3.21633	268561
3.22447	221011
3.23258	202577
3.24072	176392
3.24883	167952
3.25695	145175
3.26508	133560
3.27320	132931
3.28133	195360
3.28945	517230
3.29757	1327008
3.30570	2303040
3.31382	2712425
3.32195	2318580
3.33007	1759398
3.33818	1369914
3.34632	1108548
3.35443	925068
3.36255	783415
3.37068	685324
3.37880	654814
3.38693	617633
3.39505	563669
3.40317	542682
3.41130	663931
3.41942	854157
3.42755	827319
3.43567	608157
3.44378	460874
3.45192	384994
3.46003	351738
3.46815	338641
3.47628	324419
3.48440	310234
3.49253	301998
3.50065	286183
3.50877	276869
3.51690	263535
3.52502	254718
3.53315	261180
3.54127	253182
3.54938	250245
3.55752	242300
3.56563	234515
3.57377	231856
3.58188	225265
3.59000	230358
3.59813	223411
3.60625	215146
3.61437	224870
3.62250	266855
3.63062	374597
3.63875	498433
3.64687	489254
3.65498	382226
3.66312	417943
3.67123	1086750
3.67937	2402568
3.68748	2831538
3.69560	1934265
3.70373	1123513
3.71185	803598
3.71998	666023
3.72810	579961
3.73622	516322
3.74435	466570
3.75247	431628
3.76058	410083
3.76872	398494
3.77683	378035
3.78497	360678
3.79308	348928
3.80120	373609
3.80933	538108
3.81745	742977
3.82558	749221
3.83370	575309
3.84182	458060
3.84995	402060
3.85807	353125
3.86618	333492
3.87432	308760
3.88243	296740
3.89057	286352
3.89868	274186
3.90680	269989
3.91493	271181
3.92305	315815
3.93118	339623
3.93930	345564
3.94742	308199
3.95555	345497
3.96367	450784
3.97180	485097
3.97992	416258
3.98803	322889
3.99617	310979
4.00428	390522
4.01240	583037
4.02053	640412
4.02865	504824
4.03678	378576
4.04490	308169
4.05302	257805
