Z:\data\JTB-E02\BACandBLUE\JTB-E02-198-13.D Fri Feb 22 13:56:14 2019
Start of data points
2.09527,72782
2.10338,72111
2.11150,68822
2.11963,66394
2.12775,70480
2.13588,66621
2.14400,67384
2.15212,60705
2.16025,63800
2.16837,59626
2.17650,59227
2.18462,54732
2.19273,59420
2.20087,60951
2.20898,60561
2.21712,60539
2.22523,59226
2.23335,55465
2.24148,55955
2.24960,54375
2.25772,78043
2.26585,313171
2.27397,917754
2.28210,1043627
2.29022,654108
2.29833,416419
2.30647,328864
2.31458,283072
2.32272,258005
2.33083,227270
2.33895,205043
2.34708,189805
2.35520,172416
2.36333,171424
2.37145,162889
2.37957,153446
2.38770,153824
2.39582,149038
2.40393,134392
2.41207,139334
2.42018,139328
2.42832,128672
2.43643,130960
2.44455,131619
2.45268,128059
2.46080,126795
2.46893,122830
2.47705,121907
2.48517,127744
2.49330,127332
2.50142,119573
2.50953,118184
2.51767,114447
2.52578,105789
2.53392,112320
2.54203,114536
2.55015,118773
2.55828,123851
2.56640,124019
2.57453,122157
2.58265,116072
2.59077,109442
2.59890,149922
2.60702,310607
2.61515,394232
2.62327,306449
2.63138,222792
2.63952,169955
2.64763,152529
2.65575,133907
2.66388,122124
2.67200,113188
2.68013,118932
2.68825,111414
2.69637,102425
2.70450,100737
2.71262,101297
2.72075,104075
2.72887,103586
2.73698,101570
2.74512,103248
2.75323,95494
2.76135,96102
2.76948,95075
2.77760,90961
2.78573,96067
2.79385,96154
2.80197,100222
2.81010,102155
2.81822,105251
2.82635,98570
2.83447,96836
2.84258,92662
2.85072,94798
2.85883,99105
2.86697,98507
2.87508,98979
2.88320,100015
2.89133,93554
2.89945,97692
2.90757,90185
2.91570,86280
2.92382,84903
2.93195,90101
2.94007,85990
2.94818,81945
2.95632,91995
2.96443,94913
2.97257,94954
2.98068,93618
2.98880,90512
2.99693,95470
3.00505,119778
3.01318,118127
3.02130,99223
3.02942,97536
3.03755,84201
3.04567,81958
3.05378,86097
3.06192,87767
3.07003,96318
3.07817,185828
3.08628,562126
3.09440,1175611
3.10253,1755138
3.11065,2205108
3.11878,1936447
3.12690,1351818
3.13502,972350
3.14315,760980
3.15127,616779
3.15938,531860
3.16752,439162
3.17563,384582
3.18377,329477
3.19188,289447
3.20000,263482
3.20813,230211
3.21625,218877
3.22438,199324
3.23250,187912
3.24062,183881
3.24875,173165
3.25687,154642
3.26500,149969
3.27312,146360
3.28123,171492
3.28937,418137
3.29748,1346595
3.30560,3079142
3.31373,4473992
3.32185,4314639
3.32998,3349612
3.33810,2460689
3.34622,1880740
3.35435,1528637
3.36247,1298970
3.37060,1121342
3.37872,997511
3.38683,909495
3.39497,879660
3.40308,817017
3.41122,779513
3.41933,719716
3.42745,672361
3.43558,631505
3.44370,597192
3.45182,579145
3.45995,693704
3.46807,966061
3.47620,1224826
3.48432,1143732
3.49243,912037
3.50057,728772
3.50868,617830
3.51682,551727
3.52493,512755
3.53305,471119
3.54118,437126
3.54930,397748
3.55742,391314
3.56555,400796
3.57367,453775
3.58180,495720
3.58992,446989
3.59803,396053
3.60617,356683
3.61428,347995
3.62242,336344
3.63053,329796
3.63865,310883
3.64678,295681
3.65490,288312
3.66303,273747
3.67115,295232
3.67927,295614
3.68740,290939
3.69552,277547
3.70363,271023
3.71177,270070
3.71988,257472
3.72802,243415
3.73613,238624
3.74425,243935
3.75238,227210
3.76050,228578
3.76863,220131
3.77675,231480
3.78487,265782
3.79300,323749
3.80112,513137
3.80923,1029831
3.81737,1802811
3.82548,1909028
3.83362,1438579
3.84173,1014711
3.84985,798418
3.85798,659521
3.86610,585852
3.87423,533727
3.88235,478102
3.89047,438701
3.89860,405628
3.90672,389699
3.91485,374039
3.92297,360158
3.93108,338570
3.93922,353596
3.94733,428290
3.95545,819213
3.96358,1480313
3.97170,1875601
3.97983,1595881
3.98795,1170715
3.99607,1539710
4.00420,3705605
4.01232,7394351
4.02045,9270608
4.02857,7589984
4.03668,4669173
4.04482,2753817
4.05293,1857589
4.06107,1374991
4.06918,1074236
4.07730,867435
4.08543,730122
4.09355,624615
4.10167,564234
4.10980,508244
4.11792,490459
4.12605,431251
4.13417,417251
4.14228,410075
4.15042,402974
4.15853,406202
4.16667,415321
4.17478,392956
4.18290,369088
4.19103,330787
4.19915,307796
4.20727,292394
4.21540,312121
4.22352,404613
4.23165,550064
4.23977,630829
4.24788,578661
4.25602,470419
4.26413,391340
4.27227,339827
4.28038,303202
4.28850,269879
4.29663,262112
4.30475,258774
4.31288,239538
4.32100,227942
4.32912,231696
4.33725,230453
4.34537,229963
4.35348,218704
4.36162,210761
4.36973,209667
4.37787,206714
4.38598,210401
4.39410,208951
4.40223,200923
4.41035,206608
4.41848,199731
4.42660,197022
4.43472,194453
4.44285,190761
4.45097,192107
4.45910,187323
4.46722,201100
4.47533,194737
4.48347,202001
4.49158,211099
4.49970,229645
4.50783,236220
4.51595,256086
4.52408,235368
4.53220,220190
4.54032,202015
4.54845,193103
4.55657,188916
4.56470,189105
4.57282,178899
4.58093,184251
4.58907,180267
4.59718,171998
4.60530,173656
4.61343,179979
4.62155,166872
4.62968,165232
4.63780,175700
4.64592,170345
4.65405,163348
4.66217,179633
4.67030,189518
4.67842,193644
4.68653,194641
4.69467,178652
4.70278,170684
4.71092,164632
4.71903,153227
4.72715,159220
4.73528,148433
4.74340,148985
4.75152,144938
4.75965,156621
4.76777,156909
4.77590,149747
4.78402,156448
4.79213,156524
4.80027,170151
4.80838,185371
4.81652,187507
4.82463,174955
4.83275,167975
4.84088,169861
4.84900,175607
4.85713,166494
4.86525,160891
4.87337,169836
4.88150,173289
4.88962,170790
4.89773,177487
4.90587,160773
4.91398,161739
4.92212,152191
4.93023,157649
4.93835,207138
4.94648,413702
4.95460,940878
4.96273,1717674
4.97085,2386265
4.97897,2501232
4.98710,2071067
4.99522,1529433
5.00333,1141443
5.01147,894371
5.01958,747260
5.02772,657434
5.03583,607980
5.04395,548958
5.05208,508971
5.06020,497283
5.06833,462681
5.07645,435418
5.08457,411828
5.09270,388722
5.10082,368410
5.10895,357519
5.11707,349991
5.12518,342787
