D:\MassHunter\GCMS\1\data\JTB-E02\BACandSTRAW\JTB-E12-002-12.D Fri Mar 15 15:18:48 2019
Start of data points
2.09530	89531
2.10342	95950
2.11155	86260
2.11967	85686
2.12778	87509
2.13592	82215
2.14403	86438
2.15217	83360
2.16028	88292
2.16840	86026
2.17653	81134
2.18465	79138
2.19278	82088
2.20090	76708
2.20902	75841
2.21715	76091
2.22527	72975
2.23338	72295
2.24152	73401
2.24963	71105
2.25777	66984
2.26588	69425
2.27400	67027
2.28213	61777
2.29025	60213
2.29838	63329
2.30650	61379
2.31462	65282
2.32275	66864
2.33087	60358
2.33898	61992
2.34712	66836
2.35523	63082
2.36337	62562
2.37148	63004
2.37960	63849
2.38773	63071
2.39585	163826
2.40398	3724797
2.41210	1.231466E+07
2.42022	1.175047E+07
2.42835	5490062
2.43647	2846723
2.44460	2232382
2.45272	1873296
2.46083	1631741
2.46897	1386507
2.47708	1245847
2.48520	1126746
2.49333	1003911
2.50145	908103
2.50958	864900
2.51770	783979
2.52582	743433
2.53395	714874
2.54207	680588
2.55020	651212
2.55832	639938
2.56643	620624
2.57457	608846
2.58268	600040
2.59082	582436
2.59893	571830
2.60705	577830
2.61518	569028
2.62330	552419
2.63142	552150
2.63955	539513
2.64767	557501
2.65580	545422
2.66392	530885
2.67203	536705
2.68017	530565
2.68828	528785
2.69642	545529
2.70453	619161
2.71265	797654
2.72078	719486
2.72890	573843
2.73702	544909
2.74515	543147
2.75327	547714
2.76140	614811
2.76952	728379
2.77763	657735
2.78577	585112
2.79388	582039
2.80202	553004
2.81013	537838
2.81825	537299
2.82638	529982
2.83450	520540
2.84263	517721
2.85075	527151
2.85887	514530
2.86700	510309
2.87512	513941
2.88323	513315
2.89137	508519
2.89948	497717
2.90762	486219
2.91573	490165
2.92385	488534
2.93198	487930
2.94010	511541
2.94823	611658
2.95635	647494
2.96447	560422
2.97260	514972
2.98072	499992
2.98885	492759
2.99697	475527
3.00508	471753
3.01322	478702
3.02133	479101
3.02945	470015
3.03758	487898
3.04570	446527
3.05383	468012
3.06195	454571
3.07007	461958
3.07820	452481
3.08632	453194
3.09445	443911
3.10257	443905
3.11068	439156
3.11882	432534
3.12693	438971
3.13505	425768
3.14318	431245
3.15130	418135
3.15943	434135
3.16755	438113
3.17567	435584
3.18380	445100
3.19192	418904
3.20005	407236
3.20817	417654
3.21628	412600
3.22442	411591
3.23253	400981
3.24067	409799
3.24878	397624
3.25690	408699
3.26503	405623
3.27315	656144
3.28127	5207096
3.28940	1.88088E+07
3.29752	2.319931E+07
3.30565	1.809393E+07
3.31377	1.219263E+07
3.32188	9583118
3.33002	7926750
3.33813	6533282
3.34627	5497163
3.35438	4853273
3.36250	9431287
3.37063	3.004304E+07
3.37875	4.496979E+07
3.38688	4.402842E+07
3.39500	3.5485E+07
3.40312	2.997817E+07
3.41125	2.69779E+07
3.41937	2.428479E+07
3.42748	2.199241E+07
3.43562	2.00275E+07
3.44373	1.813818E+07
3.45187	1.650777E+07
3.45998	1.495401E+07
3.46810	1.38677E+07
3.47623	1.305714E+07
3.48435	1.254743E+07
3.49248	1.180949E+07
3.50060	1.078852E+07
3.50872	9950712
3.51685	9104017
3.52497	8415147
3.53310	7897275
3.54122	7265185
3.54933	6816413
3.55747	6307700
3.56558	5879757
3.57370	5541396
3.58183	5235952
3.58995	4909104
3.59808	4582515
3.60620	4384801
3.61432	4144081
3.62245	3925981
3.63057	3705451
3.63870	3561965
3.64682	3410299
3.65493	3237227
3.66307	3094721
3.67118	2964026
3.67930	2872716
3.68743	2737058
3.69555	2630811
3.70368	2519630
3.71180	2444168
3.71992	2341488
3.72805	2257710
3.73617	2181977
3.74430	2106817
3.75242	2023682
3.76053	1976616
3.76867	1896341
3.77678	1840895
3.78492	1788266
3.79303	1756336
3.80115	1706718
3.80928	1655345
3.81740	1599424
3.82552	1564145
3.83365	1529876
3.84177	1488837
3.84990	1466202
3.85802	1450148
3.86613	2087888
3.87427	6827322
3.88238	1.636396E+07
3.89052	1.891167E+07
3.89863	1.336679E+07
3.90675	8423603
3.91488	6418693
3.92300	5414393
3.93113	4769115
3.93925	4205563
3.94737	3859009
3.95550	3611170
3.96362	3686706
3.97173	3677375
3.97987	4445798
3.98798	1.328224E+07
3.99612	3.382708E+07
4.00423	4.883359E+07
4.01235	4.666255E+07
4.02048	3.135583E+07
4.02860	1.861033E+07
4.03673	1.282077E+07
4.04485	9981634
4.05297	8164053
4.06110	6882114
4.06922	5913841
4.07733	5219560
4.08547	5045381
4.09358	5710246
4.10172	6135916
4.10983	5323550
4.11795	4311116
4.12608	3776038
4.13420	3478449
4.14233	3205127
4.15045	3002994
4.15857	2815601
4.16670	2670526
4.17482	2585117
4.18295	2445891
4.19107	2326728
4.19918	2267992
4.20732	2140709
4.21543	2107410
4.22355	2023733
4.23168	1969233
4.23980	1914436
4.24793	1850177
4.25605	1784466
4.26417	1736480
4.27230	1719707
4.28042	1667213
4.28855	1618401
4.29667	1641491
4.30478	1739156
4.31292	1728813
4.32103	1626695
4.32917	1514148
4.33728	1465669
4.34540	1421859
4.35353	1361697
4.36165	1346205
4.36977	1419201
4.37790	2128253
4.38602	4538775
4.39415	6900952
4.40227	6542260
4.41038	4272698
4.41852	2739062
4.42663	2095178
4.43477	1814741
4.44288	1589402
4.45100	1489488
4.45913	1426535
4.46725	1631656
4.47537	2117352
4.48350	2451493
4.49162	2198281
4.49975	1805662
4.50787	1533197
4.51598	1399164
4.52412	1303293
4.53223	1218512
4.54037	1161724
4.54848	1123950
4.55660	1106892
4.56473	1056620
4.57285	1040707
4.58098	1004223
4.58910	1003485
4.59722	975370
4.60535	970690
