Z:\data\JTB-E02\BACandBLUE\JTB-E02-191-06.D Wed Dec 12 10:11:39 2018
Start of data points
2.09532	51178
2.10343	52051
2.11155	53414
2.11968	55348
2.12780	52758
2.13592	59847
2.14405	60189
2.15217	66336
2.16030	58930
2.16842	67652
2.17653	69750
2.18467	67386
2.19278	67116
2.20092	61275
2.20903	62606
2.21715	64971
2.22528	64778
2.23340	57348
2.24152	58540
2.24965	54358
2.25777	60521
2.26590	278960
2.27402	1591134
2.28213	2657351
2.29027	2020608
2.29838	946952
2.30652	566142
2.31463	409514
2.32275	360942
2.33088	312867
2.33900	285662
2.34713	247752
2.35525	222016
2.36337	206354
2.37150	192013
2.37962	177404
2.38773	171929
2.39587	165762
2.40398	159612
2.41212	177801
2.42023	182211
2.42835	226542
2.43648	201352
2.44460	169892
2.45273	174159
2.46085	153798
2.46897	146209
2.47710	139382
2.48522	129351
2.49333	121263
2.50147	123199
2.50958	115013
2.51772	113987
2.52583	111858
2.53395	109522
2.54208	108639
2.55020	115150
2.55833	127265
2.56645	136030
2.57457	130223
2.58270	114639
2.59082	105852
2.59895	106682
2.60707	104183
2.61518	113525
2.62332	120508
2.63143	113873
2.63955	113272
2.64768	107613
2.65580	97946
2.66393	97124
2.67205	96051
2.68017	98978
2.68830	97116
2.69642	92506
2.70455	95253
2.71267	97872
2.72078	94926
2.72892	91073
2.73703	85167
2.74517	97795
2.75328	88828
2.76140	87215
2.76953	81921
2.77765	87682
2.78577	88151
2.79390	88443
2.80202	90986
2.81015	85417
2.81827	90340
2.82638	90388
2.83452	92461
2.84263	86524
2.85077	89191
2.85888	88235
2.86700	89897
2.87513	84338
2.88325	88779
2.89137	83018
2.89950	85636
2.90762	84593
2.91575	82495
2.92387	83795
2.93198	87193
2.94012	84646
2.94823	79097
2.95637	79805
2.96448	81711
2.97260	82899
2.98073	82666
2.98885	80768
2.99698	78468
3.00510	74555
3.01322	84611
3.02135	83660
3.02947	79354
3.03758	73722
3.04572	82292
3.05383	79883
3.06197	79078
3.07008	82517
3.07820	83347
3.08633	77546
3.09445	79061
3.10258	81018
3.11070	85087
3.11882	100511
3.12695	90507
3.13507	94862
3.14320	92867
3.15132	87060
3.15943	82585
3.16757	81119
3.17568	78335
3.18380	79103
3.19193	79754
3.20005	83532
3.20818	82841
3.21630	74325
3.22442	82836
3.23255	84047
3.24067	77937
3.24880	82639
3.25692	76040
3.26503	74883
3.27317	78958
3.28128	82162
3.28940	130895
3.29753	405249
3.30565	1410277
3.31378	3006804
3.32190	4063121
3.33002	3818034
3.33815	2927660
3.34627	2187417
3.35440	1745911
3.36252	1415937
3.37063	1201018
3.37877	1055725
3.38688	935919
3.39502	856964
3.40313	761477
3.41125	699914
3.41938	648915
3.42750	594288
3.43562	560508
3.44375	524561
3.45187	486211
3.46000	474407
3.46812	451319
3.47623	430624
3.48437	413844
3.49248	409164
3.50062	390459
3.50873	371903
3.51685	358548
3.52498	349422
3.53310	335787
3.54123	327054
3.54935	322848
3.55747	312046
3.56560	300873
3.57372	292682
3.58183	279189
3.58997	281983
3.59808	275230
3.60622	273867
3.61433	257925
3.62245	259289
3.63058	258825
3.63870	256182
3.64683	246583
3.65495	236491
3.66307	237141
3.67120	229070
3.67932	229085
3.68743	234375
3.69557	235734
3.70368	244196
3.71182	243036
3.71993	238048
3.72805	232655
3.73618	227864
3.74430	219370
3.75243	227738
3.76055	225275
3.76867	215658
3.77680	217303
3.78492	219260
3.79305	207608
3.80117	211177
3.80928	212073
3.81742	210061
3.82553	213720
3.83365	208131
3.84178	207292
3.84990	205136
3.85803	198799
3.86615	202641
3.87427	199387
3.88240	191226
3.89052	194270
3.89865	192799
3.90677	191868
3.91488	191968
3.92302	187132
3.93113	179678
3.93925	185792
3.94738	177308
3.95550	179408
3.96363	181411
3.97175	180395
3.97987	183629
3.98800	180015
3.99612	181628
4.00425	172742
4.01237	176060
4.02048	175339
4.02862	176987
4.03673	169501
4.04487	173058
4.05298	172107
4.06110	178959
4.06923	168182
4.07735	170361
4.08547	166678
4.09360	170952
4.10172	168161
4.10985	169102
4.11797	168188
4.12608	165508
4.13422	167057
4.14233	172942
4.15047	175473
4.15858	190989
4.16670	189148
4.17483	172929
4.18295	167780
4.19108	161611
4.19920	158462
4.20732	163223
4.21545	157722
4.22357	170156
4.23168	199363
4.23982	237981
4.24793	259224
4.25607	245778
4.26418	223185
4.27230	191539
4.28043	186887
4.28855	179278
4.29668	175424
4.30480	171369
4.31292	169393
4.32105	164265
4.32917	163758
4.33728	169831
4.34542	168322
4.35353	171069
4.36167	167174
4.36978	162858
4.37790	160604
4.38603	164113
4.39415	160665
4.40228	153782
4.41040	159788
4.41852	159307
4.42665	159006
4.43477	149344
4.44290	151250
4.45102	156939
4.45913	149064
4.46727	146553
4.47538	153804
4.48350	153114
4.49163	148813
4.49975	149157
4.50788	150692
4.51600	149777
4.52412	142306
4.53225	145166
4.54037	142859
4.54850	146050
4.55662	143832
4.56473	133924
4.57287	142795
4.58098	140369
4.58912	146574
4.59723	140836
4.60535	145257
4.61348	136505
4.62160	138471
4.62972	136315
4.63785	141023
4.64597	143018
4.65410	138300
4.66222	137513
4.67033	142790
4.67847	142002
4.68658	140710
4.69472	142605
4.70283	139847
4.71095	134387
4.71908	141445
4.72720	135076
4.73532	143031
4.74345	135162
4.75157	133993
4.75970	137372
4.76782	135490
4.77593	131725
4.78407	131311
4.79218	142225
4.80032	133392
4.80843	130866
4.81655	134364
4.82468	133397
4.83280	135385
4.84093	137168
4.84905	140379
4.85717	130916
4.86530	126893
4.87342	129618
4.88153	130878
4.88967	132119
4.89778	130213
4.90592	130362
4.91403	129790
4.92215	134531
4.93028	140058
4.93840	143872
4.94653	206679
4.95465	377241
4.96277	757662
4.97090	1296240
4.97902	1636961
4.98713	1655670
4.99527	1398418
5.00338	1103039
5.01152	856151
5.01963	732654
5.02775	614035
5.03588	552776
5.04400	502508
5.05213	464876
5.06025	446005
5.06837	413665
5.07650	397734
5.08462	375030
5.09275	372564
5.10087	349390
5.10898	339464
5.11712	328151
5.12523	323626
5.13335	308385
5.14148	303768
5.14960	291623
5.15773	286437
5.16585	292548
5.17397	284294
5.18210	272029
5.19022	264619
5.19835	272441
5.20647	253015
5.21458	255936
5.22272	257723
5.23083	253639
5.23897	260850
5.24708	263260
5.25520	271685
5.26333	267372
5.27145	249172
5.27957	239283
5.28770	226552
5.29582	230195
5.30395	215269
5.31207	209125
5.32018	213491
5.32832	215267
5.33643	205209
5.34457	203455
5.35268	202656
5.36080	204473
5.36893	199707
5.37705	198404
5.38517	196942
5.39330	190037
5.40142	195184
5.40955	199145
5.41767	191795
5.42578	193836
5.43392	192133
5.44203	187926
5.45017	192007
5.45828	182855
5.46640	188356
5.47453	188102
5.48265	186169
5.49078	194726
5.49890	177446
5.50702	180434
5.51515	180888
5.52327	171716
5.53138	176338
5.53952	177706
5.54763	180344
5.55577	178573
5.56388	176738
5.57200	166657
5.58013	171071
5.58825	173006
5.59638	163223
5.60450	186184
5.61262	181932
5.62075	179029
5.62887	180601
5.63700	194164
5.64512	187978
5.65323	188243
5.66137	175624
5.66948	178459
5.67760	175758
5.68573	188541
5.69385	194996
5.70198	196286
5.71010	202717
5.71822	197454
5.72635	182778
5.73447	182037
5.74260	172081
5.75072	171941
5.75883	169712
5.76697	158972
5.77508	156972
5.78320	162031
5.79133	160718
5.79945	161901
5.80758	150467
5.81570	157134
5.82382	162090
5.83195	161570
5.84007	157546
5.84820	158280
5.85632	153911
5.86443	156692
5.87257	155203
5.88068	154627
5.88882	158080
5.89693	151606
5.90505	150004
5.91318	144660
5.92130	130824
5.92942	119951
5.93755	121134
5.94567	119186
5.95380	118928
5.96192	123264
5.97003	125242
5.97817	129101
5.98628	141498
5.99442	140232
6.00253	141467
6.01065	136785
6.01878	128268
6.02690	125460
6.03502	124040
6.04315	115920
6.05127	116185
6.05940	116784
6.06752	114255
6.07563	121685
6.08377	116560
6.09188	115213
6.10002	117362
6.10813	117821
6.11625	111059
6.12438	121282
6.13250	121981
6.14063	121770
6.14875	119417
6.15687	118202
6.16500	124307
6.17312	122851
6.18123	121588
6.18937	123944
6.19748	132859
6.20562	123446
6.21373	130835
6.22185	128493
6.22998	124737
6.23810	132088
6.24623	131327
6.25435	132885
6.26247	129794
6.27060	135518
6.27872	136393
6.28685	147462
6.29497	132012
6.30308	138095
6.31122	152452
6.31933	151512
6.32745	149985
6.33558	151445
6.34370	151629
6.35183	159686
6.35995	159279
6.36807	131676
6.37620	128600
6.38432	123665
6.39245	120127
6.40057	119558
6.40868	119962
6.41682	115748
6.42493	117631
6.43307	120367
6.44118	112641
6.44930	114111
6.45743	108934
6.46555	111543
6.47367	114877
6.48180	109470
6.48992	110943
6.49805	110835
6.50617	107271
6.51428	111755
6.52242	110640
6.53053	104920
6.53867	108291
6.54678	111382
6.55490	108122
6.56303	104391
6.57115	106279
6.57927	100734
6.58740	107015
6.59552	99661
6.60365	97673
6.61177	101217
6.61988	99845
6.62802	103292
6.63613	104732
6.64427	101995
6.65238	100931
6.66050	102921
6.66863	101193
6.67675	96112
6.68488	97955
6.69300	98104
6.70112	104916
6.70925	93559
6.71737	94394
6.72548	94817
6.73362	96465
6.74173	96849
6.74987	95962
6.75798	98922
6.76610	99215
6.77423	93712
6.78235	93609
6.79048	95866
6.79860	92947
6.80672	94743
6.81485	92528
6.82297	94013
6.83108	95642
6.83922	91833
6.84733	90871
6.85547	94854
6.86358	87969
6.87170	78366
6.87983	71874
6.88795	66846
6.89608	66391
6.90420	68212
6.91232	66742
6.92045	66132
6.92857	69658
6.93670	63419
6.94482	66857
6.95293	66675
6.96107	64520
6.96918	64667
6.97730	62640
6.98543	64065
6.99355	62671
7.00168	64359
7.00980	66322
7.01792	69433
7.02605	65551
7.03417	66227
7.04230	65354
7.05042	63425
7.05853	65216
7.06667	63709
7.07478	60224
7.08292	61576
7.09103	66611
7.09915	67234
7.10728	58242
7.11540	60214
7.12352	63635
7.13165	59516
7.13977	66218
7.14790	65168
7.15602	69711
7.16413	62045
7.17227	63359
7.18038	64655
7.18852	62070
7.19663	63955
7.20475	57966
7.21288	61396
7.22100	59340
7.22912	60408
7.23725	60300
7.24537	61092
7.25350	62020
7.26162	63582
7.26973	57748
7.27787	62167
7.28598	61157
7.29412	64669
7.30223	62805
7.31035	57197
7.31848	64799
7.32660	58776
7.33473	58927
7.34285	60441
7.35097	59910
7.35910	68242
7.36722	66157
7.37533	59897
7.38347	57734
7.39158	59320
7.39972	59871
7.40783	55042
7.41595	65604
7.42408	61588
7.43220	60891
7.44033	56461
7.44845	60680
7.45657	59261
7.46470	59995
7.47282	58490
7.48095	64515
7.48907	64137
7.49718	64876
7.50532	65404
7.51343	61317
7.52155	60508
7.52968	61552
7.53780	62433
7.54593	63612
7.55405	62973
7.56217	58567
7.57030	65211
7.57842	60741
7.58655	58615
7.59467	56632
7.60278	60969
7.61092	57242
7.61903	60890
7.62715	59369
7.63528	65683
7.64340	61166
7.65153	65747
7.65965	61171
7.66777	65221
7.67590	60080
7.68402	63883
7.69215	59459
7.70027	55929
7.70838	60588
7.71652	62837
7.72463	61049
7.73277	59307
7.74088	52071
7.74900	56879
7.75713	63169
7.76525	59619
7.77337	56064
7.78150	59172
7.78962	59618
7.79775	59287
7.80587	55410
7.81398	55343
7.82212	54822
7.83023	59798
7.83837	60703
7.84648	56586
7.85460	55603
7.86273	56268
7.87085	53295
7.87897	53611
7.88710	51475
7.89522	51333
7.90335	50183
7.91147	52870
7.91958	55168
7.92772	55263
7.93583	49383
7.94397	49828
7.95208	50229
7.96020	45893
7.96833	54071
7.97645	50738
7.98458	49732
7.99270	47787
8.00082	48382
8.00895	55882
8.01707	57591
8.02518	53389
8.03332	52051
8.04143	52519
8.04957	52433
8.05768	50260
8.06580	49107
8.07393	48555
8.08205	49498
8.09018	52473
8.09830	50431
8.10642	46782
8.11455	48459
8.12267	49146
8.13080	52939
8.13892	52811
8.14703	46108
8.15517	46854
8.16328	53327
8.17140	50997
8.17953	54721
8.18765	55008
8.19578	55537
8.20390	59528
8.21202	55943
8.22015	55760
8.22827	51302
8.23640	55071
8.24452	49313
8.25263	50817
8.26077	49666
8.26888	47494
8.27700	48625
8.28513	47390
8.29325	52069
8.30138	47665
8.30950	50994
8.31762	50209
8.32575	51335
8.33387	48705
8.34200	47211
8.35012	46774
8.35823	54931
8.36637	55837
8.37448	62224
8.38262	61855
8.39073	58856
8.39885	58446
8.40698	57930
8.41510	57817
8.42322	55454
8.43135	53083
8.43947	50911
8.44760	48744
8.45572	50032
8.46383	46013
8.47197	45641
8.48008	50359
8.48822	49978
8.49633	48208
8.50445	47613
8.51258	49211
8.52070	50402
8.52883	46060
8.53695	47337
8.54507	48609
8.55320	48083
8.56132	45871
8.56943	49446
8.57757	46845
8.58568	47565
8.59382	49026
8.60193	47259
8.61005	50422
8.61818	48570
8.62630	48003
8.63443	43925
8.64255	44720
8.65067	47024
8.65880	46293
8.66692	46956
8.67503	43910
8.68317	41451
8.69128	43259
8.69942	41937
8.70753	43296
8.71565	40349
8.72378	46834
8.73190	45700
8.74003	43281
8.74815	44976
8.75627	48150
8.76440	46456
8.77252	44658
8.78065	50477
8.78877	70966
8.79688	119229
8.80502	218217
8.81313	327604
8.82125	433867
8.82938	475278
8.83750	440424
8.84563	364452
8.85375	293597
8.86187	249064
8.87000	217469
8.87812	186387
8.88625	178340
8.89437	158086
8.90248	157324
8.91062	148473
8.91873	138260
8.92687	139754
8.93498	133138
8.94310	132438
8.95123	122104
8.95935	122930
8.96747	111426
8.97560	115634
8.98372	115621
8.99185	120775
8.99997	107074
9.00808	112068
9.01622	117075
9.02433	111798
9.03247	107439
9.04058	106160
9.04870	113227
9.05683	105246
9.06495	109074
9.07307	104699
9.08120	105782
9.08932	104111
9.09745	103159
9.10557	104455
9.11368	104955
9.12182	92508
9.12993	99771
9.13807	100275
9.14618	93860
9.15430	104897
9.16243	101200
9.17055	95981
9.17868	100362
9.18680	101100
9.19492	91633
9.20305	99379
9.21117	97358
9.21928	99282
9.22742	93859
9.23553	89929
9.24367	94862
9.25178	94713
9.25990	92895
9.26803	95475
9.27615	86629
9.28428	90627
9.29240	88706
9.30052	93282
9.30865	84637
9.31677	80266
9.32488	86036
9.33302	80003
9.34113	86701
9.34927	81086
9.35738	76544
9.36550	79224
9.37363	79501
