C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-008-12.D Wed May 15 16:30:37 2019
Start of data points
2.09530,58604
2.10342,61292
2.11155,56631
2.11967,58884
2.12778,59461
2.13592,60016
2.14403,59959
2.15217,58117
2.16028,58858
2.16840,57935
2.17653,56424
2.18465,51249
2.19278,52126
2.20090,55547
2.20902,51029
2.21715,50909
2.22527,50519
2.23340,49743
2.24152,52400
2.24963,50318
2.25777,50043
2.26588,70249
2.27400,512789
2.28213,1613347
2.29025,1146458
2.29838,496455
2.30650,319667
2.31462,268671
2.32275,233179
2.33087,219061
2.33900,203222
2.34712,183418
2.35523,172266
2.36337,160209
2.37148,153177
2.37962,144408
2.38773,145771
2.39585,132399
2.40398,133809
2.41210,121964
2.42022,127435
2.42835,127629
2.43647,129538
2.44460,117429
2.45272,120504
2.46083,119802
2.46897,112097
2.47708,110424
2.48522,110251
2.49333,139096
2.50145,150690
2.50958,128585
2.51770,114321
2.52582,109250
2.53395,110134
2.54207,110783
2.55020,116741
2.55832,163448
2.56643,242395
2.57457,209001
2.58268,152456
2.59082,141139
2.59893,132934
2.60705,149503
2.61518,241208
2.62330,249966
2.63143,191533
2.63955,159464
2.64767,145072
2.65580,127470
2.66392,117051
2.67203,118456
2.68017,121009
2.68828,110703
2.69642,108795
2.70453,109856
2.71265,111848
2.72078,107064
2.72890,113228
2.73703,111974
2.74515,106496
2.75327,104688
2.76140,103578
2.76952,101649
2.77765,201054
2.78577,886146
2.79388,1622638
2.80202,1108569
2.81013,615184
2.81825,469794
2.82638,415251
2.83450,358229
2.84263,324815
2.85075,273492
2.85887,227542
2.86700,205675
2.87512,194903
2.88325,172683
2.89137,164991
2.89948,161365
2.90762,152777
2.91573,141676
2.92385,135444
2.93198,137061
2.94010,128191
2.94823,130987
2.95635,125083
2.96447,126653
2.97260,121082
2.98072,118352
2.98885,123729
2.99697,129181
3.00508,134230
3.01322,145473
3.02133,134052
3.02947,123541
3.03758,120815
3.04570,118394
3.05383,113735
3.06195,122855
3.07007,127176
3.07820,156754
3.08632,587072
3.09445,1989353
3.10257,3113312
3.11068,3361726
3.11882,3130594
3.12693,2059418
3.13507,1291982
3.14318,958670
3.15130,771074
3.15943,621305
3.16755,551451
3.17567,525497
3.18380,578503
3.19192,1045099
3.20005,1699452
3.20817,1490223
3.21628,1019796
3.22442,773104
3.23253,653283
3.24067,553092
3.24878,489192
3.25690,415808
3.26503,391910
3.27315,352911
3.28128,336950
3.28940,451214
3.29752,1132829
3.30565,2968699
3.31377,4836553
3.32188,4809687
3.33002,3436545
3.33813,2216740
3.34627,1571021
3.35438,1191834
3.36250,979786
3.37063,847191
3.37875,745222
3.38688,670817
3.39500,604984
3.40312,558156
3.41125,527337
3.41937,513960
3.42750,487031
3.43562,474020
3.44373,467058
3.45187,455138
3.45998,425918
3.46810,428888
3.47623,427152
3.48435,423549
3.49248,415889
3.50060,392654
3.50872,381146
3.51685,374506
3.52497,377446
3.53310,384502
3.54122,401504
3.54933,396583
3.55747,370970
3.56558,359480
3.57370,347621
3.58183,337812
3.58995,342985
3.59808,332465
3.60620,321618
3.61432,331731
3.62245,341760
3.63057,376761
3.63870,430825
3.64682,453697
3.65493,430677
3.66307,775489
3.67118,3633974
3.67932,1.104436E+07
3.68743,1.589295E+07
3.69555,1.283227E+07
3.70368,7513951
3.71180,4981469
3.71992,3881325
3.72805,3250417
3.73617,2777662
3.74430,2467396
3.75242,2184269
3.76053,1984039
3.76867,1805678
3.77678,1628370
3.78492,1513590
3.79303,1449131
3.80115,1419794
3.80928,1653899
3.81740,2288949
3.82553,2523019
3.83365,2086816
3.84177,1615577
3.84990,1403765
3.85802,1228092
3.86613,1140447
3.87427,1080745
3.88238,1005151
3.89052,945541
3.89863,905261
3.90675,873815
3.91488,847808
3.92300,938718
3.93113,1067167
3.93925,1114861
3.94737,1105210
3.95550,1588678
3.96362,3123535
3.97173,4511355
3.97987,4107905
3.98798,2646230
3.99612,1757658
4.00423,2059553
4.01235,3662917
4.02048,4940179
4.02860,4313193
4.03673,2680479
4.04485,1577062
4.05297,1118892
4.06110,920470
4.06922,797888
4.07735,717567
4.08547,687587
4.09358,651474
4.10172,610912
4.10983,597768
4.11795,568819
4.12608,541917
4.13420,529600
4.14233,529878
4.15045,550502
4.15857,542631
4.16670,526226
4.17482,520937
4.18295,504193
4.19107,498208
4.19918,472903
4.20732,581947
4.21543,1591548
4.22355,5162746
4.23168,1.110803E+07
4.23980,1.494649E+07
4.24793,1.396103E+07
4.25605,9354330
4.26417,5589352
4.27230,3717833
4.28042,2739695
4.28855,2093943
4.29667,1714746
4.30478,1424643
4.31292,1224944
4.32103,1080730
4.32917,1009429
4.33728,944318
4.34540,877913
4.35353,852441
4.36165,870701
4.36977,949175
4.37790,926178
4.38602,834303
4.39415,712360
4.40227,649467
4.41038,604638
4.41852,579333
4.42663,551655
4.43477,528911
4.44288,502890
4.45100,502152
4.45913,482067
4.46725,471421
4.47538,459942
4.48350,466321
4.49162,451546
4.49975,441654
4.50787,441605
4.51598,421897
4.52412,417276
4.53223,411097
4.54037,418155
4.54848,425900
4.55660,428751
4.56473,418418
4.57285,396874
4.58098,382367
4.58910,378821
4.59722,366165
4.60535,363033
4.61347,357658
4.62158,386586
4.62972,494913
4.63783,734068
4.64597,981460
4.65408,989257
4.66220,778337
4.67033,604313
4.67845,523684
4.68658,483017
4.69470,458347
4.70282,416849
4.71095,379536
4.71907,359743
4.72720,347165
4.73532,345255
4.74343,327097
4.75157,319089
4.75968,318942
4.76780,308757
4.77593,304660
4.78405,313298
4.79218,363785
4.80030,503657
4.80842,695988
4.81655,771259
4.82467,658559
4.83280,531267
4.84092,488144
4.84903,493638
4.85717,478118
4.86528,452990
4.87342,392294
4.88153,373597
4.88965,352964
4.89778,342148
4.90590,334224
4.91402,320151
4.92215,318780
4.93027,330746
4.93840,445853
4.94652,828975
4.95463,1704522
4.96277,2754590
