D:\MassHunter\GCMS\1\data\JTB-E02\BACandSTRAW\JTB-E02-208-26.D Thu Mar 14 15:18:34 2019
Start of data points
2.09518	127025
2.10330	126710
2.11143	131946
2.11955	132152
2.12767	128505
2.13580	130333
2.14392	132334
2.15205	125000
2.16017	126548
2.16828	126630
2.17642	118249
2.18453	123185
2.19267	114392
2.20078	107900
2.20890	112780
2.21703	114875
2.22515	111594
2.23328	111526
2.24140	105251
2.24952	102317
2.25765	105488
2.26577	106556
2.27388	101340
2.28202	101284
2.29013	100167
2.29827	102099
2.30638	98246
2.31450	99854
2.32263	94648
2.33075	99421
2.33888	99247
2.34700	95714
2.35512	93625
2.36325	96872
2.37137	98562
2.37948	95392
2.38762	95810
2.39573	185854
2.40387	3446759
2.41198	1.232369E+07
2.42010	1.27935E+07
2.42823	7599425
2.43635	4117042
2.44448	3221851
2.45260	2730729
2.46072	2343509
2.46885	2038015
2.47697	1795895
2.48510	1597750
2.49322	1450429
2.50133	1307195
2.50947	1213483
2.51758	1116324
2.52570	1067787
2.53383	1005834
2.54195	940436
2.55008	909887
2.55820	868025
2.56632	856714
2.57445	837515
2.58257	817001
2.59070	780792
2.59882	764097
2.60693	752610
2.61507	760224
2.62318	699053
2.63132	718845
2.63943	716304
2.64755	701765
2.65568	673885
2.66380	666113
2.67192	686785
2.68005	658189
2.68817	656246
2.69630	650177
2.70442	699895
2.71253	802748
2.72067	756502
2.72878	676620
2.73692	654938
2.74503	646336
2.75315	631091
2.76128	655476
2.76940	705661
2.77753	699562
2.78565	645571
2.79377	620317
2.80190	622798
2.81002	611012
2.81813	606782
2.82627	595324
2.83438	600154
2.84252	572750
2.85063	589293
2.85875	581839
2.86688	576751
2.87500	575257
2.88313	567579
2.89125	559550
2.89937	558080
2.90750	540857
2.91562	549438
2.92373	544886
2.93187	540956
2.93998	548981
2.94812	620180
2.95623	636494
2.96435	564970
2.97248	550737
2.98060	543165
2.98873	528161
2.99685	520703
3.00497	520877
3.01310	519259
3.02122	515211
3.02935	505909
3.03747	515337
3.04558	497566
3.05372	506765
3.06183	490723
3.06995	491233
3.07808	492706
3.08620	480556
