Z:\data\JTB-E02\BACandBLUE\JTB-E02-203.D Fri Mar 08 08:40:12 2019
Start of data points
2.09520	63096
2.10333	68379
2.11145	70971
2.11957	78503
2.12770	83659
2.13582	85205
2.14393	94878
2.15207	100305
2.16018	104876
2.16832	111735
2.17643	111013
2.18455	116442
2.19268	113071
2.20080	109728
2.20893	109124
2.21705	102220
2.22517	105560
2.23330	96837
2.24142	93511
2.24955	88475
2.25767	91159
2.26578	87925
2.27392	82408
2.28203	94548
2.29015	362279
2.29828	1191143
2.30640	1067551
2.31453	615944
2.32265	455530
2.33077	369969
2.33890	343092
2.34702	298209
2.35515	290608
2.36327	268488
2.37138	240746
2.37952	226146
2.38763	202487
2.39577	201439
2.40388	184230
2.41200	177255
2.42013	167367
2.42825	168078
2.43637	168975
2.44450	192857
2.45262	171649
2.46075	158269
2.46887	147848
2.47698	149923
2.48512	153223
2.49323	145412
2.50137	128742
2.50948	123316
2.51760	124723
2.52573	118685
2.53385	117922
2.54197	118987
2.55010	112783
2.55822	108554
2.56635	114753
2.57447	114225
2.58258	115256
2.59072	111207
2.59883	105303
2.60697	103021
2.61508	104938
2.62320	99294
2.63133	111211
2.63945	106922
2.64758	101885
2.65570	99820
2.66382	98008
2.67195	97124
2.68007	101839
2.68818	93716
2.69632	88981
2.70443	89383
2.71257	83753
2.72068	86792
2.72880	88429
2.73693	80777
2.74505	85737
2.75318	86015
2.76130	81632
2.76942	84458
2.77755	78401
2.78567	80550
2.79378	82584
2.80192	75443
2.81003	73968
2.81817	83522
2.82628	82152
2.83440	75334
2.84253	78297
2.85065	80987
2.85878	81614
2.86690	77147
2.87502	73853
2.88315	77469
2.89127	74366
2.89940	75390
2.90752	77236
2.91563	74830
2.92377	73768
2.93188	76414
2.94000	74701
2.94813	71173
2.95625	73387
2.96438	71897
2.97250	67831
2.98062	72460
2.98875	71623
2.99687	67784
3.00500	71452
3.01312	71601
3.02123	67047
3.02937	75749
3.03748	69798
3.04562	72084
3.05373	67771
3.06185	70233
3.06998	69289
3.07810	65926
3.08622	67237
3.09435	68395
3.10247	66511
3.11060	64380
3.11872	70074
3.12683	73869
3.13497	79806
3.14308	74495
3.15122	77183
3.15933	74243
3.16745	73435
3.17558	70642
3.18370	66873
3.19182	65545
3.19995	65815
3.20807	70982
3.21620	66347
3.22432	73458
3.23243	70765
3.24057	69090
3.24868	67595
3.25682	62712
3.26493	64602
3.27305	68951
3.28118	62550
3.28930	63324
3.29743	68210
3.30555	104353
3.31367	326027
3.32180	864708
3.32992	1475227
3.33803	1722209
3.34617	1576356
3.35428	1331792
3.36242	1127725
3.37053	997164
3.37865	900332
3.38678	812435
3.39490	753209
3.40303	708692
3.41115	665732
3.41927	619605
3.42740	589355
3.43552	551435
3.44365	525443
3.45177	510446
3.45988	491489
3.46802	467699
3.47613	439151
3.48425	442686
3.49238	413499
3.50050	410447
3.50863	391653
3.51675	377754
3.52487	364625
3.53300	363907
3.54112	339893
3.54925	336894
3.55737	319054
3.56548	319922
3.57362	313264
3.58173	295733
3.58985	299568
3.59798	295471
3.60610	297345
3.61423	284533
3.62235	284386
3.63047	276153
3.63860	276835
3.64672	263138
3.65485	265311
3.66297	263727
3.67108	246488
3.67922	246280
3.68733	256486
3.69547	243976
3.70358	236264
3.71170	230573
3.71983	231097
3.72795	229472
3.73607	220890
3.74420	224052
3.75232	214557
3.76045	216775
3.76857	199838
3.77668	212678
3.78482	204378
3.79293	199871
3.80107	207926
3.80918	210959
3.81730	203638
3.82543	202540
3.83355	202255
3.84167	195839
3.84980	194295
3.85792	191115
3.86605	191573
3.87417	186470
3.88228	188829
3.89042	181552
3.89853	196980
3.90667	180171
3.91478	177151
3.92290	177260
3.93103	173755
3.93915	164928
3.94728	169731
3.95540	167250
3.96352	170425
3.97165	165915
3.97977	165132
3.98788	154846
3.99602	161709
4.00413	164496
4.01227	161387
4.02038	161856
4.02850	160279
4.03663	159469
4.04475	153617
4.05288	160337
4.06100	150788
4.06912	151324
4.07725	151248
4.08537	147429
4.09350	143335
4.10162	145635
4.10973	143230
4.11787	142276
4.12598	145110
4.13410	140240
4.14223	143515
4.15035	148020
4.15848	149636
4.16660	153135
4.17472	166577
4.18285	151208
4.19097	156221
4.19910	146071
4.20722	139430
4.21533	143179
4.22347	147758
4.23158	145009
4.23972	143626
4.24783	141268
4.25595	147675
4.26408	135769
4.27220	135778
4.28032	140313
4.28845	141364
4.29657	133338
4.30470	138053
4.31282	130727
4.32093	134153
4.32907	131261
4.33718	135934
4.34532	137457
4.35343	136520
4.36155	129802
4.36968	131668
4.37780	127347
4.38592	130140
4.39405	125747
4.40217	124825
4.41030	122846
4.41842	128636
4.42653	124119
4.43467	126418
4.44278	120580
4.45092	128017
4.45903	115803
4.46715	122994
4.47528	122593
4.48340	115041
4.49153	124412
4.49965	115892
4.50777	122290
4.51590	117740
4.52402	119444
4.53213	120973
4.54027	113325
4.54838	115773
4.55652	111294
4.56463	110824
4.57275	115264
4.58088	113371
4.58900	113991
4.59713	111149
4.60525	109304
4.61337	112196
4.62150	111205
4.62962	107154
4.63773	111364
4.64587	113522
4.65398	108663
4.66212	105839
4.67023	103578
4.67835	106032
4.68648	106769
4.69460	110838
4.70273	107869
4.71085	104208
4.71897	103189
4.72710	104994
4.73522	104628
4.74335	103737
4.75147	102359
4.75958	107805
4.76772	102753
4.77583	102005
4.78395	103738
4.79208	102410
4.80020	103550
4.80833	102746
4.81645	102945
4.82457	99345
4.83270	92315
4.84082	99809
4.84895	99561
4.85707	97791
4.86518	99027
4.87332	105606
4.88143	104500
4.88957	103333
4.89768	98800
4.90580	99711
4.91393	99778
4.92205	98107
4.93017	96077
4.93830	98031
4.94642	105389
4.95455	130105
4.96267	192915
4.97078	332970
4.97892	463784
4.98703	560497
4.99517	575580
5.00328	533008
5.01140	473340
5.01953	415108
5.02765	377086
5.03577	344759
5.04390	330220
5.05202	301499
5.06015	290035
5.06827	281976
5.07638	269076
5.08452	257575
5.09263	241029
5.10077	236534
5.10888	237180
5.11700	226555
5.12513	222396
5.13325	208031
5.14138	209750
5.14950	199574
5.15762	201296
5.16575	197172
5.17387	193875
5.18198	192215
5.19012	185546
5.19823	177083
5.20637	182434
5.21448	174023
5.22260	174759
5.23073	171738
5.23885	166606
5.24698	172444
5.25510	175531
5.26322	170674
5.27135	164913
5.27947	161869
5.28760	152518
5.29572	156022
5.30383	152403
5.31197	154747
5.32008	154221
5.32820	145022
5.33633	141046
5.34445	146340
5.35258	147608
5.36070	139899
5.36882	137860
5.37695	145608
5.38507	134586
5.39320	127187
5.40132	132594
5.40943	128129
5.41757	135066
5.42568	130750
5.43380	133225
5.44193	134248
5.45005	128484
5.45818	129276
5.46630	135005
5.47442	129652
5.48255	134214
5.49067	122456
5.49880	128997
5.50692	128816
5.51503	131605
5.52317	128052
5.53128	123382
5.53942	129826
5.54753	125169
5.55565	119728
5.56378	127830
5.57190	125227
5.58002	127511
5.58815	119174
5.59627	125258
5.60440	116997
5.61252	124251
5.62063	118527
5.62877	125392
5.63688	121847
5.64502	123875
5.65313	117551
5.66125	125353
5.66938	126527
5.67750	122867
5.68562	123282
5.69375	141048
5.70187	148619
5.71000	141788
5.71812	138000
5.72623	135481
5.73437	123457
5.74248	131038
5.75062	124344
5.75873	114917
