Z:\data\JTB-E02\BACandBLUE\JTB-E02-199-12.D Wed Feb 27 13:35:21 2019
Start of data points
2.09527	155964
2.10340	146189
2.11152	142582
2.11963	138280
2.12777	148087
2.13588	170401
2.14402	189752
2.15213	250167
2.16025	295130
2.16838	261510
2.17650	239834
2.18462	300820
2.19275	440692
2.20087	481935
2.20900	614585
2.21712	628933
2.22523	462172
2.23337	338396
2.24148	273026
2.24962	231341
2.25773	212171
2.26585	193617
2.27398	179236
2.28210	173818
2.29023	169388
2.29835	155142
2.30647	154950
2.31460	151394
2.32272	137081
2.33083	131322
2.33897	140548
2.34708	136180
2.35522	145228
2.36333	318154
2.37145	985654
2.37958	1435693
2.38770	1788893
2.39583	2339952
2.40395	1833405
2.41207	1246756
2.42020	932406
2.42832	751871
2.43645	621980
2.44457	537750
2.45268	466150
2.46082	411805
2.46893	385420
2.47705	343839
2.48518	326713
2.49330	299820
2.50143	280761
2.50955	253435
2.51767	231627
2.52580	223713
2.53392	205762
2.54205	193578
2.55017	182459
2.55828	183639
2.56642	185549
2.57453	185605
2.58265	177879
2.59078	171945
2.59890	173691
2.60703	215548
2.61515	254465
2.62327	257025
2.63140	277954
2.63952	235271
2.64765	200230
2.65577	179295
2.66388	165731
2.67202	164361
2.68013	174794
2.68827	324604
2.69638	796442
2.70450	1408117
2.71263	2262296
2.72075	3257230
2.72887	3685412
2.73700	4074870
2.74512	3691101
2.75325	2700624
2.76137	1998912
2.76948	1551034
2.77762	1268053
2.78573	1092777
2.79387	992533
2.80198	1094013
2.81010	1278866
2.81823	1490483
2.82635	1773438
2.83447	1739920
2.84260	1419737
2.85072	1160547
2.85885	970278
2.86697	832944
2.87508	717954
2.88322	645558
2.89133	581097
2.89947	536374
2.90758	487556
2.91570	527787
2.92383	882152
2.93195	2218962
2.94008	4651480
2.94820	7459355
2.95632	9689188
2.96445	1.009509E+07
2.97257	8331355
2.98068	5855224
2.98882	3989519
2.99693	2912956
3.00507	2264926
3.01318	1880118
3.02130	1603846
3.02943	1386586
3.03755	1275817
3.04568	1154955
3.05380	1092015
3.06192	1015851
3.07005	920673
3.07817	842828
3.08630	793924
3.09442	754296
3.10253	702144
3.11067	680757
3.11878	645830
3.12690	649816
3.13503	614774
3.14315	602434
3.15128	592276
3.15940	588984
3.16752	565940
3.17565	554090
3.18377	540315
3.19190	515188
3.20002	490100
3.20813	499864
3.21627	546367
3.22438	598803
3.23250	614469
3.24063	574430
3.24875	512607
3.25688	461878
3.26500	450224
3.27312	429129
3.28125	412191
3.28937	394564
3.29750	417763
3.30562	694021
3.31373	2350366
3.32187	6120026
3.32998	1.023742E+07
3.33812	1.372404E+07
3.34623	1.519662E+07
3.35435	1.294266E+07
3.36248	9502804
3.37060	7173266
3.37872	5806928
3.38685	4865217
3.39497	4251683
3.40310	3758392
3.41122	3344118
3.41933	3061295
3.42747	2808474
3.43558	2587882
3.44372	2463764
3.45183	2448939
3.45995	2751182
3.46808	3305818
3.47620	3787433
3.48433	4111824
3.49245	3957976
3.50057	3308751
3.50870	2733689
3.51682	2364869
3.52493	2118090
3.53307	1926147
3.54118	1775291
3.54932	1674860
3.55743	1547896
3.56555	1526329
3.57368	1502309
3.58180	1509272
3.58993	1551813
3.59805	1549790
3.60617	1674296
3.61430	2149773
3.62242	3063546
3.63053	4019595
3.63867	4644441
3.64678	4453886
3.65492	4031447
3.66303	5201199
3.67115	9289117
3.67928	1.4188E+07
3.68740	1.81597E+07
3.69553	1.880601E+07
3.70365	1.528338E+07
3.71177	9928189
3.71990	6121093
3.72802	4095842
3.73615	3063270
3.74427	2473758
3.75238	2043710
3.76052	1777657
3.76863	1564345
3.77675	1431496
3.78488	1316787
3.79300	1175312
3.80113	1110309
3.80925	1036664
3.81737	1009375
3.82550	1002737
3.83362	1001996
3.84175	1010148
3.84987	989350
3.85798	947938
3.86612	896862
3.87423	817553
3.88235	777057
3.89048	851649
3.89860	1492995
3.90673	3384495
3.91485	6284392
3.92297	9019000
3.93110	1.131552E+07
3.93922	1.253757E+07
3.94735	1.131221E+07
3.95547	8274517
3.96358	5550676
3.97172	4074290
3.97983	3092258
3.98797	2496851
3.99608	2117994
4.00420	1838249
4.01233	1595440
4.02045	1433479
4.02857	1294126
4.03670	1220426
4.04482	1212257
4.05295	1215230
4.06107	1189783
4.06918	1111588
4.07732	991517
4.08543	881702
4.09357	802574
4.10168	731184
4.10980	686213
4.11793	641994
4.12605	615249
4.13418	591151
4.14230	569909
4.15042	553119
4.15855	535171
4.16667	523157
4.17478	502991
4.18292	504888
4.19103	487494
4.19917	474138
4.20728	465845
4.21540	472237
4.22353	464788
4.23165	449063
4.23978	446296
4.24790	446816
4.25602	442497
4.26415	450826
4.27227	426059
4.28038	413677
4.28852	405746
4.29663	384751
4.30477	391530
4.31288	410489
4.32100	492336
4.32913	644362
4.33725	816186
4.34538	976371
4.35350	973881
4.36162	879144
4.36975	708075
4.37787	616869
4.38600	554067
4.39412	527751
4.40223	481295
4.41037	445722
4.41848	403420
4.42660	378976
4.43473	348456
4.44285	341637
4.45098	329375
4.45910	323921
4.46722	307985
4.47535	308519
4.48347	301008
4.49160	303046
4.49972	298567
4.50783	312583
4.51597	372961
4.52408	435211
4.53222	477978
4.54033	479727
4.54845	459708
4.55658	448629
4.56470	449726
4.57282	433625
4.58095	413420
4.58907	389484
4.59720	369821
4.60532	338831
4.61343	328225
4.62157	308194
4.62968	304607
4.63782	287233
4.64593	288764
4.65405	269241
4.66218	272325
4.67030	272000
4.67842	269102
4.68655	256644
4.69467	267380
4.70280	321757
4.71092	523543
4.71903	926242
4.72717	1548613
4.73528	2137846
4.74342	2393762
4.75153	2219730
4.75965	1863350
4.76778	1547092
4.77590	1345407
4.78403	1152017
4.79215	1023341
4.80027	877224
4.80840	785320
4.81652	723022
4.82463	656532
4.83277	612957
4.84088	580956
4.84902	545982
4.85713	535112
4.86525	516482
4.87338	515947
4.88150	578997
4.88963	631762
4.89775	699478
4.90587	693157
4.91400	664235
4.92212	632459
4.93023	670045
4.93837	683018
4.94648	688933
4.95462	641362
4.96273	576527
4.97085	527103
4.97898	480237
4.98710	435556
4.99523	413959
5.00335	372574
5.01147	368762
5.01960	348233
5.02772	338825
5.03585	342817
5.04397	331562
5.05208	330358
5.06022	337012
5.06833	355706
5.07645	384202
5.08458	407418
5.09270	416855
5.10083	378300
5.10895	362703
5.11707	351696
5.12520	356224
5.13332	374297
5.14145	408495
5.14957	417768
5.15768	412568
5.16582	381737
5.17393	335994
5.18207	325266
5.19018	333159
5.19830	335355
5.20643	370941
5.21455	393725
5.22267	385152
5.23080	347442
5.23892	315840
5.24705	304114
5.25517	290915
5.26328	283799
5.27142	282317
5.27953	278912
5.28767	263119
5.29578	277481
5.30390	333624
5.31203	471324
5.32015	687682
5.32827	929965
5.33640	1028827
5.34452	932774
5.35265	770412
5.36077	589618
5.36888	474186
5.37702	400927
5.38513	360634
5.39327	326745
5.40138	316753
5.40950	290626
5.41763	271432
5.42575	257785
5.43388	257840
5.44200	264951
5.45012	270151
5.45825	306274
5.46637	330166
5.47448	353741
5.48262	348057
5.49073	327428
5.49887	306434
5.50698	270891
5.51510	249931
5.52323	232698
5.53135	232829
5.53948	229190
5.54760	229255
5.55572	210487
5.56385	214178
5.57197	214679
5.58010	207810
5.58822	206251
5.59633	220478
5.60447	204455
5.61258	215934
5.62070	211272
5.62883	209559
5.63695	203881
5.64508	201115
5.65320	196669
5.66132	189006
5.66945	200150
5.67757	208250
