C:\MassHunter\GCMS\1\data\JTB-E18\BACandBLUE_bioassay\JTB-E18-41-05.D Tue Dec 03 13:48:14 2019
Start of data points
2.09527,62655
2.10340,67484
2.11152,76343
2.11963,86058
2.12777,92611
2.13588,113484
2.14402,121643
2.15213,142731
2.16025,144454
2.16838,153089
2.17650,153050
2.18462,155832
2.19275,145861
2.20087,140703
2.20900,138887
2.21712,131385
2.22523,126122
2.23337,116316
2.24148,113526
2.24962,110459
2.25773,108565
2.26585,261900
2.27398,1447573
2.28210,2247140
2.29023,1102340
2.29835,620201
2.30647,493917
2.31460,433503
2.32272,383714
2.33083,347749
2.33897,341294
2.34708,289126
2.35522,265397
2.36333,243637
2.37145,227371
2.37958,228725
2.38770,225107
2.39583,205030
2.40395,195025
2.41207,192269
2.42020,194723
2.42832,190321
2.43645,176022
2.44457,180981
2.45268,173866
2.46082,165435
2.46893,157123
2.47705,151974
2.48518,150343
2.49330,163052
2.50143,156471
2.50955,152820
2.51767,146195
2.52580,140517
2.53392,138951
2.54205,139283
2.55017,165857
2.55828,249707
2.56642,229393
2.57453,170499
2.58265,146904
2.59078,144514
2.59890,151728
2.60703,289965
2.61515,402284
2.62327,295978
2.63140,206492
2.63952,180202
2.64765,157601
2.65577,150503
2.66388,144003
2.67202,140783
2.68013,146503
2.68827,135373
2.69638,132177
2.70450,124642
2.71263,138209
2.72075,148934
2.72887,137465
2.73700,131447
2.74512,132925
2.75325,133994
2.76137,125741
2.76948,128974
2.77762,196497
2.78573,330763
2.79387,298904
2.80198,206761
2.81010,193901
2.81823,238615
2.82635,300129
2.83447,363392
2.84260,292347
2.85072,210853
2.85885,188831
2.86697,170307
2.87508,163836
2.88322,146037
2.89133,144579
2.89947,136219
2.90758,130882
2.91570,132027
2.92383,123462
2.93195,123257
2.94008,118616
2.94820,121307
2.95632,122072
2.96445,116882
2.97257,119282
2.98068,118138
2.98882,143188
2.99693,176994
3.00507,174520
3.01318,149699
3.02130,147775
3.02943,191357
3.03755,228787
3.04568,354522
3.05380,875811
3.06192,1433733
3.07005,1194164
3.07817,850543
3.08630,1218673
3.09442,1885330
3.10253,2469694
3.11067,2767308
3.11878,1919047
3.12690,1136667
3.13503,815296
3.14315,634679
3.15128,502158
3.15940,454744
3.16752,473839
3.17565,509642
3.18377,731759
3.19190,1247928
3.20002,1220876
3.20813,827249
3.21627,622157
3.22438,505535
3.23250,430771
3.24063,363702
3.24875,322345
3.25688,288054
3.26500,267473
3.27312,276828
3.28125,464596
3.28937,1296349
3.29750,2952187
3.30562,4123689
3.31373,3954127
3.32187,3132650
3.32998,2508038
3.33812,2169989
3.34623,1881736
3.35435,1712063
3.36248,1554245
3.37060,1493068
3.37872,1439546
3.38685,1354830
3.39497,1265949
3.40310,1373331
3.41122,1662143
3.41933,1720692
3.42747,1462669
3.43558,1223428
3.44372,1083400
3.45183,986800
3.45995,946954
3.46808,908523
3.47620,890386
3.48433,838376
3.49245,814001
3.50057,784741
3.50870,769129
3.51682,776600
3.52493,781425
3.53307,782187
3.54118,748562
3.54932,711822
3.55743,701025
3.56555,702032
3.57368,715035
3.58180,703536
3.58993,660013
3.59805,640267
3.60617,627119
3.61430,660224
3.62242,822926
3.63053,1080091
3.63867,1119609
