C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-011-07.D Tue Jun 18 10:34:01 2019
Start of data points
2.09517,108962
2.10330,113999
2.11142,115382
2.11953,119272
2.12767,121644
2.13578,114969
2.14392,109861
2.15203,108913
2.16015,108531
2.16828,98279
2.17640,96777
2.18453,99356
2.19265,91888
2.20077,86382
2.20890,85202
2.21702,83203
2.22515,80740
2.23327,80253
2.24138,82976
2.24952,236996
2.25763,1268807
2.26575,1638399
2.27388,749103
2.28200,425672
2.29013,326217
2.29825,282958
2.30637,247270
2.31450,233380
2.32262,224266
2.33075,202781
2.33887,193203
2.34698,181312
2.35512,170283
2.36323,169780
2.37135,162061
2.37948,155836
2.38760,153939
2.39573,147589
2.40385,166697
2.41197,156193
2.42010,146311
2.42822,145714
2.43635,141200
2.44447,138225
2.45258,137408
2.46072,133901
2.46883,135821
2.47697,149586
2.48508,139307
2.49320,140502
2.50133,129398
2.50945,131680
2.51757,123845
2.52570,130460
2.53382,153031
2.54195,242021
2.55007,270675
2.55818,209355
2.56632,180439
2.57443,166491
2.58257,200288
2.59068,579450
2.59880,948147
2.60693,661098
2.61505,392819
2.62318,294616
2.63130,243717
2.63942,209219
2.64755,188682
2.65567,175429
2.66378,169101
2.67192,160868
2.68003,150279
2.68817,146553
2.69628,140791
2.70440,148155
2.71253,142348
2.72065,136567
2.72878,130415
2.73690,129139
2.74502,128809
2.75315,136946
2.76127,406713
2.76938,1158640
2.77752,1229387
2.78563,697432
2.79377,487918
2.80188,439052
2.81000,389228
2.81813,316991
2.82625,273263
2.83438,248582
2.84250,219608
2.85062,210622
2.85875,192711
2.86687,183815
2.87500,173381
2.88312,162558
2.89123,162022
2.89937,160643
2.90748,150222
2.91560,141247
2.92373,149415
2.93185,139587
2.93998,147900
2.94810,158608
2.95622,152416
2.96435,143981
2.97247,147612
2.98060,152991
2.98872,166176
2.99683,173080
3.00497,146627
3.01308,144621
3.02122,138094
3.02933,123133
3.03745,126449
3.04558,124508
3.05370,131116
3.06182,316027
3.06995,1571911
3.07807,3866972
3.08620,4853069
3.09432,5114716
3.10243,4060318
3.11057,2544350
3.11868,1764479
3.12682,1358902
3.13493,1079545
3.14305,918435
3.15118,828969
3.15930,817447
3.16742,954185
3.17555,1630899
3.18367,2029166
3.19180,1555172
3.19992,1141616
3.20803,938417
3.21617,791747
3.22428,690159
3.23242,610799
3.24053,541259
3.24865,504368
3.25678,453869
3.26490,479582
3.27303,901950
3.28115,2683934
3.28927,5835769
3.29740,7364818
3.30552,5988573
3.31363,3807460
3.32177,2448411
3.32988,1808762
3.33802,1457883
3.34613,1238087
3.35425,1102432
3.36238,962584
3.37050,888232
3.37863,815999
3.38675,745862
3.39487,704561
3.40300,672304
3.41112,640935
3.41925,630044
3.42737,606820
3.43548,579738
3.44362,559828
3.45173,577244
3.45985,578820
3.46798,572551
3.47610,520972
3.48423,501920
3.49235,491127
3.50047,478036
3.50860,486507
3.51672,497509
3.52485,517897
3.53297,492076
3.54108,462535
3.54922,469544
3.55733,529977
3.56545,572348
3.57358,532904
3.58170,469572
3.58983,452747
3.59795,437821
3.60607,431266
3.61420,424128
3.62232,437947
3.63045,427520
3.63857,463714
3.64668,1193935
3.65482,5488807
3.66293,1.350014E+07
3.67107,1.645585E+07
3.67918,1.210184E+07
3.68730,7531040
3.69543,5406457
3.70355,4299486
3.71167,3679863
3.71980,3179799
3.72792,2849815
3.73605,2558088
3.74417,2296094
3.75228,2119489
3.76042,1957326
3.76853,1839381
3.77667,1741471
3.78478,1746939
3.79290,2061330
3.80103,2613130
3.80915,2660797
3.81727,2199049
3.82540,1819164
3.83352,1598588
3.84165,1447643
3.84977,1355281
3.85788,1269102
3.86602,1202523
3.87413,1146095
3.88227,1090641
3.89038,1022384
3.89850,1046590
3.90663,1175658
3.91475,1323576
3.92288,1349469
3.93100,1700015
3.93912,3793093
3.94725,8166016
3.95537,1.126959E+07
3.96348,9679631
3.97162,6243604
3.97973,5443752
3.98787,1.142624E+07
3.99598,2.446157E+07
4.00410,3.366725E+07
4.01223,2.910179E+07
4.02035,1.729088E+07
4.02848,9437748
4.03660,5882966
4.04472,4335414
4.05285,3384822
4.06097,2782507
4.06910,2390485
4.07722,2081826
4.08533,1883456
4.09347,1672042
4.10158,1544307
4.10970,1427559
4.11783,1380848
4.12595,1482358
4.13408,1600191
4.14220,1608211
4.15032,1418083
4.15845,1252849
4.16657,1150424
4.17470,1058407
4.18282,1010465
4.19093,1153497
4.19907,2579402
4.20718,7058871
4.21530,1.37867E+07
4.22343,1.766804E+07
4.23155,1.590055E+07
4.23968,1.049152E+07
4.24780,6563335
4.25592,4697303
4.26405,3601068
4.27217,2917970
4.28030,2432652
4.28842,2111670
4.29653,1844250
4.30467,1672269
4.31278,1536199
4.32092,1408834
4.32903,1329736
4.33715,1279885
4.34528,1330259
4.35340,1379989
4.36152,1350846
4.36965,1209152
4.37777,1072087
4.38590,982675
4.39402,919291
4.40213,881769
4.41027,859485
4.41838,823060
4.42652,787943
4.43463,759451
4.44275,754957
4.45088,714545
4.45900,711526
4.46713,694258
4.47525,668695
4.48337,660956
4.49150,648705
4.49962,640622
4.50773,630419
4.51587,609372
4.52398,602546
4.53212,601391
4.54023,611612
4.54835,601707
4.55648,573877
4.56460,552818
4.57273,538664
4.58085,542847
4.58897,531645
4.59710,530885
4.60522,575184
4.61333,715239
4.62147,974171
4.62958,1253925
4.63772,1236634
4.64583,1024976
4.65395,811558
4.66208,711147
4.67020,672408
4.67833,628239
4.68645,575340
4.69457,529519
4.70270,497686
4.71082,488286
4.71895,474898
4.72707,457237
4.73518,439216
4.74332,430419
4.75143,430032
4.75955,441966
4.76768,433318
4.77580,468866
4.78393,591487
4.79205,747388
4.80017,802109
4.80830,724078
4.81642,626139
4.82455,595612
4.83267,600982
4.84078,593215
4.84892,571684
4.85703,534596
4.86515,504184
4.87328,467101
4.88140,435516
4.88953,427627
4.89765,412328
4.90577,415659
4.91390,440851
4.92202,592213
4.93015,1132918
4.93827,2260028
4.94638,3476843
4.95452,4019954
