C:\MassHunter\GCMS\1\data\JTB-E18\JTB-E18-031-07.D Thu Oct 03 12:28:36 2019
Start of data points
2.09515,142462
2.10327,144853
2.11140,136157
2.11952,138524
2.12763,134518
2.13577,131231
2.14388,138886
2.15202,126275
2.16013,125361
2.16825,119184
2.17638,124437
2.18450,118451
2.19263,119372
2.20075,111372
2.20887,112351
2.21700,112072
2.22512,110336
2.23323,110586
2.24137,110208
2.24948,99610
2.25762,108812
2.26573,129647
2.27385,508147
2.28198,1390516
2.29010,1017563
2.29823,487090
2.30635,345358
2.31447,287961
2.32260,268046
2.33072,242090
2.33885,223772
2.34697,211128
2.35508,200560
2.36322,183757
2.37133,182986
2.37945,196089
2.38758,228982
2.39570,196128
2.40383,174642
2.41195,163556
2.42007,157747
2.42820,163454
2.43632,161343
2.44445,166697
2.45257,161964
2.46068,152857
2.46882,150973
2.47693,145484
2.48505,139607
2.49318,151098
2.50130,155223
2.50943,144567
2.51755,138202
2.52567,137713
2.53380,135219
2.54192,130762
2.55005,150984
2.55817,178266
2.56628,180876
2.57442,149595
2.58253,144801
2.59067,138820
2.59878,133471
2.60690,251458
2.61503,588926
2.62315,576885
2.63127,362780
2.63940,256616
2.64752,210629
2.65565,186938
2.66377,171109
2.67188,172276
2.68002,205743
2.68813,182600
2.69627,158000
2.70438,139892
2.71250,141454
2.72063,134706
2.72875,130241
2.73687,124995
2.74500,128506
2.75312,129428
2.76125,125139
2.76937,121211
2.77748,131350
2.78562,164519
2.79373,175099
2.80187,156110
2.80998,155728
2.81810,166486
2.82623,292471
2.83435,561670
2.84248,518605
2.85060,312270
2.85872,217711
2.86685,219842
2.87497,193109
2.88308,168369
2.89122,147979
2.89933,145747
2.90747,133328
2.91558,132544
2.92370,116670
2.93183,118511
2.93995,116416
2.94808,112321
2.95620,121677
2.96432,128541
2.97245,127438
2.98057,129245
2.98870,120834
2.99682,127294
3.00493,141777
3.01307,152244
3.02118,185433
3.02930,369547
3.03743,709361
3.04555,1012156
3.05368,2759276
3.06180,6704320
3.06992,7174805
3.07805,4102602
3.08617,2336663
3.09430,2411437
3.10242,2753838
3.11053,3484490
3.11867,3398889
3.12678,2179209
3.13490,1454098
3.14303,1114345
3.15115,871869
3.15928,720490
3.16740,627058
3.17552,580770
3.18365,573629
3.19177,776448
3.19990,979177
3.20802,803668
3.21613,588112
3.22427,514209
3.23238,455154
3.24052,403916
3.24863,359031
3.25675,321292
3.26488,299933
3.27300,285700
3.28112,356977
3.28925,796201
3.29737,2081066
3.30550,3771891
3.31362,4296088
3.32173,3449944
3.32987,2400650
3.33798,1732704
3.34612,1348277
3.35423,1084636
3.36235,919101
3.37048,936627
3.37860,1087181
3.38673,1154044
3.39485,994601
3.40297,1112136
3.41110,2061087
3.41922,3176324
3.42733,2787082
3.43547,1681319
3.44358,1027190
3.45172,751773
3.45983,622865
3.46795,557335
3.47608,510413
3.48420,472290
3.49233,407800
3.50045,383229
3.50857,354857
3.51670,331575
3.52482,325139
3.53293,316490
3.54107,309818
3.54918,303395
3.55732,286588
3.56543,309302
3.57355,410501
3.58168,487238
3.58980,434246
3.59793,355754
3.60605,319760
3.61417,363721
3.62230,664312
3.63042,1382432
3.63855,2017816
3.64667,1803910
3.65478,1126186
3.66292,817180
3.67103,1343589
3.67915,2618173
3.68728,2940692
3.69540,1970088
3.70353,1162844
3.71165,836502
3.71977,680903
3.72790,605003
3.73602,535347
3.74415,499766
3.75227,479867
3.76038,448309
3.76852,429316
3.77663,419477
3.78477,393622
3.79288,384932
3.80100,420593
3.80913,643775
3.81725,982918
3.82537,1007309
3.83350,740978
3.84162,545515
3.84975,453808
3.85787,398056
3.86598,364825
3.87412,350539
3.88223,331567
3.89037,312172
3.89848,302814
3.90660,305442
3.91473,306789
3.92285,367012
3.93097,436146
3.93910,441235
3.94722,533570
3.95535,1183315
3.96347,2448082
3.97158,3083990
3.97972,2345970
3.98783,1416905
3.99597,1769571
4.00408,5162729
4.01220,1.101813E+07
4.02033,1.331423E+07
4.02845,9815320
4.03658,4872024
4.04470,2395742
4.05282,1468479
4.06095,1063050
4.06907,840930
4.07718,696444
4.08532,595781
4.09343,513480
4.10157,463176
4.10968,424693
4.11780,381776
4.12593,373085
4.13405,358456
4.14218,379525
4.15030,420747
4.15842,422534
4.16655,382259
4.17467,341314
4.18278,324138
4.19092,293959
4.19903,274041
4.20717,351063
4.21528,1081497
4.22340,3886683
4.23153,8942325
4.23965,1.280436E+07
4.24778,1.240987E+07
4.25590,8440556
4.26402,4986522
4.27215,3284559
4.28027,2314382
4.28840,1758462
4.29652,1372417
4.30463,1127478
4.31277,952431
