C:\MassHunter\GCMS\1\data\JTB-E18\JTB-E18-035-05.D Wed Oct 16 12:06:24 2019
Start of data points
2.09528	187996
2.10342	182569
2.11153	174738
2.11967	170980
2.12778	169348
2.13590	157657
2.14403	156298
2.15215	149042
2.16028	136501
2.16840	138287
2.17652	138176
2.18465	132568
2.19277	126392
2.20088	127575
2.20902	122053
2.21713	117506
2.22527	116714
2.23338	112330
2.24150	110916
2.24963	105298
2.25775	138384
2.26588	708788
2.27400	1985901
2.28212	1369670
2.29025	547947
2.29837	329382
2.30648	272066
2.31462	251381
2.32273	226298
2.33087	203591
2.33898	184007
2.34710	173338
2.35523	159573
2.36335	159222
2.37148	163871
2.37960	197854
2.38772	183081
2.39585	154738
2.40397	141562
2.41210	152180
2.42022	166594
2.42833	146574
2.43647	142265
2.44458	145926
2.45270	139918
2.46083	125035
2.46895	118075
2.47708	114245
2.48520	116017
2.49332	118709
2.50145	118977
2.50957	110091
2.51770	108330
2.52582	105633
2.53393	114975
2.54207	111609
2.55018	139075
2.55832	151963
2.56643	127132
2.57455	114648
2.58268	113234
2.59080	114197
2.59892	221888
2.60705	589382
2.61517	625405
2.62330	410414
2.63142	270929
2.63953	209849
2.64767	172402
2.65578	166046
2.66392	154414
2.67203	182327
2.68015	181709
2.68828	139924
2.69640	125688
2.70452	113966
2.71265	102672
2.72077	104973
2.72890	99539
2.73702	105088
2.74513	99950
2.75327	100089
2.76138	98974
2.76952	103811
2.77763	131759
2.78575	155127
2.79388	128850
2.80200	124320
2.81013	151790
2.81825	296290
2.82637	598083
2.83450	634530
2.84262	371056
2.85073	268371
2.85887	239457
2.86698	208358
2.87512	170622
2.88323	151658
2.89135	135068
2.89948	130343
2.90760	124931
2.91573	111992
2.92385	105166
2.93197	102602
2.94010	101382
2.94822	103451
2.95635	108220
2.96447	109241
2.97258	99496
2.98072	100925
2.98883	106823
2.99695	113804
3.00508	126257
3.01320	154019
3.02133	391970
3.02945	817529
3.03757	1291126
3.04570	3653098
3.05382	9441951
3.06195	1.097983E+07
3.07007	6943351
3.07818	3888028
3.08632	3244173
3.09443	3330639
3.10255	3827382
3.11068	3784765
3.11880	2717588
3.12693	1886793
3.13505	1483278
3.14317	1210933
3.15130	1019476
3.15942	908332
3.16755	850010
3.17567	866918
3.18378	1177249
3.19192	1523199
3.20003	1331621
3.20817	993508
3.21628	797031
3.22440	717392
3.23253	626598
3.24065	545763
3.24877	481048
3.25690	439115
3.26502	408818
3.27315	436865
3.28127	708152
3.28938	1500343
3.29752	2634861
3.30563	3126262
3.31377	2658776
3.32188	1966302
3.33000	1517130
3.33813	1255519
3.34625	1058862
3.35437	926834
3.36250	966204
3.37062	1209500
3.37875	1426977
3.38687	1261126
3.39498	1357278
3.40312	2629403
3.41123	4360113
3.41937	4104444
3.42748	2547303
3.43560	1544734
3.44373	1087929
3.45185	875437
3.45998	766435
3.46810	693406
3.47622	614531
3.48435	546999
3.49247	504783
3.50058	466275
3.50872	435881
3.51683	411070
3.52497	410591
3.53308	391358
3.54120	361189
3.54933	350742
3.55745	358905
3.56558	382557
3.57370	409513
3.58182	382202
3.58995	342456
3.59807	330576
3.60620	379161
3.61432	717149
3.62243	1637954
3.63057	2632104
3.63868	2541679
3.64680	1673953
3.65493	1230740
3.66305	2025671
3.67118	4137825
3.67930	4919656
3.68742	3590642
3.69555	2236044
3.70367	1596899
3.71180	1287490
3.71992	1092786
3.72803	993204
3.73617	883311
3.74428	822592
3.75240	761143
3.76053	737982
3.76865	737440
3.77678	688427
3.78490	676855
3.79302	678814
3.80115	902061
3.80927	1310582
3.81740	1378605
3.82552	1073342
3.83363	829356
3.84177	700942
3.84988	624810
3.85802	554937
3.86613	515351
3.87425	486778
3.88238	465065
3.89050	438211
3.89862	433213
3.90675	434314
3.91487	525906
3.92300	606390
3.93112	615555
3.93923	649248
3.94737	966992
3.95548	1768855
3.96362	2209774
3.97173	1830438
3.97985	1214695
3.98798	999023
3.99610	1370498
4.00423	2299022
4.01235	2697873
4.02047	2143563
4.02860	1389955
4.03672	920044
4.04483	700937
4.05297	588399
4.06108	530803
4.06922	451217
4.07733	416076
4.08545	369725
4.09358	362023
4.10170	333773
4.10983	321104
4.11795	310431
4.12607	323620
4.13420	403181
4.14232	518329
4.15043	575219
4.15857	518848
4.16668	419100
4.17482	363210
4.18293	314495
4.19105	297756
4.19918	415502
4.20730	1389249
4.21543	4823191
4.22355	1.016188E+07
4.23167	1.397069E+07
4.23980	1.325727E+07
4.24792	9238925
4.25605	5768880
4.26417	3817811
4.27228	2697493
4.28042	1961212
4.28853	1486991
4.29665	1192199
4.30478	1014214
4.31290	874349
4.32103	766001
4.32915	685135
4.33727	651015
4.34540	624727
4.35352	595113
4.36165	563547
4.36977	518356
4.37788	460661
4.38602	425232
4.39413	399572
4.40225	382988
4.41038	362235
4.41850	348908
4.42663	334403
4.43475	328032
4.44287	336978
4.45100	336698
4.45912	340529
4.46725	315857
4.47537	297503
4.48348	276359
4.49162	268974
4.49973	262468
4.50787	255683
4.51598	245437
4.52410	237088
4.53223	239299
4.54035	242953
4.54847	235077
4.55660	230898
4.56472	230054
4.57285	218491
4.58097	209628
4.58908	209124
4.59722	209353
4.60533	212180
4.61347	234277
4.62158	312591
4.62970	421189
4.63783	514256
4.64595	464413
4.65408	383517
4.66220	302996
4.67032	261151
4.67845	247449
4.68657	231493
4.69468	226620
4.70282	213228
4.71093	198166
4.71907	202092
4.72718	196511
4.73530	186905
4.74343	177083
4.75155	180031
4.75968	182266
4.76780	166667
4.77592	188407
4.78405	197609
4.79217	238374
4.80030	284840
4.80842	288856
4.81653	266013
4.82467	235558
4.83278	225863
4.84090	232837
4.84903	222410
4.85715	211076
4.86528	203710
4.87340	198107
4.88152	180654
4.88965	175589
4.89777	179479
4.90590	190156
4.91402	244356
4.92213	353028
4.93027	522991
4.93838	661315
4.94650	701233
4.95463	648702
4.96275	553099
4.97088	466804
4.97900	407492
4.98712	361370
4.99525	332755
5.00337	307405
5.01150	327086
5.01962	428348
5.02773	672365
5.03587	897919
5.04398	920279
5.05212	773681
5.06023	616250
5.06835	524210
5.07648	464982
5.08460	445053
5.09272	425698
5.10085	457678
5.10897	492193
5.11710	498754
5.12522	451262
5.13333	402736
5.14147	356730
5.14958	364999
5.15772	384117
5.16583	418343
5.17395	460513
5.18208	481360
5.19020	461142
5.19832	427413
5.20645	384324
5.21457	345970
5.22270	327734
5.23082	312067
5.23893	303816
5.24707	286759
5.25518	262563
5.26332	256941
5.27143	245103
5.27955	236340
5.28768	236637
5.29580	221557
5.30393	216509
5.31205	210570
5.32017	209575
5.32830	217804
5.33642	223988
5.34453	212512
5.35267	203761
5.36078	191342
