C:\MassHunter\GCMS\1\data\JTB-E18\JTB-E18-029-05.D Tue Oct 01 12:43:55 2019
Start of data points
2.09515,204054
2.10327,195681
2.11140,203033
2.11952,196221
2.12765,191336
2.13577,196792
2.14388,192167
2.15202,182709
2.16013,184003
2.16827,175748
2.17638,166723
2.18450,167360
2.19263,168670
2.20075,156891
2.20887,161102
2.21700,159907
2.22512,157389
2.23325,156903
2.24137,153006
2.24948,149404
2.25762,145133
2.26573,159833
2.27387,415550
2.28198,1723026
2.29010,1879550
2.29823,911688
2.30635,565441
2.31448,459065
2.32260,410637
2.33072,369317
2.33885,342357
2.34697,327935
2.35508,291370
2.36322,280258
2.37133,259623
2.37947,275841
2.38758,437661
2.39570,454464
2.40383,310190
2.41195,261765
2.42008,254132
2.42820,259639
2.43632,244175
2.44445,240639
2.45257,251040
2.46070,233926
2.46882,227375
2.47693,224141
2.48507,205913
2.49318,220605
2.50130,266498
2.50943,238051
2.51755,209728
2.52568,216312
2.53380,202129
2.54192,206437
2.55005,205600
2.55817,239697
2.56630,326204
2.57442,334872
2.58253,270721
2.59067,262399
2.59878,249806
2.60690,265404
2.61503,466143
2.62315,585939
2.63128,451761
2.63940,334546
2.64752,285361
2.65565,263943
2.66377,253514
2.67190,246184
2.68002,314451
2.68813,351679
2.69627,271430
2.70438,222714
2.71252,207240
2.72063,208018
2.72875,218647
2.73688,213018
2.74500,210437
2.75312,206731
2.76125,205467
2.76937,201999
2.77750,205099
2.78562,286798
2.79373,426674
2.80187,359247
2.80998,285095
2.81812,291074
2.82623,470194
2.83435,1059951
2.84248,1300153
2.85060,784439
2.85872,458091
2.86685,417849
2.87497,395172
2.88310,307190
2.89122,269998
2.89933,249248
2.90747,233293
2.91558,234171
2.92372,217908
2.93183,205579
2.93995,194944
2.94808,195094
2.95620,197888
2.96433,195476
2.97245,198242
2.98057,196252
2.98870,201143
2.99682,217661
3.00493,234299
3.01307,249760
3.02118,273197
3.02932,506258
3.03743,1101588
3.04555,1570893
3.05368,3469751
3.06180,9635601
3.06993,1.304002E+07
3.07805,8513428
3.08617,4228749
3.09430,3154080
3.10242,3081724
3.11055,3040992
3.11867,2901386
3.12678,2125539
3.13492,1500457
3.14303,1200889
3.15115,1010850
3.15928,859892
3.16740,834509
3.17553,864196
3.18365,889478
3.19177,1248343
3.19990,1826672
3.20802,1685167
3.21615,1220533
3.22427,1000649
3.23238,896596
3.24052,808743
3.24863,709770
3.25675,631548
3.26488,581894
3.27300,530947
3.28113,543842
3.28925,818066
3.29737,1992723
3.30550,4001891
3.31362,5177886
3.32175,4482285
3.32987,3265292
3.33798,2402891
3.34612,1906118
3.35423,1582562
3.36237,1356919
3.37048,1307966
3.37860,1580730
3.38673,1769526
3.39485,1578323
3.40297,1558305
3.41110,2887279
3.41922,4893375
3.42735,4723482
3.43547,2900477
3.44358,1683207
3.45172,1187807
3.45983,989968
3.46797,885019
3.47608,831353
3.48420,748433
3.49233,680166
3.50045,629442
3.50858,590265
3.51670,562745
3.52482,560330
3.53295,573382
3.54107,573586
3.54918,531441
3.55732,505493
3.56543,496529
3.57357,557864
3.58168,636216
3.58980,606369
3.59793,510434
3.60605,487249
3.61418,534741
3.62230,968844
3.63042,2114228
3.63855,3325456
3.64667,3107984
3.65478,2030312
3.66292,1407102
3.67103,2320641
3.67917,5050432
3.68728,6358621
3.69540,4656400
3.70353,2793998
3.71165,2011510
3.71978,1602150
3.72790,1386215
3.73602,1263056
3.74415,1159973
3.75227,1070579
3.76040,1007857
3.76852,949141
3.77663,922904
3.78477,860128
3.79288,831872
3.80100,804172
3.80913,959029
3.81725,1223921
3.82538,1301443
3.83350,1071332
3.84162,878502
3.84975,767611
3.85787,708742
3.86600,664713
3.87412,634593
3.88223,594712
3.89037,593521
3.89848,585696
3.90660,562432
3.91473,572435
3.92285,682174
3.93098,806832
3.93910,817838
3.94722,843869
3.95535,1312750
3.96347,2395337
3.97160,3064039
3.97972,2472370
3.98783,1585774
3.99597,1582833
4.00408,3513206
4.01222,7190989
