C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-017-07.D Wed Jul 03 11:33:46 2019
Start of data points
2.09532,77126
2.10345,81384
2.11157,78810
2.11968,82506
2.12782,80767
2.13593,75916
2.14407,73066
2.15218,72071
2.16030,74470
2.16843,79543
2.17655,68398
2.18468,71281
2.19280,79785
2.20092,69383
2.20905,64965
2.21717,70484
2.22530,68534
2.23342,70627
2.24153,65666
2.24967,65904
2.25778,68374
2.26590,86183
2.27403,503226
2.28215,1714241
2.29028,1169496
2.29840,451395
2.30652,300476
2.31465,245007
2.32277,229911
2.33090,200479
2.33902,238697
2.34713,195353
2.35527,167527
2.36338,153269
2.37150,139019
2.37963,136200
2.38775,133045
2.39588,126174
2.40400,126592
2.41212,124425
2.42025,123729
2.42837,123879
2.43650,114420
2.44462,113234
2.45273,119477
2.46087,107097
2.46898,106249
2.47712,110377
2.48523,108127
2.49335,139345
2.50148,158800
2.50960,123210
2.51772,111200
2.52585,111059
2.53397,108329
2.54210,107769
2.55022,108943
2.55833,146680
2.56647,227323
2.57458,193668
2.58272,149266
2.59083,133154
2.59895,133067
2.60708,309017
2.61520,857818
2.62333,763433
2.63145,391915
2.63957,270953
2.64770,225417
2.65582,184733
2.66393,169784
2.67207,152920
2.68018,140393
2.68832,129762
2.69643,127672
2.70455,121937
2.71268,119267
2.72080,110988
2.72893,110791
2.73705,111479
2.74517,109804
2.75330,109003
2.76142,110002
2.76953,103354
2.77767,114185
2.78578,172982
2.79392,232173
2.80203,178232
2.81015,148640
2.81828,164256
2.82640,173175
2.83453,150099
2.84265,133596
2.85077,121400
2.85890,118319
2.86702,112893
2.87515,106104
2.88327,104611
2.89138,106541
2.89952,99891
2.90763,102312
2.91575,100614
2.92388,95187
2.93200,96743
2.94013,92557
2.94825,94497
2.95637,92612
2.96450,102577
2.97262,110566
2.98075,103169
2.98887,95315
2.99698,97282
3.00512,99717
3.01323,98066
3.02137,97255
3.02948,92362
3.03760,88873
3.04573,87677
3.05385,90879
3.06197,91902
3.07010,93898
3.07822,135162
3.08635,694032
3.09447,2374435
3.10258,3842365
3.11072,5096575
3.11883,4853531
3.12697,2920225
3.13508,1847718
3.14320,1412234
3.15133,1131399
3.15945,921879
3.16757,820365
3.17570,792976
3.18382,862593
3.19195,1476358
3.20007,2126862
3.20818,1722937
3.21632,1146605
3.22443,916497
3.23257,772575
3.24068,662317
3.24880,577370
3.25693,513079
3.26505,468186
3.27318,420631
3.28130,408399
3.28942,509356
3.29755,1193665
3.30567,2787376
3.31378,4293096
3.32192,4159095
3.33003,3134025
3.33817,2249576
3.34628,1781593
3.35440,1491964
3.36253,1261926
3.37065,1103270
3.37878,982849
3.38690,890580
3.39502,828470
3.40315,764646
3.41127,705703
3.41938,673728
3.42752,624878
3.43563,622093
3.44377,602048
3.45188,571124
3.46000,564376
3.46813,559318
3.47625,579852
3.48438,564866
3.49250,518477
3.50062,492775
3.50875,479852
3.51687,448900
3.52500,447203
3.53312,443034
3.54123,460147
3.54937,456770
3.55748,426773
3.56560,436518
3.57373,471938
3.58185,508961
3.58998,486644
3.59810,425228
3.60622,402292
3.61435,401535
3.62247,400128
3.63060,385863
3.63872,392872
3.64683,383328
3.65497,385251
3.66308,665402
3.67122,2486235
3.67933,6553275
3.68745,8388252
3.69558,6028340
3.70370,3458396
3.71182,2433534
3.71995,1966670
3.72807,1682071
3.73620,1471191
3.74432,1312844
3.75243,1193775
3.76057,1113534
3.76868,1028303
3.77682,968226
3.78493,913169
3.79305,880089
3.80118,944640
3.80930,1373355
3.81742,2124107
3.82555,2213194
3.83367,1683324
3.84180,1255388
3.84992,1068253
3.85803,951241
3.86617,865704
3.87428,786696
3.88242,771318
3.89053,734901
3.89865,689790
3.90678,660845
3.91490,687098
3.92303,817406
3.93115,981432
3.93927,1018310
3.94740,1211094
3.95552,2731689
3.96363,6159702
3.97177,8418099
3.97988,7114777
3.98802,4432359
3.99613,4105314
4.00425,9439687
4.01238,2.07276E+07
4.02050,2.774501E+07
4.02863,2.300887E+07
4.03675,1.349612E+07
4.04487,7298060
4.05300,4688207
4.06112,3417494
4.06925,2706901
4.07737,2243206
4.08548,1924411
4.09362,1677149
4.10173,1490091
4.10985,1341616
4.11798,1206273
4.12610,1126417
4.13423,1109625
4.14235,1274227
4.15047,1659922
4.15860,1818633
4.16672,1583859
4.17485,1279457
4.18297,1118935
4.19108,987637
4.19922,910990
4.20733,1153288
4.21545,2997116
4.22358,8004792
4.23170,1.459955E+07
4.23983,1.783731E+07
4.24795,1.462937E+07
4.25607,8843798
4.26420,5590389
4.27232,4092859
4.28045,3156064
4.28857,2556126
4.29668,2111079
4.30482,1821565
4.31293,1598028
4.32107,1438169
4.32918,1304007
4.33730,1224509
4.34543,1159153
4.35355,1155503
4.36167,1164054
4.36980,1120152
4.37792,1050086
4.38605,972290
4.39417,889037
4.40228,836183
4.41042,803118
4.41853,780881
4.42667,735648
4.43478,723544
4.44290,694152
4.45103,671472
4.45915,659079
4.46727,638079
4.47540,609349
4.48352,588262
4.49165,577560
4.49977,579341
4.50788,560697
4.51602,547647
4.52413,530275
4.53227,525829
4.54038,512733
4.54850,517108
4.55663,520349
4.56475,502111
4.57288,474800
4.58100,464048
4.58912,456187
4.59725,461984
4.60537,441421
4.61348,441917
4.62162,501756
4.62973,685712
4.63787,1020989
4.64598,1272245
4.65410,1180032
4.66223,918035
4.67035,691794
4.67848,605631
4.68660,557690
4.69472,513040
4.70285,485863
4.71097,446348
4.71910,435213
4.72722,416875
4.73533,400725
4.74347,389167
4.75158,385004
4.75970,375622
4.76783,371589
4.77595,357877
4.78408,370114
4.79220,438517
4.80032,588524
4.80845,728654
4.81657,726753
4.82470,615544
4.83282,514709
4.84093,498651
4.84907,476203
4.85718,480750
4.86530,447147
4.87343,420746
4.88155,406506
4.88968,386804
4.89780,376939
4.90592,365090
4.91405,352385
4.92217,357005
4.93030,390674
4.93842,534195
4.94653,877136
4.95467,1379616
4.96278,1805225
4.97092,1883882
4.97903,1642355
4.98715,1342704
4.99528,1066004
5.00340,939283
5.01152,814168
5.01965,787581
5.02777,945465
5.03590,1295616
5.04402,1584105
5.05213,1536355
5.06027,1271802
5.06838,1039442
5.07652,903683
5.08463,803837
5.09275,766119
5.10088,708428
5.10900,673299
5.11713,635246
5.12525,607589
5.13337,585446
5.14150,566259
5.14962,577153
5.15773,613601
5.16587,672244
5.17398,699128
5.18212,662504
5.19023,627658
5.19835,627511
5.20648,688484
5.21460,702819
5.22273,692505
5.23085,614505
5.23897,558054
5.24710,530101
5.25522,502974
5.26333,460080
5.27147,427522
5.27958,416174
5.28772,410174
5.29583,402805
5.30395,393840
5.31208,386026
5.32020,402141
5.32833,415557
5.33645,435616
5.34457,460905
5.35270,456090
5.36082,429812
5.36895,391830
5.37707,398810
5.38518,400508
5.39332,417126
5.40143,419147
5.40955,413345
5.41768,387524
5.42580,370204
5.43393,359573
5.44205,361425
5.45017,362471
5.45830,377246
5.46642,363198
5.47455,358897
5.48267,337481
5.49078,317699
5.49892,326986
5.50703,317588
5.51517,316332
5.52328,320627
5.53140,328206
5.53953,316379
5.54765,308001
5.55577,339593
5.56390,389629
5.57202,455143
5.58015,486160
5.58827,460058
5.59638,398734
5.60452,354505
5.61263,331297
5.62077,321221
5.62888,329146
5.63700,336230
5.64513,334336
5.65325,332748
5.66137,310495
5.66950,315117
5.67762,326200
5.68575,348667
5.69387,368331
5.70198,368900
5.71012,347245
5.71823,319789
5.72637,310755
5.73448,303229
5.74260,284717
5.75073,278513
5.75885,272097
5.76698,272930
5.77510,267093
5.78322,257261
5.79135,262207
5.79947,261374
5.80758,258868
5.81572,258351
5.82383,254885
5.83197,262921
5.84008,263078
5.84820,254640
5.85633,251569
5.86445,249338
5.87258,245484
5.88070,248292
5.88882,248417
5.89695,241469
5.90507,228704
5.91318,203993
5.92132,181310
5.92943,174713
5.93757,185726
5.94568,194419
5.95380,217185
5.96193,235946
5.97005,254315
5.97818,299436
