Z:\data\JTB-E02\BACandBLUE\JTB-E02-205-06.D Sun Mar 10 09:39:04 2019
Start of data points
2.09522,55621
2.10335,57414
2.11147,55501
2.11958,57770
2.12772,60033
2.13583,56643
2.14397,60036
2.15208,58045
2.16020,53196
2.16833,55167
2.17645,51471
2.18458,50964
2.19270,53968
2.20082,47576
2.20895,49260
2.21707,48761
2.22520,44492
2.23332,44595
2.24143,44845
2.24957,44314
2.25768,45829
2.26580,265756
2.27393,2374608
2.28205,4057045
2.29018,2084465
2.29830,956450
2.30642,662951
2.31455,534913
2.32267,477725
2.33080,397533
2.33892,363592
2.34703,309873
2.35517,286363
2.36328,256112
2.37140,238956
2.37953,224983
2.38765,217046
2.39578,198038
2.40390,210443
2.41202,197146
2.42015,234351
2.42827,237457
2.43640,190123
2.44452,186423
2.45263,183090
2.46077,164909
2.46888,148878
2.47702,141653
2.48513,137903
2.49325,139316
2.50138,135027
2.50950,129266
2.51762,124442
2.52575,125072
2.53387,122832
2.54200,126023
2.55012,125521
2.55823,138815
2.56637,135643
2.57448,128742
2.58262,119849
2.59073,114761
2.59885,107383
2.60698,116937
2.61510,140203
2.62323,140693
2.63135,124526
2.63947,123506
2.64760,105040
2.65572,107764
2.66383,103073
2.67197,106676
2.68008,101946
2.68822,97558
2.69633,102117
2.70445,97937
2.71258,95314
2.72070,94538
2.72883,92485
2.73695,100667
2.74507,90155
2.75320,94030
2.76132,89075
2.76943,86656
2.77757,86513
2.78568,89812
2.79382,94005
2.80193,97289
2.81005,92009
2.81818,90534
2.82630,94068
2.83443,84024
2.84255,85800
2.85067,88314
2.85880,87497
2.86692,87093
2.87505,88546
2.88317,87076
2.89128,88026
2.89942,86698
2.90753,79547
2.91565,78821
2.92378,83302
2.93190,80219
2.94003,84529
2.94815,77677
2.95627,87099
2.96440,81699
2.97252,82861
2.98065,78938
2.98877,83189
2.99688,81842
3.00502,81134
3.01313,81418
3.02127,81137
3.02938,76835
3.03750,75862
3.04563,77719
3.05375,69881
3.06187,77891
3.07000,72890
3.07812,81394
3.08625,77816
3.09437,81127
3.10248,91542
3.11062,106343
3.11873,114004
3.12687,93970
3.13498,86684
3.14310,86545
3.15123,82800
3.15935,83599
3.16747,78508
3.17560,77968
3.18372,79604
3.19185,76063
3.19997,78318
3.20808,73469
3.21622,72150
3.22433,74150
3.23247,70881
3.24058,74145
3.24870,74862
3.25683,73011
3.26495,67403
3.27308,75750
3.28120,99725
3.28932,350124
3.29745,1508632
3.30557,4320214
3.31368,7128459
3.32182,7523566
3.32993,6119008
3.33807,4555423
3.34618,3456531
3.35430,2773659
3.36243,2305875
3.37055,1956218
3.37868,1688174
3.38680,1494727
3.39492,1329943
3.40305,1183469
3.41117,1076176
3.41930,977948
3.42742,902112
3.43553,852144
3.44367,793079
3.45178,745098
3.45990,706501
3.46803,673878
3.47615,646891
3.48428,607213
3.49240,587809
3.50052,557303
3.50865,543355
3.51677,514767
3.52490,487073
3.53302,470840
3.54113,450766
3.54927,449254
3.55738,419742
3.56550,401456
3.57363,403060
3.58175,405183
3.58988,372604
3.59800,366119
3.60612,358219
3.61425,353095
3.62237,354031
3.63050,345097
3.63862,326550
3.64673,325973
3.65487,317867
3.66298,305104
3.67112,308074
3.67923,303255
3.68735,309511
3.69548,300418
3.70360,296450
3.71172,279187
3.71985,272904
3.72797,274589
3.73610,272179
3.74422,273916
3.75233,264062
3.76047,264804
3.76858,256060
3.77672,253424
3.78483,258859
3.79295,254466
3.80108,249393
3.80920,243108
3.81732,245474
3.82545,236856
3.83357,234954
3.84170,233680
3.84982,240429
3.85793,228014
3.86607,217447
3.87418,222612
3.88232,213548
3.89043,213483
3.89855,209642
3.90668,205524
3.91480,211099
3.92293,208843
3.93105,206009
3.93917,200413
3.94730,197933
3.95542,202229
3.96353,195820
3.97167,196623
3.97978,194993
3.98792,193260
3.99603,189602
4.00415,196598
4.01228,200871
4.02040,197930
4.02853,196285
4.03665,201406
4.04477,192683
4.05290,188919
4.06102,185812
4.06915,185332
4.07727,184385
4.08538,182624
4.09352,192287
4.10163,175390
4.10975,180487
4.11788,186541
4.12600,184821
4.13413,169152
4.14225,189213
4.15037,193854
4.15850,196082
4.16662,186411
4.17475,185012
4.18287,171820
4.19098,167128
4.19912,163995
4.20723,163342
4.21535,165465
4.22348,179834
4.23160,194519
4.23973,205110
4.24785,200827
4.25597,190232
4.26410,183010
4.27222,173179
4.28035,170030
4.28847,167922
4.29658,164011
4.30472,171724
4.31283,162309
4.32097,168312
4.32908,170837
4.33720,175146
4.34533,158752
4.35345,167833
4.36157,173023
4.36970,165245
4.37782,157155
4.38595,156284
4.39407,161907
4.40218,153667
4.41032,158116
4.41843,152408
4.42657,145065
4.43468,147361
4.44280,141463
4.45093,147682
4.45905,145479
4.46718,144234
4.47530,143050
4.48342,149565
4.49155,141721
4.49967,140552
4.50778,136023
4.51592,140428
4.52403,140946
4.53217,137707
4.54028,135029
4.54840,135332
4.55653,132268
4.56465,138721
4.57278,136621
4.58090,133813
4.58902,134378
4.59715,130549
4.60527,133525
4.61338,130714
4.62152,131254
4.62963,128302
4.63777,132378
4.64588,126244
4.65400,130833
4.66213,130705
4.67025,133219
4.67838,126909
4.68650,132720
4.69462,134040
4.70275,133377
4.71087,135148
4.71900,127829
4.72712,117433
4.73523,129572
4.74337,124746
4.75148,123851
4.75960,126857
4.76773,132320
4.77585,124563
4.78398,122702
4.79210,125812
4.80022,121983
4.80835,126189
4.81647,128773
4.82460,124397
4.83272,125261
4.84083,126483
4.84897,125051
4.85708,118327
4.86520,119481
4.87333,118947
4.88145,123661
4.88958,121885
4.89770,120738
4.90582,121791
4.91395,121745
4.92207,121576
4.93020,134252
4.93832,226677
4.94643,516785
4.95457,1148846
4.96268,2006313
4.97082,2640676
4.97893,2685636
4.98705,2251306
4.99518,1772066
5.00330,1408754
5.01142,1122795
5.01955,954475
5.02767,820152
5.03580,738342
5.04392,651821
5.05203,591083
5.06017,562094
5.06828,523030
5.07642,493144
5.08453,477327
5.09265,457539
5.10078,420325
5.10890,399010
5.11703,400859
5.12515,382425
5.13327,370633
5.14140,354638
5.14952,343379
5.15763,338964
5.16577,328324
5.17388,320613
5.18202,312846
5.19013,300949
5.19825,304556
5.20638,282708
5.21450,282677
5.22263,286689
5.23075,283991
5.23887,282956
5.24700,286486
5.25512,277614
5.26325,274302
5.27137,250723
5.27948,247978
5.28762,242183
5.29573,235727
5.30385,231181
5.31198,223187
5.32010,221187
5.32823,230248
5.33635,218681
5.34447,220981
5.35260,214965
5.36072,207061
5.36885,213883
5.37697,204162
5.38508,201362
5.39322,204553
5.40133,199318
5.40945,197996
5.41758,198519
5.42570,196310
5.43383,198260
5.44195,191058
5.45007,189916
5.45820,181351
5.46632,186608
5.47445,183279
5.48257,190454
5.49068,182589
5.49882,182636
5.50693,184621
5.51507,177552
5.52318,173881
5.53130,175889
5.53943,175736
5.54755,168083
5.55567,174599
5.56380,180878
5.57192,176305
5.58005,168589
5.58817,170281
5.59628,167568
5.60442,164629
5.61253,162293
5.62067,172708
5.62878,174751
5.63690,176322
5.64503,169011
5.65315,175250
5.66127,167891
5.66940,172715
5.67752,192629
5.68565,193783
5.69377,224371
5.70188,221206
5.71002,205940
5.71813,187881
5.72627,178232
5.73438,164628
5.74250,158464
5.75063,152710
5.75875,153467
5.76688,155091
5.77500,151615
5.78312,146577
5.79125,151809
5.79937,157435
5.80748,150682
5.81562,144326
5.82373,147002
5.83187,147573
5.83998,141981
5.84810,141621
5.85623,145250
5.86435,145709
5.87248,143678
5.88060,147606
5.88872,139511
5.89685,136107
5.90497,134690
5.91310,125123
5.92122,111128
5.92933,106277
5.93747,102415
5.94558,105159
5.95370,103228
5.96183,107339
5.96995,107028
5.97808,118352
5.98620,125004
5.99432,121165
6.00245,113714
6.01057,110975
6.01870,106717
6.02682,104814
6.03493,105119
6.04307,105280
6.05118,104837
6.05930,100997
6.06743,103507
6.07555,101198
6.08368,103561
6.09180,100001
6.09992,99716
6.10805,97109
6.11617,98087
6.12430,109125
6.13242,99178
6.14053,102389
6.14867,101873
6.15678,103755
6.16492,108852
6.17303,109065
6.18115,107057
6.18928,118110
6.19740,116609
6.20552,113345
6.21365,114806
6.22177,116658
6.22990,122869
6.23802,116507
6.24613,124461
6.25427,125428
6.26238,120427
6.27052,123694
6.27863,123194
6.28675,129650
6.29488,129571
6.30300,131478
6.31113,130587
6.31925,135592
6.32737,131341
6.33550,135820
6.34362,138382
6.35173,137115
6.35987,139930
6.36798,147218
6.37612,138203
6.38423,136706
6.39235,143760
6.40048,145914
6.40860,147808
6.41673,152215
6.42485,148345
6.43297,155480
6.44110,148311
6.44922,157758
6.45733,160082
6.46547,163881
6.47358,160974
6.48172,162400
6.48983,161512
6.49795,168597
6.50608,167446
6.51420,168674
6.52233,161458
6.53045,163114
6.53857,161193
6.54670,172765
6.55482,160102
6.56295,145757
6.57107,124168
6.57918,123508
6.58732,115441
6.59543,117246
6.60355,111103
6.61168,111960
6.61980,101249
6.62793,110727
6.63605,102030
6.64417,107796
6.65230,110494
6.66042,102298
6.66855,108903
6.67667,105998
6.68478,109253
6.69292,102817
6.70103,97807
6.70915,97949
6.71728,105009
6.72540,94576
6.73353,93839
6.74165,96738
6.74977,94998
6.75790,96779
6.76602,91553
6.77415,91141
6.78227,90380
6.79038,87995
6.79852,92257
6.80663,92373
6.81477,83689
6.82288,88556
6.83100,85665
6.83913,86311
6.84725,88530
6.85537,80924
6.86350,80812
6.87162,78899
6.87975,74775
6.88787,70857
6.89598,66702
6.90412,66499
6.91223,68878
6.92037,63791
6.92848,58886
6.93660,59467
6.94473,60028
6.95285,59882
6.96098,61081
6.96910,57649
6.97722,57555
6.98535,58568
6.99347,55903
7.00158,57907
7.00972,58021
7.01783,58403
7.02597,54693
7.03408,56446
7.04220,57689
7.05033,57180
7.05845,55256
7.06658,55436
7.07470,50631
7.08282,52543
7.09095,55197
7.09907,52639
7.10718,56828
7.11532,52439
7.12343,51604
7.13157,54831
7.13968,56003
7.14780,55019
7.15593,59880
7.16405,52176
7.17218,56279
7.18030,55816
7.18842,57783
7.19655,58044
7.20467,57562
7.21280,56269
7.22092,55457
7.22903,60902
7.23717,57181
7.24528,53927
7.25340,53204
7.26153,54024
7.26965,49743
7.27778,52283
7.28590,50014
7.29402,51106
7.30215,55671
7.31027,50837
7.31840,49076
7.32652,50028
7.33463,53212
7.34277,51365
7.35088,49416
7.35902,52146
7.36713,54186
7.37525,55248
7.38338,53265
7.39150,51347
7.39962,46708
7.40775,58868
7.41587,55330
7.42400,54779
7.43212,61744
7.44023,56377
7.44837,61132
7.45648,57440
7.46462,57634
7.47273,54674
7.48085,51251
7.48898,54494
7.49710,52248
7.50522,50174
7.51335,50817
7.52147,53460
7.52960,54401
7.53772,51340
7.54583,55189
7.55397,57213
7.56208,47709
7.57022,54140
7.57833,51689
7.58645,52517
7.59458,49707
7.60270,47496
7.61083,48503
7.61895,49087
7.62707,51167
7.63520,54428
7.64332,46227
7.65143,54887
7.65957,49070
7.66768,54461
7.67582,55650
7.68393,51411
7.69205,50671
7.70018,49057
7.70830,46492
7.71643,46312
7.72455,45540
7.73267,47563
7.74080,49847
7.74892,50033
7.75705,47297
7.76517,47978
7.77328,47479
7.78142,47656
7.78953,49106
7.79765,48927
7.80578,48346
7.81390,49252
7.82203,45022
7.83015,51027
7.83827,50795
7.84640,47996
7.85452,47334
7.86265,45461
7.87077,46980
7.87888,49361
7.88702,46726
7.89513,44025
7.90325,45290
7.91138,49693
7.91950,45631
7.92763,43640
7.93575,47725
7.94387,45369
7.95200,46643
7.96012,48341
7.96825,54051
7.97637,50472
7.98448,50545
7.99262,50083
8.00073,46785
8.00887,46080
8.01698,42491
8.02510,44859
8.03323,44069
8.04135,45633
8.04947,46645
8.05760,46501
8.06572,44642
8.07385,42954
8.08197,43825
8.09008,48704
8.09822,49792
8.10633,50575
8.11447,46817
8.12258,49977
8.13070,48807
8.13883,53567
8.14695,45003
8.15507,49491
8.16320,50693
8.17132,51593
8.17945,54911
8.18757,54709
8.19568,57400
8.20382,55690
8.21193,55573
8.22007,49497
8.22818,49794
8.23630,49569
8.24443,51072
8.25255,47008
8.26068,43809
8.26880,53607
8.27692,49362
8.28505,48395
8.29317,48272
8.30128,50292
8.30942,51536
8.31753,51150
8.32567,55263
8.33378,60008
8.34190,57392
8.35003,59830
8.35815,53813
8.36628,53828
8.37440,54164
8.38252,52946
8.39065,50746
8.39877,55400
8.40690,54822
8.41502,50629
8.42313,54226
8.43127,49569
8.43938,52740
8.44750,49021
8.45563,51427
8.46375,46057
8.47188,49196
8.48000,49621
8.48812,54428
8.49625,53171
8.50437,50582
8.51250,61988
8.52062,59508
8.52873,70296
8.53687,62317
8.54498,57960
8.55310,57491
8.56123,57816
8.56935,55016
8.57748,59211
8.58560,60960
8.59372,51361
8.60185,51530
8.60997,53681
8.61810,52403
8.62622,51961
8.63433,54092
8.64247,53995
8.65058,52471
8.65872,53258
8.66683,51998
8.67495,48710
8.68308,50299
8.69120,63952
8.69932,313912
8.70745,691781
8.71557,594525
8.72370,242948
8.73182,144557
8.73993,108487
8.74807,101450
8.75618,94655
8.76432,97030
8.77243,124083
8.78055,215449
8.78868,378380
8.79680,549755
8.80493,658916
8.81305,688786
8.82117,590471
8.82930,494516
8.83742,424351
8.84553,380834
8.85367,329677
8.86178,305273
8.86992,270574
8.87803,249115
8.88615,235623
8.89428,212325
8.90240,202395
8.91053,191671
8.91865,185521
8.92677,174372
8.93490,167184
8.94302,167235
8.95113,157548
8.95927,150377
8.96738,160067
8.97552,150567
8.98363,146936
8.99175,147250
8.99988,136576
9.00800,137150
9.01613,138290
9.02425,128438
9.03237,128792
9.04050,125626
9.04862,121809
9.05675,124589
9.06487,119439
9.07298,113539
9.08112,115154
9.08923,133869
9.09735,320666
9.10548,1008825
9.11360,1282538
9.12173,823043
9.12985,560546
9.13797,445065
9.14610,360418
9.15422,310818
9.16235,277297
9.17047,245654
9.17858,230293
9.18672,212634
9.19483,206819
9.20295,189726
9.21108,185781
9.21920,173895
9.22733,165527
9.23545,165605
9.24357,157684
9.25170,150960
9.25982,146277
9.26795,144715
9.27607,146525
9.28418,140013
9.29232,135393
9.30043,136669
9.30857,134118
9.31668,131715
9.32480,132844
9.33293,131217
9.34105,131229
9.34917,123929
9.35730,114514
9.36542,120758
9.37355,115970
9.38167,110090
9.38978,113378
9.39792,110033
9.40603,105772
9.41417,108492
9.42228,100296
9.43040,108996
9.43853,97785
9.44665,101282
9.45478,103103
9.46290,102015
9.47102,112240
9.47915,103785
9.48727,103780
9.49538,108310
9.50352,105943
9.51163,104767
9.51977,108175
9.52788,109104
9.53600,105841
9.54413,101560
9.55225,100888
9.56038,97829
9.56850,89570
9.57662,111619
9.58475,228077
9.59287,418027
9.60098,418842
9.60912,314682
9.61723,236630
9.62537,203906
9.63348,171675
9.64160,162318
9.64973,144059
9.65785,142207
9.66598,124051
9.67410,122533
9.68222,116558
9.69035,111761
9.69847,103680
9.70660,103142
9.71472,97075
9.72283,95102
9.73097,98289
9.73908,101092
9.74720,93888
9.75533,85720
9.76345,89567
9.77158,84433
9.77970,81136
9.78782,81476
9.79595,80574
9.80407,79355
9.81220,83886
9.82032,79666
9.82843,81671
9.83657,83645
9.84468,87734
9.85282,89392
9.86093,91830
9.86905,85377
9.87718,86119
9.88530,80435
9.89342,81988
9.90155,75760
9.90967,76380
9.91780,70585
9.92592,70415
9.93403,69608
9.94217,68154
9.95028,74516
9.95842,70167
9.96653,72694
9.97465,72428
9.98278,73339
9.99090,73912
9.99902,76334
10.00715,87070
10.01527,85678
10.02340,90976
10.03152,93027
10.03963,98149
10.04777,94576
10.05588,96048
10.06402,89254
10.07213,92060
10.08025,95018
10.08838,103466
10.09650,97968
10.10463,84018
10.11275,77182
10.12087,78232
10.12900,77540
10.13712,74644
10.14523,74542
10.15337,72658
10.16148,78434
10.16962,74907
10.17773,68958
10.18585,69218
10.19398,69622
10.20210,65529
10.21023,64784
10.21835,66511
10.22647,71742
10.23460,75864
10.24272,78413
10.25083,84297
10.25897,83869
10.26708,87637
10.27522,86496
10.28333,97237
10.29145,110805
10.29958,116531
10.30770,129211
10.31583,145912
10.32395,153356
10.33207,154072
10.34020,133240
10.34832,121468
10.35645,107227
10.36457,103520
10.37268,103938
10.38082,101150
10.38893,95517
10.39705,93864
10.40518,93894
10.41330,88506
10.42143,89155
10.42955,86143
10.43767,89761
10.44580,81560
10.45392,85079
10.46205,80211
10.47017,73040
10.47828,79659
10.48642,82474
10.49453,74469
10.50267,75601
10.51078,81555
10.51890,80557
10.52703,77299
10.53515,78217
10.54327,73679
10.55140,76149
10.55952,75218
10.56765,73802
10.57577,71975
10.58388,74836
10.59202,76304
10.60013,75763
10.60827,74920
10.61638,74094
10.62450,75594
10.63263,73128
10.64075,73860
10.64888,70406
10.65700,66211
10.66512,70516
10.67325,73637
10.68137,70444
10.68948,70471
10.69762,67077
10.70573,71893
10.71387,72010
10.72198,71816
10.73010,69124
10.73823,69183
10.74635,69236
10.75448,70544
10.76260,67878
10.77072,69539
10.77885,71283
10.78697,66958
10.79508,68767
10.80322,70246
10.81133,64922
10.81947,68253
10.82758,63494
10.83570,64268
10.84383,65095
10.85195,69465
10.86008,62917
10.86820,60959
10.87632,63476
10.88445,57434
10.89257,65578
10.90070,61698
10.90882,64318
10.91693,63716
10.92507,66207
10.93318,67033
10.94130,58523
10.94943,61527
10.95755,61031
10.96568,63223
10.97380,61132
10.98192,67446
10.99005,61050
10.99817,62410
11.00630,62283
11.01442,63503
11.02253,62661
11.03067,66975
11.03878,57729
11.04690,56972
11.05503,56318
11.06315,56946
11.07128,58804
11.07940,60479
11.08752,57290
11.09565,59517
11.10377,56598
11.11190,55198
11.12002,58537
11.12813,53108
11.13627,67098
11.14438,86115
11.15252,117889
11.16063,120836
11.16875,117209
11.17688,106762
11.18500,95363
11.19312,100175
11.20125,106294
11.20937,114894
11.21750,101506
11.22562,101807
11.23373,94861
11.24187,89048
11.24998,77917
11.25812,78004
11.26623,72718
11.27435,65919
11.28248,67323
11.29060,62678
11.29873,64857
11.30685,65520
11.31497,60219
11.32310,69350
11.33122,58343
11.33933,72232
11.34747,62971
11.35558,61865
11.36372,60165
11.37183,62299
11.37995,58873
11.38808,62336
11.39620,61888
11.40433,57315
11.41245,64162
11.42057,59481
11.42870,58553
11.43682,63690
11.44493,55171
11.45307,50872
11.46118,58569
11.46932,61482
11.47743,57072
11.48555,59409
11.49368,55641
11.50180,56332
11.50993,56490
11.51805,60629
11.52617,61735
11.53430,55043
11.54242,58974
11.55055,56359
11.55867,57250
11.56678,58031
11.57492,55048
11.58303,60531
11.59115,58670
11.59928,59481
11.60740,66039
11.61553,57407
11.62365,56759
11.63177,55968
11.63990,55825
11.64802,65352
11.65615,55951
11.66427,59179
11.67238,56747
11.68052,54684
11.68863,53091
11.69677,57857
11.70488,55393
11.71300,56591
11.72113,54485
11.72925,57052
11.73737,61572
11.74550,62440
11.75362,56490
11.76175,70223
11.76987,66136
11.77798,58609
11.78612,61508
11.79423,60983
11.80237,57847
11.81048,54654
11.81860,55825
11.82673,57523
11.83485,58097
11.84297,57416
11.85110,58574
11.85922,57919
11.86735,54637
11.87547,55517
11.88358,54641
11.89172,54058
11.89983,55905
11.90797,51133
11.91608,56072
11.92420,54609
11.93233,53377
11.94045,49364
11.94858,50608
11.95670,54645
11.96482,58524
11.97295,50981
11.98107,62135
11.98918,56486
11.99732,51103
12.00543,56483
12.01357,59303
12.02168,52815
12.02980,55712
12.03793,54819
12.04605,54605
12.05418,56905
12.06230,58229
12.07042,61672
12.07855,55570
12.08667,54714
12.09478,56050
12.10292,55811
12.11103,56873
12.11917,51520
12.12728,55442
12.13540,56699
12.14353,55347
12.15165,54472
12.15978,57916
12.16790,57126
12.17602,56944
12.18415,54922
12.19227,57961
12.20040,56479
12.20852,55428
12.21663,59143
12.22477,59495
12.23288,59778
12.24100,60853
12.24913,55087
12.25725,58428
12.26538,53514
12.27350,55795
12.28162,55582
12.28975,55943
